日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.257575,13.257575,12.527056,12.987012,64859.0
2018-01-31,12.662337,12.987012,12.662337,12.987012,7392.0
2018-02-01,13.176406,13.176406,12.824675,12.9329,11088.0
2018-02-02,12.9329,13.068181,12.9329,13.068181,9240.0
2018-02-05,13.14935,13.852813,13.068181,13.095238,114576.0
2018-02-06,12.851731,12.9329,12.229437,12.9329,52124.0
2018-02-07,12.9329,12.987012,11.958874,11.958874,59230.0
2018-02-08,12.283549,12.987012,12.229437,12.445887,53592.0
2018-02-09,12.310606,12.310606,12.310606,12.310606,1848.0
2018-02-12,12.310606,12.608225,12.283549,12.445887,14784.0
2018-02-21,12.310606,13.14935,12.283549,13.041125,59158.0
2018-02-22,13.041125,13.041125,13.041125,13.041125,0.0
2018-02-23,12.743506,12.743506,12.527056,12.689393,7392.0
2018-02-26,13.446969,13.582251,12.824675,12.824675,18487.0
2018-02-27,12.987012,12.987012,12.71645,12.71645,9441.0
2018-03-01,12.71645,12.71645,12.71645,12.71645,12971.0
2018-03-02,12.71645,12.71645,12.445887,12.472943,14784.0
2018-03-05,12.472943,13.095238,12.472943,13.095238,27720.0
2018-03-06,12.851731,12.987012,12.851731,12.987012,5597.0
2018-03-07,12.987012,12.987012,12.987012,12.987012,5908.0
2018-03-08,12.959956,12.987012,12.959956,12.987012,12936.0
2018-03-09,12.987012,12.987012,12.987012,12.987012,7480.0
2018-03-12,12.987012,12.987012,12.987012,12.987012,12982.0
2018-03-13,12.9329,13.095238,12.9329,12.987012,75777.0
2018-03-14,12.987012,13.528138,12.987012,13.528138,299850.0
2018-03-15,13.555194,13.798701,13.555194,13.798701,205240.0
2018-03-16,13.852813,14.015151,13.555194,13.961038,145992.0
2018-03-19,13.961038,14.231601,13.663419,14.231601,249605.0
2018-03-20,13.961038,14.069264,13.906926,14.069264,70224.0
2018-03-21,14.069264,14.069264,13.798701,14.042207,121080.0
2018-03-22,13.988095,14.123376,13.906926,14.069264,157081.0
2018-03-23,14.042207,14.042207,13.717532,13.852813,22233.0
2018-03-26,13.852813,13.852813,13.717532,13.717532,11088.0
2018-03-27,13.717532,13.988095,13.717532,13.988095,89598.0
2018-03-28,13.988095,15.25974,13.988095,15.151515,748768.0
2018-03-29,15.097402,15.90909,14.448051,15.47619,2574445.0
2018-03-30,15.47619,15.963203,15.47619,15.963203,1393791.0
2018-04-02,15.69264,15.963203,15.422077,15.422077,249709.0
2018-04-03,15.530303,16.233767,15.530303,16.233767,708353.0
2018-04-09,16.341991,17.857141,15.854978,15.990259,868705.0
2018-04-10,15.90909,16.233767,14.772727,16.071428,449540.0
2018-04-11,16.233767,16.233767,15.963203,16.206709,155281.0
2018-04-12,15.963203,16.233767,15.963203,15.963203,151556.0
2018-04-13,15.854978,16.206709,15.854978,15.990259,210672.0
2018-04-16,15.990259,16.206709,15.990259,15.990259,227324.0
2018-04-17,16.206709,16.206709,15.90909,16.017317,474954.0
2018-04-18,16.179653,16.287878,16.044373,16.152597,179256.0
2018-04-19,16.260822,16.260822,16.017317,16.044373,101675.0
2018-04-20,16.098484,16.774891,16.098484,16.450216,395579.0
2018-04-23,16.666666,16.693722,16.125542,16.50433,206976.0
2018-04-24,16.260822,16.50433,16.179653,16.477272,109211.0
2018-04-25,16.50433,16.50433,16.206709,16.206709,85013.0
2018-04-26,16.396103,16.612555,16.233767,16.558441,244056.0
2018-04-27,16.50433,16.50433,16.233767,16.50433,288288.0
2018-04-30,16.50433,16.50433,16.341991,16.50433,118277.0
2018-05-02,16.50433,16.50433,16.260822,16.50433,105609.0
2018-05-03,16.341991,16.63961,16.287878,16.50433,104266.0
2018-05-04,16.531385,17.045454,16.50433,17.045454,354860.0
2018-05-07,17.045454,17.694805,17.045454,17.58658,395472.0
2018-05-08,17.58658,18.262987,17.58658,18.235929,365706.0
2018-05-09,18.235929,18.993505,18.235929,18.668831,520516.0
2018-05-10,18.939392,19.399349,18.858225,19.264069,351811.0
2018-05-11,19.291124,21.185064,19.291124,20.021645,628539.0
2018-05-14,20.021645,20.238094,19.534632,20.021645,441692.0
2018-05-15,20.238094,20.562771,19.859306,20.021645,170385.0
2018-05-16,19.778137,20.075756,19.778137,20.021645,166320.0
2018-05-17,19.832251,20.075756,19.805195,20.075756,328463.0
2018-05-18,20.021645,20.129869,19.967531,20.021645,290233.0
2018-05-21,20.021645,20.021645,19.859306,20.021645,184929.0
2018-05-22,19.91342,20.021645,19.859306,20.021645,201492.0
2018-05-23,20.021645,20.021645,19.91342,19.940475,88704.0
2018-05-24,19.91342,19.994589,19.805195,19.859306,255099.0
2018-05-25,19.994589,20.292208,19.155844,19.994589,787266.0
2018-05-28,19.507574,20.021645,19.480518,19.994589,635793.0
2018-05-29,19.994589,19.994589,19.751081,19.967531,314195.0
2018-05-30,19.994589,20.021645,19.751081,20.021645,366722.0
2018-05-31,19.805195,20.021645,19.805195,20.021645,316612.0
2018-06-01,19.940475,19.994589,19.859306,19.940475,409149.0
2018-06-04,19.967531,20.129869,19.859306,19.994589,589731.0
2018-06-05,19.940475,20.021645,19.832251,20.021645,761385.0
2018-06-06,19.859306,19.940475,19.507574,19.507574,57543.0
2018-06-07,19.507574,19.507574,17.911255,17.938311,142706.0
2018-06-08,18.01948,18.668831,17.775974,17.775974,80763.0
2018-06-11,17.857141,17.857141,16.558441,16.774891,188525.0
2018-06-12,16.774891,16.774891,16.531385,16.531385,98069.0
2018-06-13,16.774891,16.774891,16.50433,16.50433,28230.0
2018-06-14,16.63961,17.640692,16.477272,16.477272,53592.0
2018-06-15,16.747835,16.747835,16.369047,16.369047,27720.0
2018-06-19,16.233767,16.233767,16.071428,16.233767,169352.0
2018-06-20,16.233767,16.233767,15.746753,15.746753,31416.0
2018-06-21,15.773809,15.800865,15.69264,15.69264,28169.0
2018-06-22,15.69264,15.800865,15.69264,15.69264,29568.0
2018-06-25,15.313852,15.449134,15.151515,15.151515,42559.0
2018-06-26,15.04329,15.25974,14.908008,15.25974,49899.0
2018-06-27,15.04329,15.04329,14.799783,14.799783,27720.0
2018-06-28,15.04329,15.151515,14.610389,14.610389,72081.0
2018-06-29,14.74567,14.74567,14.177489,14.177489,40656.0
2018-07-02,13.906926,14.015151,13.798701,13.798701,16632.0
2018-07-03,13.961038,13.961038,13.744588,13.744588,18515.0
2018-07-04,13.717532,13.717532,13.528138,13.528138,12936.0
2018-07-05,13.501082,13.501082,12.987012,13.338744,27720.0
2018-07-06,13.311688,14.069264,13.311688,14.069264,11088.0
2018-07-09,14.069264,14.069264,13.825757,13.825757,11235.0
2018-07-10,13.690476,13.690476,13.690476,13.690476,3696.0
2018-07-11,13.555194,13.555194,13.14935,13.392857,15696.0
2018-07-12,13.392857,13.609307,13.392857,13.609307,12939.0
2018-07-13,13.636363,13.636363,13.419913,13.419913,22037.0
2018-07-16,13.419913,13.419913,13.014069,13.176406,20697.0
2018-07-17,13.230519,13.284632,12.987012,12.987012,18646.0
2018-07-18,13.014069,14.285714,13.014069,14.285714,50954.0
2018-07-19,14.880952,15.69264,14.880952,15.69264,211058.0
2018-07-20,16.774891,16.774891,14.123376,14.123376,430587.0
2018-07-23,13.798701,13.798701,13.203463,13.311688,85804.0
2018-07-24,13.528138,13.528138,13.284632,13.474025,55789.0
2018-07-25,13.419913,13.528138,13.311688,13.474025,29568.0
2018-07-26,13.474025,14.31277,13.311688,13.825757,91559.0
2018-07-27,13.690476,13.690476,13.284632,13.474025,61946.0
2018-07-30,13.528138,13.528138,13.122294,13.230519,33264.0
2018-07-31,13.501082,13.528138,13.338744,13.528138,14856.0
2018-08-01,13.392857,13.392857,13.14935,13.284632,31464.0
2018-08-02,13.474025,13.474025,13.230519,13.257575,26136.0
2018-08-03,13.257575,13.3658,13.257575,13.3658,18480.0
2018-08-06,13.501082,13.609307,13.474025,13.555194,14994.0
2018-08-07,13.555194,14.015151,13.474025,13.474025,33446.0
2018-08-08,13.663419,13.663419,13.663419,13.663419,1848.0
2018-08-09,13.690476,13.690476,13.690476,13.690476,2032.0
2018-08-10,13.690476,14.042207,13.474025,13.474025,18570.0
2018-08-13,13.230519,13.446969,13.230519,13.446969,11104.0
2018-08-14,13.419913,13.446969,13.419913,13.446969,3696.0
2018-08-15,13.663419,13.744588,13.501082,13.501082,51745.0
