日期,開盤,最高,最低,收盤,成交量
2018-01-30,182.362488,183.83316,179.421158,179.421158,1109150.0
2018-01-31,179.421158,180.156494,175.009155,175.009155,2094718.0
2018-02-01,177.215164,177.950485,175.009155,176.479828,1071147.0
2018-02-02,177.950485,177.950485,172.067825,172.067825,1156511.0
2018-02-05,166.185165,172.067825,164.714508,169.861832,1357283.0
2018-02-06,165.449844,166.920502,152.949188,153.684509,2368384.0
2018-02-07,159.567184,168.391174,158.831848,162.508514,1908796.0
2018-02-08,162.508514,164.714508,158.831848,161.037842,431787.0
2018-02-09,151.478516,161.773178,148.537186,161.773178,1037909.0
2018-02-12,163.243835,163.979172,157.361176,157.361176,759044.0
2018-02-21,161.037842,163.243835,156.625839,162.508514,1088038.0
2018-02-22,160.302505,166.185165,159.567184,163.979172,639456.0
2018-02-23,164.714508,166.920502,164.714508,166.185165,670444.0
2018-02-26,168.391174,169.126495,165.449844,166.185165,454284.0
2018-02-27,168.391174,170.597168,166.920502,166.920502,602176.0
2018-03-01,164.714508,166.185165,163.243835,164.714508,548119.0
2018-03-02,161.773178,168.391174,161.773178,167.655838,407468.0
2018-03-05,167.655838,168.391174,161.773178,161.773178,381124.0
2018-03-06,164.714508,166.185165,163.979172,164.714508,298640.0
2018-03-07,164.714508,165.449844,161.773178,161.773178,336650.0
2018-03-08,163.979172,167.655838,163.243835,166.920502,510109.0
2018-03-09,166.920502,167.655838,163.979172,164.714508,239569.0
2018-03-12,163.243835,170.597168,162.508514,169.126495,1031918.0
2018-03-13,168.391174,178.685822,166.920502,176.479828,1801675.0
2018-03-14,177.215164,179.421158,173.538498,174.273834,1816756.0
2018-03-15,173.538498,177.950485,172.803162,177.215164,747376.0
2018-03-16,176.479828,177.215164,170.597168,173.538498,800454.0
2018-03-19,180.89183,185.303818,177.950485,180.156494,2419649.0
2018-03-20,179.421158,182.362488,178.685822,180.89183,1082911.0
2018-03-21,181.627151,183.83316,180.89183,180.89183,565982.0
2018-03-22,181.627151,184.568481,175.744492,177.215164,1211084.0
2018-03-23,171.332504,180.156494,170.597168,178.685822,775907.0
2018-03-26,177.950485,179.421158,176.479828,177.950485,531086.0
2018-03-27,182.362488,183.097824,180.89183,181.627151,946696.0
2018-03-28,181.627151,187.509811,180.89183,184.568481,1744037.0
2018-03-29,188.245148,189.71582,182.362488,182.362488,1618765.0
2018-03-30,183.83316,186.039154,182.362488,183.097824,370719.0
2018-04-02,180.89183,181.627151,175.744492,176.479828,665999.0
2018-04-03,175.009155,179.421158,174.273834,176.479828,613436.0
2018-04-09,177.950485,179.421158,176.479828,179.421158,437903.0
2018-04-10,180.156494,181.627151,177.950485,178.685822,535565.0
2018-04-11,180.89183,182.362488,175.009155,175.009155,1052693.0
2018-04-12,176.479828,177.215164,172.067825,175.009155,592269.0
2018-04-13,175.744492,177.950485,175.009155,177.215164,508613.0
2018-04-16,180.156494,182.362488,177.950485,180.156494,945497.0
2018-04-17,182.362488,182.362488,178.685822,180.156494,990140.0
2018-04-18,182.362488,182.362488,178.685822,179.421158,825633.0
2018-04-19,180.89183,184.568481,179.421158,182.362488,1040650.0
2018-04-20,175.009155,177.215164,172.067825,173.538498,2616609.0
2018-04-23,165.449844,165.449844,156.625839,156.625839,2845062.0
2018-04-24,155.155182,156.625839,150.007858,156.625839,1281869.0
2018-04-25,151.478516,154.419846,150.743179,153.684509,988939.0
2018-04-26,153.684509,155.890518,147.066528,147.801849,839202.0
2018-04-27,150.007858,152.213852,149.272522,151.478516,372318.0
2018-04-30,152.213852,155.155182,150.743179,154.419846,307076.0
2018-05-02,155.890518,161.037842,155.155182,158.831848,561718.0
2018-05-03,159.567184,159.567184,152.949188,152.949188,561650.0
2018-05-04,152.949188,155.155182,152.213852,155.155182,251603.0
2018-05-07,155.890518,158.831848,154.419846,154.419846,291769.0
2018-05-08,156.625839,156.625839,154.419846,154.419846,309383.0
2018-05-09,155.890518,160.302505,155.890518,156.625839,549615.0
2018-05-10,158.096512,158.831848,155.890518,157.361176,249816.0
2018-05-11,158.831848,164.714508,157.361176,163.243835,969282.0
2018-05-14,163.243835,168.391174,158.096512,165.449844,1166295.0
2018-05-15,165.449844,166.920502,160.302505,165.449844,886224.0
2018-05-16,163.979172,165.449844,161.773178,162.508514,659793.0
2018-05-17,163.979172,164.714508,160.302505,161.037842,378121.0
2018-05-18,161.773178,161.773178,158.831848,158.831848,349511.0
2018-05-21,159.567184,162.508514,159.567184,161.773178,436781.0
2018-05-22,163.243835,167.655838,163.243835,166.185165,776106.0
2018-05-23,166.920502,167.655838,162.508514,163.243835,365553.0
2018-05-24,163.979172,164.714508,161.773178,163.979172,194365.0
2018-05-25,163.979172,166.185165,163.979172,166.185165,230531.0
2018-05-28,166.920502,172.803162,166.920502,169.126495,583355.0
2018-05-29,170.597168,172.803162,169.126495,171.332504,442756.0
2018-05-30,172.067825,173.538498,169.126495,169.126495,559087.0
2018-05-31,171.332504,174.273834,169.861832,172.803162,737973.0
2018-06-01,175.009155,175.009155,169.126495,172.067825,527815.0
2018-06-04,172.803162,174.273834,171.332504,172.067825,379590.0
2018-06-05,172.803162,173.538498,165.449844,165.449844,810671.0
2018-06-06,166.185165,168.391174,166.185165,167.655838,388361.0
2018-06-07,168.391174,169.861832,165.449844,166.185165,507515.0
2018-06-08,167.655838,167.655838,163.243835,163.979172,411650.0
2018-06-11,163.979172,166.185165,161.773178,161.773178,445138.0
2018-06-12,163.243835,166.185165,163.243835,164.714508,429269.0
2018-06-13,165.449844,165.449844,161.773178,163.243835,336862.0
2018-06-14,164.714508,164.714508,158.096512,158.096512,508958.0
2018-06-15,159.567184,161.773178,157.361176,158.831848,523997.0
2018-06-19,160.302505,160.302505,156.625839,156.625839,284227.0
2018-06-20,158.096512,158.096512,152.949188,155.155182,457633.0
2018-06-21,156.625839,158.096512,155.890518,158.096512,243427.0
2018-06-22,158.831848,159.567184,155.155182,158.096512,364460.0
2018-06-25,158.096512,164.714508,158.096512,161.773178,990081.0
2018-06-26,160.302505,160.302505,156.625839,158.096512,364059.0
2018-06-27,158.831848,161.037842,155.155182,155.155182,423999.0
2018-06-28,153.684509,158.096512,151.478516,157.361176,677346.0
2018-06-29,155.890518,156.625839,154.419846,155.890518,331836.0
2018-07-02,155.890518,156.625839,154.419846,155.890518,250024.0
2018-07-03,157.361176,157.361176,152.949188,153.684509,288304.0
2018-07-04,153.684509,155.155182,152.949188,154.419846,191307.0
2018-07-05,155.890518,155.890518,152.213852,152.213852,222427.0
2018-07-06,157.361176,157.361176,149.272522,152.213852,319583.0
2018-07-09,150.743179,151.478516,148.537186,148.537186,415526.0
2018-07-10,150.007858,152.949188,148.537186,152.949188,525748.0
2018-07-11,151.478516,152.213852,148.537186,149.272522,253762.0
2018-07-12,149.272522,151.478516,147.801849,149.272522,305399.0
2018-07-13,150.743179,152.949188,150.007858,152.949188,438361.0
2018-07-16,154.419846,158.831848,153.684509,157.361176,534673.0
2018-07-17,159.567184,160.302505,155.890518,156.625839,351548.0
2018-07-18,156.625839,158.831848,155.890518,158.096512,291318.0
2018-07-19,158.831848,158.831848,156.625839,156.625839,107462.0
2018-07-20,158.096512,158.096512,155.155182,155.890518,196170.0
2018-07-23,156.625839,156.625839,151.478516,154.419846,341559.0
2018-07-24,155.890518,155.890518,152.213852,155.155182,287758.0
2018-07-25,155.155182,156.625839,154.419846,155.155182,698629.0
2018-07-26,148.537186,150.743179,147.801849,150.743179,587564.0
2018-07-27,152.949188,152.949188,148.537186,151.478516,281937.0
2018-07-30,150.743179,150.743179,147.801849,149.272522,214514.0
2018-07-31,148.537186,149.272522,146.772385,149.272522,507933.0
2018-08-01,148.537186,150.743179,147.801849,149.272522,438577.0
2018-08-02,150.007858,150.743179,146.772385,147.066528,450136.0
2018-08-03,148.537186,152.213852,146.919449,150.743179,416346.0
2018-08-06,150.743179,151.478516,149.272522,150.007858,133336.0
2018-08-07,150.743179,151.478516,148.537186,149.272522,204669.0
2018-08-08,150.007858,152.213852,150.007858,151.478516,531358.0
2018-08-09,152.213852,152.213852,147.066528,147.801849,344265.0
2018-08-10,147.801849,150.007858,145.595856,146.184128,518200.0
2018-08-13,141.919189,141.919189,131.624542,132.212799,2487599.0
2018-08-14,130.889206,131.477478,119.27095,121.77108,2883471.0
2018-08-15,121.77108,121.77108,118.38855,118.38855,1890485.0
2018-08-16,117.653221,121.035751,114.858955,120.006279,1115141.0
2018-08-17,122.065216,122.800545,120.006279,120.006279,801032.0
2018-08-20,120.447479,121.918144,120.153351,120.447479,311126.0
2018-08-21,122.359344,122.359344,121.182816,121.624016,260306.0
2018-08-22,122.21228,122.359344,121.32988,121.624016,245419.0
2018-08-23,122.065216,124.418282,121.77108,121.77108,511813.0
2018-08-24,121.77108,123.241745,120.153351,122.21228,464456.0
2018-08-27,122.359344,123.682945,121.182816,121.77108,294529.0
2018-08-28,122.506416,122.800545,120.88868,121.182816,630988.0
2018-08-29,120.741615,124.124146,120.741615,123.977081,450467.0
2018-08-30,124.859474,127.65374,123.535881,123.977081,912838.0
2018-08-31,123.535881,124.27121,122.359344,124.27121,230656.0
2018-09-03,124.859474,125.888947,123.682945,124.418282,472614.0
2018-09-04,124.565346,126.918411,124.27121,125.447746,425385.0
2018-09-05,125.741875,127.21254,125.741875,126.330147,436115.0
2018-09-06,126.624275,126.771339,124.27121,124.27121,481890.0
2018-09-07,123.977081,124.565346,118.82975,120.594551,825004.0
2018-09-10,120.88868,120.88868,113.241219,114.711884,1301659.0
2018-09-11,114.564819,117.359085,113.535355,117.212021,466455.0
2018-09-12,117.653221,117.94735,114.858955,115.741356,571870.0
2018-09-13,115.741356,120.88868,115.44722,118.82975,347529.0
2018-09-14,119.27095,124.27121,119.27095,123.388809,650076.0
2018-09-17,123.830009,126.036011,123.535881,123.830009,524796.0
2018-09-18,123.094681,125.741875,122.947617,124.859474,402689.0
2018-09-19,125.006546,125.741875,123.830009,123.977081,293170.0
2018-09-20,124.418282,125.006546,120.300415,120.594551,368037.0
2018-09-21,121.035751,123.830009,121.035751,122.506416,440004.0
2018-09-25,122.506416,125.741875,122.506416,123.977081,563058.0
2018-09-26,123.682945,128.683212,123.682945,127.359612,756728.0
2018-09-27,132.212799,137.507202,131.624542,133.830536,2190538.0
2018-09-28,134.271729,143.536926,134.271729,141.919189,2961038.0
2018-10-01,142.654526,146.62532,140.154388,142.507462,2604178.0
2018-10-02,143.978119,145.448792,141.183868,142.654526,961133.0
2018-10-03,143.389862,145.007584,136.183594,136.624802,1188931.0
2018-10-04,138.536667,140.007324,137.065994,137.507202,938554.0
2018-10-05,136.03653,136.03653,129.859741,133.830536,932710.0
2018-10-08,130.889206,135.007065,130.595078,133.9776,537960.0
2018-10-09,133.9776,134.565872,130.447998,130.595078,531405.0
2018-10-11,117.800285,123.388809,117.653221,119.418015,1261434.0
2018-10-12,118.82975,124.859474,118.82975,123.388809,633733.0
2018-10-15,123.682945,124.859474,122.506416,122.506416,727651.0
2018-10-16,122.506416,126.771339,119.418015,120.447479,1007369.0
2018-10-17,123.388809,132.359863,122.947617,132.065735,2193081.0
