日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.5,17.700001,17.450001,17.5,567589.0
2018-01-31,17.549999,17.549999,17.1,17.35,515251.0
2018-02-01,17.4,17.549999,17.35,17.35,331201.0
2018-02-02,17.25,17.299999,17.15,17.15,658024.0
2018-02-05,16.9,16.9,16.549999,16.799999,761623.0
2018-02-06,16.299999,16.4,15.15,15.15,2091303.0
2018-02-07,15.5,15.75,15.3,15.45,802064.0
2018-02-08,15.35,15.5,14.85,15.0,824443.0
2018-02-09,14.3,15.0,14.0,14.9,889139.0
2018-02-12,14.95,15.1,14.9,14.9,559129.0
2018-02-21,15.15,15.4,15.15,15.4,411936.0
2018-02-22,15.35,15.5,15.1,15.45,433221.0
2018-02-23,15.5,15.85,15.5,15.75,440530.0
2018-02-26,15.8,15.95,15.5,15.55,371344.0
2018-02-27,15.65,15.8,15.65,15.7,368913.0
2018-03-01,15.55,15.75,15.5,15.65,354030.0
2018-03-02,15.6,15.6,15.4,15.5,312127.0
2018-03-05,15.45,15.55,15.15,15.15,325301.0
2018-03-06,15.25,15.4,15.25,15.4,272499.0
2018-03-07,15.4,15.55,15.15,15.15,225094.0
2018-03-08,15.25,16.6,15.25,16.25,2572900.0
2018-03-09,16.25,16.35,16.0,16.1,504815.0
2018-03-12,16.15,16.200001,15.9,15.9,471569.0
2018-03-13,16.1,16.15,15.95,16.049999,173382.0
2018-03-14,16.15,16.25,16.1,16.15,228376.0
2018-03-15,16.200001,16.25,16.049999,16.200001,255253.0
2018-03-16,16.200001,16.35,16.1,16.299999,391860.0
2018-03-19,16.25,16.5,16.25,16.4,493000.0
2018-03-20,16.299999,16.700001,16.299999,16.5,687000.0
2018-03-21,16.700001,17.700001,16.65,17.450001,3985847.0
2018-03-22,17.65,18.1,17.549999,17.9,6819054.0
2018-03-23,17.6,18.0,17.35,17.549999,2345060.0
2018-03-26,17.549999,17.9,17.1,17.1,1288256.0
2018-03-27,17.15,17.5,17.0,17.0,962825.0
2018-03-28,17.049999,17.15,16.700001,16.700001,584050.0
2018-03-29,16.950001,17.700001,16.75,17.5,1811460.0
2018-03-30,17.799999,17.85,17.299999,17.6,1016085.0
2018-04-02,17.6,17.6,17.35,17.4,595276.0
2018-04-03,17.200001,17.25,17.0,17.049999,464200.0
2018-04-09,17.1,17.25,16.85,16.9,545605.0
2018-04-10,16.950001,17.0,16.35,16.35,884056.0
2018-04-11,16.450001,16.65,16.049999,16.200001,1566431.0
2018-04-12,16.299999,16.4,16.1,16.35,514594.0
2018-04-13,16.450001,16.5,16.35,16.4,482270.0
2018-04-16,16.450001,16.450001,16.1,16.15,417300.0
2018-04-17,16.35,16.4,15.95,15.95,474138.0
2018-04-18,16.049999,16.299999,16.0,16.0,295200.0
2018-04-19,16.1,16.200001,16.0,16.200001,522641.0
2018-04-20,16.15,16.200001,16.0,16.1,327010.0
2018-04-23,16.1,16.299999,15.65,15.8,375672.0
2018-04-24,15.8,15.8,15.1,15.3,809000.0
2018-04-25,15.2,15.45,15.0,15.4,381234.0
2018-04-26,15.65,15.75,15.15,15.3,396066.0
2018-04-27,15.4,15.4,15.1,15.2,379100.0
2018-04-30,15.3,15.4,15.2,15.35,295476.0
2018-05-02,15.45,15.45,15.25,15.35,387100.0
2018-05-03,15.3,15.3,15.15,15.15,291180.0
2018-05-04,15.2,15.3,15.15,15.25,350176.0
2018-05-07,15.25,15.9,15.2,15.6,3943390.0
2018-05-08,15.6,15.65,15.5,15.6,496543.0
2018-05-09,15.65,15.65,15.2,15.25,662500.0
2018-05-10,15.3,15.4,15.15,15.25,415093.0
2018-05-11,15.35,15.45,15.2,15.2,407535.0
2018-05-14,15.25,15.35,15.1,15.2,417360.0
2018-05-15,15.2,15.3,15.0,15.05,453037.0
2018-05-16,15.1,15.4,15.1,15.25,345510.0
2018-05-17,15.3,15.4,15.25,15.4,316880.0
2018-05-18,15.5,15.65,15.4,15.5,349488.0
2018-05-21,15.5,15.6,15.3,15.5,302523.0
2018-05-22,15.4,15.55,15.25,15.3,474225.0
2018-05-23,15.3,15.3,15.0,15.1,426008.0
2018-05-24,15.1,15.5,15.1,15.35,719582.0
2018-05-25,15.35,15.45,15.25,15.3,369073.0
2018-05-28,15.3,15.5,15.25,15.4,249500.0
2018-05-29,15.35,15.55,15.25,15.3,399538.0
2018-05-30,15.3,15.3,15.05,15.15,331021.0
2018-05-31,15.2,15.55,15.15,15.5,577411.0
2018-06-01,15.55,16.200001,15.55,15.9,2035532.0
2018-06-04,16.0,16.35,15.9,16.1,968086.0
2018-06-05,16.299999,16.35,15.9,15.9,738215.0
2018-06-06,16.25,16.299999,16.049999,16.15,695285.0
2018-06-07,16.299999,16.700001,16.049999,16.25,2499100.0
2018-06-08,16.35,16.35,16.049999,16.1,650125.0
2018-06-11,16.35,16.35,16.1,16.200001,382000.0
2018-06-12,16.299999,16.549999,16.299999,16.35,765173.0
2018-06-13,16.5,16.65,16.299999,16.299999,630200.0
2018-06-14,16.450001,16.450001,16.049999,16.049999,729853.0
2018-06-15,16.15,16.25,16.049999,16.200001,607661.0
2018-06-19,16.1,16.65,16.1,16.299999,1958085.0
2018-06-20,16.5,17.35,16.25,16.549999,3456161.0
2018-06-21,16.6,17.200001,16.6,16.9,2645134.0
2018-06-22,17.1,18.049999,16.700001,17.6,7543018.0
2018-06-25,18.549999,18.65,17.549999,17.65,6457699.0
2018-06-26,17.5,17.85,16.799999,17.700001,3388546.0
2018-06-27,17.1,17.35,16.4,16.4,3695530.0
2018-06-28,16.5,16.700001,15.95,15.95,1130270.0
2018-06-29,16.049999,16.299999,15.8,16.0,1257012.0
2018-07-02,16.200001,16.25,15.75,15.75,600795.0
2018-07-03,15.85,16.1,15.4,15.4,904019.0
2018-07-04,15.45,15.6,15.3,15.35,494000.0
2018-07-05,15.4,15.5,15.2,15.2,436000.0
2018-07-06,15.3,15.5,15.0,15.35,1750220.0
2018-07-09,15.2,15.2,14.9,14.95,977000.0
2018-07-10,15.05,15.1,14.95,15.1,396270.0
2018-07-11,15.2,15.2,15.05,15.05,162350.0
2018-07-12,15.1,15.25,15.1,15.2,231169.0
2018-07-13,15.35,15.45,15.25,15.35,256610.0
2018-07-16,15.35,15.45,15.05,15.25,479000.0
2018-07-17,15.35,15.6,15.15,15.15,1075442.0
2018-07-18,15.15,15.35,15.05,15.1,303656.0
2018-07-19,15.15,15.2,15.1,15.1,178366.0
2018-07-20,15.15,15.15,15.05,15.05,196151.0
2018-07-23,15.05,15.1,15.0,15.0,239665.0
2018-07-24,15.0,15.35,15.0,15.35,314036.0
2018-07-25,15.35,15.35,15.1,15.15,311804.0
2018-07-26,15.25,15.25,15.15,15.2,172640.0
2018-07-27,15.25,15.35,15.2,15.35,265989.0
2018-07-30,15.35,15.35,15.05,15.1,287468.0
2018-07-31,15.1,15.15,15.05,15.15,282020.0
2018-08-01,15.2,15.3,15.15,15.2,219847.0
2018-08-02,15.3,15.45,15.1,15.1,512357.0
2018-08-03,15.25,15.25,15.1,15.15,160763.0
2018-08-06,15.15,15.3,15.1,15.2,133239.0
2018-08-07,15.2,15.25,15.1,15.1,175467.0
2018-08-08,15.25,15.25,15.1,15.1,167715.0
2018-08-09,15.1,15.1,14.7,14.75,869332.0
2018-08-10,14.4,14.9,14.4,14.55,448710.0
2018-08-13,14.45,14.45,13.45,13.75,1448200.0
2018-08-14,14.1,14.1,13.75,13.95,262400.0
2018-08-15,13.95,13.95,13.55,13.7,447394.0
2018-08-16,13.55,13.7,13.45,13.5,330250.0
2018-08-17,13.6,13.65,13.5,13.5,121808.0
2018-08-20,13.5,13.5,13.15,13.15,228180.0
2018-08-21,13.25,13.4,13.05,13.2,267250.0
2018-08-22,13.25,13.4,13.2,13.25,176170.0
2018-08-23,13.35,13.4,13.15,13.15,223678.0
2018-08-24,13.15,13.15,13.0,13.0,304303.0
2018-08-27,13.1,13.4,12.95,13.4,198045.0
2018-08-28,13.5,13.5,13.2,13.35,108284.0
2018-08-29,13.45,13.45,13.2,13.25,322841.0
2018-08-30,13.5,13.5,13.3,13.4,195795.0
2018-08-31,13.25,13.35,13.25,13.35,137200.0
2018-09-03,13.4,13.4,12.85,12.9,341310.0
2018-09-04,12.95,13.1,12.95,13.0,140280.0
2018-09-05,13.0,13.0,12.9,12.95,209010.0
2018-09-06,13.0,13.0,12.85,12.9,143000.0
2018-09-07,12.85,12.85,12.25,12.4,373010.0
2018-09-10,12.1,12.15,11.2,11.2,1309258.0
2018-09-11,11.2,11.35,10.95,11.3,524270.0
2018-09-12,11.3,11.35,11.2,11.25,183157.0
2018-09-13,11.25,11.95,11.25,11.75,284000.0
2018-09-14,12.05,12.05,11.75,11.9,255097.0
2018-09-17,11.75,12.0,11.7,11.8,78507.0
2018-09-18,11.6,11.75,11.55,11.65,86580.0
2018-09-19,11.6,11.75,11.55,11.65,297100.0
2018-09-20,11.7,11.7,11.4,11.4,164000.0
2018-09-21,11.45,11.55,11.45,11.55,100498.0
2018-09-25,11.55,11.55,11.45,11.45,138863.0
2018-09-26,11.3,11.45,11.3,11.4,119508.0
2018-09-27,11.4,11.5,11.3,11.4,88000.0
2018-09-28,11.4,11.6,11.35,11.35,247000.0
2018-10-01,11.35,11.45,11.3,11.3,133010.0
2018-10-02,11.3,11.4,11.0,11.15,488235.0
2018-10-03,11.1,11.15,10.95,10.95,491350.0
2018-10-04,10.95,11.15,10.7,10.7,329000.0
2018-10-05,10.8,10.8,10.15,10.7,937188.0
2018-10-08,10.35,10.8,10.25,10.75,520306.0
2018-10-09,10.6,10.65,10.3,10.3,232000.0
2018-10-11,9.85,9.9,9.27,9.27,1065121.0
2018-10-12,8.9,10.0,8.6,10.0,769731.0
2018-10-15,9.81,10.0,9.7,10.0,449500.0
2018-10-16,10.0,10.2,9.9,10.0,165020.0
2018-10-17,10.1,10.35,10.1,10.15,395024.0
2018-10-18,10.05,10.25,10.05,10.1,66000.0
2018-10-19,10.0,10.15,9.9,10.1,187280.0
2018-10-22,10.1,10.2,10.0,10.2,288407.0
2018-10-23,10.2,10.25,10.05,10.05,200000.0
2018-10-24,10.0,10.3,9.95,10.3,175750.0
2018-10-25,10.05,10.2,9.91,10.2,437350.0
2018-10-26,10.25,10.3,9.82,9.93,402330.0
2018-10-29,9.96,9.98,9.85,9.86,150720.0
2018-10-30,9.86,9.97,9.81,9.82,61015.0
2018-10-31,10.15,10.15,9.93,9.94,124200.0
2018-11-01,10.0,10.35,10.0,10.2,893200.0
2018-11-02,10.25,10.55,10.15,10.45,370964.0
2018-11-05,10.45,10.45,10.1,10.1,203100.0
2018-11-06,10.25,10.25,10.1,10.1,136084.0
2018-11-07,10.2,10.55,10.15,10.45,273190.0
2018-11-08,10.55,10.6,10.3,10.3,138000.0
2018-11-09,10.3,10.3,10.15,10.2,110000.0
2018-11-12,10.15,10.5,10.1,10.25,204000.0
2018-11-13,10.15,10.5,10.05,10.4,241000.0
2018-11-14,10.45,10.55,10.35,10.35,289442.0
2018-11-15,10.4,10.5,10.35,10.5,63000.0
2018-11-16,10.55,10.8,10.55,10.6,228000.0
2018-11-19,10.65,10.8,10.65,10.7,141560.0
2018-11-20,10.6,10.75,10.6,10.7,81000.0
2018-11-21,10.55,10.7,10.5,10.6,83307.0
2018-11-22,10.55,10.75,10.55,10.65,98100.0
2018-11-23,10.65,10.65,10.4,10.4,104090.0
2018-11-26,10.5,10.65,10.5,10.5,74010.0
2018-11-27,10.55,11.0,10.4,11.0,618609.0
2018-11-28,11.05,11.15,11.0,11.05,218367.0
2018-11-29,11.1,11.25,11.1,11.15,134515.0
2018-11-30,11.15,11.4,11.15,11.15,255000.0
2018-12-03,11.45,11.5,11.25,11.25,484920.0
2018-12-04,11.3,11.75,11.3,11.55,536226.0
2018-12-05,11.35,11.45,11.35,11.4,201513.0
2018-12-06,11.4,11.4,10.65,11.0,311017.0
2018-12-07,11.2,11.5,11.05,11.5,280128.0
2018-12-10,11.35,11.4,11.05,11.25,126000.0
2018-12-11,11.1,11.35,11.0,11.3,349050.0
2018-12-12,11.3,11.4,11.25,11.3,103311.0
2018-12-13,11.3,11.4,11.3,11.3,52216.0
2018-12-14,11.25,11.4,11.2,11.2,72216.0
2018-12-17,11.35,11.45,11.25,11.25,64651.0
2018-12-18,11.2,11.25,10.95,11.0,164477.0
2018-12-19,11.0,11.1,11.0,11.05,60186.0
2018-12-20,11.0,11.1,10.8,10.85,85640.0
2018-12-21,10.8,10.9,10.6,10.85,187726.0
2018-12-24,10.8,10.9,10.75,10.8,165525.0
2018-12-25,10.75,10.75,10.5,10.55,108872.0
2018-12-26,10.7,10.75,10.55,10.55,135509.0
2018-12-27,10.75,10.75,10.6,10.65,127377.0
2018-12-28,10.6,10.6,10.55,10.55,46110.0
2019-01-02,10.65,10.7,10.45,10.5,87847.0
2019-01-03,10.5,10.55,10.35,10.35,71135.0
2019-01-04,10.1,10.25,9.96,10.15,243828.0
2019-01-07,10.3,10.4,10.3,10.3,139999.0
2019-01-08,10.3,10.35,10.2,10.35,81550.0
2019-01-09,10.4,10.7,10.4,10.7,275953.0
2019-01-10,10.9,10.9,10.7,10.75,90000.0
2019-01-11,10.75,10.8,10.6,10.65,168050.0
2019-01-14,10.6,10.75,10.55,10.6,64155.0
2019-01-15,10.6,10.7,10.6,10.6,104361.0
2019-01-16,10.75,10.75,10.65,10.7,118576.0
2019-01-17,10.8,10.9,10.65,10.75,74155.0
2019-01-18,10.75,10.75,10.6,10.65,90350.0
2019-01-21,10.65,11.2,10.6,11.2,356084.0
2019-01-22,11.2,11.2,10.9,10.95,88020.0
2019-01-23,10.8,10.9,10.8,10.8,65780.0
2019-01-24,10.95,10.95,10.75,10.75,144050.0
2019-01-25,10.85,10.85,10.75,10.75,67001.0
2019-01-28,10.85,10.85,10.7,10.75,68567.0
2019-01-29,10.7,10.75,10.7,10.7,63450.0
2019-01-30,10.7,10.85,10.65,10.75,74926.0
2019-02-11,10.8,10.8,10.65,10.7,77537.0
2019-02-12,10.75,10.8,10.65,10.7,155000.0
2019-02-13,10.8,10.85,10.75,10.85,130321.0
2019-02-14,10.85,11.1,10.85,11.0,272500.0
2019-02-15,11.1,11.3,11.05,11.15,254558.0
