日期,開盤,最高,最低,收盤,成交量
2018-01-30,12.5,12.875,12.3875,12.3875,1108384.0
2018-01-31,12.125,12.5,12.125,12.35,832968.0
2018-02-01,12.375,12.4375,12.2875,12.3125,360848.0
2018-02-02,12.425,12.425,12.2625,12.3375,423320.0
2018-02-05,12.0125,12.3,12.0,12.1,313601.0
2018-02-06,12.0125,12.075,11.0875,11.25,897002.0
2018-02-07,11.4,11.625,11.25,11.375,473672.0
2018-02-08,11.4,11.5,11.125,11.25,429040.0
2018-02-09,11.1125,11.125,10.85,11.0125,519661.0
2018-02-12,11.3125,11.3125,11.1375,11.25,234072.0
2018-02-21,11.2875,11.5625,11.2875,11.5125,231077.0
2018-02-22,11.5125,11.55,11.45,11.5125,140038.0
2018-02-23,11.55,11.75,11.525,11.7125,286316.0
2018-02-26,11.825,11.875,11.7,11.8625,311089.0
2018-02-27,11.8625,12.0,11.775,11.825,216222.0
2018-03-01,11.775,12.175,11.6875,12.125,557173.0
2018-03-02,12.0,12.1625,11.95,12.125,204000.0
2018-03-05,12.125,12.475,12.075,12.125,362440.0
2018-03-06,12.25,12.3125,12.1,12.2125,140882.0
2018-03-07,12.1875,12.25,12.0625,12.1,136800.0
2018-03-08,12.1875,12.1875,12.0375,12.125,145213.0
2018-03-09,12.175,12.2875,12.025,12.025,107052.0
2018-03-12,12.0125,12.0125,11.4625,11.5625,1044614.0
2018-03-13,11.5875,11.675,11.4875,11.55,335656.0
2018-03-14,11.55,11.65,11.5,11.6,151515.0
2018-03-15,11.575,11.65,11.5625,11.6,220976.0
2018-03-16,11.6,11.6375,11.5,11.625,149520.0
2018-03-19,11.6375,11.6375,11.525,11.525,117064.0
2018-03-20,11.525,11.6125,11.4125,11.5,152920.0
2018-03-21,11.5625,11.5875,11.5,11.5,144344.0
2018-03-22,11.5,11.6,11.325,11.425,178640.0
2018-03-23,11.4125,11.4125,11.175,11.3625,350472.0
2018-03-26,11.325,11.425,11.325,11.4125,122016.0
2018-03-27,11.4875,11.625,11.45,11.45,482436.0
2018-03-28,11.5375,11.7625,11.4375,11.5125,2027200.0
2018-03-29,11.625,11.6375,11.5125,11.575,344854.0
2018-03-30,11.6625,11.6875,11.5,11.5625,312880.0
2018-04-02,11.625,12.0375,11.6125,11.7875,1773140.0
2018-04-03,11.85,12.075,11.75,11.9625,796072.0
2018-04-09,12.125,13.125,12.125,13.125,6697767.0
2018-04-10,13.8125,14.4375,12.625,13.0625,23321900.0
2018-04-11,12.9375,13.25,12.625,12.9375,4016447.0
2018-04-12,13.0625,13.1875,12.75,12.8125,1630400.0
2018-04-13,13.0,13.0625,12.2625,12.3875,2116536.0
2018-04-16,12.425,12.6875,12.0625,12.5,3591725.0
2018-04-17,12.625,12.9375,12.3375,12.4375,2474491.0
2018-04-18,12.5625,12.8125,12.425,12.4375,912160.0
2018-04-19,12.625,12.625,12.2875,12.375,750230.0
2018-04-20,12.375,12.475,12.25,12.25,410916.0
2018-04-23,12.25,12.3625,12.1375,12.2125,428040.0
2018-04-24,12.3125,12.3375,11.95,11.9875,561769.0
2018-04-25,11.9875,12.15,11.85,12.125,477164.0
2018-04-26,12.175,12.2375,11.7625,11.825,438172.0
2018-04-27,11.8125,11.9375,11.7125,11.725,378674.0
2018-04-30,11.8375,11.9,11.725,11.775,366660.0
2018-05-02,11.8375,11.8375,11.5,11.6625,733811.0
2018-05-03,11.55,11.6875,11.55,11.6,410400.0
2018-05-04,11.575,11.625,11.55,11.6125,268410.0
2018-05-07,11.65,11.65,11.6,11.6125,128807.0
2018-05-08,11.6125,11.625,11.5375,11.5375,299284.0
2018-05-09,11.675,11.8875,11.675,11.8125,379515.0
2018-05-10,11.8625,11.925,11.775,11.8375,188800.0
2018-05-11,11.8625,12.025,11.775,11.7875,576003.0
2018-05-14,11.8,11.9625,11.75,11.7875,240285.0
2018-05-15,11.8375,11.8375,11.7,11.7,153616.0
2018-05-16,11.8125,11.875,11.7125,11.7125,348654.0
2018-05-17,11.7125,11.775,11.6875,11.6875,80108.0
2018-05-18,11.6625,11.7,11.6125,11.6625,123432.0
2018-05-21,11.7,11.75,11.6375,11.725,142772.0
2018-05-22,11.7,11.75,11.6625,11.675,134628.0
2018-05-23,11.7,11.8625,11.675,11.7625,161220.0
2018-05-24,11.7625,11.8,11.6875,11.75,273760.0
2018-05-25,11.75,11.7875,11.7,11.725,76691.0
2018-05-28,11.725,11.75,11.6875,11.725,144754.0
2018-05-29,11.85,11.85,11.725,11.775,128385.0
2018-05-30,11.775,11.8125,11.7,11.75,245091.0
2018-05-31,11.75,11.85,11.75,11.8375,182568.0
2018-06-01,11.8375,12.875,11.825,12.3625,1920242.0
2018-06-04,12.3625,12.5,12.2,12.325,653120.0
2018-06-05,12.325,12.325,12.1625,12.175,251784.0
2018-06-06,12.1375,12.25,12.1125,12.1875,426421.0
2018-06-07,12.1875,12.25,12.075,12.1625,382235.0
2018-06-08,12.1125,12.25,12.1125,12.1625,255604.0
2018-06-11,12.2125,12.625,12.175,12.35,1314254.0
2018-06-12,12.5,12.5,12.1875,12.25,580720.0
2018-06-13,12.275,12.5,12.2125,12.35,953283.0
2018-06-14,12.3625,12.3625,12.15,12.15,337600.0
2018-06-15,12.15,12.225,12.075,12.15,302512.0
2018-06-19,12.25,12.25,12.075,12.1,204813.0
2018-06-20,12.0875,12.175,12.0625,12.125,368800.0
2018-06-21,12.125,12.3,12.125,12.25,238482.0
2018-06-22,12.225,12.225,12.125,12.125,197759.0
2018-06-25,12.1125,12.25,12.075,12.0875,112837.0
2018-06-26,11.95,12.0125,11.8875,11.9625,230612.0
2018-06-27,11.9625,12.0125,11.775,11.775,247248.0
