日期,開盤,最高,最低,收盤,成交量
2018-01-30,39.650002,39.650002,39.650002,39.650002,5370.0
2018-01-31,39.400002,39.599998,39.400002,39.599998,7376.0
2018-02-01,39.400002,39.599998,39.400002,39.599998,3001.0
2018-02-02,39.549999,39.599998,39.349998,39.599998,2497050.0
2018-02-05,38.849998,39.700001,38.849998,39.5,88011.0
2018-02-06,39.400002,39.400002,38.849998,39.049999,1660000.0
2018-02-07,40.099998,40.099998,39.099998,39.75,122000.0
2018-02-08,39.349998,39.5,39.349998,39.400002,37000.0
2018-02-09,39.299999,39.5,39.299999,39.5,17001.0
2018-02-12,39.150002,39.450001,39.150002,39.450001,2116000.0
2018-02-21,39.349998,39.700001,39.349998,39.599998,49000.0
2018-02-22,39.599998,39.75,39.400002,39.5,69001.0
2018-02-23,39.549999,39.900002,39.549999,39.700001,23183.0
2018-02-26,39.549999,39.799999,39.549999,39.799999,36873.0
2018-02-27,39.700001,40.0,39.700001,39.950001,57824.0
2018-03-01,39.950001,40.5,39.799999,40.049999,107276.0
2018-03-02,39.75,40.400002,39.75,40.0,17144.0
2018-03-05,40.049999,40.099998,39.849998,40.049999,61001.0
2018-03-06,40.200001,40.299999,40.0,40.0,14001.0
2018-03-07,40.200001,40.25,40.099998,40.25,35561.0
2018-03-08,40.400002,40.400002,39.950001,40.25,33500.0
2018-03-09,40.099998,40.25,40.0,40.25,24000.0
2018-03-12,40.200001,40.299999,40.099998,40.299999,67286.0
2018-03-13,40.299999,40.349998,40.150002,40.299999,41000.0
2018-03-14,40.349998,40.349998,40.099998,40.150002,19872.0
2018-03-15,40.150002,40.200001,40.150002,40.200001,5004.0
2018-03-16,40.299999,40.400002,40.200001,40.400002,24462.0
2018-03-19,40.400002,40.400002,40.299999,40.400002,25041.0
2018-03-20,40.400002,40.5,40.400002,40.5,2051.0
2018-03-21,40.150002,40.5,40.0,40.400002,13050.0
2018-03-22,40.299999,40.599998,40.299999,40.5,55798.0
2018-03-23,40.099998,40.599998,40.099998,40.25,47001.0
2018-03-26,40.400002,40.400002,40.400002,40.400002,1432.0
2018-03-27,40.950001,40.950001,40.200001,40.900002,6020.0
2018-03-28,40.299999,40.799999,40.299999,40.799999,12595.0
2018-03-29,40.799999,41.0,40.599998,40.599998,8000.0
2018-03-30,40.549999,40.700001,40.299999,40.700001,8826.0
2018-04-02,40.799999,40.799999,40.5,40.799999,33509.0
2018-04-03,40.799999,40.799999,40.400002,40.799999,52428.0
2018-04-09,40.700001,41.0,40.700001,40.700001,64036.0
2018-04-10,40.700001,40.900002,40.599998,40.599998,67017.0
2018-04-11,40.599998,40.700001,40.549999,40.700001,42575.0
2018-04-12,40.650002,40.799999,40.5,40.799999,38330.0
2018-04-13,40.799999,40.900002,40.700001,40.700001,10505.0
2018-04-16,40.799999,41.25,40.75,41.25,60377.0
2018-04-17,41.549999,41.549999,40.599998,41.299999,42856.0
2018-04-18,40.950001,41.299999,40.950001,41.099998,3014.0
2018-04-19,41.299999,41.400002,41.0,41.400002,18618.0
2018-04-20,41.25,41.25,41.25,41.25,1564.0
2018-04-23,41.25,41.25,41.25,41.25,3015.0
2018-04-24,40.849998,40.849998,40.549999,40.650002,13753.0
2018-04-25,40.200001,41.349998,40.200001,40.75,4000.0
2018-04-26,40.75,40.75,40.75,40.75,0.0
2018-04-27,40.400002,40.700001,40.400002,40.599998,10020.0
2018-04-30,40.599998,40.599998,39.900002,40.099998,25244.0
2018-05-02,40.099998,40.299999,39.799999,40.0,42507.0
2018-05-03,40.549999,40.549999,39.900002,40.0,7028.0
2018-05-04,39.900002,40.099998,39.849998,40.049999,14436.0
2018-05-07,39.799999,39.799999,39.299999,39.700001,17047.0
2018-05-08,39.700001,40.0,39.700001,39.799999,4000.0
2018-05-09,39.799999,40.0,39.700001,40.0,6420.0
2018-05-10,40.0,40.599998,39.75,39.75,29135.0
2018-05-11,39.700001,40.0,39.700001,40.0,8000.0
2018-05-14,40.0,40.0,40.0,40.0,0.0
2018-05-15,39.950001,40.5,39.849998,40.450001,8580.0
2018-05-16,40.400002,40.400002,40.150002,40.150002,6001.0
2018-05-17,40.400002,40.400002,40.299999,40.299999,2049.0
2018-05-18,40.299999,40.299999,40.299999,40.299999,0.0
2018-05-21,40.299999,40.299999,40.0,40.049999,14620.0
2018-05-22,39.5,39.700001,39.5,39.599998,23100.0
2018-05-23,39.599998,40.0,39.5,39.799999,30290.0
2018-05-24,39.950001,40.0,39.950001,39.950001,7075.0
2018-05-25,40.099998,40.150002,39.950001,39.950001,4706.0
2018-05-28,40.150002,40.150002,40.0,40.0,5610.0
2018-05-29,40.0,40.0,40.0,40.0,0.0
2018-05-30,40.099998,40.099998,39.900002,40.0,4041.0
2018-05-31,40.0,40.099998,39.950001,40.099998,3400.0
2018-06-01,40.200001,40.299999,39.950001,40.0,39001.0
2018-06-04,40.0,40.25,40.0,40.25,9496.0
2018-06-05,40.25,40.25,40.25,40.25,2002.0
2018-06-06,40.950001,40.950001,40.0,40.0,6492.0
2018-06-07,40.5,40.5,40.5,40.5,2501.0
2018-06-08,40.0,40.0,40.0,40.0,3121.0
2018-06-11,40.200001,40.200001,40.200001,40.200001,2723.0
2018-06-12,40.0,40.0,39.849998,39.849998,15244.0
2018-06-13,39.799999,40.450001,39.799999,40.450001,11000.0
2018-06-14,40.450001,40.450001,40.450001,40.450001,0.0
2018-06-15,40.450001,40.450001,40.450001,40.450001,0.0
2018-06-19,39.900002,40.349998,39.900002,40.200001,8002.0
2018-06-20,39.599998,40.349998,39.599998,40.25,12000.0
2018-06-21,40.049999,40.049999,40.049999,40.049999,4281.0
2018-06-22,41.0,41.0,39.799999,40.0,37826.0
2018-06-25,39.900002,40.0,39.799999,39.849998,12164.0
2018-06-26,39.849998,40.0,39.25,39.799999,343220.0
2018-06-27,40.049999,40.049999,40.049999,40.049999,1100.0
2018-06-28,40.049999,41.0,39.5,40.349998,152001.0
2018-06-29,40.349998,40.349998,40.349998,40.349998,0.0
2018-07-02,40.0,40.0,40.0,40.0,1032.0
2018-07-03,40.700001,40.700001,39.549999,39.650002,46000.0
2018-07-04,39.5,39.599998,39.200001,39.450001,44000.0
2018-07-05,39.450001,39.450001,39.299999,39.299999,20003.0
2018-07-06,39.450001,39.450001,39.0,39.0,37115.0
2018-07-09,39.650002,39.650002,39.049999,39.25,23000.0
2018-07-10,39.299999,39.400002,39.200001,39.200001,14000.0
2018-07-11,39.299999,39.299999,39.0,39.299999,178666.0
2018-07-12,39.25,39.400002,39.25,39.299999,85051.0
2018-07-13,39.299999,39.400002,39.25,39.25,181002.0
2018-07-16,39.299999,39.349998,39.299999,39.299999,65150.0
2018-07-17,39.349998,39.349998,39.299999,39.349998,63033.0
2018-07-18,39.349998,39.400002,39.299999,39.400002,59001.0
2018-07-19,39.400002,39.650002,39.299999,39.650002,49029.0
2018-07-20,39.549999,39.599998,39.400002,39.400002,25024.0
2018-07-23,39.349998,39.450001,39.349998,39.400002,26107.0
2018-07-24,39.400002,39.450001,39.400002,39.400002,52218.0
2018-07-25,39.599998,39.599998,39.400002,39.400002,36121.0
2018-07-26,39.400002,40.349998,39.400002,40.349998,89050.0
2018-07-27,38.5,38.700001,38.450001,38.700001,56577.0
2018-07-30,38.700001,39.0,38.650002,38.849998,39200.0
2018-07-31,39.0,39.0,38.5,38.549999,9040.0
2018-08-01,38.5,38.5,38.5,38.5,18075.0
2018-08-02,38.5,38.950001,38.400002,38.450001,60002.0
2018-08-03,38.75,38.75,38.450001,38.599998,66182.0
2018-08-06,38.5,38.700001,38.5,38.700001,17106.0
2018-08-07,38.5,38.599998,38.5,38.5,21110.0
2018-08-08,38.5,38.599998,38.5,38.5,16127.0
