日期,開盤,最高,最低,收盤,成交量
2018-01-30,37.25,37.25,36.599998,36.700001,59129.0
2018-01-31,36.549999,36.849998,36.5,36.799999,78042.0
2018-02-01,36.75,37.0,36.599998,36.599998,71162.0
2018-02-02,36.950001,36.950001,36.5,36.700001,56465.0
2018-02-05,36.200001,36.5,35.900002,36.349998,55054.0
2018-02-06,35.900002,36.25,32.75,33.5,328231.0
2018-02-07,33.400002,34.299999,33.400002,33.5,67002.0
2018-02-08,34.200001,34.5,33.700001,34.0,121194.0
2018-02-09,32.049999,33.450001,31.85,33.200001,178702.0
2018-02-12,33.5,33.5,33.0,33.25,104442.0
2018-02-21,33.450001,33.900002,33.400002,33.700001,91210.0
2018-02-22,33.599998,34.25,33.599998,34.200001,44055.0
2018-02-23,34.200001,34.900002,34.200001,34.349998,46114.0
2018-02-26,34.5,34.549999,34.0,34.200001,188335.0
2018-02-27,34.299999,34.75,34.200001,34.200001,18131.0
2018-03-01,34.0,34.299999,34.0,34.25,23249.0
2018-03-02,34.200001,34.799999,34.200001,34.5,88044.0
2018-03-05,34.5,34.75,34.5,34.599998,144033.0
2018-03-06,34.75,35.400002,34.75,35.099998,100212.0
2018-03-07,35.200001,35.549999,35.200001,35.450001,59381.0
2018-03-08,35.0,37.5,34.950001,37.0,470901.0
2018-03-09,37.0,37.0,36.5,36.799999,94060.0
2018-03-12,36.5,37.099998,36.299999,36.849998,44122.0
2018-03-13,36.849998,37.5,36.599998,37.5,128099.0
2018-03-14,37.5,38.200001,37.5,37.650002,149160.0
2018-03-15,37.650002,39.099998,37.650002,38.799999,255119.0
2018-03-16,38.400002,38.650002,38.099998,38.099998,69263.0
2018-03-19,38.450001,38.450001,37.5,37.900002,112752.0
2018-03-20,37.5,38.849998,37.5,38.450001,354300.0
2018-03-21,38.400002,39.0,38.299999,38.349998,169857.0
2018-03-22,38.599998,38.650002,38.25,38.25,131890.0
2018-03-23,37.299999,37.75,37.0,37.400002,68114.0
2018-03-26,37.549999,39.299999,37.549999,38.700001,332040.0
2018-03-27,39.200001,39.200001,38.400002,38.400002,53342.0
2018-03-28,38.599998,38.599998,38.0,38.349998,88540.0
2018-03-29,38.75,39.099998,38.5,38.950001,288570.0
