日期,開盤,最高,最低,收盤,成交量
2018-01-30,150.506775,150.506775,147.47934,148.34433,72837.0
2018-01-31,148.34433,149.6418,146.18187,147.04686,82582.0
2018-02-01,149.209305,149.209305,146.18187,146.18187,70581.0
2018-02-02,147.911835,147.911835,146.18187,146.18187,51412.0
2018-02-05,140.991989,143.586929,140.991989,141.424469,106594.0
2018-02-06,138.397034,138.397034,127.58477,127.58477,303220.0
2018-02-07,136.667068,136.667068,128.017258,130.179718,181581.0
2018-02-08,129.314728,131.044693,127.152283,128.017258,87986.0
2018-02-09,119.367447,126.719788,118.502464,126.719788,103216.0
2018-02-12,127.58477,129.314728,126.2873,126.719788,48920.0
2018-02-21,129.314728,130.612198,127.152283,130.179718,69550.0
2018-02-22,130.179718,130.179718,127.58477,128.882248,24393.0
2018-02-23,130.612198,130.612198,129.747223,129.747223,23642.0
2018-02-26,132.342163,132.342163,129.747223,129.747223,24277.0
2018-02-27,131.477188,133.207153,128.017258,132.342163,101856.0
2018-03-01,132.342163,134.937119,129.747223,134.072128,54394.0
2018-03-02,134.072128,145.316895,134.072128,140.991989,344538.0
2018-03-05,142.721939,142.721939,137.099564,137.099564,116765.0
2018-03-06,137.964554,140.559494,134.937119,135.802094,65897.0
2018-03-07,138.397034,139.262024,136.234589,136.667068,78748.0
2018-03-08,136.667068,138.829529,135.369598,135.802094,58978.0
2018-03-09,136.667068,136.667068,135.802094,136.234589,29649.0
2018-03-12,136.234589,138.397034,134.072128,134.072128,42393.0
2018-03-13,134.072128,136.234589,134.072128,134.937119,22087.0
2018-03-14,137.532059,141.856964,136.667068,140.559494,128520.0
2018-03-15,141.424469,141.856964,137.964554,138.829529,41050.0
2018-03-16,139.694504,139.694504,137.532059,137.532059,31272.0
2018-03-19,140.991989,140.991989,138.397034,138.829529,38272.0
2018-03-20,138.397034,138.397034,135.802094,136.234589,27830.0
2018-03-21,140.559494,140.559494,137.099564,137.099564,26676.0
2018-03-22,137.099564,138.397034,135.802094,137.099564,48730.0
2018-03-23,134.072128,136.234589,133.207153,134.937119,57839.0
2018-03-26,135.802094,137.099564,134.937119,135.369598,27827.0
2018-03-27,136.667068,140.126999,136.667068,138.397034,38151.0
2018-03-28,137.099564,140.991989,137.099564,139.262024,60876.0
2018-03-29,140.559494,146.18187,139.694504,142.721939,225766.0
2018-03-30,144.884399,144.884399,140.126999,140.126999,64047.0
2018-04-02,140.991989,142.721939,140.991989,142.721939,54657.0
2018-04-03,142.721939,142.721939,137.532059,138.397034,37749.0
2018-04-09,138.397034,139.262024,136.667068,136.667068,18625.0
2018-04-10,140.991989,142.721939,138.397034,138.397034,88007.0
2018-04-11,139.694504,139.694504,134.937119,135.369598,80949.0
2018-04-12,134.504623,134.937119,133.639633,134.504623,39404.0
2018-04-13,134.072128,134.937119,133.207153,134.937119,14092.0
2018-04-16,137.532059,137.532059,134.072128,134.072128,8394.0
2018-04-17,133.207153,133.207153,132.342163,132.342163,45089.0
2018-04-18,134.072128,134.072128,131.477188,132.342163,20935.0
2018-04-19,132.342163,133.639633,131.477188,133.207153,29370.0
2018-04-20,131.477188,133.207153,130.612198,131.044693,39336.0
2018-04-23,131.044693,131.044693,128.882248,129.314728,25550.0
2018-04-24,129.314728,129.314728,123.692352,125.422318,40486.0
2018-04-25,123.692352,125.422318,123.692352,125.422318,20869.0
2018-04-26,126.2873,126.2873,121.962387,122.82737,54856.0
2018-04-27,123.692352,125.854805,123.692352,124.557335,11560.0
2018-04-30,124.557335,133.207153,124.557335,129.747223,61608.0
2018-05-02,133.207153,133.639633,130.612198,131.044693,33621.0
2018-05-03,132.774658,137.532059,131.477188,132.774658,90192.0
2018-05-04,135.802094,135.802094,128.882248,128.882248,54590.0
2018-05-07,130.612198,131.044693,128.882248,128.882248,29006.0
2018-05-08,128.882248,128.882248,127.58477,127.58477,23295.0
2018-05-09,127.152283,127.58477,125.422318,125.854805,23123.0
2018-05-10,126.719788,126.719788,125.854805,125.854805,27251.0
2018-05-11,126.2873,128.882248,125.854805,125.854805,8670.0
2018-05-14,125.422318,125.854805,124.557335,124.989822,25948.0
2018-05-15,124.989822,125.422318,124.557335,124.557335,30116.0
2018-05-16,124.557335,125.422318,123.259865,123.259865,14045.0
2018-05-17,122.82737,123.692352,122.394882,123.692352,21965.0
2018-05-18,124.124847,126.719788,124.124847,124.989822,22238.0
2018-05-21,125.422318,125.422318,124.989822,124.989822,11560.0
2018-05-22,125.422318,126.2873,124.557335,124.557335,12948.0
2018-05-23,124.557335,124.557335,123.259865,123.259865,15275.0
