日期,開盤,最高,最低,收盤,成交量
2018-01-30,41.243095,41.243095,40.300392,40.536068,7271371.0
2018-01-31,40.300392,40.88958,40.06472,40.653908,4437412.0
2018-02-01,40.653908,40.771744,40.300392,40.418232,6216400.0
2018-02-02,40.418232,40.418232,39.593369,39.593369,10565354.0
2018-02-05,38.650669,39.004185,38.061485,38.768509,11374020.0
2018-02-06,37.70797,37.943645,35.351223,36.058247,24493297.0
2018-02-07,37.000946,37.590134,36.529598,36.529598,12586224.0
2018-02-08,36.647434,37.000946,35.822575,35.940411,9644952.0
2018-02-09,34.408524,35.940411,33.819336,35.586899,8745871.0
2018-02-12,36.058247,36.293922,35.586899,35.586899,6758801.0
2018-02-21,36.176086,37.000946,35.940411,36.529598,6716185.0
2018-02-22,36.411758,37.236622,36.411758,36.76527,8160765.0
2018-02-23,37.000946,37.118786,36.529598,36.529598,5162356.0
2018-02-26,36.76527,36.88311,36.411758,36.411758,5820500.0
2018-02-27,36.88311,37.118786,36.411758,36.411758,6885956.0
2018-03-01,36.411758,37.472298,36.411758,37.472298,10609611.0
2018-03-02,36.76527,37.000946,36.529598,36.647434,7500100.0
2018-03-05,36.529598,36.76527,35.822575,35.822575,8728821.0
2018-03-06,36.176086,36.293922,35.469063,35.469063,9020988.0
2018-03-07,35.586899,36.058247,35.469063,35.469063,5354350.0
2018-03-08,35.704735,35.940411,35.586899,35.586899,3794174.0
2018-03-09,35.822575,36.76527,35.822575,36.411758,7918551.0
2018-03-12,37.000946,37.590134,37.000946,37.354458,9059283.0
2018-03-13,37.354458,37.354458,36.88311,37.000946,5880711.0
2018-03-14,36.88311,37.000946,36.76527,37.000946,3339963.0
2018-03-15,36.76527,37.000946,36.647434,36.76527,2950577.0
2018-03-16,36.88311,37.000946,36.529598,36.76527,4929932.0
2018-03-19,36.88311,38.414997,36.76527,38.179321,15640088.0
2018-03-20,37.943645,38.179321,37.70797,38.061485,8749731.0
2018-03-21,37.472298,37.825809,37.118786,37.472298,13662917.0
2018-03-22,37.590134,37.825809,37.000946,37.118786,5726736.0
2018-03-23,36.058247,36.529598,36.058247,36.293922,6666852.0
2018-03-26,35.822575,36.058247,35.586899,35.822575,8308599.0
2018-03-27,36.293922,36.529598,35.822575,36.058247,4671725.0
2018-03-28,35.822575,35.940411,35.469063,35.586899,7503016.0
2018-03-29,35.704735,35.822575,35.351223,35.469063,5771658.0
2018-03-30,35.586899,35.822575,35.469063,35.586899,4509356.0
2018-04-02,35.822575,36.058247,35.704735,35.822575,2819806.0
2018-04-03,35.704735,35.822575,35.351223,35.704735,3793825.0
2018-04-09,35.704735,36.058247,35.586899,35.704735,3655447.0
2018-04-10,35.704735,35.822575,35.469063,35.586899,4017807.0
2018-04-11,35.704735,35.822575,35.469063,35.469063,4210894.0
2018-04-12,35.586899,35.704735,35.351223,35.351223,4640057.0
2018-04-13,35.469063,35.704735,35.351223,35.469063,3483496.0
2018-04-16,35.586899,35.704735,35.115547,35.115547,3297128.0
2018-04-17,35.233387,35.351223,34.644199,34.644199,6263184.0
2018-04-18,34.762035,35.233387,34.644199,34.762035,3730154.0
2018-04-19,34.997711,35.586899,34.997711,35.233387,5697298.0
2018-04-20,35.233387,35.586899,34.997711,35.233387,3772974.0
2018-04-23,35.233387,35.586899,35.115547,35.115547,3373358.0
2018-04-24,35.351223,35.351223,34.172848,34.290688,8779662.0
2018-04-25,34.172848,34.172848,33.58366,33.7015,5014018.0
2018-04-26,34.055012,34.644199,33.465824,33.465824,7047535.0
2018-04-27,33.819336,33.937176,33.347988,33.7015,6768457.0
2018-04-30,34.879871,35.822575,34.762035,35.586899,11063991.0
2018-05-02,35.704735,35.940411,35.351223,35.469063,5263753.0
2018-05-03,35.469063,35.704735,35.233387,35.351223,3765526.0
2018-05-04,35.469063,35.586899,35.115547,35.351223,4418491.0
2018-05-07,35.469063,35.822575,35.115547,35.233387,4829066.0
2018-05-08,35.233387,35.586899,35.115547,35.469063,2660351.0
2018-05-09,35.586899,36.058247,35.351223,35.351223,4546842.0
2018-05-10,35.586899,35.586899,35.233387,35.233387,4098490.0
2018-05-11,35.586899,35.704735,35.115547,35.233387,3409376.0
2018-05-14,35.233387,35.233387,34.172848,34.52636,5305113.0
2018-05-15,34.762035,35.115547,34.644199,34.879871,4241744.0
2018-05-16,34.879871,34.997711,34.52636,34.879871,2888483.0
2018-05-17,34.879871,34.997711,34.644199,34.644199,4192932.0
2018-05-18,34.644199,35.115547,34.644199,35.115547,3881118.0
2018-05-21,35.351223,35.586899,35.233387,35.586899,4928922.0
2018-05-22,36.76527,37.236622,36.293922,36.293922,16895634.0
2018-05-23,36.76527,36.88311,35.940411,35.940411,6438315.0
2018-05-24,36.058247,36.411758,35.822575,35.940411,6315370.0
2018-05-25,35.940411,36.176086,35.586899,35.586899,3289801.0
2018-05-28,35.704735,36.529598,35.586899,36.176086,4511706.0
2018-05-29,36.176086,36.176086,35.233387,35.469063,5523586.0
2018-05-30,35.469063,35.469063,34.644199,34.762035,6771422.0
2018-05-31,34.997711,35.115547,34.52636,34.997711,5696854.0
2018-06-01,34.879871,35.233387,34.644199,35.115547,2535686.0
2018-06-04,35.351223,35.351223,34.997711,35.233387,4772601.0
2018-06-05,35.351223,35.351223,35.115547,35.351223,3285154.0
2018-06-06,35.351223,35.586899,35.115547,35.233387,2939464.0
2018-06-07,35.351223,35.469063,34.997711,35.233387,3291097.0
2018-06-08,35.233387,35.233387,34.762035,34.879871,3982521.0
2018-06-11,34.879871,34.997711,34.408524,34.52636,4410728.0
2018-06-12,34.52636,35.233387,34.52636,34.762035,2517064.0
2018-06-13,34.879871,35.115547,34.644199,34.762035,2163441.0
2018-06-14,34.762035,34.997711,34.644199,34.762035,2685946.0
