日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.944919,10.944919,10.771877,10.771877,16908.0
2018-01-31,10.512313,10.815137,10.512313,10.771877,27410.0
2018-02-01,10.771877,10.793507,10.620465,10.771877,62755.0
2018-02-02,10.771877,10.793507,10.642095,10.750246,38997.0
2018-02-05,10.750246,10.750246,10.469053,10.728616,1855.0
2018-02-06,10.728616,10.728616,10.144599,10.555574,29118.0
2018-02-07,10.555574,10.598834,10.014817,10.533944,14023.0
2018-02-08,10.25275,10.25275,10.187859,10.23112,51093.0
2018-02-09,10.166229,10.166229,9.733623,10.144599,34241.0
2018-02-12,10.144599,10.25275,9.993187,10.166229,18031.0
2018-02-21,10.166229,10.512313,10.166229,10.382532,17952.0
2018-02-22,10.382532,10.382532,10.27438,10.339271,19466.0
2018-02-23,10.166229,10.793507,10.166229,10.490683,49932.0
2018-02-26,10.490683,10.490683,10.29601,10.382532,11568.0
2018-02-27,10.29601,10.577204,10.25275,10.425792,47640.0
2018-03-01,10.27438,10.533944,10.25275,10.512313,32603.0
2018-03-02,10.490683,10.533944,10.317641,10.512313,44157.0
2018-03-05,10.339271,10.533944,10.339271,10.533944,69944.0
2018-03-06,10.533944,11.572197,10.425792,11.572197,304816.0
2018-03-07,12.718601,12.718601,12.718601,12.718601,300011.0
2018-03-08,13.800115,13.800115,12.112954,12.545559,1104666.0
2018-03-09,12.112954,12.415777,11.723609,12.004802,205202.0
2018-03-12,11.507306,12.134584,11.507306,12.048063,84023.0
2018-03-13,12.004802,12.004802,11.723609,11.961542,61565.0
2018-03-14,11.701978,11.85339,11.485676,11.723609,109490.0
2018-03-15,12.069693,12.069693,11.723609,11.85339,54785.0
2018-03-16,11.766869,12.437408,11.680348,11.896651,107318.0
2018-03-19,12.221105,12.221105,11.701978,12.004802,50083.0
2018-03-20,12.004802,12.069693,11.745239,11.85339,55629.0
2018-03-21,12.112954,13.021425,11.875021,13.021425,471688.0
2018-03-22,13.280988,13.929897,13.064686,13.086316,683058.0
2018-03-23,12.307626,12.65371,11.83176,12.65371,159070.0
2018-03-26,12.480668,12.675341,12.048063,12.545559,123862.0
2018-03-27,12.740232,12.978165,12.350887,12.350887,61261.0
2018-03-28,12.112954,12.58882,12.112954,12.242735,120141.0
2018-03-29,12.264366,12.58882,12.242735,12.285996,52255.0
2018-03-30,12.307626,12.502299,12.242735,12.415777,35773.0
2018-04-02,12.675341,12.675341,12.372517,12.459038,46723.0
2018-04-03,12.523929,12.545559,12.199475,12.372517,68892.0
2018-04-09,12.372517,12.415777,11.983172,12.329256,84188.0
2018-04-10,12.307626,12.307626,11.550566,11.85339,109044.0
2018-04-11,11.81013,12.069693,11.637088,11.788499,29046.0
2018-04-12,11.485676,12.329256,11.485676,12.221105,67729.0
2018-04-13,12.221105,12.221105,11.896651,11.918281,35220.0
2018-04-16,11.81013,12.112954,11.507306,11.918281,54779.0
2018-04-17,11.788499,11.788499,11.420785,11.507306,131291.0
2018-04-18,11.593827,11.723609,11.507306,11.701978,26351.0
2018-04-19,11.701978,11.85339,11.507306,11.745239,32824.0
2018-04-20,11.745239,11.939911,11.637088,11.745239,32149.0
2018-04-23,11.528936,11.961542,11.420785,11.81013,124557.0
2018-04-24,11.680348,11.81013,11.464045,11.637088,44179.0
2018-04-25,11.528936,11.723609,11.464045,11.680348,54554.0
2018-04-26,11.528936,11.658718,11.464045,11.637088,32388.0
2018-04-27,11.593827,11.680348,11.485676,11.485676,33466.0
2018-04-30,11.442415,11.615457,11.420785,11.464045,22051.0
2018-05-02,11.420785,11.420785,11.03144,11.355894,61590.0
2018-05-03,11.096331,11.355894,11.096331,11.355894,5103.0
2018-05-04,11.247743,11.615457,11.0747,11.442415,23620.0
2018-05-07,11.85339,11.85339,11.247743,11.377524,35921.0
2018-05-08,11.182852,11.355894,11.0747,11.204482,30975.0
2018-05-09,11.204482,11.485676,11.0747,11.485676,35356.0
2018-05-10,11.528936,11.528936,11.204482,11.399155,24977.0
2018-05-11,11.182852,11.355894,11.182852,11.355894,9097.0
2018-05-14,11.485676,11.680348,11.05307,11.377524,55216.0
2018-05-15,11.464045,11.464045,11.096331,11.247743,53119.0
2018-05-16,11.247743,11.442415,11.05307,11.420785,46956.0
2018-05-17,11.464045,11.464045,11.204482,11.464045,24808.0
2018-05-18,11.464045,11.723609,11.291003,11.464045,69860.0
2018-05-21,11.550566,11.85339,11.269373,11.788499,113267.0
2018-05-22,11.701978,11.896651,11.701978,11.83176,44682.0
2018-05-23,11.85339,12.264366,11.83176,12.004802,61026.0
2018-05-24,12.004802,12.761862,12.004802,12.567189,230184.0
2018-05-25,12.221105,12.567189,12.199475,12.437408,77687.0
2018-05-28,12.545559,12.58882,12.221105,12.567189,108074.0
2018-05-29,12.285996,12.805122,12.285996,12.805122,83897.0
2018-05-30,12.956534,12.956534,12.480668,12.740232,66917.0
2018-05-31,12.740232,13.259358,12.718601,13.259358,259648.0
2018-06-01,13.345879,13.38914,12.783492,12.956534,100072.0
2018-06-04,12.978165,13.172837,12.956534,13.151207,76920.0
2018-06-05,13.280988,13.38914,13.064686,13.151207,115453.0
2018-06-06,13.151207,13.886636,13.151207,13.756855,487973.0
2018-06-07,14.102939,14.492284,14.081309,14.232721,599248.0
2018-06-08,14.384132,14.665326,13.843376,13.865006,427476.0
2018-06-11,13.908266,15.249343,13.908266,14.903259,495208.0
2018-06-12,14.600435,14.859999,14.275981,14.362502,186393.0
2018-06-13,14.362502,14.535544,13.908266,14.21109,173921.0
2018-06-14,14.275981,14.686956,13.951527,14.427393,222287.0
2018-06-15,14.578805,15.162822,14.578805,14.881629,237800.0
2018-06-19,14.881629,15.206083,14.513914,14.903259,188813.0
2018-06-20,14.708587,15.033041,14.297611,14.665326,149422.0
2018-06-21,14.881629,14.903259,14.297611,14.600435,81105.0
2018-06-22,14.16783,14.254351,13.973157,14.18946,229933.0
2018-06-25,14.18946,14.18946,13.583812,14.016418,121277.0
2018-06-26,13.843376,13.843376,13.302619,13.627073,64267.0
2018-06-27,13.627073,13.735224,13.475661,13.713594,27322.0
2018-06-28,13.518921,13.778485,13.497291,13.778485,62894.0
2018-06-29,13.865006,13.865006,13.540552,13.778485,33379.0
2018-07-02,13.778485,14.21109,13.778485,14.16783,129992.0
2018-07-03,14.081309,14.18946,13.800115,13.951527,45811.0
2018-07-04,13.951527,13.973157,13.691964,13.735224,20496.0
2018-07-05,13.627073,13.627073,12.978165,13.216098,146448.0
2018-07-06,12.956534,13.194467,12.783492,12.891643,60351.0
2018-07-09,13.021425,13.129577,12.978165,12.978165,27751.0
2018-07-10,12.978165,13.107946,12.913274,13.107946,25007.0
2018-07-11,13.107946,13.129577,12.978165,13.107946,44845.0
2018-07-12,12.891643,13.237728,12.891643,13.216098,35732.0
2018-07-13,13.38914,13.38914,12.934904,13.324249,120433.0
2018-07-16,13.324249,13.497291,13.324249,13.38914,67037.0
2018-07-17,13.497291,13.735224,13.497291,13.735224,110143.0
2018-07-18,13.627073,13.756855,13.540552,13.735224,42575.0
2018-07-19,13.735224,13.929897,13.627073,13.865006,67730.0
2018-07-20,13.865006,13.994788,13.800115,13.908266,33785.0
2018-07-23,14.059678,14.059678,13.800115,13.886636,24460.0
2018-07-24,13.886636,13.973157,13.605443,13.929897,36060.0
2018-07-25,13.951527,13.951527,13.627073,13.886636,20366.0
2018-07-26,13.843376,13.843376,13.627073,13.821745,8321.0
2018-07-27,13.627073,13.865006,13.627073,13.648703,17951.0
2018-07-30,13.518921,13.713594,13.518921,13.627073,11120.0
2018-07-31,13.605443,13.605443,13.345879,13.345879,23115.0
2018-08-01,13.41077,13.627073,13.38914,13.562182,17226.0
2018-08-02,13.4324,13.4324,13.38914,13.41077,7863.0
2018-08-03,13.41077,13.41077,13.086316,13.38914,12774.0
2018-08-06,13.475661,13.540552,13.41077,13.4324,24871.0
2018-08-07,13.4324,13.475661,13.4324,13.475661,12021.0
2018-08-08,13.4324,13.583812,13.302619,13.583812,4211.0
2018-08-09,13.627073,13.627073,13.4324,13.475661,103578.0
2018-08-10,13.4324,13.562182,13.41077,13.475661,11096.0
2018-08-13,13.475661,13.475661,13.259358,13.345879,24965.0
2018-08-14,13.345879,13.345879,13.172837,13.345879,6935.0
2018-08-15,13.345879,13.345879,12.891643,13.259358,32921.0
2018-08-16,13.194467,13.194467,12.978165,12.978165,16410.0
2018-08-17,12.978165,13.302619,12.978165,13.021425,32067.0
2018-08-20,13.043055,13.237728,13.043055,13.194467,10520.0
2018-08-21,13.194467,13.259358,12.934904,13.194467,55015.0
2018-08-22,13.194467,13.36751,13.194467,13.302619,26353.0
2018-08-23,13.302619,13.324249,12.978165,13.216098,54324.0
2018-08-24,12.978165,13.151207,12.848383,13.129577,15719.0
2018-08-27,13.216098,13.237728,12.978165,13.216098,41975.0
2018-08-28,13.021425,13.259358,12.999795,12.999795,16387.0
2018-08-29,13.194467,13.194467,12.805122,13.086316,27967.0
2018-08-30,12.978165,13.107946,12.870013,13.107946,30975.0
2018-08-31,12.891643,13.151207,12.891643,13.151207,36060.0
2018-09-03,12.999795,13.259358,12.999795,13.216098,14333.0
2018-09-04,13.151207,13.237728,13.107946,13.237728,25427.0
2018-09-05,13.237728,13.454031,13.237728,13.36751,34419.0
2018-09-06,13.216098,13.345879,13.194467,13.345879,27619.0
2018-09-07,13.38914,13.38914,13.107946,13.36751,12948.0
