日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.6,10.6,10.55,10.6,66000.0
2018-01-31,10.55,10.6,10.5,10.6,153000.0
2018-02-01,10.6,10.6,10.5,10.6,68120.0
2018-02-02,10.55,10.6,10.55,10.6,71600.0
2018-02-05,10.5,10.55,10.45,10.55,85013.0
2018-02-06,10.5,10.55,10.05,10.35,562000.0
2018-02-07,10.45,10.5,10.35,10.45,149242.0
2018-02-08,10.45,10.45,10.35,10.4,64000.0
2018-02-09,10.2,10.45,10.2,10.45,160002.0
2018-02-12,10.5,10.5,10.4,10.5,43059.0
2018-02-21,10.5,10.55,10.45,10.5,48001.0
2018-02-22,10.5,10.55,10.5,10.5,58387.0
2018-02-23,10.5,10.6,10.5,10.6,93102.0
2018-02-26,10.6,10.8,10.6,10.6,255100.0
2018-02-27,10.65,10.7,10.65,10.7,123001.0
2018-03-01,10.7,10.8,10.65,10.8,162000.0
2018-03-02,10.75,11.0,10.65,10.95,294005.0
2018-03-05,10.95,11.05,10.85,11.0,223004.0
2018-03-06,11.0,11.05,10.9,10.9,195050.0
2018-03-07,10.9,10.95,10.8,10.8,89010.0
2018-03-08,10.8,10.9,10.75,10.9,93000.0
2018-03-09,10.9,10.95,10.8,10.9,72304.0
2018-03-12,10.9,10.9,10.75,10.85,81000.0
2018-03-13,10.8,10.9,10.8,10.9,479000.0
2018-03-14,10.9,11.0,10.9,10.9,524101.0
2018-03-15,10.9,11.0,10.9,10.95,83038.0
2018-03-16,10.95,11.05,10.9,10.95,212051.0
2018-03-19,10.95,11.0,10.95,10.95,76002.0
2018-03-20,10.95,11.25,10.95,11.05,325276.0
2018-03-21,11.1,11.1,11.0,11.05,154420.0
2018-03-22,11.05,11.15,11.0,11.05,241002.0
2018-03-23,11.0,11.05,10.9,11.0,162002.0
2018-03-26,10.95,11.0,10.9,11.0,90289.0
2018-03-27,11.0,11.05,10.9,11.0,142096.0
2018-03-28,10.95,11.0,10.9,11.0,86008.0
2018-03-29,10.95,11.0,10.9,10.95,92128.0
2018-03-30,10.95,11.0,10.9,11.0,193437.0
2018-04-02,11.0,11.05,10.95,11.0,80004.0
2018-04-03,11.0,11.05,10.9,11.05,156004.0
2018-04-09,11.05,11.1,11.0,11.1,92002.0
2018-04-10,11.05,11.25,11.05,11.25,276001.0
2018-04-11,11.3,11.45,11.25,11.35,363080.0
2018-04-12,11.4,11.6,11.4,11.6,527339.0
2018-04-13,11.6,12.3,11.6,11.7,1461760.0
2018-04-16,11.75,11.8,11.55,11.65,290000.0
2018-04-17,11.65,11.7,11.5,11.6,260000.0
2018-04-18,11.6,11.7,11.55,11.6,151000.0
2018-04-19,11.6,11.65,11.55,11.65,136420.0
2018-04-20,11.65,11.7,11.55,11.7,117200.0
2018-04-23,11.75,11.9,11.6,11.8,447501.0
2018-04-24,11.85,11.85,11.6,11.8,208086.0
2018-04-25,11.8,12.0,11.6,11.9,698000.0
2018-04-26,11.95,11.95,11.75,11.8,381000.0
2018-04-27,11.85,11.85,11.75,11.8,76012.0
2018-04-30,11.8,11.85,11.7,11.75,188001.0
2018-05-02,11.75,11.8,11.7,11.8,76002.0
2018-05-03,11.8,11.85,11.7,11.8,108304.0
2018-05-04,11.8,11.85,11.75,11.85,80042.0
2018-05-07,11.9,11.95,11.85,11.85,122001.0
2018-05-08,11.85,11.9,11.85,11.9,47000.0
2018-05-09,11.9,11.95,11.85,11.9,65009.0
2018-05-10,11.9,11.9,11.75,11.85,198000.0
2018-05-11,11.9,12.1,11.9,12.05,556000.0
2018-05-14,12.1,12.1,11.95,12.1,195070.0
2018-05-15,12.1,12.15,12.05,12.1,82001.0
2018-05-16,12.1,12.2,12.1,12.2,238596.0
