日期,開盤,最高,最低,收盤,成交量
2018-01-30,24.1,24.1,23.5,23.549999,24601402.0
2018-01-31,23.4,24.15,23.35,23.65,41225338.0
2018-02-01,23.950001,24.35,23.799999,24.1,58178359.0
2018-02-02,23.9,23.950001,23.35,23.4,63277712.0
2018-02-05,22.1,22.35,21.75,22.25,69865051.0
2018-02-06,20.85,21.25,20.049999,20.1,89834646.0
2018-02-07,20.799999,21.049999,19.9,19.9,80004321.0
2018-02-08,19.950001,20.1,18.85,19.0,94213236.0
2018-02-09,17.700001,18.85,17.5,18.549999,72633524.0
2018-02-12,18.9,18.950001,18.200001,18.200001,39440767.0
2018-02-21,18.700001,19.200001,18.5,19.1,66786695.0
2018-02-22,18.75,18.799999,18.450001,18.65,54485464.0
2018-02-23,18.75,19.200001,18.65,18.65,50715640.0
2018-02-26,19.0,19.1,18.700001,18.700001,33953167.0
2018-02-27,19.0,20.25,18.9,19.9,152697099.0
2018-03-01,19.6,19.85,19.5,19.549999,42495473.0
2018-03-02,19.25,19.35,18.9,19.15,27456178.0
2018-03-05,19.4,19.5,18.9,18.9,24180077.0
2018-03-06,19.35,19.75,19.200001,19.299999,33359576.0
2018-03-07,19.299999,19.65,19.049999,19.049999,36768485.0
2018-03-08,19.299999,19.700001,19.15,19.6,45828301.0
2018-03-09,20.1,20.450001,20.0,20.049999,70320320.0
2018-03-12,20.25,20.35,19.799999,19.85,34592318.0
2018-03-13,20.5,21.25,20.4,21.15,106263778.0
2018-03-14,20.950001,21.200001,20.65,20.75,54086505.0
2018-03-15,20.6,21.1,20.450001,21.1,33077238.0
2018-03-16,21.4,21.75,21.200001,21.200001,85586828.0
2018-03-19,21.4,21.549999,21.0,21.0,36478647.0
2018-03-20,20.75,20.85,20.549999,20.6,27389142.0
2018-03-21,20.799999,21.200001,20.700001,20.799999,27763266.0
2018-03-22,20.950001,21.1,20.15,20.200001,43498536.0
2018-03-23,19.25,19.9,19.0,19.9,44338835.0
2018-03-26,19.85,20.1,19.700001,19.85,25171895.0
2018-03-27,20.15,20.450001,20.15,20.200001,34119264.0
2018-03-28,20.0,20.1,19.700001,19.75,17268468.0
2018-03-29,19.9,19.950001,19.549999,19.549999,15488380.0
2018-03-30,19.85,19.950001,19.549999,19.549999,19516089.0
2018-04-02,19.700001,20.1,19.65,19.75,19281667.0
2018-04-03,19.450001,19.5,19.25,19.35,18710383.0
2018-04-09,19.35,19.450001,18.75,18.75,28032698.0
2018-04-10,18.85,19.25,18.799999,18.9,20780184.0
2018-04-11,19.25,19.4,18.85,18.85,24287764.0
2018-04-12,19.049999,19.25,18.9,19.0,21579627.0
2018-04-13,19.200001,19.35,19.1,19.1,21689973.0
2018-04-16,19.15,19.200001,18.9,18.950001,13499738.0
2018-04-17,19.049999,19.15,18.5,18.6,19759337.0
2018-04-18,18.85,19.049999,18.6,18.65,26402810.0
2018-04-19,18.75,18.85,18.549999,18.700001,22660154.0
2018-04-20,18.4,18.450001,18.15,18.25,24192143.0
2018-04-23,18.049999,18.200001,17.799999,17.799999,25709626.0
2018-04-24,17.799999,17.85,16.9,16.950001,37429506.0
2018-04-25,16.700001,18.4,16.6,18.15,62683122.0
2018-04-26,18.4,18.450001,17.450001,17.450001,50995187.0
2018-04-27,17.799999,17.950001,17.6,17.85,24198716.0
2018-04-30,18.0,18.35,17.799999,18.299999,31991772.0
2018-05-02,18.700001,18.9,18.049999,18.1,53250098.0
2018-05-03,17.85,18.049999,17.549999,17.549999,36210379.0
2018-05-04,17.65,17.75,17.5,17.65,14747060.0
2018-05-07,17.85,18.1,17.5,18.0,21119828.0
2018-05-08,18.1,18.299999,17.950001,18.049999,25829003.0
2018-05-09,18.15,18.25,18.0,18.1,19231268.0
2018-05-10,18.4,18.6,18.299999,18.450001,22075986.0
2018-05-11,18.700001,18.85,18.4,18.4,25310925.0
2018-05-14,18.549999,18.75,18.450001,18.6,16121772.0
2018-05-15,18.700001,18.799999,18.4,18.450001,15126548.0
2018-05-16,18.75,20.25,18.75,20.25,161543494.0
2018-05-17,20.799999,21.200001,20.35,20.4,151301899.0
2018-05-18,20.25,20.35,19.75,20.15,56623671.0
2018-05-21,20.35,21.049999,20.299999,20.4,67296847.0
2018-05-22,20.6,20.75,19.85,19.85,51826551.0
2018-05-23,20.25,20.65,19.950001,20.0,58998044.0
2018-05-24,20.200001,20.75,19.9,20.5,70830113.0
2018-05-25,20.85,21.049999,20.5,20.5,65999235.0
2018-05-28,20.65,20.85,20.35,20.549999,47432775.0
2018-05-29,20.75,21.299999,20.6,20.700001,87329516.0
2018-05-30,20.4,20.450001,19.799999,19.799999,94816053.0
2018-05-31,20.15,20.200001,19.85,20.049999,54795188.0
2018-06-01,19.85,19.950001,19.75,19.75,27829163.0
2018-06-04,19.950001,20.6,19.9,20.4,60619243.0
2018-06-05,20.65,20.9,20.5,20.65,64694215.0
2018-06-06,20.9,20.950001,20.6,20.65,33093935.0
2018-06-07,20.75,20.9,20.5,20.6,43033996.0
2018-06-08,20.799999,20.950001,20.5,20.5,37150802.0
2018-06-11,20.799999,20.85,20.549999,20.65,30529807.0
2018-06-12,20.700001,21.950001,20.65,21.1,151938567.0
2018-06-13,21.15,21.200001,20.6,20.6,53172535.0
2018-06-14,20.5,20.6,20.0,20.0,53049157.0
2018-06-15,20.049999,20.549999,19.950001,20.1,52520850.0
2018-06-19,19.9,20.049999,19.5,19.5,89563231.0
2018-06-20,19.6,19.65,18.9,19.200001,50168651.0
2018-06-21,19.299999,19.75,19.299999,19.4,31436213.0
2018-06-22,19.25,19.299999,19.0,19.299999,26972442.0
2018-06-25,19.35,19.549999,19.15,19.25,22940817.0
2018-06-26,19.0,19.1,18.75,18.9,32907269.0
2018-06-27,19.049999,19.200001,18.700001,18.700001,20155472.0
2018-06-28,18.700001,18.950001,18.549999,18.85,16078357.0
2018-06-29,19.35,19.65,19.299999,19.5,51720473.0
2018-07-02,19.5,19.6,19.049999,19.1,26954971.0
2018-07-03,19.299999,19.35,18.799999,18.799999,25739103.0
2018-07-04,18.85,18.9,18.549999,18.799999,17288913.0
2018-07-05,18.9,19.049999,18.6,18.65,15828598.0
2018-07-06,18.75,18.85,17.85,18.0,35083812.0
2018-07-09,18.299999,19.549999,18.15,19.5,64768675.0
2018-07-10,19.5,19.5,19.049999,19.200001,29087664.0
2018-07-11,19.049999,19.049999,18.799999,18.9,16403884.0
2018-07-12,19.0,19.4,18.9,19.4,26325449.0
2018-07-13,19.65,20.049999,19.65,19.75,82891879.0
2018-07-16,19.9,20.1,19.65,19.700001,25388625.0
2018-07-17,19.700001,19.799999,19.5,19.549999,13709283.0
2018-07-18,19.75,19.9,19.5,19.6,21050779.0
2018-07-19,19.65,19.85,19.1,19.25,33169306.0
2018-07-20,19.35,19.5,18.9,19.049999,29064525.0
2018-07-23,19.15,19.15,18.950001,19.049999,13008132.0
2018-07-24,19.1,19.4,19.049999,19.299999,14615536.0
2018-07-25,19.35,19.65,19.25,19.5,20607054.0
2018-07-26,19.65,19.950001,19.450001,19.950001,42273545.0
2018-07-27,20.049999,20.200001,19.799999,19.9,45025367.0
2018-07-30,20.0,20.1,19.4,19.4,37252884.0
2018-07-31,19.450001,20.200001,19.35,19.950001,59144456.0
2018-08-01,20.1,20.1,19.85,19.950001,22500266.0
2018-08-02,19.950001,19.950001,19.5,19.65,23979122.0
2018-08-03,19.75,19.75,19.15,19.25,46539504.0
2018-08-06,18.85,19.25,18.799999,19.200001,32726002.0
2018-08-07,19.1,19.15,18.950001,19.049999,23665405.0
2018-08-08,19.25,19.4,19.200001,19.35,21551558.0
2018-08-09,19.4,19.4,19.049999,19.200001,17523311.0
2018-08-10,19.1,19.200001,19.049999,19.1,17844954.0
2018-08-13,19.049999,19.049999,18.200001,18.5,43339719.0
2018-08-14,17.65,17.85,17.4,17.65,29073665.0
2018-08-15,17.6,17.6,16.9,16.9,37646973.0
2018-08-16,16.5,16.5,16.049999,16.4,67661781.0
2018-08-17,16.5,16.549999,15.95,15.95,51112568.0
2018-08-20,16.25,16.4,15.9,16.0,40464966.0
2018-08-21,16.15,16.450001,16.049999,16.450001,28207247.0
2018-08-22,16.65,16.65,16.299999,16.35,21111204.0
2018-08-23,16.35,16.549999,16.299999,16.4,12287966.0
2018-08-24,16.4,16.450001,16.049999,16.15,15147788.0
2018-08-27,16.25,16.6,16.200001,16.5,25547615.0
2018-08-28,16.65,17.200001,16.6,16.950001,40377988.0
2018-08-29,17.1,17.299999,17.049999,17.15,22582754.0
2018-08-30,17.200001,17.25,16.85,17.0,20336329.0
2018-08-31,16.9,17.25,16.9,17.25,22574944.0
2018-09-03,17.200001,17.25,16.85,16.9,15098879.0
2018-09-04,16.9,17.15,16.9,17.049999,13622235.0
2018-09-05,17.15,17.15,16.9,16.9,8764558.0
2018-09-06,16.5,16.5,15.9,15.95,63947915.0
2018-09-07,15.15,15.35,14.45,14.45,106129301.0
2018-09-10,14.5,14.7,14.0,14.05,52269111.0
2018-09-11,14.15,14.9,14.15,14.9,47141425.0
2018-09-12,14.65,14.65,14.3,14.35,41539705.0
2018-09-13,14.35,14.6,14.15,14.2,24788106.0
2018-09-14,14.6,14.8,14.45,14.65,39307110.0
2018-09-17,14.6,15.0,14.5,14.75,33901188.0
2018-09-18,14.5,14.55,14.2,14.3,44026537.0
2018-09-19,14.55,14.7,14.3,14.3,34752328.0
2018-09-20,14.4,14.55,14.2,14.25,28034438.0
2018-09-21,14.35,14.4,14.0,14.2,30359868.0
2018-09-25,14.2,14.65,14.1,14.55,22020051.0
2018-09-26,14.4,14.85,14.4,14.75,26395948.0
2018-09-27,14.65,14.8,14.55,14.7,24843555.0
2018-09-28,14.75,14.85,14.5,14.5,20833433.0
2018-10-01,14.6,14.8,14.5,14.7,17674037.0
2018-10-02,14.85,15.15,14.85,14.95,39768576.0
2018-10-03,14.95,15.05,14.6,14.65,15984376.0
2018-10-04,14.55,14.6,14.1,14.1,39087468.0
2018-10-05,13.85,13.85,13.0,13.2,74492139.0
2018-10-08,13.05,13.4,13.0,13.2,23585260.0
2018-10-09,13.3,13.7,13.2,13.35,31052254.0
2018-10-11,12.5,12.55,12.05,12.05,52861239.0
2018-10-12,11.9,12.8,11.9,12.65,42679022.0
2018-10-15,12.45,12.75,12.35,12.45,24612237.0
2018-10-16,12.5,12.95,12.5,12.75,21665579.0
2018-10-17,13.05,13.15,12.8,12.85,18742317.0
2018-10-18,12.8,12.95,12.65,12.7,15004350.0
2018-10-19,12.45,12.85,12.1,12.6,46820357.0
2018-10-22,12.6,13.35,12.55,13.3,30572387.0
2018-10-23,13.05,13.2,12.95,13.0,19833237.0
2018-10-24,12.9,13.15,12.65,12.85,27311932.0
2018-10-25,12.0,12.2,11.9,11.95,37156596.0
2018-10-26,12.3,12.3,11.35,11.45,40458081.0
2018-10-29,11.45,11.8,11.45,11.75,30326671.0
2018-10-30,11.8,12.45,11.8,12.45,52363746.0
2018-10-31,12.85,13.45,12.8,13.4,68869119.0
2018-11-01,13.4,13.85,13.3,13.7,56930272.0
2018-11-02,14.3,14.65,13.9,14.2,85810127.0
2018-11-05,14.0,14.15,13.8,13.95,28975418.0
2018-11-06,14.0,14.1,13.25,13.25,34447100.0
2018-11-07,13.2,13.9,13.2,13.9,31020462.0
2018-11-08,14.25,14.3,13.55,13.65,29372907.0
2018-11-09,13.6,13.7,13.4,13.65,13648161.0
2018-11-12,13.5,13.9,13.5,13.75,19858690.0
2018-11-13,13.2,13.65,13.05,13.5,28936368.0
2018-11-14,13.5,13.65,13.4,13.45,15679156.0
2018-11-15,13.45,13.55,13.25,13.4,16610737.0
2018-11-16,13.6,13.75,13.45,13.5,18334421.0
2018-11-19,13.8,14.0,13.75,13.95,21674405.0
2018-11-20,13.8,13.95,13.75,13.85,12904997.0
2018-11-21,13.7,14.05,13.65,14.0,20179756.0
2018-11-22,14.05,14.4,14.0,14.0,32697197.0
2018-11-23,14.1,14.2,13.85,14.0,19717606.0
2018-11-26,14.15,14.35,14.1,14.2,17576577.0
2018-11-27,14.35,14.8,14.2,14.8,33467221.0
2018-11-28,14.85,15.15,14.8,15.15,44224207.0
2018-11-29,15.45,15.65,15.05,15.05,50814642.0
2018-11-30,15.05,15.3,15.0,15.0,30364702.0
2018-12-03,15.5,16.1,15.4,15.95,64967653.0
2018-12-04,16.0,16.0,15.65,15.75,29641335.0
2018-12-05,14.95,15.0,14.55,14.9,47284142.0
2018-12-06,14.65,14.65,13.95,14.0,50006463.0
2018-12-07,14.25,14.4,14.1,14.1,21175349.0
2018-12-10,13.8,13.95,13.65,13.85,16898627.0
2018-12-11,13.95,14.1,13.85,13.9,11478057.0
2018-12-12,14.15,14.3,14.05,14.2,11261618.0
2018-12-13,14.3,14.4,14.1,14.4,12610979.0
2018-12-14,14.2,14.25,13.75,13.85,24175230.0
2018-12-17,13.7,14.1,13.55,13.85,11536873.0
2018-12-18,13.75,14.25,13.7,13.9,25889463.0
2018-12-19,14.0,14.0,13.7,14.0,20915081.0
2018-12-20,13.8,13.95,13.6,13.6,14545876.0
2018-12-21,13.55,13.7,13.3,13.6,15511379.0
2018-12-24,13.5,13.8,13.4,13.75,8277773.0
2018-12-25,13.5,13.6,13.35,13.45,7263127.0
2018-12-26,13.55,13.8,13.45,13.45,9754283.0
2018-12-27,13.75,13.9,13.7,13.7,11117387.0
2018-12-28,13.75,13.75,13.55,13.55,10075576.0
2019-01-02,13.7,13.7,13.25,13.25,14329436.0
2019-01-03,13.1,13.15,12.85,12.9,21053783.0
2019-01-04,12.7,12.9,12.35,12.9,19628240.0
2019-01-07,13.15,13.35,13.1,13.15,17184476.0
2019-01-08,13.2,13.2,12.95,13.05,13932824.0
2019-01-09,13.2,13.5,13.15,13.4,20274129.0
2019-01-10,13.55,13.65,13.4,13.65,13301808.0
2019-01-11,13.7,13.75,13.35,13.4,9843003.0
2019-01-14,13.5,13.6,13.4,13.55,6232315.0
2019-01-15,13.4,13.75,13.4,13.7,11157756.0
2019-01-16,13.7,13.9,13.55,13.65,17984339.0
2019-01-17,13.65,13.8,13.55,13.7,7997149.0
2019-01-18,13.75,13.95,13.65,13.95,13099331.0
2019-01-21,14.1,14.2,13.95,14.05,9015721.0
2019-01-22,13.95,14.1,13.8,13.8,9596835.0
2019-01-23,13.8,13.95,13.7,13.95,8804560.0
2019-01-24,13.95,14.1,13.9,14.0,10031723.0
2019-01-25,14.35,14.95,14.25,14.7,42566554.0
2019-01-28,14.85,14.95,14.7,14.8,15843209.0
2019-01-29,14.7,14.7,14.45,14.65,12016888.0
2019-01-30,14.7,14.8,14.6,14.7,10321008.0
2019-02-11,14.85,14.9,14.5,14.5,13938255.0
2019-02-12,14.55,14.75,14.4,14.45,13040272.0
2019-02-13,14.55,14.75,14.4,14.7,21250168.0
2019-02-14,14.6,14.75,14.5,14.6,19373224.0
2019-02-15,14.6,14.75,14.3,14.3,14315046.0
2019-02-18,14.4,14.55,14.35,14.4,6393618.0
2019-02-19,14.45,14.6,14.4,14.55,8538345.0
2019-02-20,14.5,14.55,14.4,14.45,12093867.0
2019-02-21,14.55,14.95,14.45,14.9,30803867.0
2019-02-22,15.05,15.5,15.05,15.3,71574733.0
2019-02-25,15.4,15.9,15.4,15.65,55377121.0
2019-02-26,15.75,15.9,15.3,15.3,24201275.0
2019-02-27,15.35,15.5,15.1,15.35,13304948.0
2019-03-04,15.45,15.45,15.1,15.1,14182710.0
2019-03-05,15.0,15.05,14.9,14.95,9445134.0
2019-03-06,14.95,15.05,14.85,14.95,11895087.0
2019-03-07,14.95,15.0,14.4,14.4,23500072.0
2019-03-08,14.25,14.25,13.9,14.2,25814554.0
2019-03-11,14.2,14.3,14.05,14.1,13669143.0
2019-03-12,14.25,14.35,14.15,14.2,8299541.0
2019-03-13,14.2,14.3,14.1,14.15,5538801.0
2019-03-14,14.2,14.3,14.1,14.2,6708100.0
2019-03-15,14.3,14.4,14.2,14.2,11531739.0
2019-03-18,14.3,14.35,14.2,14.3,5808103.0
2019-03-19,14.35,14.65,14.3,14.6,21272581.0
2019-03-20,14.5,14.6,14.4,14.55,9798615.0
2019-03-21,14.55,14.85,14.55,14.8,15292815.0
2019-03-22,15.2,15.3,14.85,14.9,21179795.0
2019-03-25,14.5,14.65,14.45,14.65,8591952.0
2019-03-26,14.8,14.8,14.6,14.6,7345223.0
2019-03-27,14.7,14.7,14.6,14.65,4851118.0
2019-03-28,14.65,14.75,14.6,14.7,5573133.0
2019-03-29,14.8,14.8,14.6,14.75,8486240.0
2019-04-01,14.8,14.9,14.75,14.85,12142336.0
2019-04-02,14.95,15.15,14.9,15.05,18885503.0
2019-04-03,15.1,15.55,14.95,15.5,40690287.0
2019-04-08,16.0,16.450001,15.8,16.35,90388764.0
2019-04-09,16.6,16.75,16.35,16.450001,55775501.0
2019-04-10,16.5,16.65,16.35,16.6,28038449.0
2019-04-11,16.700001,17.0,16.1,16.299999,41757772.0
2019-04-12,16.15,16.35,15.85,15.9,23418124.0
2019-04-15,16.1,16.25,15.95,16.0,14530592.0
2019-04-16,16.0,16.200001,15.9,16.200001,12379856.0
2019-04-17,16.35,16.9,16.200001,16.799999,52676309.0
2019-04-18,17.0,17.0,16.15,16.35,31689544.0
2019-04-19,16.549999,16.9,16.549999,16.75,43578378.0
2019-04-22,16.950001,17.15,16.700001,16.950001,34223685.0
2019-04-23,16.9,16.9,16.5,16.6,16430841.0
2019-04-24,16.85,16.950001,16.5,16.6,16642352.0
2019-04-25,16.950001,17.0,16.6,16.65,39941882.0
2019-04-26,16.5,16.5,16.15,16.299999,25781284.0
2019-04-29,16.4,16.4,15.8,15.95,16817788.0
2019-04-30,15.9,16.1,15.9,16.049999,9049460.0
2019-05-02,16.049999,16.15,16.0,16.0,6406448.0
2019-05-03,16.0,16.299999,16.0,16.25,10788359.0
2019-05-06,16.0,16.0,15.8,15.9,13127735.0
2019-05-07,16.0,16.25,16.0,16.1,13064987.0
2019-05-08,15.8,16.049999,15.7,16.049999,11602635.0
2019-05-09,15.9,16.0,15.2,15.35,26297122.0
2019-05-10,15.5,15.65,14.8,15.0,29219214.0
2019-05-13,15.0,15.0,14.3,14.35,21790685.0
2019-05-14,14.1,14.45,14.0,14.15,30777963.0
2019-05-15,14.35,14.5,14.2,14.25,23057909.0
2019-05-16,14.3,14.3,14.0,14.0,13631669.0
2019-05-17,14.2,14.25,13.85,13.85,16430874.0
2019-05-20,13.9,14.05,13.9,13.95,7823316.0
2019-05-21,13.8,14.1,13.6,14.1,14418020.0
2019-05-22,14.15,14.25,14.05,14.1,8282086.0
2019-05-23,14.0,14.0,13.6,13.8,13249050.0
2019-05-24,13.85,13.95,13.75,13.8,9348612.0
2019-05-27,13.95,13.95,13.6,13.65,9538576.0
2019-05-28,13.8,13.8,13.65,13.75,13124523.0
2019-05-29,13.65,13.9,13.55,13.8,8342970.0
2019-05-30,13.85,14.05,13.8,14.05,13025731.0
2019-05-31,14.0,14.4,13.95,14.25,14161743.0
2019-06-03,14.0,14.15,13.85,14.15,12347191.0
2019-06-04,14.15,14.3,14.0,14.0,10869337.0
2019-06-05,14.3,14.3,14.1,14.1,6729772.0
2019-06-06,14.1,14.15,13.9,13.95,5883300.0
2019-06-10,14.15,14.25,14.05,14.2,9187171.0
2019-06-11,14.3,14.45,14.2,14.4,10469190.0
2019-06-12,14.35,14.45,14.25,14.35,6466017.0
2019-06-13,14.25,14.3,14.1,14.1,6375350.0
2019-06-14,14.15,14.25,14.1,14.1,4096555.0
2019-06-17,14.1,14.35,14.1,14.3,6114728.0
2019-06-18,14.3,14.35,14.2,14.3,7631434.0
2019-06-19,14.5,14.6,14.35,14.6,20362051.0
2019-06-20,14.65,14.85,14.55,14.8,14449465.0
2019-06-21,14.85,14.95,14.7,14.8,10070679.0
2019-06-24,14.9,15.2,14.75,15.2,15624240.0
2019-06-25,15.25,15.25,14.95,14.95,17356132.0
2019-06-26,15.1,15.45,15.05,15.05,18202550.0
2019-06-27,15.25,15.35,15.15,15.15,14609792.0
2019-06-28,15.25,15.35,15.05,15.2,8259136.0
2019-07-01,15.4,15.5,15.35,15.5,17072857.0
2019-07-02,15.6,15.8,15.3,15.7,20933141.0
2019-07-03,15.75,15.9,15.55,15.9,19860453.0
2019-07-04,16.0,16.299999,16.0,16.299999,32157290.0
2019-07-05,16.35,16.5,16.15,16.4,23996837.0
2019-07-08,16.450001,16.700001,16.4,16.4,20669549.0
2019-07-09,16.6,16.6,16.4,16.450001,32737335.0
2019-07-10,16.6,16.9,16.5,16.85,63903338.0
2019-07-11,16.0,16.6,16.0,16.450001,66722348.0
2019-07-12,16.65,17.450001,16.450001,16.700001,104174697.0
2019-07-15,16.85,17.15,16.6,17.15,65840077.0
2019-07-16,17.299999,17.4,16.85,16.950001,47125671.0
2019-07-17,16.85,17.0,16.6,16.85,27000641.0
2019-07-18,17.049999,17.1,16.700001,16.75,26552754.0
2019-07-19,16.950001,17.1,16.799999,16.799999,24838591.0
2019-07-22,16.950001,17.299999,16.9,17.25,39996987.0
2019-07-23,17.6,17.799999,17.35,17.549999,71279385.0
2019-07-24,17.4,17.700001,16.950001,17.5,58637425.0
2019-07-25,17.75,18.5,17.6,18.5,114731605.0
2019-07-26,18.700001,19.5,18.5,19.4,147526675.0
2019-07-29,19.799999,20.299999,19.75,20.049999,142675301.0
2019-07-30,20.0,20.15,19.4,19.799999,85827479.0
2019-07-31,19.9,19.9,18.950001,19.25,103966789.0
2019-08-01,18.6,19.6,18.6,19.450001,61307129.0
2019-08-02,18.9,19.049999,18.15,18.6,87911107.0
2019-08-05,18.65,18.950001,18.35,18.35,41812227.0
2019-08-06,17.4,18.299999,17.4,18.200001,50169194.0
2019-08-07,18.450001,18.65,17.700001,17.799999,49664063.0
2019-08-08,18.0,18.049999,17.15,17.35,70751628.0
2019-08-12,17.35,17.6,17.1,17.25,40223757.0
2019-08-13,17.299999,17.4,16.799999,16.9,42085911.0
2019-08-14,17.25,17.6,17.200001,17.549999,44511978.0
2019-08-15,16.950001,17.15,16.799999,17.049999,28733078.0
2019-08-16,17.0,17.1,16.700001,16.9,27431204.0
2019-08-19,17.1,17.299999,17.049999,17.200001,18838870.0
2019-08-20,17.450001,17.549999,16.75,16.75,39448766.0
2019-08-21,16.9,17.1,16.65,16.9,22606030.0
2019-08-22,17.049999,17.1,16.6,16.6,23064511.0
2019-08-23,16.700001,17.5,16.65,17.5,56341934.0
2019-08-26,17.049999,17.15,16.799999,16.85,39600230.0
2019-08-27,17.049999,17.15,16.9,16.9,19021073.0
2019-08-28,17.049999,17.4,16.950001,17.4,20769465.0
2019-08-29,17.450001,17.450001,16.950001,17.1,33748750.0
2019-08-30,17.25,17.450001,16.950001,17.049999,33604018.0
2019-09-02,17.15,18.0,17.1,17.9,65872744.0
2019-09-03,18.0,18.049999,17.5,17.549999,40595439.0
2019-09-04,17.549999,17.799999,17.549999,17.799999,17775915.0
2019-09-05,18.0,18.35,17.799999,18.0,44194909.0
2019-09-06,18.200001,18.4,18.1,18.299999,33128664.0
