日期,開盤,最高,最低,收盤,成交量
2018-01-30,102.0,103.5,99.5,99.5,21028786.0
2018-01-31,99.5,105.0,99.199997,104.0,25399034.0
2018-02-01,104.5,105.0,100.5,101.5,18548168.0
2018-02-02,92.5,94.599998,91.400002,91.400002,40699432.0
2018-02-05,85.599998,86.400002,84.300003,85.0,20296851.0
2018-02-06,81.0,82.0,76.5,76.599998,31715395.0
2018-02-07,79.0,79.900002,75.5,75.5,20746180.0
2018-02-08,76.0,76.5,70.099998,70.800003,26113764.0
2018-02-09,65.099998,71.0,64.699997,69.800003,27442043.0
2018-02-12,70.800003,71.199997,68.900002,68.900002,9794015.0
2018-02-21,71.599998,74.599998,70.800003,73.699997,14349823.0
2018-02-22,73.300003,74.099998,72.300003,72.5,8035354.0
2018-02-23,73.400002,74.0,72.199997,72.900002,7315262.0
2018-02-26,73.599998,73.900002,72.5,73.199997,5305553.0
2018-02-27,74.0,75.300003,72.599998,72.599998,11408337.0
2018-03-01,71.599998,72.099998,71.300003,71.900002,6293215.0
2018-03-02,70.800003,71.800003,70.699997,71.0,4870098.0
2018-03-05,71.199997,72.099998,70.0,70.0,4207881.0
2018-03-06,71.0,71.199997,69.5,70.0,3734858.0
2018-03-07,69.099998,70.800003,69.099998,70.199997,4049350.0
2018-03-08,71.0,73.300003,70.800003,72.099998,9144387.0
2018-03-09,72.300003,72.900002,70.5,70.900002,5446749.0
2018-03-12,71.900002,72.400002,71.199997,71.900002,5123602.0
2018-03-13,73.0,74.0,72.800003,73.199997,7986761.0
2018-03-14,72.699997,73.400002,71.800003,71.900002,5007460.0
2018-03-15,71.900002,73.800003,71.599998,72.900002,5650200.0
2018-03-16,73.599998,74.5,72.5,73.5,8801034.0
2018-03-19,74.099998,75.900002,73.800003,74.099998,12306520.0
2018-03-20,73.400002,73.800003,73.099998,73.400002,3322110.0
2018-03-21,74.199997,74.699997,73.5,73.5,5111894.0
2018-03-22,74.099998,74.599998,72.099998,72.5,5190361.0
2018-03-23,70.099998,71.099998,69.5,71.099998,5744829.0
2018-03-26,71.5,72.300003,70.599998,71.400002,2196489.0
2018-03-27,72.800003,74.599998,72.300003,73.099998,4425992.0
2018-03-28,73.0,74.300003,72.300003,72.900002,3507159.0
2018-03-29,73.800003,73.900002,72.199997,72.400002,3464191.0
2018-03-30,73.0,74.400002,72.599998,72.699997,4839224.0
2018-04-02,72.599998,73.5,72.5,72.5,2675920.0
2018-04-03,71.599998,71.900002,70.599998,71.199997,4445434.0
