日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.804347,13.967391,13.641304,13.75,4050871.0
2018-01-31,13.858695,14.23913,13.695652,14.184782,12205775.0
2018-02-01,14.402173,14.456521,13.967391,13.967391,6135204.0
2018-02-02,13.913043,14.021739,13.47826,13.532608,4943430.0
2018-02-05,13.043478,13.043478,12.771739,12.880434,4994702.0
2018-02-06,12.22826,12.391304,11.630434,11.793478,9675518.0
2018-02-07,12.173913,12.391304,11.956521,12.010869,3524971.0
2018-02-08,12.010869,12.065217,11.684782,11.793478,3097980.0
2018-02-09,10.782608,11.73913,10.782608,11.684782,5262674.0
2018-02-12,11.847826,11.956521,11.521739,11.521739,3896195.0
2018-02-21,11.793478,12.5,11.73913,12.282608,9261025.0
2018-02-22,12.173913,12.282608,12.010869,12.173913,1624426.0
2018-02-23,12.391304,12.717391,12.22826,12.391304,5361912.0
2018-02-26,12.5,12.608695,12.173913,12.22826,3433729.0
2018-02-27,12.336956,12.771739,12.336956,12.391304,5900241.0
2018-03-01,12.282608,12.5,12.173913,12.391304,1756629.0
2018-03-02,12.282608,12.445652,12.22826,12.391304,1360441.0
2018-03-05,12.445652,12.608695,12.22826,12.22826,2467172.0
2018-03-06,12.445652,12.717391,12.391304,12.445652,3715734.0
2018-03-07,12.5,12.554347,12.22826,12.282608,2107707.0
2018-03-08,12.445652,12.826086,12.391304,12.663043,6249451.0
2018-03-09,12.826086,13.260869,12.826086,12.826086,10827944.0
2018-03-12,12.934782,13.152173,12.826086,12.934782,3482272.0
2018-03-13,12.98913,13.043478,12.880434,12.880434,2026223.0
2018-03-14,12.934782,13.152173,12.880434,13.043478,2783340.0
2018-03-15,13.097826,13.097826,12.934782,12.934782,1703581.0
2018-03-16,12.98913,13.043478,12.771739,12.771739,2148016.0
2018-03-19,12.771739,12.880434,12.663043,12.717391,1286173.0
2018-03-20,12.554347,12.554347,12.336956,12.391304,3215825.0
2018-03-21,12.5,12.880434,12.445652,12.608695,9093888.0
2018-03-22,12.663043,12.771739,12.5,12.554347,2262252.0
2018-03-23,12.010869,12.336956,12.010869,12.119565,2662218.0
2018-03-26,12.065217,12.391304,12.010869,12.282608,1636283.0
2018-03-27,12.445652,12.554347,12.282608,12.282608,2972401.0
2018-03-28,12.282608,12.391304,12.173913,12.22826,1878518.0
2018-03-29,12.336956,12.554347,12.22826,12.445652,4402293.0
2018-03-30,12.5,12.554347,12.336956,12.391304,1087542.0
2018-04-02,12.445652,12.826086,12.445652,12.5,6767393.0
2018-04-03,12.391304,12.554347,12.391304,12.5,2270755.0
2018-04-09,12.5,12.771739,12.391304,12.391304,2133786.0
2018-04-10,12.445652,12.5,12.22826,12.22826,1594756.0
2018-04-11,12.391304,12.554347,12.336956,12.336956,3214528.0
2018-04-12,12.445652,12.5,12.282608,12.282608,1338787.0
2018-04-13,12.391304,12.554347,12.336956,12.391304,2639270.0
2018-04-16,12.391304,12.445652,12.173913,12.173913,1821247.0
2018-04-17,12.22826,12.282608,11.847826,11.902173,2861411.0
2018-04-18,11.956521,12.119565,11.847826,11.847826,1797507.0
2018-04-19,11.902173,12.065217,11.902173,11.956521,1435778.0
2018-04-20,11.956521,12.010869,11.902173,11.956521,1118372.0
2018-04-23,11.956521,12.173913,11.902173,12.065217,2126378.0
2018-04-24,12.22826,12.554347,12.173913,12.22826,7161834.0
2018-04-25,12.173913,12.282608,12.065217,12.119565,1496041.0
2018-04-26,12.282608,12.282608,11.847826,11.847826,1918426.0
2018-04-27,11.956521,12.065217,11.847826,11.902173,1540758.0
2018-04-30,11.956521,12.065217,11.902173,11.956521,1233698.0
