日期,開盤,最高,最低,收盤,成交量
2018-01-30,10.692801,11.05661,10.692801,10.819343,6618.0
2018-01-31,10.819343,10.835161,10.77189,10.835161,10271.0
2018-02-01,10.77189,10.819343,10.77189,10.803526,9907.0
2018-02-02,10.756072,10.803526,10.740255,10.803526,7279.0
2018-02-05,10.645348,10.850979,10.645348,10.850979,40693.0
2018-02-06,10.724437,10.756072,10.439717,10.740255,30977.0
2018-02-07,10.550442,10.613713,10.550442,10.566259,17037.0
2018-02-08,10.866797,10.866797,10.613713,10.692801,140982.0
2018-02-09,10.676984,10.898432,10.597895,10.597895,38826.0
2018-02-12,10.645348,10.692801,10.62953,10.62953,14209.0
2018-02-21,11.309694,11.562778,11.309694,11.4046,103397.0
2018-02-22,11.452054,11.68932,11.452054,11.673502,44254.0
2018-02-23,11.167334,11.974039,11.167334,11.958222,63376.0
2018-02-26,12.306212,12.306212,11.230605,11.578596,39920.0
2018-02-27,11.594413,12.733292,11.594413,12.733292,105568.0
2018-03-01,13.998712,13.998712,13.998712,13.998712,106240.0
2018-03-02,14.394156,15.390674,14.251796,15.390674,615572.0
2018-03-05,16.924995,16.924995,16.924995,16.924995,312687.0
2018-03-06,18.03224,18.190416,15.343221,16.213198,650476.0
2018-03-07,16.134109,16.450464,15.343221,15.817754,303646.0
2018-03-08,16.450464,16.450464,14.50488,14.568151,144898.0
2018-03-09,14.663058,14.663058,13.761446,13.761446,141362.0
2018-03-12,12.81238,13.634904,12.81238,13.634904,115903.0
2018-03-13,14.125254,14.99523,14.125254,14.99523,88209.0
2018-03-14,16.450464,16.450464,16.450464,16.450464,218510.0
2018-03-15,17.874062,17.874062,16.450464,16.450464,264553.0
2018-03-16,16.134109,17.241352,15.659576,16.529552,91051.0
2018-03-19,16.292286,16.608641,15.975931,16.292286,59179.0
2018-03-20,16.292286,16.608641,16.292286,16.529552,50978.0
2018-03-21,16.687731,18.03224,16.529552,17.715883,181756.0
2018-03-22,17.557707,17.557707,16.687731,16.924995,146165.0
2018-03-23,15.975931,16.845907,15.817754,16.055019,90208.0
2018-03-26,16.055019,16.292286,15.295768,15.42231,85890.0
2018-03-27,15.485581,15.975931,15.469763,15.501399,38541.0
2018-03-28,15.501399,15.501399,15.074319,15.121772,40441.0
2018-03-29,15.105955,16.134109,15.105955,15.596305,61640.0
2018-03-30,15.975931,15.975931,15.453945,15.469763,15492.0
2018-04-02,15.501399,16.450464,15.185043,16.134109,96092.0
2018-04-03,16.371374,16.371374,15.7703,15.7703,48964.0
2018-04-09,15.817754,15.817754,15.675394,15.7703,35237.0
2018-04-10,15.691212,15.975931,15.691212,15.738665,21971.0
2018-04-11,16.213198,16.213198,15.659576,15.659576,10443.0
2018-04-12,15.738665,16.292286,15.738665,15.975931,65360.0
2018-04-13,15.896842,16.450464,15.896842,15.896842,26933.0
2018-04-16,15.896842,16.213198,15.659576,15.659576,62064.0
2018-04-17,15.691212,15.975931,15.501399,15.738665,47102.0
2018-04-18,16.055019,16.055019,15.738665,15.738665,42626.0
2018-04-19,15.817754,16.292286,15.659576,15.659576,40881.0
2018-04-20,15.754483,15.817754,15.659576,15.659576,37299.0
2018-04-23,15.754483,16.213198,15.691212,15.817754,43591.0
2018-04-24,16.213198,16.213198,15.691212,15.738665,19938.0
2018-04-25,14.868688,15.896842,14.868688,15.801936,32002.0
2018-04-26,15.786118,15.896842,15.786118,15.817754,15320.0
2018-04-27,15.817754,15.817754,15.406492,15.406492,29750.0
2018-04-30,15.406492,15.817754,15.042684,15.817754,30176.0
2018-05-02,15.817754,15.817754,15.501399,15.627941,9594.0
2018-05-03,15.533034,15.786118,15.533034,15.786118,5228.0
2018-05-04,15.801936,16.213198,15.754483,15.754483,19984.0
2018-05-07,15.738665,15.817754,15.722847,15.801936,13913.0
2018-05-08,15.801936,15.801936,15.533034,15.580487,24782.0
2018-05-09,15.533034,15.801936,15.453945,15.596305,24069.0
2018-05-10,15.659576,15.659576,15.185043,15.501399,29807.0
2018-05-11,15.501399,15.501399,15.042684,15.501399,50318.0
2018-05-14,15.105955,15.627941,15.105955,15.343221,10811.0
2018-05-15,15.485581,15.485581,15.485581,15.485581,632.0
2018-05-16,15.121772,15.501399,15.121772,15.501399,18532.0
2018-05-17,15.485581,15.485581,15.185043,15.185043,17670.0
2018-05-18,15.200861,15.343221,14.947777,15.200861,73666.0
2018-05-21,14.99523,15.327403,14.99523,15.311586,16332.0
2018-05-22,15.026866,15.026866,14.99523,14.99523,10235.0
2018-05-23,15.042684,15.042684,14.568151,14.663058,16052.0
2018-05-24,14.552333,14.931959,14.552333,14.931959,5524.0
2018-05-25,14.947777,14.947777,14.457427,14.868688,24692.0
2018-05-28,14.710511,14.868688,14.346703,14.678875,33655.0
2018-05-29,14.631422,14.631422,14.235978,14.441609,38606.0
2018-05-30,14.425791,14.50488,14.267614,14.283432,22885.0
2018-05-31,14.947777,14.947777,14.283432,14.441609,25978.0
2018-06-01,14.441609,14.631422,14.251796,14.251796,4488.0
2018-06-04,13.650721,15.675394,13.650721,15.675394,111818.0
2018-06-05,16.687731,17.004086,15.786118,15.786118,91112.0
2018-06-06,15.7703,15.896842,15.517216,15.659576,20666.0
2018-06-07,15.643758,15.643758,15.090137,15.501399,52429.0
2018-06-08,15.485581,15.485581,15.153408,15.264132,26016.0
