日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.35,25.549999,25.200001,25.299999,2225152.0
2018-01-31,25.299999,25.700001,25.0,25.4,3124834.0
2018-02-01,25.5,25.6,25.200001,25.25,2051903.0
2018-02-02,25.25,25.5,25.15,25.200001,1960897.0
2018-02-05,24.75,24.75,24.1,24.5,3231235.0
2018-02-06,23.5,23.549999,22.049999,22.1,8296258.0
2018-02-07,22.6,22.9,22.299999,22.5,2677014.0
2018-02-08,22.4,22.6,22.049999,22.15,1874458.0
2018-02-09,20.049999,21.15,20.0,20.799999,5313717.0
2018-02-12,21.35,21.35,20.9,21.1,1611611.0
2018-02-21,21.5,21.799999,21.4,21.799999,1746069.0
2018-02-22,21.700001,22.25,21.549999,22.049999,1176463.0
2018-02-23,22.4,22.549999,22.15,22.15,1703251.0
2018-02-26,22.4,22.5,22.25,22.4,975496.0
2018-02-27,22.5,22.799999,22.200001,22.200001,1505825.0
2018-03-01,22.0,22.4,21.9,22.299999,1401325.0
2018-03-02,22.299999,22.299999,22.0,22.15,678459.0
2018-03-05,22.299999,22.35,21.950001,22.0,830784.0
2018-03-06,22.4,22.4,22.1,22.299999,1334599.0
2018-03-07,22.15,22.799999,22.1,22.549999,1536040.0
2018-03-08,22.75,22.799999,22.35,22.4,1579078.0
2018-03-09,22.450001,23.1,22.450001,22.9,3908223.0
2018-03-12,23.0,23.049999,22.65,22.65,1523134.0
2018-03-13,22.75,23.6,22.65,23.299999,5317832.0
2018-03-14,23.1,23.200001,23.0,23.1,1263630.0
2018-03-15,22.950001,23.299999,22.950001,23.049999,850300.0
2018-03-16,23.200001,23.25,22.799999,22.799999,1168742.0
2018-03-19,22.799999,22.9,22.65,22.65,639431.0
2018-03-20,22.4,22.6,22.4,22.549999,890229.0
2018-03-21,22.700001,23.049999,22.65,22.700001,1394942.0
2018-03-22,23.0,23.0,22.450001,22.450001,1348526.0
2018-03-23,21.6,22.200001,21.6,21.950001,1425135.0
2018-03-26,21.6,21.85,21.6,21.65,1366072.0
2018-03-27,22.1,22.25,22.0,22.15,1208105.0
2018-03-28,22.15,22.299999,22.0,22.25,955835.0
2018-03-29,22.4,22.450001,22.15,22.25,954977.0
2018-03-30,22.299999,22.4,22.15,22.15,754882.0
2018-04-02,21.950001,22.0,21.700001,21.700001,1047049.0
2018-04-03,21.5,21.5,20.85,21.200001,2380489.0
2018-04-09,21.200001,21.35,20.9,20.950001,1012240.0
2018-04-10,20.950001,21.200001,20.9,20.950001,635257.0
2018-04-11,21.15,21.299999,21.049999,21.15,833218.0
2018-04-12,21.15,21.5,21.1,21.25,916098.0
2018-04-13,21.450001,21.549999,21.299999,21.35,916305.0
2018-04-16,21.35,21.4,21.15,21.15,504059.0
2018-04-17,21.200001,21.25,20.6,20.65,1156221.0
2018-04-18,20.65,20.950001,20.15,20.200001,1545691.0
2018-04-19,20.200001,20.549999,20.200001,20.450001,1231937.0
2018-04-20,20.450001,20.549999,20.299999,20.4,554723.0
2018-04-23,20.4,20.450001,20.0,20.0,1203136.0
