日期,開盤,最高,最低,收盤,成交量
2019-09-11,37.286858,39.617287,27.906883,28.658445,373944.0
2019-09-12,28.565229,28.565229,27.207754,27.493233,77925.0
2019-09-16,26.223148,27.440798,21.533161,27.440798,409842.0
2019-09-17,25.931845,29.223576,24.912283,27.965143,216181.0
2019-09-18,27.563145,27.592276,26.217321,26.630974,53724.0
2019-09-19,27.283493,28.821575,27.283493,27.965143,38272.0
2019-09-20,29.124533,29.130358,28.722532,28.839054,19223.0
2019-09-23,29.130358,29.229401,29.130358,29.229401,6865.0
2019-09-24,27.912708,27.965143,26.799929,26.799929,46429.0
2019-09-25,26.625147,26.625147,26.619322,26.619322,3606.0
2019-09-26,26.514452,26.514452,25.518194,25.518194,5235.0
2019-09-27,25.524019,26.799929,25.524019,26.799929,15447.0
2019-10-01,25.524019,26.799929,25.191935,25.634714,24029.0
2019-10-02,26.5028,26.5028,25.634714,25.634714,6865.0
2019-10-03,25.634714,25.634714,25.634714,25.634714,1716.0
2019-10-04,26.619322,27.464102,26.228973,27.464102,40593.0
2019-10-07,26.298887,26.799929,26.298887,26.799929,3537.0
2019-10-08,26.298887,27.656363,26.287235,26.287235,10298.0
2019-10-09,26.287235,26.287235,26.287235,26.287235,5149.0
2019-10-14,27.085407,27.085407,25.745411,26.281408,10470.0
2019-10-15,25.640541,25.92602,25.518194,25.518194,29179.0
2019-10-16,25.518194,25.518194,25.518194,25.518194,0.0
2019-10-17,26.211496,26.211496,24.906456,24.906456,343.0
2019-10-18,24.76663,24.993847,24.469501,24.469501,42052.0
2019-10-21,24.819065,24.819065,24.819065,24.819065,1716.0
2019-10-22,24.819065,24.819065,24.819065,24.819065,0.0
2019-10-23,23.805328,24.178198,23.251852,23.304285,27806.0
2019-10-24,24.463675,24.469501,24.178198,24.469501,10298.0
2019-10-25,24.469501,24.469501,24.469501,24.469501,0.0
2019-10-28,24.469501,24.586021,24.370457,24.586021,11242.0
2019-10-29,24.586021,24.586021,24.586021,24.586021,0.0
2019-10-30,23.886894,24.586021,23.310112,23.945154,25746.0
2019-10-31,24.527761,24.760803,24.469501,24.760803,22313.0
2019-11-01,24.108284,25.057934,24.108284,25.052109,27462.0
2019-11-04,25.757063,26.980537,25.757063,26.019236,61447.0
2019-11-05,26.065844,26.065844,26.065844,26.065844,8753.0
2019-11-06,26.065844,26.065844,26.065844,26.065844,8753.0
2019-11-07,26.065844,26.065844,26.065844,26.065844,0.0
2019-11-08,25.745411,25.745411,25.745411,25.745411,10298.0
2019-11-11,25.745411,25.867758,25.739584,25.739584,27462.0
2019-11-12,25.739584,25.739584,25.739584,25.739584,0.0
2019-11-13,25.739584,25.739584,25.739584,25.739584,0.0
2019-11-14,25.739584,25.739584,25.739584,25.739584,0.0
2019-11-15,25.739584,25.739584,25.739584,25.739584,0.0
2019-11-18,24.912283,25.349237,24.912283,25.052109,12014.0
2019-11-19,24.912283,25.349237,24.912283,25.052109,12014.0
2019-11-20,26.211496,26.211496,26.211496,26.211496,5149.0
2019-11-21,26.211496,26.211496,26.211496,26.211496,5149.0
2019-11-22,26.211496,26.211496,26.211496,26.211496,0.0
2019-11-25,25.739584,25.780367,25.739584,25.780367,3432.0
2019-11-26,25.739584,25.780367,25.739584,25.780367,3432.0
2019-11-27,25.780367,25.780367,25.780367,25.780367,0.0
2019-11-28,24.912283,24.912283,24.912283,24.912283,5149.0
2019-11-29,24.912283,24.912283,24.912283,24.912283,5149.0
2019-12-02,26.217321,26.217321,25.931845,26.217321,34328.0
2019-12-03,26.217321,26.217321,25.931845,26.217321,34328.0
2019-12-04,26.217321,26.217321,26.217321,26.217321,0.0
2019-12-05,25.815323,26.217321,25.815323,26.217321,6694.0
2019-12-06,26.217321,26.508627,26.217321,26.508627,28320.0
2019-12-09,26.508627,26.508627,26.508627,26.508627,0.0
2019-12-10,26.106627,26.217321,26.100801,26.217321,24029.0
2019-12-11,26.106627,26.217321,26.100801,26.217321,24029.0
2019-12-12,26.56106,26.56106,26.479494,26.479494,13731.0
2019-12-13,26.56106,26.56106,26.479494,26.479494,13731.0
2019-12-16,26.479494,26.479494,26.479494,26.479494,0.0
2019-12-17,26.479494,26.479494,26.479494,26.479494,0.0
2019-12-18,26.217321,26.217321,26.217321,26.217321,3432.0
2019-12-19,25.931845,27.283493,25.931845,26.566887,44626.0
2019-12-20,25.931845,27.283493,25.931845,26.566887,44626.0
2019-12-23,27.283493,27.382538,26.508627,27.266014,36046.0
2019-12-24,27.283493,27.382538,26.508627,27.266014,36046.0
2019-12-25,26.019236,27.376711,26.019236,26.566887,13903.0
2019-12-26,27.085407,27.085407,26.392103,26.799929,9440.0
2019-12-27,27.085407,27.085407,26.392103,26.799929,9440.0
2019-12-30,26.019236,26.019236,26.019236,26.019236,1888.0
2019-12-31,26.019236,27.091232,26.019236,26.799929,46515.0
2020-01-02,26.799929,26.799929,26.799929,26.799929,0.0
2020-01-03,26.799929,26.799929,26.799929,26.799929,0.0
2020-01-06,25.745411,25.745411,25.745411,25.745411,5149.0
2020-01-07,25.745411,25.745411,25.745411,25.745411,15447.0
2020-01-08,25.745411,25.745411,25.745411,25.745411,1716.0
2020-01-09,25.745411,25.745411,25.745411,25.745411,1716.0
2020-01-10,25.745411,25.92602,25.745411,25.92602,6865.0
2020-01-13,25.739584,25.739584,25.739584,25.739584,1716.0
2020-01-14,25.465759,25.465759,25.34341,25.34341,5149.0
2020-01-15,24.760803,24.836542,24.760803,24.836542,10298.0
2020-01-16,24.760803,24.836542,24.760803,24.836542,10298.0
2020-01-17,24.836542,24.836542,24.836542,24.836542,0.0
2020-01-20,25.751236,25.751236,25.751236,25.751236,15.0
2020-01-30,25.751236,25.751236,25.751236,25.751236,0.0
2020-01-31,25.751236,25.751236,25.751236,25.751236,0.0
2020-02-03,24.935587,24.958891,24.760803,24.76663,15447.0
2020-02-04,24.935587,24.958891,24.760803,24.76663,15447.0
2020-02-05,24.644283,24.760803,24.644283,24.760803,10298.0
2020-02-06,24.760803,24.760803,24.760803,24.760803,0.0
2020-02-07,24.760803,24.760803,24.760803,24.760803,0.0
2020-02-10,24.760803,24.760803,24.760803,24.760803,0.0
2020-02-11,24.760803,24.760803,24.760803,24.760803,0.0
2020-02-12,25.658018,25.663845,25.052109,25.052109,17181.0
2020-02-13,25.658018,25.663845,25.052109,25.052109,17181.0
2020-02-14,25.057934,25.057934,25.052109,25.057934,7037.0
2020-02-17,25.057934,25.867758,25.057934,25.867758,3604.0
2020-02-18,25.867758,25.867758,25.867758,25.867758,0.0
2020-02-19,25.057934,25.057934,25.057934,25.057934,171.0
2020-02-20,25.057934,25.057934,25.057934,25.057934,171.0
2020-02-21,25.057934,25.057934,25.057934,25.057934,0.0
2020-02-24,25.052109,25.052109,25.052109,25.052109,1716.0
2020-02-25,24.638456,24.638456,24.638456,24.638456,5149.0
2020-02-26,24.638456,25.285151,24.638456,25.285151,8582.0
2020-02-27,25.920193,25.920193,25.920193,25.920193,3432.0
2020-03-02,25.920193,25.92602,25.052109,25.052109,13731.0
2020-03-03,24.638456,24.638456,24.638456,24.638456,3432.0
2020-03-04,24.638456,24.638456,24.638456,24.638456,0.0
2020-03-05,24.638456,24.638456,24.638456,24.638456,0.0
2020-03-06,24.760803,24.760803,24.760803,24.760803,5149.0
2020-03-09,24.638456,24.906456,24.626804,24.760803,34328.0
2020-03-10,24.35298,24.586021,23.945154,24.556892,58358.0
2020-03-11,24.76663,24.76663,24.35298,24.760803,22313.0
2020-03-12,24.760803,24.760803,24.358805,24.469501,65224.0
2020-03-13,24.469501,24.469501,24.469501,24.469501,0.0
2020-03-16,24.41124,24.469501,23.420809,23.420809,13733.0
2020-03-17,24.178198,24.178198,23.304285,23.595591,29179.0
2020-03-18,23.881067,23.881067,23.712111,23.799501,22313.0
2020-03-19,23.997589,23.997589,22.313854,23.304285,30895.0
2020-03-20,23.473242,23.484896,23.304285,23.304285,20597.0
2020-03-23,24.178198,24.178198,23.712111,23.712111,10298.0
2020-03-24,24.265589,24.265589,23.129503,23.62472,24029.0
2020-03-25,24.265589,24.265589,24.265589,24.265589,5149.0
2020-03-26,24.29472,24.848194,24.003414,24.003414,27462.0
2020-03-27,23.886894,24.760803,23.886894,24.760803,8582.0
2020-03-30,24.760803,24.760803,24.760803,24.760803,0.0
2020-03-31,24.760803,24.760803,24.760803,24.760803,0.0
2020-04-01,24.760803,24.760803,24.760803,24.760803,0.0
2020-04-06,24.906456,24.906456,24.906456,24.906456,1716.0
