日期,開盤,最高,最低,收盤,成交量
2018-01-30,38.599998,38.650002,38.299999,38.549999,147429.0
2018-01-31,38.5,38.5,38.150002,38.400002,123610.0
2018-02-01,38.5,38.5,38.200001,38.25,88585.0
2018-02-02,38.5,38.5,38.150002,38.299999,86761.0
2018-02-05,38.0,38.25,37.5,37.75,234580.0
2018-02-06,37.650002,37.650002,36.5,37.099998,406947.0
2018-02-07,37.150002,37.349998,36.5,37.0,333839.0
2018-02-08,37.0,38.799999,37.0,38.450001,269342.0
2018-02-09,36.549999,37.799999,36.549999,37.299999,213553.0
2018-02-12,37.650002,37.700001,37.150002,37.200001,209714.0
2018-02-21,38.099998,38.450001,37.200001,38.25,290735.0
2018-02-22,38.25,38.299999,38.049999,38.049999,111406.0
2018-02-23,38.049999,38.200001,37.700001,38.200001,131496.0
2018-02-26,38.200001,38.299999,37.900002,37.900002,154226.0
2018-02-27,38.200001,38.450001,38.200001,38.450001,196810.0
2018-03-01,38.299999,38.400002,38.200001,38.349998,152676.0
2018-03-02,38.349998,38.349998,38.099998,38.25,168189.0
2018-03-05,38.450001,38.5,37.900002,38.099998,241402.0
2018-03-06,37.849998,38.150002,37.849998,38.0,31751.0
2018-03-07,38.0,38.0,37.900002,37.900002,99200.0
2018-03-08,38.150002,38.150002,38.0,38.049999,28357.0
2018-03-09,38.150002,38.200001,38.049999,38.200001,52319.0
2018-03-12,38.200001,38.599998,38.200001,38.599998,165356.0
2018-03-13,38.599998,38.799999,38.5,38.700001,167309.0
2018-03-14,38.700001,38.700001,38.25,38.349998,76556.0
2018-03-15,38.299999,38.5,38.200001,38.5,65202.0
2018-03-16,38.5,38.5,37.700001,37.700001,189401.0
2018-03-19,38.049999,38.150002,37.849998,37.900002,61623.0
2018-03-20,37.900002,38.049999,37.799999,37.799999,128501.0
2018-03-21,38.0,38.049999,37.799999,37.900002,84157.0
2018-03-22,37.900002,38.0,37.849998,37.900002,72379.0
2018-03-23,37.900002,37.900002,37.650002,37.650002,90160.0
2018-03-26,37.5,37.900002,37.5,37.799999,48755.0
2018-03-27,37.849998,38.0,37.799999,37.849998,34379.0
2018-03-28,37.900002,38.0,37.799999,38.0,84115.0
2018-03-29,37.950001,37.950001,37.799999,37.849998,52668.0
2018-03-30,37.799999,37.900002,37.799999,37.900002,54496.0
2018-04-02,37.450001,37.799999,37.450001,37.799999,30501.0
2018-04-03,38.0,38.0,37.799999,38.0,89918.0
2018-04-09,37.799999,38.099998,37.299999,38.0,94059.0
2018-04-10,37.5,38.049999,37.5,37.700001,144453.0
2018-04-11,38.049999,38.049999,37.799999,38.049999,54409.0
2018-04-12,38.099998,38.299999,38.099998,38.299999,64454.0
2018-04-13,38.299999,38.400002,38.25,38.400002,113869.0
2018-04-16,38.400002,38.450001,38.049999,38.200001,103188.0
2018-04-17,38.200001,38.349998,38.150002,38.25,68169.0
2018-04-18,38.25,38.400002,38.200001,38.299999,175003.0
2018-04-19,38.299999,38.450001,38.299999,38.450001,121135.0
2018-04-20,38.5,40.900002,38.5,39.25,228016.0
2018-04-23,39.299999,40.5,39.25,40.150002,564566.0
2018-04-24,40.349998,40.5,40.0,40.099998,279463.0
2018-04-25,39.299999,40.099998,39.299999,40.049999,174871.0
