日期,開盤,最高,最低,收盤,成交量
2018-01-30,30.496801,30.545992,30.349237,30.496801,360497.0
2018-01-31,30.496801,30.595179,30.349237,30.398424,333905.0
2018-02-01,30.398424,30.496801,30.300049,30.300049,282835.0
2018-02-02,30.300049,30.349237,30.201672,30.349237,271906.0
2018-02-05,30.152485,30.300049,30.004917,30.300049,326711.0
2018-02-06,30.004917,30.004917,29.31628,29.513035,1516118.0
2018-02-07,29.513035,29.808165,29.365469,29.61141,885967.0
2018-02-08,29.61141,29.61141,29.31628,29.513035,511552.0
2018-02-09,29.31628,29.31628,28.873585,29.267092,540466.0
2018-02-12,29.414658,29.513035,29.31628,29.513035,358186.0
2018-02-21,29.562223,30.103294,29.513035,30.103294,634899.0
2018-02-22,30.103294,30.103294,29.61141,29.95573,281480.0
2018-02-23,29.95573,29.95573,29.758976,29.95573,387227.0
2018-02-26,30.054108,30.054108,29.808165,30.004917,229201.0
2018-02-27,30.004917,30.595179,29.857353,30.595179,447109.0
2018-03-01,30.300049,30.300049,30.152485,30.300049,362950.0
2018-03-02,30.300049,30.300049,29.906542,29.95573,346983.0
2018-03-05,29.95573,29.95573,29.758976,29.95573,317771.0
2018-03-06,29.95573,30.004917,29.808165,29.808165,115547.0
2018-03-07,29.808165,29.906542,29.660601,29.660601,304367.0
2018-03-08,29.61141,29.660601,29.562223,29.660601,329179.0
2018-03-09,29.660601,29.758976,29.562223,29.758976,288498.0
2018-03-12,29.709787,29.709787,29.562223,29.709787,480605.0
2018-03-13,29.709787,29.857353,29.562223,29.857353,468796.0
2018-03-14,29.808165,29.857353,29.562223,29.857353,439122.0
2018-03-15,29.808165,29.808165,29.61141,29.709787,315224.0
2018-03-16,29.709787,29.709787,29.61141,29.709787,902708.0
2018-03-19,29.709787,29.758976,29.660601,29.660601,172764.0
2018-03-20,29.660601,29.660601,29.562223,29.660601,268309.0
2018-03-21,29.660601,29.808165,29.61141,29.808165,439686.0
2018-03-22,29.808165,29.906542,29.758976,29.857353,515456.0
2018-03-23,29.61141,29.709787,29.463846,29.709787,825960.0
2018-03-26,29.513035,29.562223,29.365469,29.365469,655547.0
2018-03-27,29.414658,29.463846,29.31628,29.31628,633323.0
2018-03-28,29.31628,29.31628,29.021151,29.070339,715035.0
2018-03-29,29.070339,29.070339,28.775209,28.824396,828527.0
2018-03-30,28.824396,29.021151,28.824396,29.021151,468475.0
2018-04-02,29.217903,29.267092,29.070339,29.168716,270618.0
2018-04-03,29.119528,29.168716,29.070339,29.070339,431510.0
2018-04-09,29.070339,29.070339,28.873585,29.021151,472553.0
2018-04-10,28.922773,29.021151,28.922773,28.922773,255600.0
2018-04-11,29.021151,29.267092,29.021151,29.217903,415381.0
2018-04-12,29.119528,29.119528,28.971962,29.070339,354772.0
2018-04-13,28.971962,28.971962,28.775209,28.873585,823950.0
2018-04-16,28.873585,28.873585,28.578455,28.578455,765262.0
2018-04-17,28.529266,28.529266,28.184948,28.480078,1223417.0
2018-04-18,28.480078,28.578455,28.332514,28.332514,979581.0
2018-04-19,28.332514,28.480078,28.184948,28.234137,903995.0
2018-04-20,28.234137,28.332514,28.184948,28.234137,861518.0
2018-04-23,28.234137,28.283325,27.84063,27.988194,803792.0
2018-04-24,27.988194,27.988194,27.5455,27.5455,923768.0
2018-04-25,27.447123,27.496309,27.151993,27.348745,956360.0
2018-04-26,27.299557,27.397934,27.102802,27.102802,919772.0
2018-04-27,27.151993,27.299557,27.053616,27.151993,899927.0
2018-04-30,27.151993,27.939007,27.151993,27.939007,693055.0
2018-05-02,27.939007,27.988194,27.397934,27.496309,687665.0
2018-05-03,27.496309,27.496309,26.955238,27.004425,928907.0
2018-05-04,27.250368,27.250368,26.660109,26.758484,949251.0
2018-05-07,26.90605,26.90605,26.660109,26.758484,519132.0
2018-05-08,26.758484,27.004425,26.660109,27.004425,585337.0
2018-05-09,27.004425,27.004425,26.807673,26.856861,396616.0
2018-05-10,27.004425,27.20118,27.004425,27.20118,1103888.0
2018-05-11,27.20118,27.250368,27.053616,27.20118,637553.0
2018-05-14,27.299557,27.643875,27.250368,27.496309,603488.0
2018-05-15,27.643875,27.643875,27.053616,27.151993,744455.0
2018-05-16,27.348745,27.348745,27.004425,27.053616,675645.0
2018-05-17,27.151993,27.250368,27.053616,27.20118,400830.0
2018-05-18,27.20118,27.348745,27.20118,27.20118,626269.0
2018-05-21,27.20118,27.447123,27.20118,27.397934,561395.0
2018-05-22,27.496309,27.742252,27.447123,27.643875,651088.0
2018-05-23,27.693064,27.791441,27.5455,27.643875,384145.0
2018-05-24,27.693064,28.037382,27.693064,27.939007,747588.0
2018-05-25,27.988194,27.988194,27.742252,27.84063,544944.0
2018-05-28,27.84063,27.84063,27.496309,27.5455,524302.0
2018-05-29,27.5455,27.693064,27.496309,27.643875,208688.0
2018-05-30,27.594687,27.594687,27.447123,27.496309,222734.0
2018-05-31,27.643875,28.922773,27.5455,28.922773,1145827.0
2018-06-01,28.529266,28.529266,28.086571,28.184948,642503.0
2018-06-04,28.480078,28.480078,28.135759,28.234137,412655.0
2018-06-05,28.332514,28.430889,28.234137,28.381701,413300.0
2018-06-06,28.381701,28.381701,28.184948,28.184948,567418.0
2018-06-07,28.430889,28.430889,28.037382,28.037382,610886.0
2018-06-08,28.184948,28.332514,27.84063,27.939007,733184.0
2018-06-11,28.086571,28.086571,27.889818,27.889818,582041.0
2018-06-12,28.135759,28.135759,27.939007,28.135759,499984.0
2018-06-13,28.135759,28.135759,27.742252,27.742252,642154.0
2018-06-14,27.742252,27.742252,27.447123,27.447123,693465.0
2018-06-15,27.447123,27.693064,27.250368,27.250368,1779762.0
2018-06-19,27.250368,27.299557,27.053616,27.053616,872524.0
2018-06-20,27.053616,27.151993,26.856861,26.90605,968685.0
2018-06-21,26.90605,27.004425,26.856861,26.955238,605734.0
2018-06-22,27.053616,27.397934,27.053616,27.151993,496018.0
2018-06-25,27.5455,27.791441,27.496309,27.5455,607775.0
2018-06-26,27.643875,27.643875,27.250368,27.348745,386229.0
2018-06-27,27.151993,27.594687,27.151993,27.397934,245695.0
2018-06-28,27.397934,27.939007,27.250368,27.250368,572681.0
2018-06-29,27.299557,27.643875,27.299557,27.397934,303935.0
2018-07-02,27.447123,27.5455,27.151993,27.151993,358691.0
2018-07-03,27.151993,27.20118,26.807673,26.856861,1000057.0
2018-07-04,26.955238,27.004425,26.807673,27.004425,473071.0
2018-07-05,27.004425,27.004425,26.758484,26.758484,663479.0
2018-07-06,26.758484,26.856861,26.463354,26.512543,1195980.0
2018-07-09,26.512543,26.660109,26.512543,26.561731,609884.0
2018-07-10,26.660109,26.660109,26.512543,26.61092,1577821.0
2018-07-11,26.561731,26.61092,26.512543,26.561731,1305148.0
2018-07-12,26.561731,26.561731,26.463354,26.561731,902144.0
2018-07-13,26.61092,26.61092,26.463354,26.61092,1313025.0
2018-07-16,26.61092,26.61092,26.512543,26.561731,1516184.0
2018-07-17,26.561731,26.561731,26.463354,26.561731,1646401.0
2018-07-18,26.561731,27.250368,26.512543,27.20118,3265556.0
2018-07-19,27.299557,27.299557,27.004425,27.053616,1179050.0
2018-07-20,27.053616,27.299557,27.053616,27.299557,1241721.0
2018-07-23,27.348745,27.693064,27.348745,27.594687,1311914.0
2018-07-24,27.643875,27.791441,27.5455,27.693064,1459194.0
2018-07-25,27.693064,27.84063,27.594687,27.693064,2538155.0
2018-07-26,27.578947,28.105263,27.473684,28.052631,1360682.0
2018-07-27,28.210526,28.210526,28.0,28.0,778450.0
2018-07-30,28.105263,28.210526,28.0,28.052631,1131998.0
2018-07-31,28.052631,29.263157,28.052631,28.842106,1295125.0
2018-08-01,28.842106,28.842106,28.631578,28.842106,959615.0
2018-08-02,28.842106,28.842106,28.526316,28.578947,911601.0
2018-08-03,28.631578,28.736841,28.473684,28.68421,697933.0
2018-08-06,28.736841,28.947369,28.736841,28.736841,618045.0
2018-08-07,28.736841,28.789473,28.421053,28.578947,372800.0
2018-08-08,28.631578,28.789473,28.421053,28.789473,572997.0
2018-08-09,28.789473,28.789473,28.578947,28.631578,373696.0
2018-08-10,28.631578,28.68421,28.526316,28.68421,454041.0
2018-08-13,28.68421,28.68421,28.210526,28.263157,810587.0
2018-08-14,28.473684,28.631578,28.421053,28.631578,510113.0
2018-08-15,28.631578,28.789473,28.421053,28.421053,397176.0
2018-08-16,28.421053,28.421053,28.263157,28.368422,373495.0
2018-08-17,28.473684,28.473684,28.368422,28.368422,260220.0
2018-08-20,28.421053,28.473684,28.263157,28.421053,459933.0
2018-08-21,28.421053,28.526316,28.368422,28.421053,266590.0
2018-08-22,28.421053,28.473684,28.210526,28.210526,317100.0
2018-08-23,28.210526,28.421053,28.210526,28.421053,115311.0
2018-08-24,28.368422,28.473684,28.368422,28.421053,189134.0
2018-08-27,28.473684,28.526316,28.421053,28.473684,134956.0
2018-08-28,28.526316,28.526316,28.368422,28.526316,250210.0
2018-08-29,28.578947,28.947369,28.578947,28.736841,1219476.0
2018-08-30,28.736841,28.736841,28.315788,28.421053,558502.0
2018-08-31,28.421053,28.526316,28.315788,28.315788,695860.0
2018-09-03,28.421053,28.473684,28.368422,28.421053,403324.0
2018-09-04,28.421053,28.421053,28.315788,28.368422,304244.0
2018-09-05,28.421053,28.526316,28.368422,28.368422,836671.0
2018-09-06,28.315788,28.421053,28.263157,28.263157,436790.0
2018-09-07,28.263157,28.368422,28.052631,28.263157,591848.0
2018-09-10,28.263157,28.315788,27.631578,27.68421,697923.0
