日期,開盤,最高,最低,收盤,成交量
2018-01-30,78.674698,78.674698,72.650604,73.253014,1468707.0
2018-01-31,73.253014,76.26506,73.012047,74.337349,752063.0
2018-02-01,74.337349,75.783134,72.530121,73.493973,693963.0
2018-02-02,73.73494,75.060242,73.253014,74.216866,205840.0
2018-02-05,71.204819,74.216866,71.204819,72.891563,540330.0
2018-02-06,69.397591,70.602409,65.662651,65.783134,1782333.0
2018-02-07,68.433731,70.240967,67.710846,68.072289,590130.0
2018-02-08,68.674698,69.156624,67.349396,67.469879,247637.0
2018-02-09,60.963856,69.03614,60.963856,68.072289,521240.0
2018-02-12,69.277107,70.361443,66.385544,67.469879,333826.0
2018-02-21,69.759033,69.759033,68.313255,68.433731,242360.0
2018-02-22,68.915665,71.325302,68.795181,71.084335,393420.0
2018-02-23,74.337349,75.90361,72.409637,72.409637,705500.0
2018-02-26,74.096382,74.698792,72.650604,74.457832,324985.0
2018-02-27,75.180725,75.421684,73.73494,73.73494,394254.0
2018-03-01,72.289154,75.421684,72.289154,74.698792,251654.0
2018-03-02,73.855423,74.457832,73.493973,74.457832,144427.0
2018-03-05,74.819275,75.180725,72.771088,73.13253,276473.0
2018-03-06,74.337349,74.337349,73.13253,73.253014,117860.0
2018-03-07,72.891563,73.73494,71.084335,71.084335,216634.0
2018-03-08,71.084335,72.530121,71.084335,71.807228,136289.0
2018-03-09,71.927711,72.048195,68.192772,69.397591,367690.0
2018-03-12,69.879517,75.90361,69.879517,75.90361,984583.0
2018-03-13,75.90361,77.710846,74.698792,75.301201,1213663.0
2018-03-14,74.819275,78.192772,74.578316,77.108437,823692.0
2018-03-15,76.987953,78.915665,76.626503,76.86747,564400.0
2018-03-16,76.86747,77.590363,76.506027,76.506027,294650.0
2018-03-19,76.385544,76.385544,72.891563,73.373489,588484.0
2018-03-20,73.13253,73.253014,71.445786,71.807228,362793.0
2018-03-21,71.927711,72.289154,70.361443,70.481926,546140.0
2018-03-22,71.566261,72.891563,70.602409,70.602409,368520.0
2018-03-23,67.469879,68.674698,66.506027,67.710846,399811.0
2018-03-26,67.710846,68.433731,66.746986,67.590363,258130.0
2018-03-27,68.795181,69.277107,68.313255,69.03614,188410.0
2018-03-28,68.674698,68.674698,66.987953,66.987953,285520.0
2018-03-29,67.228912,68.192772,66.746986,67.349396,146934.0
2018-03-30,67.710846,68.554214,66.26506,66.746986,264794.0
2018-04-02,68.072289,68.072289,66.86747,67.228912,98811.0
2018-04-03,66.506027,66.626503,64.337349,65.783134,527880.0
2018-04-09,65.90361,66.86747,65.301201,65.301201,192567.0
2018-04-10,65.662651,68.072289,65.421684,67.108437,261450.0
2018-04-11,68.192772,68.433731,66.506027,66.506027,137780.0
2018-04-12,66.506027,67.228912,65.90361,65.90361,118690.0
2018-04-13,66.144577,67.108437,65.542168,66.746986,159391.0
2018-04-16,67.831322,67.831322,65.783134,65.783134,96280.0
2018-04-17,66.024094,66.26506,61.807228,61.807228,566973.0
2018-04-18,61.686745,63.855419,60.963856,62.048191,253479.0
2018-04-19,62.048191,63.493977,62.048191,63.493977,127820.0
2018-04-20,62.891567,63.73494,62.891567,63.13253,84660.0
2018-04-23,63.493977,63.614456,61.445782,61.566265,156870.0
2018-04-24,61.566265,61.566265,57.590363,57.951805,503021.0
2018-04-25,57.831326,59.819279,57.228916,59.51807,168602.0
2018-04-26,60.0,62.289158,60.0,60.602409,227420.0
2018-04-27,61.084335,61.686745,60.240963,61.445782,138693.0
2018-04-30,62.048191,62.409637,61.325302,62.168674,96445.0
2018-05-02,62.048191,62.6506,60.963856,61.325302,166000.0
2018-05-03,61.445782,62.168674,60.843372,61.325302,69720.0
2018-05-04,61.325302,63.73494,60.963856,63.73494,171810.0
2018-05-07,67.951805,68.674698,63.493977,64.216866,395370.0
2018-05-08,64.216866,64.578316,62.530121,64.096382,137946.0
2018-05-09,65.421684,65.783134,64.216866,64.216866,154380.0
2018-05-10,65.060242,65.060242,63.614456,63.614456,63080.0
2018-05-11,64.216866,64.216866,63.012047,63.012047,101260.0
2018-05-14,63.012047,63.012047,62.048191,62.409637,94662.0
2018-05-15,62.409637,63.012047,62.168674,62.771084,68226.0
2018-05-16,62.6506,62.771084,62.048191,62.289158,87150.0
2018-05-17,62.530121,62.530121,61.325302,62.048191,53120.0
2018-05-18,62.048191,62.048191,60.12048,60.843372,190153.0
2018-05-21,61.686745,62.168674,60.602409,60.602409,73040.0
2018-05-22,60.722893,63.373493,60.602409,61.204819,157716.0
