日期,開盤,最高,最低,收盤,成交量
2018-12-17,119.445061,119.445061,113.484871,119.445061,22640.0
2018-12-18,112.144501,115.674149,111.697708,112.144501,31262.0
2018-12-19,112.582352,112.850426,112.144501,112.582352,1446.0
2018-12-20,107.238739,111.331337,107.238739,107.238739,587.0
2018-12-21,112.135567,112.135567,112.01046,112.135567,246.0
2018-12-24,112.135567,112.135567,112.135567,112.135567,33.0
2018-12-25,111.688774,111.688774,111.688774,111.688774,1.0
2018-12-26,111.688774,111.688774,111.688774,111.688774,0.0
2018-12-27,111.688774,111.688774,111.688774,111.688774,113.0
2018-12-28,107.67659,107.67659,107.229797,107.67659,1245.0
2019-01-02,107.67659,107.67659,107.67659,107.67659,0.0
2019-01-03,106.121758,106.121758,106.121758,106.121758,167.0
2019-01-04,111.697708,111.697708,111.688774,111.697708,5631.0
2019-01-07,111.697708,111.697708,111.697708,111.697708,22.0
2019-01-08,111.697708,111.697708,111.697708,111.697708,111.0
2019-01-09,111.697708,111.697708,111.697708,111.697708,145.0
2019-01-10,107.229797,107.229797,107.229797,107.229797,167.0
2019-01-11,107.229797,107.229797,107.229797,107.229797,1.0
2019-01-14,108.123383,108.123383,108.123383,108.123383,447.0
2019-01-15,108.123383,108.123383,108.123383,108.123383,3357.0
2019-01-16,108.123383,108.123383,108.123383,108.123383,3357.0
2019-01-17,108.123383,108.123383,108.123383,108.123383,0.0
2019-01-18,108.123383,108.123383,108.123383,108.123383,2238.0
2019-01-21,110.804131,110.804131,109.910545,110.804131,5629.0
2019-01-22,109.910545,109.910545,109.910545,109.910545,5595.0
2019-01-23,109.910545,109.910545,109.910545,109.910545,5595.0
2019-01-24,109.910545,110.795189,109.910545,109.910545,6849.0
2019-01-25,109.910545,110.804131,109.463753,109.910545,11309.0
2019-01-28,109.910545,109.910545,109.910545,109.910545,0.0
2019-01-29,110.804131,110.804131,110.795189,110.804131,100.0
2019-01-30,110.804131,110.804131,110.804131,110.804131,1182.0
2019-02-11,109.016968,109.016968,107.238739,109.016968,503.0
2019-02-12,108.123383,108.123383,107.408516,108.123383,4700.0
2019-02-13,107.238739,108.123383,107.238739,107.238739,470.0
2019-02-14,107.67659,108.123383,107.238739,107.67659,4476.0
2019-02-15,107.67659,107.67659,107.67659,107.67659,0.0
2019-02-18,107.229797,108.123383,106.345154,107.229797,4476.0
2019-02-19,109.016968,109.901611,109.016968,109.016968,1566.0
2019-02-20,110.044586,110.044586,109.016968,110.044586,4234.0
2019-02-21,109.910545,110.044586,109.910545,109.910545,7363.0
2019-02-22,107.220863,110.044586,107.140442,107.220863,10038.0
2019-02-25,109.910545,109.910545,109.910545,109.910545,201.0
2019-02-26,109.910545,109.910545,109.910545,109.910545,369.0
2019-02-27,105.442635,109.910545,105.442635,105.442635,805.0
2019-03-04,109.910545,109.910545,109.910545,109.910545,29.0
2019-03-05,109.910545,109.910545,109.910545,109.910545,111.0
2019-03-06,109.016968,109.910545,109.016968,109.016968,196.0
2019-03-07,109.910545,109.910545,109.910545,109.910545,1156.0
2019-03-08,109.910545,109.910545,109.910545,109.910545,2638.0
2019-03-11,109.463753,109.901611,108.123383,109.463753,3513.0
2019-03-12,109.454819,109.454819,109.016968,109.454819,6244.0
2019-03-13,109.285042,109.365463,109.016968,109.285042,3530.0
2019-03-14,109.365463,109.365463,109.016968,109.365463,3693.0
2019-03-15,104.99585,104.99585,104.99585,104.99585,111.0
2019-03-18,109.016968,109.016968,109.008026,109.016968,3290.0
2019-03-19,109.008026,109.016968,109.008026,109.008026,11491.0
2019-03-20,109.008026,109.910545,107.051086,109.008026,20311.0
2019-03-21,112.582352,112.582352,109.016968,112.582352,13210.0
2019-03-22,110.047714,112.722855,110.047714,110.047714,12607.0
2019-03-25,110.933464,110.933464,109.153015,110.933464,2235.0
2019-03-26,110.942413,110.942413,110.933464,110.942413,570.0
2019-03-27,111.380814,111.380814,110.495064,111.380814,9500.0
2019-03-28,113.179153,113.626503,111.380814,113.179153,30161.0
2019-03-29,114.073853,115.836403,111.837105,114.073853,27742.0
2019-04-01,113.626503,113.626503,111.837105,113.626503,17279.0
2019-04-02,114.512253,114.512253,114.512253,114.512253,2794.0
2019-04-03,118.994682,119.889381,110.942413,118.994682,30860.0
2019-04-08,120.381462,120.381462,115.415894,120.381462,12127.0
2019-04-09,119.442032,120.327782,118.994682,119.442032,12321.0
2019-04-10,114.968544,118.994682,114.521194,114.968544,32983.0
2019-04-11,114.512253,114.968544,111.837105,114.512253,20688.0
2019-04-12,111.837105,112.731804,111.837105,111.837105,11202.0
2019-04-15,114.512253,114.512253,111.837105,114.512253,4494.0
2019-04-16,111.837105,114.512253,110.047714,111.837105,6102.0
2019-04-17,112.731804,112.731804,112.731804,112.731804,2470.0
2019-04-18,114.512253,114.512253,114.512253,114.512253,55.0
2019-04-19,114.512253,114.512253,110.047714,114.512253,413.0
2019-04-22,110.047714,114.512253,110.047714,110.047714,456.0
2019-04-23,112.722855,112.722855,110.047714,112.722855,6952.0
2019-04-24,111.837105,111.837105,108.804085,111.837105,12752.0
2019-04-25,112.722855,112.722855,110.942413,112.722855,849.0
2019-04-26,112.722855,112.722855,112.722855,112.722855,29.0
2019-04-29,109.153015,112.722855,109.153015,109.153015,1161.0
2019-04-30,112.722855,112.722855,109.153015,112.722855,2240.0
2019-05-02,111.837105,112.722855,111.837105,111.837105,9008.0
2019-05-03,112.722855,112.731804,111.837105,112.722855,31820.0
2019-05-06,112.722855,112.722855,110.047714,112.722855,22168.0
2019-05-07,112.722855,112.722855,111.837105,112.722855,234.0
2019-05-08,112.275513,112.275513,111.837105,112.275513,2637.0
2019-05-09,112.275513,112.275513,112.275513,112.275513,547.0
2019-05-10,110.942413,111.837105,110.942413,110.942413,5923.0
2019-05-13,110.942413,112.731804,110.942413,110.942413,14138.0
2019-05-14,112.731804,112.731804,110.047714,112.731804,3397.0
2019-05-15,112.731804,112.731804,112.731804,112.731804,145.0
2019-05-16,111.837105,112.731804,108.893555,111.837105,13501.0
2019-05-17,112.731804,112.731804,109.153015,112.731804,384.0
2019-05-20,112.731804,112.731804,112.731804,112.731804,2347.0
2019-05-21,113.939644,113.939644,113.626503,113.939644,1164.0
2019-05-22,110.942413,114.521194,110.942413,110.942413,11884.0
2019-05-23,112.731804,112.731804,110.584534,112.731804,1128.0
2019-05-24,114.512253,114.512253,110.584534,114.512253,1127.0
2019-05-27,113.626503,113.626503,113.626503,113.626503,22.0
2019-05-28,110.584534,114.521194,110.584534,110.584534,131.0
2019-05-29,110.504005,111.837105,110.504005,110.504005,4683.0
2019-05-30,114.064903,114.512253,114.064903,114.064903,7826.0
2019-05-31,114.064903,114.064903,114.064903,114.064903,4493.0
2019-06-03,114.064903,114.064903,114.064903,114.064903,5.0
2019-06-04,114.064903,114.064903,114.064903,114.064903,2067.0
2019-06-05,110.504005,114.064903,110.504005,110.504005,514.0
2019-06-06,110.504005,110.504005,110.504005,110.504005,223.0
2019-06-10,110.504005,110.504005,110.504005,110.504005,0.0
2019-06-11,111.837105,111.837105,110.504005,111.837105,3440.0
2019-06-12,111.380814,111.837105,108.267265,111.380814,21145.0
2019-06-13,111.380814,111.389755,111.380814,111.380814,838.0
2019-06-14,108.267265,111.389755,108.267265,108.267265,1157.0
2019-06-17,111.380814,111.380814,108.258324,111.380814,4860.0
2019-06-18,110.047714,111.380814,110.047714,110.047714,6038.0
2019-06-19,110.047714,110.047714,110.047714,110.047714,0.0
2019-06-20,107.676765,109.153015,107.363625,107.676765,31207.0
2019-06-21,109.591415,110.047714,107.685715,109.591415,4929.0
2019-06-24,106.916275,109.153015,106.477875,106.916275,45847.0
2019-06-25,110.047714,110.047714,108.258324,110.047714,5007.0
2019-06-26,110.038765,110.038765,109.591415,109.591415,3225.0
2019-06-27,109.591415,109.600365,109.153015,109.600365,7041.0
2019-06-28,110.047714,110.942413,106.925224,110.942413,4687.0
2019-07-01,111.828163,111.828163,111.828163,111.828163,1407.0
2019-07-02,111.828163,111.828163,111.380814,111.380814,14809.0
2019-07-03,111.380814,111.828163,111.380814,111.828163,14115.0
2019-07-04,111.828163,111.828163,108.267265,111.828163,32536.0
2019-07-05,110.769997,115.139999,110.769997,112.0,41890.0
2019-07-08,115.139999,115.139999,112.760002,112.760002,7430.0
2019-07-09,110.790001,112.190002,109.0,109.5,21176.0
