日期,開盤,最高,最低,收盤,成交量
2018-01-30,42.0,42.0,42.0,42.0,0.0
2018-01-31,42.0,42.0,42.0,42.0,0.0
2018-02-01,42.0,42.0,42.0,42.0,0.0
2018-02-02,41.5,41.5,41.5,41.5,2000.0
2018-02-05,41.0,41.0,41.0,41.0,1000.0
2018-02-06,40.0,40.5,40.0,40.0,6000.0
2018-02-07,40.0,40.0,40.0,40.0,0.0
2018-02-08,40.0,40.0,40.0,40.0,0.0
2018-02-09,40.0,40.0,40.0,40.0,0.0
2018-02-12,39.0,39.0,39.0,39.0,1000.0
2018-02-21,39.0,39.0,39.0,39.0,0.0
2018-02-22,39.0,39.0,39.0,39.0,0.0
2018-02-23,39.009998,39.009998,39.0,39.009998,2000.0
2018-02-26,40.700001,40.700001,40.0,40.700001,2100.0
2018-02-27,40.0,40.0,39.099998,40.0,4100.0
2018-03-01,39.0,39.099998,39.0,39.0,5755.0
2018-03-02,38.869999,38.869999,38.869999,38.869999,3000.0
2018-03-05,38.869999,38.869999,38.869999,38.869999,0.0
2018-03-06,38.810001,38.810001,38.799999,38.810001,3000.0
2018-03-07,38.810001,38.810001,38.810001,38.810001,0.0
2018-03-08,38.810001,38.810001,38.810001,38.810001,0.0
2018-03-09,38.810001,38.810001,38.810001,38.810001,0.0
2018-03-12,40.200001,40.200001,39.0,40.200001,9000.0
2018-03-13,39.400002,39.400002,39.400002,39.400002,1000.0
2018-03-14,42.0,43.150002,40.209999,42.0,59840.0
2018-03-15,41.599998,41.849998,41.0,41.599998,22500.0
2018-03-16,42.0,42.130001,42.0,42.0,8000.0
2018-03-19,41.799999,41.799999,41.799999,41.799999,1000.0
2018-03-20,42.130001,42.130001,42.130001,42.130001,80.0
2018-03-21,41.5,42.0,41.5,41.5,10000.0
2018-03-22,41.299999,41.5,41.0,41.299999,17000.0
2018-03-23,41.799999,42.200001,41.799999,41.799999,3000.0
2018-03-26,42.200001,42.200001,42.200001,42.200001,4000.0
2018-03-27,42.0,42.0,41.799999,42.0,4000.0
2018-03-28,42.0,42.0,42.0,42.0,0.0
2018-03-29,41.799999,41.799999,41.669998,41.799999,13500.0
2018-03-30,42.400002,42.48,42.0,42.400002,10000.0
2018-04-02,41.599998,41.599998,41.0,41.599998,26000.0
2018-04-03,41.599998,41.599998,41.599998,41.599998,0.0
2018-04-09,41.599998,41.599998,41.599998,41.599998,0.0
2018-04-10,41.599998,41.599998,41.5,41.599998,2000.0
2018-04-11,42.0,42.0,42.0,42.0,300.0
2018-04-12,41.400002,42.0,41.400002,41.400002,2000.0
2018-04-13,42.0,42.200001,42.0,42.0,6000.0
2018-04-16,41.900002,42.990002,41.700001,41.900002,3000.0
2018-04-17,41.700001,42.0,41.5,41.700001,18000.0
2018-04-18,41.700001,41.700001,41.700001,41.700001,0.0
2018-04-19,41.700001,41.700001,41.700001,41.700001,0.0
2018-04-20,41.68,41.68,41.400002,41.68,2000.0
2018-04-23,42.0,42.0,42.0,42.0,3000.0
2018-04-24,42.0,42.0,42.0,42.0,0.0
2018-04-25,42.0,42.0,42.0,42.0,0.0
2018-04-26,41.369999,41.5,41.369999,41.369999,1065.0
2018-04-27,41.5,41.5,41.369999,41.5,3000.0
2018-04-30,41.5,41.5,41.5,41.5,2000.0
2018-05-02,41.360001,41.360001,41.360001,41.360001,1000.0
2018-05-03,42.0,42.0,41.310001,42.0,19000.0
2018-05-04,42.0,42.0,42.0,42.0,0.0
2018-05-07,42.299999,42.299999,42.299999,42.299999,55.0
2018-05-08,41.5,42.0,41.5,41.5,4000.0
2018-05-09,41.5,41.5,41.5,41.5,0.0
2018-05-10,41.5,41.5,41.5,41.5,0.0
2018-05-11,41.599998,42.0,41.400002,41.599998,54000.0
2018-05-14,41.990002,41.990002,41.990002,41.990002,2000.0
2018-05-15,41.450001,41.650002,41.400002,41.450001,111776.0
2018-05-16,41.700001,41.799999,41.5,41.700001,77000.0
2018-05-17,41.799999,42.0,41.5,41.799999,150000.0
2018-05-18,47.700001,47.700001,41.650002,47.700001,259750.0
2018-05-21,44.0,48.0,43.700001,44.0,82587.0
2018-05-22,44.0,44.0,42.5,44.0,12401.0
2018-05-23,42.349998,43.5,42.349998,42.349998,12800.0
2018-05-24,42.990002,42.990002,42.5,42.990002,4000.0
2018-05-25,42.98,42.98,42.98,42.98,2000.0
2018-05-28,42.200001,42.98,42.0,42.200001,30000.0
2018-05-29,44.200001,44.200001,42.5,44.200001,33020.0
2018-05-30,45.299999,45.299999,44.0,45.299999,20720.0
