日期,開盤,最高,最低,收盤,成交量
2018-01-30,96.5,98.900002,95.5,97.5,5858181.0
2018-01-31,96.5,99.699997,95.699997,98.300003,5066942.0
2018-02-01,98.0,98.800003,97.0,98.0,3341234.0
2018-02-02,99.699997,101.5,95.800003,95.800003,7835781.0
2018-02-05,91.199997,96.199997,91.199997,96.199997,4771180.0
2018-02-06,93.099998,95.699997,86.599998,87.300003,10288328.0
2018-02-07,91.400002,93.300003,89.099998,89.199997,7114250.0
2018-02-08,89.300003,90.599998,86.699997,88.0,3916829.0
2018-02-09,82.400002,85.900002,81.5,84.199997,5284829.0
2018-02-12,85.900002,86.300003,82.800003,83.599998,4294719.0
2018-02-21,86.800003,87.800003,85.400002,86.400002,4051537.0
2018-02-22,86.300003,86.699997,84.699997,85.699997,2905052.0
2018-02-23,88.5,90.0,83.300003,83.300003,9223918.0
2018-02-26,85.0,88.0,84.199997,87.5,8549378.0
2018-02-27,90.0,90.0,85.5,86.400002,6675565.0
2018-03-01,85.599998,89.900002,85.0,89.900002,6528149.0
2018-03-02,89.0,92.599998,88.300003,91.099998,9747263.0
2018-03-05,93.099998,95.5,92.599998,93.800003,10230522.0
2018-03-06,94.800003,96.599998,94.5,95.099998,8646296.0
2018-03-07,95.0,96.300003,92.599998,93.099998,4816120.0
2018-03-08,93.599998,94.900002,93.0,94.0,3137438.0
2018-03-09,94.199997,94.400002,92.699997,93.0,3319116.0
2018-03-12,94.599998,95.5,93.800003,95.400002,4707365.0
2018-03-13,95.599998,96.699997,94.199997,96.0,3939240.0
2018-03-14,96.0,101.0,95.199997,98.5,13612544.0
2018-03-15,102.5,108.0,99.5,106.0,18833526.0
2018-03-16,107.0,108.5,105.0,105.0,12448641.0
2018-03-19,106.0,111.0,106.0,110.0,11763141.0
2018-03-20,109.0,114.0,108.0,109.5,13027156.0
2018-03-21,111.0,114.0,111.0,112.5,10525067.0
2018-03-22,118.0,123.5,118.0,119.5,28296443.0
2018-03-23,115.0,119.5,112.0,112.5,18961280.0
2018-03-26,113.5,114.5,110.0,111.0,9276003.0
2018-03-27,114.5,120.0,114.0,119.5,14536622.0
2018-03-28,117.5,117.5,112.5,115.0,9786644.0
2018-03-29,117.0,119.5,114.0,118.5,8447187.0
2018-03-30,119.5,125.0,118.5,119.0,17316538.0
2018-04-02,120.5,124.5,120.0,121.5,9868732.0
2018-04-03,119.0,120.5,117.0,120.0,8590819.0
2018-04-09,121.0,122.5,118.0,122.0,5941277.0
2018-04-10,121.5,131.5,121.0,129.5,16797119.0
