日期,開盤,最高,最低,收盤,成交量
2018-01-30,8.167673,8.278547,7.687222,7.687222,58369949.0
2018-01-31,7.539391,7.650264,7.391559,7.465475,23994246.0
2018-02-01,7.502433,7.72418,7.258511,7.280686,23725447.0
2018-02-02,7.317644,7.317644,7.081114,7.103289,10365733.0
2018-02-05,6.741102,6.925891,6.726319,6.881542,7507528.0
2018-02-06,6.741102,6.770668,6.194127,6.290217,16471134.0
2018-02-07,6.548922,6.578488,6.371524,6.386307,8327353.0
2018-02-08,6.40109,6.430657,6.231084,6.245868,5813538.0
2018-02-09,5.691501,6.134994,5.691501,6.134994,6316486.0
2018-02-12,6.16456,6.194127,5.987163,6.06847,6780037.0
2018-02-21,6.245868,6.356741,6.149777,6.297609,5293747.0
2018-02-22,6.282825,6.63762,6.253259,6.630229,9975117.0
2018-02-23,6.696753,6.896325,6.696753,6.807626,11706008.0
2018-02-26,6.829801,6.933283,6.741102,6.741102,16411745.0
2018-02-27,6.785451,6.859367,6.711536,6.711536,4850856.0
2018-03-01,6.659795,7.066331,6.652403,7.058939,13650670.0
2018-03-02,7.007198,7.044156,6.844584,6.948066,8506422.0
2018-03-05,7.044156,7.095897,6.881542,6.881542,9351349.0
2018-03-06,6.985024,7.007198,6.851976,6.851976,5211744.0
2018-03-07,6.866759,7.502433,6.866759,7.502433,53751808.0
2018-03-08,7.687222,7.72418,7.391559,7.428517,45634610.0
2018-03-09,7.502433,7.539391,7.243728,7.332427,11400872.0
2018-03-12,7.428517,7.798095,7.384168,7.613306,28393756.0
2018-03-13,7.613306,7.72418,7.502433,7.502433,8750703.0
2018-03-14,7.502433,7.539391,7.428517,7.502433,5765653.0
2018-03-15,7.539391,7.835053,7.502433,7.539391,15829432.0
2018-03-16,7.576348,7.613306,7.465475,7.502433,5051146.0
2018-03-19,7.502433,7.502433,7.428517,7.428517,5720976.0
2018-03-20,7.354602,7.502433,7.25112,7.317644,10246528.0
2018-03-21,7.339818,7.576348,7.339818,7.391559,11897111.0
2018-03-22,7.539391,7.539391,7.280686,7.288078,6019200.0
2018-03-23,7.095897,7.147638,6.999807,7.021981,7429411.0
2018-03-26,7.021981,7.317644,7.021981,7.199379,4823908.0
2018-03-27,7.34721,7.428517,7.265903,7.280686,8276109.0
2018-03-28,7.243728,7.376776,7.184596,7.236337,3470561.0
2018-03-29,7.332427,7.332427,7.243728,7.265903,2613425.0
2018-03-30,7.361993,7.361993,7.20677,7.20677,3522123.0
2018-04-02,7.11068,7.199379,7.081114,7.11068,3252425.0
2018-04-03,7.095897,7.103289,6.992415,6.992415,2919673.0
2018-04-09,7.036765,7.073722,6.851976,6.87415,3842451.0
2018-04-10,6.87415,7.01459,6.792843,6.800235,2844262.0
2018-04-11,6.837192,7.051548,6.837192,6.881542,10889429.0
2018-04-12,6.888933,6.9185,6.77806,6.77806,3425500.0
2018-04-13,6.807626,6.866759,6.741102,6.763277,2266325.0
2018-04-16,6.77806,6.829801,6.689361,6.718927,3555507.0
2018-04-17,6.726319,6.741102,6.482398,6.497181,5101114.0
2018-04-18,6.578488,6.645012,6.460223,6.526747,3165576.0
2018-04-19,6.600662,6.622837,6.526747,6.571096,2952219.0
2018-04-20,6.571096,6.578488,6.504572,6.504572,1907037.0
2018-04-23,6.511964,6.630229,6.408482,6.415873,3094402.0
2018-04-24,6.408482,6.475006,6.216301,6.216301,3640381.0
2018-04-25,6.216301,6.305,6.134994,6.305,2330980.0
2018-04-26,6.371524,6.371524,6.098036,6.120211,3083890.0
2018-04-27,6.171952,6.231084,6.105428,6.134994,2735254.0
2018-04-30,6.149777,6.297609,6.120211,6.282825,2136634.0
2018-05-02,6.282825,6.615446,6.253259,6.54153,7300844.0
2018-05-03,6.54153,6.54153,6.393699,6.497181,1724782.0
2018-05-04,6.415873,6.600662,6.415873,6.497181,2260096.0
2018-05-07,6.563705,6.711536,6.526747,6.548922,10346403.0
2018-05-08,6.563705,6.622837,6.534138,6.571096,1643424.0
2018-05-09,6.571096,6.645012,6.504572,6.511964,2680175.0
2018-05-10,6.534138,6.593271,6.511964,6.511964,1450333.0
2018-05-11,6.711536,6.711536,6.54153,6.608054,3677056.0
2018-05-14,6.652403,6.748494,6.593271,6.600662,4966935.0
2018-05-15,6.608054,6.689361,6.600662,6.615446,2203145.0
2018-05-16,6.593271,6.63762,6.511964,6.622837,2888233.0
2018-05-17,6.63762,6.726319,6.600662,6.652403,2554027.0
2018-05-18,6.674578,6.711536,6.615446,6.645012,2504850.0
2018-05-21,6.674578,6.800235,6.659795,6.77806,3493776.0
