日期,開盤,最高,最低,收盤,成交量
2018-01-30,7.042324,7.042324,6.983699,7.005684,1022237.0
2018-01-31,6.983699,6.983699,6.954387,6.976371,698664.0
2018-02-01,6.961715,6.983699,6.939731,6.947059,1037544.0
2018-02-02,6.939731,6.961715,6.939731,6.961715,338661.0
2018-02-05,6.888434,6.925074,6.851793,6.910418,1496952.0
2018-02-06,6.815153,6.815153,6.661262,6.712559,3610616.0
2018-02-07,6.756528,6.78584,6.727215,6.734543,1528724.0
2018-02-08,6.741871,6.756528,6.712559,6.756528,713538.0
2018-02-09,6.617293,6.741871,6.617293,6.741871,920551.0
2018-02-12,6.7492,6.793168,6.741871,6.778512,1107773.0
2018-02-21,6.78584,6.815153,6.78584,6.800496,735126.0
2018-02-22,6.800496,6.815153,6.78584,6.793168,1079464.0
2018-02-23,6.815153,6.844465,6.815153,6.829809,1102690.0
2018-02-26,6.844465,6.844465,6.807824,6.829809,1035600.0
2018-02-27,6.837137,6.844465,6.800496,6.815153,914215.0
2018-03-01,6.800496,6.815153,6.78584,6.807824,1358552.0
2018-03-02,6.778512,6.778512,6.719887,6.7492,1988777.0
2018-03-05,6.7492,6.7492,6.697903,6.705231,1411911.0
2018-03-06,6.719887,6.741871,6.712559,6.719887,245615.0
2018-03-07,6.705231,6.712559,6.683246,6.697903,795962.0
2018-03-08,6.705231,6.741871,6.705231,6.727215,333216.0
2018-03-09,6.727215,6.741871,6.727215,6.741871,478754.0
2018-03-12,6.763856,6.778512,6.763856,6.771184,1750000.0
2018-03-13,6.778512,6.793168,6.763856,6.793168,1495890.0
2018-03-14,6.7492,6.807824,6.7492,6.800496,621533.0
2018-03-15,6.844465,6.932403,6.844465,6.925074,5593464.0
2018-03-16,6.947059,6.969043,6.917746,6.925074,3280520.0
2018-03-19,6.947059,6.983699,6.939731,6.947059,2849556.0
2018-03-20,6.925074,6.961715,6.925074,6.925074,2684027.0
2018-03-21,6.932403,6.961715,6.932403,6.932403,1405418.0
