日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.35,16.35,15.95,16.0,1684545.0
2018-01-31,15.85,15.9,15.75,15.85,805904.0
2018-02-01,15.85,15.9,15.8,15.9,567585.0
2018-02-02,15.9,15.9,15.75,15.8,799145.0
2018-02-05,15.6,15.8,15.5,15.75,518276.0
2018-02-06,15.55,15.6,15.35,15.35,1329148.0
2018-02-07,15.7,15.7,15.5,15.55,823282.0
2018-02-08,15.45,15.55,15.45,15.55,341960.0
2018-02-09,15.2,15.45,15.1,15.4,551283.0
2018-02-12,15.5,15.55,15.35,15.4,514675.0
2018-02-21,15.45,15.6,15.4,15.45,341650.0
2018-02-22,15.45,15.5,15.4,15.5,194530.0
2018-02-23,15.5,15.6,15.3,15.4,874897.0
2018-02-26,15.45,15.55,15.4,15.45,453380.0
2018-02-27,15.5,15.55,15.45,15.45,177087.0
2018-03-01,15.45,15.5,15.35,15.45,197951.0
2018-03-02,15.35,15.4,15.25,15.3,398310.0
2018-03-05,15.25,15.35,15.15,15.15,395541.0
2018-03-06,15.25,15.25,15.15,15.15,353978.0
2018-03-07,15.2,15.2,15.05,15.1,267463.0
2018-03-08,15.1,15.2,15.1,15.15,142031.0
2018-03-09,15.2,15.25,15.05,15.1,341836.0
2018-03-12,15.15,15.2,15.05,15.15,299460.0
2018-03-13,15.2,15.35,15.2,15.25,383518.0
2018-03-14,15.15,15.3,15.15,15.3,107756.0
2018-03-15,15.3,15.35,15.2,15.25,157195.0
2018-03-16,15.3,15.3,15.05,15.15,624519.0
2018-03-19,15.15,15.3,15.15,15.2,325533.0
2018-03-20,15.2,15.3,15.2,15.2,224943.0
2018-03-21,15.25,15.25,15.1,15.2,265542.0
2018-03-22,15.2,15.3,15.05,15.1,384476.0
2018-03-23,14.95,15.05,14.9,14.9,711186.0
2018-03-26,14.9,15.05,14.85,14.9,316494.0
2018-03-27,15.0,15.1,14.95,15.05,396188.0
2018-03-28,15.05,15.05,14.9,14.9,323038.0
2018-03-29,15.0,15.0,14.9,15.0,168343.0
2018-03-30,15.1,15.1,14.9,14.95,264597.0
2018-04-02,15.0,15.05,14.95,14.95,282400.0
2018-04-03,14.9,15.1,14.9,15.1,457450.0
2018-04-09,15.05,15.15,15.05,15.15,290174.0
2018-04-10,15.15,15.2,15.05,15.15,260991.0
2018-04-11,15.15,15.2,15.1,15.1,294904.0
2018-04-12,15.15,15.15,15.1,15.1,203160.0
2018-04-13,15.15,15.2,15.1,15.2,180780.0
2018-04-16,15.1,15.2,15.1,15.1,216118.0
2018-04-17,15.15,15.15,15.0,15.05,186873.0
2018-04-18,15.05,15.15,15.0,15.05,152955.0
2018-04-19,15.05,15.1,15.0,15.05,157189.0
2018-04-20,15.0,15.05,15.0,15.05,206061.0
2018-04-23,15.05,15.1,15.0,15.0,196511.0
2018-04-24,15.0,15.0,14.9,14.95,377668.0
2018-04-25,14.9,15.0,14.85,14.95,248297.0
2018-04-26,14.95,14.95,14.85,14.95,286407.0
2018-04-27,14.95,14.95,14.9,14.9,91003.0
2018-04-30,15.0,15.05,14.95,15.0,142397.0
2018-05-02,15.0,15.05,14.95,15.05,182800.0
2018-05-03,15.05,15.05,15.0,15.0,93705.0
2018-05-04,15.0,15.1,14.95,15.05,121150.0
2018-05-07,15.05,15.05,14.95,15.0,83705.0
2018-05-08,15.0,15.0,14.9,14.9,193790.0
2018-05-09,14.9,14.95,14.9,14.95,228720.0
2018-05-10,14.95,15.0,14.85,14.9,295437.0
2018-05-11,14.9,14.95,14.85,14.9,152524.0
2018-05-14,14.9,15.0,14.9,14.95,177500.0
2018-05-15,14.95,15.0,14.9,14.9,239939.0
2018-05-16,14.95,15.0,14.9,14.95,162656.0
2018-05-17,14.95,14.95,14.85,14.9,230958.0
2018-05-18,14.95,15.0,14.9,14.95,147769.0
2018-05-21,15.05,15.05,14.95,15.05,185763.0
2018-05-22,15.0,15.1,14.95,14.95,116843.0
2018-05-23,15.0,15.1,14.9,15.05,292029.0
2018-05-24,15.0,15.05,14.9,14.9,312295.0
2018-05-25,14.9,15.05,14.9,14.9,169850.0
2018-05-28,14.9,15.0,14.9,15.0,86841.0
2018-05-29,14.95,15.0,14.9,15.0,174391.0
2018-05-30,14.95,15.0,14.9,14.9,214054.0
2018-05-31,14.9,15.0,14.9,14.95,209617.0
2018-06-01,14.95,15.0,14.95,14.95,264970.0
2018-06-04,14.95,15.05,14.95,15.0,229440.0
2018-06-05,15.0,15.1,15.0,15.0,219516.0
2018-06-06,15.0,15.45,15.0,15.4,2313085.0
2018-06-07,15.4,15.55,15.3,15.5,1328582.0
2018-06-08,15.5,15.55,15.3,15.4,667434.0
2018-06-11,15.4,15.45,15.2,15.4,647510.0
2018-06-12,15.4,15.4,15.3,15.3,191833.0
2018-06-13,15.25,15.3,15.15,15.25,336981.0
2018-06-14,15.2,15.2,15.1,15.1,516383.0
2018-06-15,15.1,15.25,15.1,15.25,470464.0
2018-06-19,15.25,15.25,15.1,15.1,336474.0
2018-06-20,15.1,15.15,15.0,15.1,288996.0
2018-06-21,15.1,15.1,15.05,15.1,286561.0
2018-06-22,15.05,15.15,15.05,15.1,369020.0
2018-06-25,15.1,15.25,15.1,15.2,539723.0
2018-06-26,15.2,15.2,15.1,15.1,606987.0
2018-06-27,14.5,14.6,14.5,14.55,561729.0
2018-06-28,14.55,14.6,14.4,14.4,346924.0
2018-06-29,14.4,14.5,14.4,14.5,154195.0
2018-07-02,14.5,14.5,14.35,14.4,256633.0
2018-07-03,14.4,14.45,14.2,14.25,331103.0
2018-07-04,14.25,14.25,14.15,14.2,205451.0
2018-07-05,14.2,14.2,14.05,14.05,304785.0
2018-07-06,14.05,14.1,13.9,14.05,312640.0
2018-07-09,14.05,14.15,13.9,14.1,143816.0
2018-07-10,14.15,14.2,14.1,14.1,61981.0
2018-07-11,14.0,14.15,13.95,14.0,136619.0
2018-07-12,14.05,14.15,14.0,14.0,71960.0
2018-07-13,14.0,14.3,14.0,14.1,311009.0
2018-07-16,14.15,14.15,13.95,13.95,270031.0
2018-07-17,13.95,14.15,13.95,14.05,170765.0
2018-07-18,14.1,14.15,14.05,14.15,267918.0
2018-07-19,14.2,14.2,14.15,14.15,119320.0
2018-07-20,14.15,14.2,14.15,14.15,75398.0
2018-07-23,14.1,14.15,13.9,14.05,343987.0
2018-07-24,13.95,14.1,13.95,14.1,73208.0
2018-07-25,14.1,14.15,13.95,14.15,235940.0
2018-07-26,14.15,14.15,14.05,14.1,49110.0
2018-07-27,14.15,14.15,14.05,14.1,216953.0
2018-07-30,14.1,14.15,14.1,14.1,52489.0
2018-07-31,14.1,14.1,13.9,14.05,355726.0
2018-08-01,14.1,14.1,14.0,14.1,329981.0
2018-08-02,14.1,14.1,13.95,14.0,239517.0
2018-08-03,14.0,14.05,13.95,14.0,136224.0
2018-08-06,14.05,14.15,14.05,14.1,114722.0
2018-08-07,14.1,14.35,14.1,14.25,368832.0
2018-08-08,14.25,14.25,14.1,14.15,250147.0
2018-08-09,14.05,14.2,14.05,14.15,53489.0
2018-08-10,14.1,14.15,14.05,14.15,43807.0
2018-08-13,14.1,14.15,13.9,13.9,314040.0
2018-08-14,14.0,14.1,13.9,14.05,181962.0
2018-08-15,14.05,14.1,13.95,14.0,230996.0
2018-08-16,14.0,14.05,13.95,14.0,133080.0
2018-08-17,14.0,14.1,13.95,14.0,118437.0
2018-08-20,14.0,14.1,13.95,13.95,132063.0
2018-08-21,14.05,14.15,14.05,14.1,106941.0
2018-08-22,14.1,14.15,14.05,14.05,188848.0
2018-08-23,14.1,14.15,14.05,14.1,106249.0
2018-08-24,14.0,14.1,14.0,14.0,116190.0
2018-08-27,14.0,14.1,14.0,14.05,39041.0
2018-08-28,14.1,14.15,14.0,14.1,46344.0
2018-08-29,14.1,14.15,13.95,14.15,258368.0
2018-08-30,14.15,14.15,14.1,14.1,202268.0
2018-08-31,14.15,14.25,14.1,14.25,310877.0
2018-09-03,14.2,14.3,14.15,14.3,197269.0
2018-09-04,14.3,14.4,14.25,14.35,227400.0
2018-09-05,14.4,14.7,14.4,14.5,899173.0
2018-09-06,14.55,14.6,14.45,14.55,253303.0
2018-09-07,14.55,14.55,14.25,14.35,303396.0
2018-09-10,14.65,14.8,14.45,14.5,688382.0
2018-09-11,14.55,14.75,14.55,14.7,394226.0
2018-09-12,14.7,14.8,14.65,14.75,458417.0
2018-09-13,14.75,14.95,14.75,14.9,686454.0
2018-09-14,14.9,14.9,14.75,14.9,337020.0
2018-09-17,14.75,14.85,14.75,14.75,191753.0
2018-09-18,14.75,14.85,14.75,14.85,254966.0
2018-09-19,14.9,14.9,14.8,14.9,413521.0
2018-09-20,14.9,15.0,14.85,14.9,722025.0
2018-09-21,14.95,15.1,14.9,15.05,837941.0
2018-09-25,15.1,15.3,15.1,15.2,829154.0
2018-09-26,15.15,15.2,15.1,15.2,444178.0
2018-09-27,15.2,15.2,15.0,15.2,462354.0
2018-09-28,15.2,15.2,15.1,15.15,266100.0
2018-10-01,15.15,15.2,15.0,15.2,465403.0
2018-10-02,15.2,15.3,15.1,15.25,769011.0
2018-10-03,15.25,15.3,15.2,15.3,609758.0
2018-10-04,15.3,15.3,15.2,15.25,630418.0
2018-10-05,15.15,15.2,14.9,14.95,1105490.0
2018-10-08,14.9,14.95,14.8,14.95,434050.0
2018-10-09,14.9,15.1,14.9,15.1,432443.0
2018-10-11,14.9,14.9,14.35,14.35,2302784.0
2018-10-12,14.3,14.5,14.15,14.45,693111.0
2018-10-15,14.45,14.45,14.3,14.4,546762.0
2018-10-16,14.4,14.5,14.25,14.35,457132.0
2018-10-17,14.4,14.4,14.2,14.3,408473.0
2018-10-18,14.3,14.3,14.2,14.3,190403.0
2018-10-19,14.25,14.25,14.0,14.25,363725.0
2018-10-22,14.25,14.4,14.15,14.4,181292.0
2018-10-23,14.4,14.4,14.25,14.4,255163.0
2018-10-24,14.3,14.4,14.15,14.4,330719.0
2018-10-25,14.2,14.2,14.1,14.2,612820.0
2018-10-26,14.2,14.2,14.05,14.15,539240.0
2018-10-29,14.15,14.2,14.05,14.15,223356.0
2018-10-30,14.15,14.2,14.1,14.2,372220.0
2018-10-31,14.2,14.3,14.2,14.3,242053.0
2018-11-01,14.3,14.3,14.2,14.25,174675.0
2018-11-02,14.2,14.3,14.1,14.3,237901.0
2018-11-05,14.2,14.3,14.1,14.3,200420.0
2018-11-06,14.3,14.3,14.2,14.3,288180.0
2018-11-07,14.3,14.5,14.3,14.5,271685.0
2018-11-08,14.5,14.7,14.45,14.7,519809.0
2018-11-09,14.7,14.75,14.6,14.65,555093.0
2018-11-12,14.8,14.85,14.6,14.8,291590.0
2018-11-13,14.65,14.8,14.55,14.8,293121.0
2018-11-14,14.75,14.9,14.7,14.85,333055.0
2018-11-15,14.85,14.9,14.75,14.9,278230.0
2018-11-16,14.85,14.95,14.8,14.9,379353.0
2018-11-19,14.95,15.0,14.9,15.0,358739.0
2018-11-20,15.0,15.05,14.9,15.05,299176.0
2018-11-21,14.95,15.0,14.9,15.0,288083.0
2018-11-22,15.0,15.05,14.95,15.0,298010.0
2018-11-23,15.0,15.0,14.95,14.95,247676.0
2018-11-26,14.9,15.05,14.9,15.0,202184.0
2018-11-27,15.05,15.05,14.95,15.05,166460.0
2018-11-28,15.0,15.1,15.0,15.1,236261.0
2018-11-29,15.1,15.6,15.1,15.45,1086743.0
2018-11-30,15.3,15.4,15.2,15.3,746895.0
2018-12-03,15.35,15.4,15.3,15.4,701717.0
2018-12-04,15.35,15.4,15.2,15.25,949034.0
2018-12-05,15.1,15.2,15.05,15.2,458462.0
2018-12-06,15.1,15.1,14.95,15.1,608735.0
2018-12-07,15.1,15.25,15.1,15.2,285363.0
2018-12-10,15.0,15.1,14.95,15.1,244793.0
2018-12-11,15.1,15.25,15.05,15.25,253926.0
2018-12-12,15.25,15.35,15.2,15.35,471340.0
2018-12-13,15.3,15.4,15.3,15.4,315785.0
2018-12-14,15.4,15.4,15.15,15.35,419129.0
2018-12-17,15.2,15.4,15.2,15.4,282598.0
2018-12-18,15.3,15.4,15.3,15.4,375470.0
2018-12-19,15.4,15.4,15.25,15.35,531600.0
2018-12-20,15.25,15.4,15.2,15.4,315408.0
2018-12-21,15.3,15.45,15.2,15.45,744868.0
2018-12-24,15.3,15.45,15.3,15.45,348085.0
2018-12-25,15.4,15.45,15.35,15.45,450085.0
2018-12-26,15.4,15.45,15.4,15.45,347461.0
2018-12-27,15.45,15.55,15.45,15.55,517461.0
2018-12-28,15.55,15.6,15.45,15.6,521502.0
2019-01-02,15.55,15.6,15.5,15.6,444465.0
2019-01-03,15.55,15.6,15.5,15.6,395713.0
2019-01-04,15.55,15.55,15.45,15.55,382710.0
2019-01-07,15.55,15.65,15.5,15.6,448432.0
2019-01-08,15.5,15.65,15.5,15.6,291570.0
2019-01-09,15.55,15.7,15.55,15.65,516330.0
2019-01-10,15.65,15.7,15.55,15.65,437151.0
2019-01-11,15.55,15.75,15.55,15.7,600297.0
2019-01-14,15.65,15.7,15.55,15.6,209692.0
2019-01-15,15.55,15.6,15.5,15.5,143031.0
2019-01-16,15.5,15.55,15.25,15.25,265528.0
2019-01-17,15.25,15.3,15.2,15.2,147649.0
2019-01-18,15.15,15.15,15.1,15.15,351882.0
2019-01-21,15.2,15.25,15.1,15.25,214092.0
2019-01-22,15.25,15.25,15.15,15.2,74607.0
2019-01-23,15.2,15.25,15.1,15.25,196943.0
2019-01-24,15.15,15.25,15.15,15.15,168622.0
2019-01-25,15.25,15.25,15.1,15.15,270080.0
2019-01-28,15.15,15.2,15.1,15.15,148588.0
2019-01-29,15.2,15.2,15.1,15.2,96811.0
2019-01-30,15.2,15.2,15.15,15.15,79839.0
2019-02-11,15.2,15.25,15.15,15.15,353218.0
2019-02-12,15.2,15.3,15.15,15.3,164463.0
2019-02-13,15.2,15.55,15.2,15.55,428539.0
2019-02-14,15.5,15.55,15.45,15.55,273327.0
2019-02-15,15.45,15.5,15.35,15.5,318085.0
2019-02-18,15.75,16.5,15.7,16.200001,1596204.0
2019-02-19,16.299999,16.4,16.25,16.35,872467.0
2019-02-20,16.4,16.5,16.4,16.450001,805218.0
2019-02-21,16.6,17.25,16.6,16.85,1503707.0
2019-02-22,17.049999,17.049999,16.75,16.9,626921.0
2019-02-25,17.0,17.1,16.799999,16.85,450152.0
2019-02-26,16.950001,16.950001,16.85,16.85,377282.0
2019-02-27,16.85,17.0,16.85,16.9,512728.0
2019-03-04,17.0,17.299999,17.0,17.25,1216252.0
2019-03-05,17.299999,17.35,17.15,17.299999,473272.0
2019-03-06,17.299999,18.15,17.299999,17.9,1931388.0
2019-03-07,18.1,18.299999,17.9,18.0,1813440.0
2019-03-08,18.0,18.049999,17.700001,17.9,526698.0
2019-03-11,18.1,18.450001,17.950001,18.200001,1052077.0
2019-03-12,18.200001,18.299999,17.950001,18.15,657697.0
2019-03-13,18.15,18.200001,17.950001,18.0,573985.0
2019-03-14,18.0,18.0,17.5,17.6,686436.0
2019-03-15,17.6,17.6,17.299999,17.35,640556.0
2019-03-18,17.4,17.5,17.200001,17.450001,639585.0
2019-03-19,17.450001,17.65,17.4,17.450001,685065.0
2019-03-20,17.5,17.5,17.25,17.35,346261.0
2019-03-21,17.35,17.4,17.25,17.299999,272240.0
2019-03-22,17.299999,17.4,17.299999,17.299999,378316.0
2019-03-25,17.200001,17.35,17.1,17.200001,564997.0
2019-03-26,17.25,17.450001,17.15,17.200001,548510.0
2019-03-27,17.200001,17.35,17.200001,17.25,389080.0
2019-03-28,17.25,17.450001,17.25,17.35,515170.0
2019-03-29,17.35,17.35,17.25,17.299999,312254.0
2019-04-01,17.200001,17.549999,17.200001,17.5,1200132.0
2019-04-02,17.5,17.799999,17.4,17.799999,624715.0
2019-04-03,17.799999,17.9,17.4,17.65,979986.0
2019-04-08,17.700001,17.799999,17.65,17.700001,531713.0
2019-04-09,17.700001,17.700001,17.5,17.65,310412.0
2019-04-10,17.65,17.65,17.450001,17.65,531553.0
2019-04-11,17.65,17.65,17.5,17.549999,292730.0
2019-04-12,17.65,17.65,17.299999,17.35,460435.0
2019-04-15,17.35,17.450001,17.299999,17.35,281797.0
2019-04-16,17.299999,17.35,17.25,17.299999,239998.0
2019-04-17,17.299999,17.5,17.299999,17.5,331348.0
2019-04-18,17.5,17.5,17.25,17.299999,430032.0
2019-04-19,17.299999,17.35,17.299999,17.299999,162449.0
2019-04-22,17.299999,17.35,17.25,17.35,171466.0
2019-04-23,17.35,17.35,17.25,17.25,147483.0
2019-04-24,17.35,17.35,17.200001,17.299999,144524.0
2019-04-25,17.25,17.25,17.15,17.25,185880.0
2019-04-26,17.200001,17.25,16.950001,17.1,554642.0
2019-04-29,17.049999,17.1,17.0,17.1,216431.0
2019-04-30,17.049999,17.200001,17.0,17.200001,139273.0
2019-05-02,17.200001,17.4,17.200001,17.35,232331.0
2019-05-03,17.35,17.4,17.299999,17.4,184193.0
2019-05-06,17.15,17.299999,17.1,17.200001,181441.0
2019-05-07,17.1,17.9,17.1,17.75,1155967.0
2019-05-08,17.799999,17.9,17.6,17.85,825483.0
2019-05-09,17.799999,18.15,17.75,17.75,1413232.0
