日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.9,17.9,17.799999,17.9,4000.0
2018-01-31,17.799999,17.9,17.799999,17.799999,17000.0
2018-02-01,17.9,17.9,17.75,17.75,13000.0
2018-02-02,17.85,17.9,17.75,17.75,30000.0
2018-02-05,17.700001,17.700001,17.700001,17.700001,14000.0
2018-02-06,17.6,17.65,16.75,16.85,191000.0
2018-02-07,17.0,17.4,17.0,17.200001,32000.0
2018-02-08,17.4,17.4,17.049999,17.200001,25000.0
2018-02-09,16.950001,16.950001,16.700001,16.799999,30000.0
2018-02-12,17.0,17.0,16.9,17.0,7000.0
2018-02-21,17.200001,17.450001,17.0,17.450001,53000.0
2018-02-22,17.4,17.4,17.299999,17.299999,14010.0
2018-02-23,17.25,17.299999,17.25,17.25,32000.0
2018-02-26,17.5,17.6,17.5,17.6,41000.0
2018-02-27,17.799999,17.799999,17.5,17.75,30056.0
2018-03-01,17.450001,17.700001,17.4,17.4,26000.0
2018-03-02,17.4,17.75,17.4,17.700001,47064.0
2018-03-05,17.799999,17.799999,17.700001,17.75,46000.0
2018-03-06,17.75,17.799999,17.75,17.799999,35073.0
2018-03-07,17.65,17.65,17.5,17.549999,15000.0
2018-03-08,17.549999,17.9,17.549999,17.799999,56000.0
2018-03-09,17.85,18.1,17.85,18.1,129000.0
2018-03-12,18.200001,18.200001,17.9,18.049999,76000.0
2018-03-13,18.0,18.25,17.9,18.1,91000.0
2018-03-14,18.1,18.200001,18.0,18.200001,62000.0
2018-03-15,18.200001,18.200001,17.950001,18.1,53000.0
2018-03-16,17.950001,18.1,17.85,18.1,24000.0
2018-03-19,18.1,18.200001,17.9,18.1,67000.0
2018-03-20,18.049999,18.049999,17.799999,18.0,17000.0
2018-03-21,18.0,18.0,17.85,18.0,20011.0
2018-03-22,18.0,18.0,17.85,18.0,38000.0
2018-03-23,17.75,17.85,17.200001,17.700001,61000.0
2018-03-26,17.4,18.049999,17.4,18.049999,85000.0
2018-03-27,18.1,18.15,17.85,17.9,79000.0
2018-03-28,18.0,18.0,17.799999,17.799999,27000.0
2018-03-29,17.9,17.950001,17.700001,17.950001,37000.0
2018-03-30,17.75,17.950001,17.65,17.950001,58000.0
2018-04-02,18.0,18.0,17.799999,17.950001,22011.0
2018-04-03,17.950001,18.0,17.950001,18.0,23000.0
2018-04-09,18.0,18.0,17.950001,17.950001,23000.0
2018-04-10,17.950001,18.0,17.75,17.9,90000.0
2018-04-11,17.799999,18.049999,17.799999,18.049999,51000.0
2018-04-12,18.049999,18.1,17.9,18.1,39000.0
2018-04-13,18.0,18.0,17.799999,17.9,42000.0
2018-04-16,17.9,18.0,17.799999,18.0,82500.0
2018-04-17,18.0,18.1,18.0,18.0,80480.0
2018-04-18,18.0,19.6,18.0,19.1,244145.0
2018-04-19,19.25,20.9,19.25,19.799999,862859.0
2018-04-20,19.9,20.0,19.049999,19.35,261000.0
2018-04-23,19.6,20.5,19.5,19.700001,741596.0
2018-04-24,19.9,21.65,19.5,21.65,2768711.0
2018-04-25,23.799999,23.799999,23.200001,23.799999,1792743.0
2018-04-26,26.15,26.15,26.15,26.15,600496.0
2018-04-27,28.75,28.75,24.0,24.6,9640152.0
2018-04-30,24.6,25.200001,23.6,23.9,3440200.0
2018-05-02,23.950001,24.0,21.85,22.1,2507305.0
2018-05-03,22.0,22.75,21.35,21.5,1482000.0
2018-05-04,21.75,21.9,20.35,20.6,1188086.0
2018-05-07,21.200001,21.200001,20.6,20.75,452250.0
2018-05-08,20.799999,21.65,20.6,21.200001,1039600.0
2018-05-09,21.200001,22.0,20.700001,21.4,911170.0
2018-05-10,21.4,21.4,20.799999,20.9,482000.0
2018-05-11,20.85,20.950001,19.85,20.0,1022130.0
2018-05-14,20.15,20.15,19.35,19.549999,547000.0
2018-05-15,19.700001,20.5,19.700001,20.15,553005.0
2018-05-16,20.35,22.15,20.1,22.15,1456100.0
2018-05-17,24.35,24.35,21.6,22.1,3226550.0
2018-05-18,22.1,22.1,21.25,21.450001,534000.0
2018-05-21,21.450001,22.299999,21.25,22.200001,470100.0
2018-05-22,22.4,24.4,22.35,24.4,4151070.0
2018-05-23,25.25,26.799999,24.950001,26.799999,4326720.0
2018-05-24,28.0,29.200001,27.35,29.200001,6475028.0
2018-05-25,29.6,29.9,27.4,28.5,3652500.0
2018-05-28,28.5,29.0,26.799999,26.799999,1923100.0
2018-05-29,26.799999,26.9,25.65,26.4,1358289.0
