日期,開盤,最高,最低,收盤,成交量
2018-01-30,45.950001,47.049999,45.950001,46.75,1450008.0
2018-01-31,46.650002,46.650002,45.799999,45.950001,1379178.0
2018-02-01,46.049999,46.549999,46.049999,46.150002,923553.0
2018-02-02,46.299999,46.950001,46.0,46.950001,1154739.0
2018-02-05,46.0,46.0,45.0,45.599998,1437374.0
2018-02-06,42.5,43.599998,41.049999,41.75,3269223.0
2018-02-07,42.700001,43.150002,41.700001,41.700001,1948272.0
2018-02-08,42.099998,42.349998,41.75,41.900002,942047.0
2018-02-09,39.900002,41.5,39.599998,41.099998,1089880.0
2018-02-12,41.450001,41.599998,41.099998,41.150002,1125730.0
2018-02-21,41.700001,41.849998,41.25,41.549999,1690087.0
2018-02-22,41.599998,41.799999,41.299999,41.599998,1058876.0
2018-02-23,41.849998,42.599998,41.799999,42.150002,1138483.0
2018-02-26,42.5,42.650002,42.200001,42.299999,836279.0
2018-02-27,42.5,42.549999,42.0,42.200001,743190.0
2018-03-01,42.0,42.650002,41.650002,42.599998,868369.0
2018-03-02,42.0,42.450001,41.849998,42.0,1100404.0
2018-03-05,42.0,42.150002,41.5,41.5,803250.0
2018-03-06,42.0,42.700001,41.650002,42.599998,2289200.0
2018-03-07,42.450001,43.549999,42.200001,42.849998,3620826.0
2018-03-08,43.0,43.049999,42.650002,42.900002,769385.0
2018-03-09,42.5,42.849998,42.349998,42.700001,977812.0
2018-03-12,43.0,43.299999,42.450001,42.650002,660533.0
2018-03-13,42.950001,43.099998,42.650002,43.0,724364.0
2018-03-14,43.099998,43.200001,42.849998,43.150002,693806.0
2018-03-15,43.099998,43.299999,42.849998,43.099998,592801.0
2018-03-16,43.0,43.0,42.5,42.549999,1219615.0
2018-03-19,42.700001,42.700001,42.349998,42.400002,431700.0
2018-03-20,42.150002,42.299999,42.0,42.049999,513096.0
2018-03-21,42.400002,42.549999,42.049999,42.049999,535417.0
2018-03-22,42.099998,42.400002,41.700001,41.700001,667255.0
2018-03-23,40.200001,41.049999,40.0,40.5,858343.0
2018-03-26,40.0,40.5,40.0,40.349998,564893.0
2018-03-27,40.700001,41.200001,40.700001,41.0,360151.0
2018-03-28,40.650002,41.299999,40.650002,41.049999,411129.0
2018-03-29,40.700001,41.0,40.5,40.799999,624026.0
2018-03-30,41.049999,41.5,40.400002,41.0,1127296.0
2018-04-02,40.799999,41.0,40.700001,40.75,729311.0
2018-04-03,40.200001,40.299999,40.0,40.099998,982148.0
2018-04-09,40.099998,40.150002,39.900002,40.049999,955875.0
2018-04-10,40.099998,41.200001,40.0,41.0,1000031.0
2018-04-11,41.0,41.0,40.400002,40.400002,729130.0
2018-04-12,40.5,40.75,40.25,40.400002,360567.0
2018-04-13,40.450001,40.650002,40.299999,40.5,309823.0
2018-04-16,40.349998,40.549999,40.150002,40.25,647271.0
2018-04-17,40.549999,40.549999,40.0,40.299999,503150.0
2018-04-18,40.349998,41.049999,40.049999,40.75,1042789.0
2018-04-19,42.0,42.0,41.0,41.099998,1102155.0
2018-04-20,40.700001,41.150002,40.450001,40.799999,576951.0
2018-04-23,40.599998,40.799999,39.849998,40.25,673115.0
2018-04-24,40.25,40.25,39.5,40.049999,800622.0
2018-04-25,39.650002,39.799999,39.400002,39.5,1027663.0
2018-04-26,39.849998,39.849998,39.299999,39.450001,752479.0
2018-04-27,39.450001,39.599998,38.75,38.799999,1049970.0
