日期,開盤,最高,最低,收盤,成交量
2018-01-30,28.6,29.1,28.1,28.85,3784698.0
2018-01-31,28.950001,29.1,27.85,28.1,4980848.0
2018-02-01,28.5,28.85,28.049999,28.049999,2887594.0
2018-02-02,28.299999,28.35,26.4,26.450001,4065669.0
2018-02-05,25.200001,27.9,25.1,27.85,5021101.0
2018-02-06,27.0,27.799999,25.1,25.299999,5919001.0
2018-02-07,26.1,27.700001,26.1,26.4,4915149.0
2018-02-08,26.450001,27.200001,26.200001,26.450001,2554510.0
2018-02-09,24.5,26.35,24.5,25.700001,2270200.0
2018-02-12,26.450001,26.75,25.200001,25.35,1884882.0
2018-02-21,26.15,27.5,25.700001,26.950001,3123747.0
2018-02-22,27.200001,28.799999,26.950001,28.35,5932261.0
2018-02-23,28.4,29.15,27.6,28.25,4327003.0
2018-02-26,28.5,28.75,27.6,27.6,2445245.0
2018-02-27,28.0,29.049999,27.799999,27.9,4468500.0
2018-03-01,27.799999,27.950001,27.200001,27.549999,1272777.0
2018-03-02,27.549999,28.25,27.299999,27.5,1415027.0
2018-03-05,27.700001,27.799999,26.4,26.4,1795780.0
2018-03-06,27.0,27.1,26.200001,26.200001,1329100.0
2018-03-07,26.4,26.75,25.799999,25.799999,1212210.0
2018-03-08,26.0,26.299999,25.75,26.200001,959493.0
2018-03-09,26.450001,27.5,26.35,26.9,2200270.0
2018-03-12,26.6,27.299999,25.950001,26.049999,1445532.0
2018-03-13,25.9,26.35,25.85,26.049999,898026.0
2018-03-14,26.049999,26.200001,25.25,25.4,1314937.0
2018-03-15,25.15,25.75,25.1,25.5,1167682.0
2018-03-16,25.700001,26.9,25.5,26.35,8725911.0
2018-03-19,26.1,26.5,25.799999,26.049999,1220530.0
2018-03-20,25.9,26.200001,25.6,25.6,903015.0
2018-03-21,25.9,25.9,25.25,25.25,889000.0
2018-03-22,25.5,25.700001,24.75,25.299999,1563104.0
2018-03-23,24.549999,24.65,23.549999,23.549999,1967501.0
2018-03-26,23.299999,23.85,23.0,23.549999,1068073.0
2018-03-27,24.15,24.85,24.049999,24.049999,1135000.0
2018-03-28,24.0,24.049999,23.1,23.25,955000.0
2018-03-29,23.35,23.65,22.75,23.25,1378000.0
2018-03-30,23.35,23.5,22.299999,22.299999,1308500.0
2018-04-02,22.5,23.25,22.4,23.200001,735271.0
2018-04-03,23.0,23.0,22.549999,22.6,672824.0
2018-04-09,22.9,22.9,21.65,21.65,846246.0
2018-04-10,21.549999,21.9,21.1,21.25,1249641.0
2018-04-11,21.5,22.35,21.450001,21.6,1384516.0
2018-04-12,21.6,21.9,21.25,21.25,497085.0
2018-04-13,21.5,21.700001,21.200001,21.4,528000.0
2018-04-16,21.549999,21.6,20.1,20.1,1346117.0
2018-04-17,20.1,20.4,19.299999,19.299999,1364100.0
2018-04-18,19.35,20.700001,19.35,20.0,1197002.0
2018-04-19,20.15,20.450001,20.1,20.4,584053.0
2018-04-20,20.5,20.6,20.200001,20.5,392500.0
2018-04-23,20.5,20.5,20.0,20.25,368153.0
2018-04-24,20.1,20.1,19.299999,19.4,488024.0
2018-04-25,19.200001,19.9,19.049999,19.9,354000.0
2018-04-26,20.4,20.4,18.9,18.9,493000.0
