日期,開盤,最高,最低,收盤,成交量
2018-01-30,45.25,45.299999,45.200001,45.299999,16329.0
2018-01-31,45.25,45.299999,45.200001,45.25,15104.0
2018-02-01,45.25,46.900002,45.25,46.200001,25400.0
2018-02-02,46.599998,46.599998,45.349998,45.349998,19008.0
2018-02-05,45.400002,45.400002,45.200001,45.200001,30796.0
2018-02-06,45.200001,45.200001,45.0,45.0,187713.0
2018-02-07,45.049999,45.450001,45.049999,45.099998,21254.0
2018-02-08,45.0,45.599998,45.0,45.599998,19151.0
2018-02-09,45.599998,46.0,45.0,45.700001,12963.0
2018-02-12,45.900002,46.099998,45.0,45.0,38551.0
2018-02-21,45.099998,45.299999,45.0,45.299999,13629.0
2018-02-22,45.200001,45.200001,45.0,45.0,8802.0
2018-02-23,45.299999,45.349998,45.0,45.099998,17937.0
2018-02-26,45.099998,45.099998,45.0,45.099998,23519.0
2018-02-27,45.049999,45.099998,45.0,45.0,23437.0
2018-03-01,45.0,45.0,44.900002,44.900002,18312.0
2018-03-02,44.900002,45.049999,44.900002,44.900002,9218.0
2018-03-05,45.0,45.0,44.900002,44.900002,21304.0
2018-03-06,44.900002,49.349998,44.900002,49.349998,71644.0
2018-03-07,54.200001,54.200001,54.200001,54.200001,689253.0
2018-03-08,53.0,53.0,48.799999,48.799999,288111.0
2018-03-09,45.599998,47.0,45.0,45.150002,143620.0
2018-03-12,45.5,45.5,43.099998,43.25,87304.0
2018-03-13,42.799999,42.799999,40.299999,40.299999,148267.0
2018-03-14,40.099998,42.799999,40.0,42.0,89003.0
2018-03-15,43.0,43.799999,41.799999,41.799999,38523.0
2018-03-16,42.0,42.150002,40.549999,40.650002,31028.0
2018-03-19,40.299999,40.799999,40.299999,40.599998,15863.0
2018-03-20,41.200001,41.200001,40.0,40.0,17608.0
2018-03-21,40.0,40.700001,40.0,40.099998,34221.0
2018-03-22,40.099998,40.5,40.0,40.0,33000.0
2018-03-23,39.799999,39.950001,38.549999,39.200001,28113.0
2018-03-26,40.099998,41.150002,40.099998,40.5,72697.0
2018-03-27,41.25,41.299999,39.400002,39.599998,95129.0
2018-03-28,39.099998,39.099998,37.200001,37.200001,112200.0
2018-03-29,37.25,37.5,35.700001,35.950001,56187.0
2018-03-30,35.950001,36.299999,34.200001,34.200001,81055.0
2018-04-02,29.0,29.0,27.75,27.75,272399.0
2018-04-03,26.6,28.700001,26.6,28.1,164136.0
2018-04-09,28.9,30.5,28.299999,28.6,130033.0
2018-04-10,28.200001,28.5,28.0,28.0,47419.0
2018-04-11,28.299999,28.950001,28.200001,28.450001,19304.0
2018-04-12,28.35,28.35,27.700001,28.0,15142.0
2018-04-13,25.950001,27.299999,25.299999,26.0,79042.0
2018-04-16,25.200001,25.75,24.15,24.200001,43032.0
2018-04-17,24.200001,24.200001,22.35,22.35,58187.0
2018-04-18,22.700001,24.549999,22.700001,24.549999,64723.0
2018-04-19,27.0,27.0,26.15,27.0,147144.0
2018-04-20,29.700001,29.700001,29.700001,29.700001,84545.0
2018-04-23,32.650002,32.650002,32.650002,32.650002,42003.0
2018-04-24,35.900002,35.900002,29.5,29.799999,290460.0
2018-04-25,29.4,29.4,28.200001,28.5,50452.0
2018-04-26,28.5,30.0,28.4,29.1,25999.0
2018-04-27,29.200001,29.200001,27.9,28.85,10004.0
2018-04-30,27.9,28.049999,26.6,27.450001,34609.0
2018-05-02,27.200001,27.200001,26.6,26.6,21134.0
2018-05-03,26.6,27.0,26.0,26.35,14000.0
2018-05-04,26.4,26.450001,25.950001,26.450001,7803.0
2018-05-07,26.9,26.9,26.0,26.25,18002.0
2018-05-08,24.4,25.799999,24.200001,25.049999,32006.0
2018-05-09,25.299999,27.549999,24.6,27.549999,38287.0
2018-05-10,30.299999,30.299999,28.200001,28.9,99329.0
2018-05-11,28.0,28.799999,26.65,26.799999,38518.0
2018-05-14,27.0,27.25,26.0,26.299999,29156.0
2018-05-15,25.549999,25.6,24.950001,25.1,49002.0
2018-05-16,25.1,25.799999,25.1,25.6,25452.0
2018-05-17,25.799999,27.9,25.75,26.799999,40522.0
2018-05-18,26.9,26.9,25.4,25.75,31038.0
2018-05-21,25.5,25.950001,25.25,25.799999,18202.0
2018-05-22,26.0,26.5,25.6,25.9,21000.0
2018-05-23,25.549999,25.9,25.35,25.9,7000.0
2018-05-24,25.200001,25.6,25.200001,25.299999,10306.0
2018-05-25,25.1,25.1,25.0,25.0,26391.0
2018-05-28,24.85,24.9,24.1,24.1,28196.0
2018-05-29,24.1,25.0,24.1,24.4,31002.0
2018-05-30,24.4,26.0,24.4,25.549999,30811.0
2018-05-31,25.1,25.549999,24.799999,24.85,39229.0
2018-06-01,24.799999,25.299999,24.799999,25.200001,12200.0
2018-06-04,25.950001,25.950001,25.950001,25.950001,3198.0
2018-06-05,26.0,26.0,24.799999,25.0,13129.0
2018-06-06,24.200001,25.0,24.200001,24.9,29304.0
2018-06-07,24.799999,24.799999,24.299999,24.700001,16141.0
2018-06-08,24.5,24.6,24.35,24.6,14102.0
2018-06-11,24.6,24.6,24.200001,24.200001,19134.0
2018-06-12,24.5,26.6,24.5,26.6,67285.0
2018-06-13,27.4,28.9,26.799999,26.9,133115.0
2018-06-14,26.299999,26.299999,25.200001,25.200001,59557.0
2018-06-15,26.0,26.0,25.35,25.4,14283.0
2018-06-19,25.1,25.1,25.1,25.1,4000.0
2018-06-20,25.1,25.1,24.6,24.6,14003.0
2018-06-21,25.1,25.6,24.6,24.700001,15000.0
2018-06-22,24.700001,25.049999,24.700001,24.75,6344.0
2018-06-25,24.549999,24.549999,24.200001,24.549999,14477.0
2018-06-26,24.6,24.700001,24.200001,24.25,14002.0
2018-06-27,24.25,24.4,24.25,24.299999,5219.0
2018-06-28,25.35,25.4,24.4,24.4,8002.0
2018-06-29,24.5,25.0,24.200001,25.0,5353.0
2018-07-02,24.1,24.1,24.1,24.1,2000.0
2018-07-03,24.1,24.200001,24.1,24.1,9788.0
2018-07-04,23.450001,24.0,23.4,24.0,5020.0
2018-07-05,23.15,23.15,23.0,23.0,10521.0
2018-07-06,22.6,22.85,22.6,22.85,22000.0
2018-07-09,22.799999,22.799999,22.799999,22.799999,2219.0
