日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.0,21.049999,20.9,21.0,164752.0
2018-01-31,20.950001,20.950001,20.75,20.9,99746.0
2018-02-01,20.9,21.0,20.9,20.9,65007.0
2018-02-02,20.9,20.9,20.799999,20.9,121755.0
2018-02-05,20.65,20.700001,20.6,20.65,424601.0
2018-02-06,20.4,20.450001,19.950001,20.1,795881.0
2018-02-07,20.299999,20.4,20.200001,20.200001,255161.0
2018-02-08,20.200001,20.25,20.1,20.200001,118003.0
2018-02-09,20.0,20.299999,19.9,20.299999,347449.0
2018-02-12,20.299999,20.299999,20.1,20.200001,155621.0
2018-02-21,20.299999,20.4,20.25,20.35,158860.0
2018-02-22,20.35,20.75,20.35,20.65,211160.0
2018-02-23,20.65,20.9,20.65,20.799999,215660.0
2018-02-26,20.950001,20.950001,20.799999,20.85,158660.0
2018-02-27,20.9,20.9,20.75,20.799999,110740.0
2018-03-01,20.799999,20.799999,20.700001,20.700001,83013.0
2018-03-02,20.6,20.65,20.450001,20.65,143702.0
2018-03-05,20.5,20.700001,20.299999,20.35,393363.0
2018-03-06,20.35,20.549999,20.35,20.450001,81090.0
2018-03-07,20.450001,20.5,20.4,20.5,56480.0
2018-03-08,20.5,20.549999,20.5,20.5,39163.0
2018-03-09,20.5,20.549999,20.5,20.549999,51064.0
2018-03-12,20.549999,20.65,20.549999,20.6,262590.0
2018-03-13,20.65,20.799999,20.6,20.75,182787.0
2018-03-14,20.75,20.85,20.75,20.799999,167573.0
2018-03-15,20.799999,20.9,20.799999,20.9,163282.0
2018-03-16,20.950001,20.950001,20.6,20.6,212463.0
2018-03-19,20.65,20.85,20.25,20.6,201702.0
2018-03-20,20.6,20.65,20.5,20.65,61038.0
2018-03-21,20.700001,20.75,20.65,20.700001,162921.0
2018-03-22,20.700001,20.9,20.700001,20.85,303559.0
2018-03-23,20.450001,20.700001,20.450001,20.549999,85168.0
2018-03-26,20.549999,20.700001,20.5,20.549999,100011.0
2018-03-27,20.6,20.75,20.6,20.75,69529.0
2018-03-28,20.75,20.75,20.65,20.75,116313.0
2018-03-29,20.75,20.75,20.65,20.65,120200.0
2018-03-30,20.700001,20.700001,20.6,20.65,217105.0
2018-04-02,20.75,20.799999,20.700001,20.799999,129600.0
2018-04-03,20.700001,20.85,20.65,20.85,243665.0
2018-04-09,20.85,20.85,20.65,20.799999,96147.0
2018-04-10,20.799999,20.9,20.700001,20.9,417245.0
2018-04-11,20.85,20.950001,20.85,20.950001,149542.0
2018-04-12,21.0,21.0,20.9,20.950001,154798.0
2018-04-13,20.950001,20.950001,20.9,20.950001,93501.0
2018-04-16,20.9,21.0,20.9,20.9,208640.0
2018-04-17,20.950001,20.950001,20.85,20.85,182550.0
2018-04-18,20.85,20.9,20.799999,20.85,48232.0
2018-04-19,20.9,21.049999,20.85,20.9,115777.0
2018-04-20,20.85,20.950001,20.85,20.9,133743.0
2018-04-23,20.9,20.950001,20.9,20.9,277556.0
2018-04-24,20.9,20.9,20.799999,20.85,162304.0
2018-04-25,20.85,20.85,20.799999,20.799999,124030.0
2018-04-26,20.799999,20.950001,20.799999,20.85,69465.0
2018-04-27,20.85,20.9,20.799999,20.85,120368.0
2018-04-30,20.799999,20.85,20.65,20.75,425158.0
2018-05-02,20.75,20.75,20.700001,20.75,203205.0
2018-05-03,20.75,20.75,20.700001,20.75,90011.0
2018-05-04,20.700001,20.799999,20.700001,20.75,68148.0
2018-05-07,20.75,20.9,20.75,20.799999,113168.0
2018-05-08,20.799999,20.85,20.75,20.799999,58478.0
2018-05-09,20.799999,20.85,20.75,20.75,74505.0
2018-05-10,20.75,20.75,20.700001,20.700001,138565.0
2018-05-11,20.75,20.85,20.700001,20.799999,113486.0
2018-05-14,20.799999,20.950001,20.799999,20.950001,121602.0
2018-05-15,20.950001,20.950001,20.85,20.9,66000.0
2018-05-16,20.85,21.299999,20.799999,21.1,336640.0
2018-05-17,21.200001,21.25,20.9,20.950001,239225.0
2018-05-18,20.950001,21.1,20.950001,21.1,247480.0
2018-05-21,21.1,21.25,21.1,21.15,214892.0
2018-05-22,21.200001,21.25,21.049999,21.25,219698.0
2018-05-23,21.25,21.25,21.0,21.0,107001.0
2018-05-24,21.200001,21.200001,21.0,21.049999,148400.0
2018-05-25,20.950001,21.15,20.950001,21.1,61436.0
2018-05-28,21.1,21.15,21.049999,21.15,126516.0
2018-05-29,21.0,21.049999,20.950001,21.0,118970.0
2018-05-30,20.950001,20.950001,20.799999,20.799999,142591.0
2018-05-31,20.799999,20.950001,20.75,20.85,60204.0
2018-06-01,21.0,21.0,20.75,20.9,150251.0
2018-06-04,20.9,20.950001,20.85,20.9,120452.0
2018-06-05,20.9,20.950001,20.85,20.950001,78500.0
2018-06-06,20.9,21.0,20.9,21.0,105937.0
2018-06-07,21.0,21.0,20.9,20.9,63631.0
2018-06-08,20.950001,21.0,20.950001,20.950001,158202.0
2018-06-11,20.950001,21.0,20.9,20.9,495843.0
2018-06-12,20.950001,21.0,20.9,20.9,58777.0
2018-06-13,20.85,20.950001,20.85,20.950001,118630.0
2018-06-14,21.0,21.0,20.9,20.9,129652.0
2018-06-15,20.85,21.0,20.85,20.950001,93010.0
2018-06-19,20.9,21.1,20.9,21.049999,188472.0
2018-06-20,21.1,21.15,20.950001,21.1,189450.0
2018-06-21,21.1,21.299999,21.0,21.299999,343461.0
2018-06-22,21.299999,21.4,21.0,21.25,134465.0
2018-06-25,21.200001,21.200001,21.0,21.1,302312.0
2018-06-26,21.049999,21.049999,20.950001,21.049999,120386.0
2018-06-27,21.0,21.049999,20.950001,21.0,117320.0
2018-06-28,21.0,21.200001,20.950001,21.0,116510.0
2018-06-29,21.200001,21.25,21.0,21.1,116925.0
2018-07-02,21.15,21.200001,21.049999,21.200001,132514.0
2018-07-03,21.200001,21.200001,21.0,21.0,309222.0
2018-07-04,20.0,20.15,19.950001,20.1,315201.0
2018-07-05,20.1,20.15,20.1,20.15,132349.0
2018-07-06,20.15,20.200001,19.950001,20.1,194250.0
2018-07-09,20.049999,20.200001,20.049999,20.15,76030.0
2018-07-10,20.15,20.200001,20.1,20.1,72001.0
2018-07-11,20.15,20.15,20.049999,20.1,125001.0
2018-07-12,20.200001,20.200001,20.1,20.15,67320.0
2018-07-13,20.15,20.25,20.15,20.25,96067.0
2018-07-16,20.25,20.35,20.25,20.35,104009.0
2018-07-17,20.4,20.4,20.25,20.35,89091.0
2018-07-18,20.35,20.35,20.25,20.25,65002.0
2018-07-19,20.299999,20.35,20.200001,20.299999,55011.0
2018-07-20,20.200001,20.4,20.200001,20.4,104161.0
2018-07-23,20.4,20.450001,20.299999,20.4,23334.0
2018-07-24,20.25,20.35,20.25,20.35,55960.0
2018-07-25,20.299999,20.4,20.299999,20.299999,33168.0
2018-07-26,20.35,20.4,20.299999,20.35,82869.0
2018-07-27,20.35,20.35,20.299999,20.35,35670.0
2018-07-30,20.35,20.4,20.25,20.299999,57735.0
2018-07-31,20.299999,20.35,20.25,20.35,33590.0
2018-08-01,20.4,20.4,20.25,20.299999,108409.0
2018-08-02,20.299999,20.35,20.15,20.200001,153661.0
2018-08-03,20.25,20.4,20.200001,20.35,165600.0
2018-08-06,20.35,20.35,20.25,20.35,53872.0
2018-08-07,20.35,20.4,20.200001,20.299999,197105.0
2018-08-08,20.35,20.4,20.049999,20.299999,370051.0
2018-08-09,20.299999,20.4,20.25,20.299999,95793.0
2018-08-10,20.299999,20.35,20.25,20.35,99999.0
2018-08-13,20.35,20.35,20.15,20.15,189214.0
2018-08-14,20.200001,20.25,20.15,20.200001,101874.0
2018-08-15,20.1,20.200001,20.1,20.200001,82886.0
2018-08-16,20.200001,20.200001,20.15,20.200001,51303.0
2018-08-17,20.15,20.299999,20.15,20.299999,50841.0
2018-08-20,20.299999,20.4,20.200001,20.35,102002.0
2018-08-21,20.35,20.35,20.200001,20.299999,119068.0
2018-08-22,20.35,20.35,20.15,20.25,170320.0
2018-08-23,20.25,20.25,20.200001,20.25,29150.0
2018-08-24,20.200001,20.25,20.200001,20.25,66010.0
2018-08-27,20.25,20.35,20.200001,20.25,69400.0
2018-08-28,20.299999,20.35,20.25,20.299999,51404.0
2018-08-29,20.299999,20.4,20.25,20.4,124300.0
2018-08-30,20.4,20.4,20.299999,20.299999,72759.0
2018-08-31,20.35,20.450001,20.299999,20.35,153300.0
2018-09-03,20.4,20.6,20.35,20.5,217302.0
2018-09-04,20.5,20.75,20.5,20.75,209935.0
2018-09-05,20.75,20.799999,20.65,20.700001,143807.0
2018-09-06,20.700001,20.75,20.5,20.6,89509.0
2018-09-07,20.549999,20.549999,20.4,20.549999,96251.0
2018-09-10,20.549999,20.549999,20.25,20.4,154201.0
2018-09-11,20.299999,20.5,20.200001,20.35,75550.0
2018-09-12,20.35,20.4,20.299999,20.35,41645.0
2018-09-13,20.299999,20.4,20.200001,20.4,188230.0
2018-09-14,20.4,20.450001,20.4,20.4,52800.0
2018-09-17,20.4,20.450001,20.4,20.450001,54003.0
2018-09-18,20.450001,20.5,20.4,20.5,41722.0
2018-09-19,20.5,20.950001,20.5,20.9,242527.0
2018-09-20,20.85,20.85,20.6,20.65,134201.0
2018-09-21,20.65,20.65,20.549999,20.65,118519.0
2018-09-25,20.65,20.65,20.4,20.549999,163033.0
2018-09-26,20.549999,20.700001,20.549999,20.65,46774.0
2018-09-27,20.65,20.799999,20.6,20.75,91889.0
2018-09-28,20.75,20.9,20.75,20.799999,276150.0
2018-10-01,20.950001,20.950001,20.700001,20.85,122016.0
2018-10-02,20.9,20.9,20.75,20.799999,65000.0
2018-10-03,20.700001,20.799999,20.65,20.65,57650.0
2018-10-04,20.549999,20.65,20.549999,20.6,184726.0
2018-10-05,20.6,20.6,20.4,20.549999,193850.0
2018-10-08,20.700001,20.700001,20.549999,20.6,137550.0
2018-10-09,20.5,20.85,20.5,20.799999,156464.0
2018-10-11,20.0,20.4,20.0,20.200001,355150.0
2018-10-12,20.200001,20.200001,20.0,20.200001,276502.0
2018-10-15,20.4,20.4,20.1,20.1,149148.0
2018-10-16,20.25,20.25,20.049999,20.049999,169005.0
2018-10-17,20.049999,20.25,20.0,20.0,172793.0
2018-10-18,20.049999,20.1,19.9,19.9,217876.0
2018-10-19,19.9,19.950001,19.75,19.85,184160.0
2018-10-22,19.799999,19.950001,19.799999,19.950001,90249.0
2018-10-23,19.9,19.950001,19.799999,19.799999,194030.0
2018-10-24,19.799999,19.85,19.799999,19.799999,68001.0
2018-10-25,19.799999,19.799999,19.549999,19.799999,126708.0
2018-10-26,19.799999,19.9,19.6,19.75,94362.0
2018-10-29,19.75,19.85,19.65,19.85,40640.0
2018-10-30,19.85,19.9,19.700001,19.9,138683.0
2018-10-31,19.950001,19.950001,19.799999,19.9,75487.0
2018-11-01,19.9,20.0,19.75,20.0,44580.0
2018-11-02,20.0,20.0,19.85,19.950001,156169.0
2018-11-05,19.9,19.950001,19.75,19.950001,64070.0
2018-11-06,19.950001,19.950001,19.85,19.85,39800.0
2018-11-07,19.85,20.049999,19.799999,20.0,115500.0
2018-11-08,20.049999,20.200001,20.049999,20.1,93160.0
2018-11-09,20.1,20.200001,20.049999,20.1,34800.0
2018-11-12,20.1,20.1,20.1,20.1,0.0
2018-11-13,19.950001,20.1,19.950001,20.1,57250.0
2018-11-14,20.0,20.1,20.0,20.049999,43160.0
2018-11-15,20.0,20.049999,19.75,20.049999,56010.0
2018-11-16,20.0,20.049999,19.950001,19.950001,72858.0
2018-11-19,19.950001,20.049999,19.950001,20.049999,38003.0
2018-11-20,19.9,20.049999,19.85,20.049999,40217.0
2018-11-21,19.950001,20.049999,19.9,20.049999,49820.0
2018-11-22,20.049999,20.049999,19.950001,20.0,33007.0
