日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.0,26.15,24.700001,25.4,2110765.0
2018-01-31,24.6,24.700001,23.85,24.6,942136.0
2018-02-01,24.6,24.75,24.1,24.299999,332892.0
2018-02-02,24.299999,25.5,24.25,24.950001,962559.0
2018-02-05,24.049999,24.450001,23.85,24.15,486452.0
2018-02-06,23.0,23.700001,21.950001,22.5,1558752.0
2018-02-07,23.1,23.700001,22.9,22.9,326168.0
2018-02-08,23.0,23.5,22.6,22.85,197849.0
2018-02-09,22.0,23.5,21.35,22.85,432201.0
2018-02-12,22.6,23.5,22.6,23.0,275311.0
2018-02-21,23.5,23.5,23.049999,23.200001,298591.0
2018-02-22,23.200001,23.200001,22.9,23.15,234630.0
2018-02-23,23.450001,23.450001,23.0,23.049999,285035.0
2018-02-26,23.35,24.450001,23.15,23.85,649801.0
2018-02-27,24.0,24.0,23.1,23.25,449717.0
2018-03-01,22.85,23.049999,22.700001,22.799999,266093.0
2018-03-02,23.25,23.25,22.299999,22.799999,223810.0
2018-03-05,23.0,23.200001,22.6,22.75,166033.0
2018-03-06,23.200001,23.200001,22.75,22.799999,198674.0
2018-03-07,22.6,22.85,22.299999,22.700001,168592.0
2018-03-08,22.700001,22.700001,22.4,22.4,187279.0
2018-03-09,22.4,22.65,22.299999,22.450001,176750.0
2018-03-12,21.700001,22.9,21.700001,21.9,410836.0
2018-03-13,21.9,22.700001,21.9,22.549999,281688.0
2018-03-14,22.5,22.9,22.4,22.549999,172202.0
2018-03-15,22.6,22.85,22.5,22.700001,188968.0
2018-03-16,22.75,22.75,22.5,22.5,88045.0
2018-03-19,22.75,24.200001,22.6,24.0,1003218.0
2018-03-20,23.75,24.0,23.25,23.5,408504.0
2018-03-21,23.35,23.5,22.799999,22.9,477293.0
2018-03-22,22.549999,23.5,22.35,22.35,359970.0
2018-03-23,21.6,22.5,21.6,22.299999,780194.0
2018-03-26,22.35,22.4,21.75,22.299999,275493.0
2018-03-27,22.9,23.0,22.200001,22.9,323140.0
2018-03-28,22.9,22.9,22.299999,22.6,216468.0
2018-03-29,22.6,22.950001,22.25,22.299999,238332.0
2018-03-30,22.200001,22.4,21.75,21.950001,293820.0
2018-04-02,21.799999,22.799999,21.75,21.75,404025.0
2018-04-03,21.5,21.9,21.25,21.5,436695.0
2018-04-09,21.75,21.799999,20.65,21.0,481518.0
2018-04-10,21.0,21.049999,20.1,20.799999,643290.0
2018-04-11,20.799999,20.799999,20.35,20.799999,301273.0
2018-04-12,22.0,22.85,21.35,22.0,2493400.0
2018-04-13,22.049999,22.549999,21.6,21.6,755030.0
2018-04-16,21.6,21.6,21.1,21.5,289635.0
2018-04-17,21.5,21.5,20.799999,20.9,411511.0
2018-04-18,21.0,21.25,20.75,20.799999,376778.0
2018-04-19,20.85,21.700001,20.85,21.4,338187.0
2018-04-20,21.65,21.65,20.950001,21.200001,318338.0
2018-04-23,20.6,21.0,20.5,20.700001,458415.0
2018-04-24,20.25,20.5,20.1,20.1,374257.0
2018-04-25,20.049999,20.200001,19.5,19.799999,605986.0
2018-04-26,19.700001,20.0,19.450001,19.700001,309378.0
2018-04-27,19.75,20.0,19.15,19.450001,240455.0
2018-04-30,19.450001,20.0,19.450001,19.6,196634.0
2018-05-02,19.700001,19.950001,19.6,19.6,205064.0
2018-05-03,19.6,19.6,18.85,19.35,312587.0
2018-05-04,19.549999,21.25,19.549999,21.25,2123811.0
2018-05-07,21.0,21.5,20.6,21.25,1229694.0
2018-05-08,21.299999,21.299999,20.75,20.799999,422145.0
2018-05-09,20.75,21.0,20.700001,20.799999,226090.0
2018-05-10,20.75,22.85,20.75,21.85,1065639.0
2018-05-11,21.65,22.200001,21.549999,21.9,626510.0
2018-05-14,21.700001,21.799999,20.799999,20.85,512974.0
2018-05-15,20.85,21.549999,20.799999,20.9,347573.0
2018-05-16,20.9,20.950001,20.299999,20.450001,307248.0
