日期,開盤,最高,最低,收盤,成交量
2018-01-30,60.467659,61.039906,59.800034,59.800034,205504.0
2018-01-31,59.132408,59.418533,57.892536,59.418533,245447.0
2018-02-01,59.990784,63.328903,59.609283,62.184406,429119.0
2018-02-02,61.802906,62.184406,60.276909,61.039906,221232.0
2018-02-05,57.415665,59.704659,57.415665,59.132408,146789.0
2018-02-06,57.797161,58.178661,53.40992,54.363667,484037.0
2018-02-07,55.794289,57.701786,55.317417,55.317417,174312.0
2018-02-08,55.317417,55.317417,53.028419,53.886791,161468.0
2018-02-09,49.594925,53.40992,49.3088,52.074673,190825.0
2018-02-12,56.748039,56.748039,54.363667,55.317417,304063.0
2018-02-21,56.461914,57.606415,55.794289,56.652664,284177.0
2018-02-22,57.034164,57.892536,55.889664,57.606415,162579.0
2018-02-23,58.750912,60.467659,58.750912,58.941662,347250.0
2018-02-26,59.323158,59.990784,57.797161,57.987911,204800.0
2018-02-27,58.750912,59.132408,57.797161,58.941662,206867.0
2018-03-01,58.560162,58.560162,57.987911,58.178661,163575.0
2018-03-02,58.846287,62.756657,58.369411,61.993656,870386.0
2018-03-05,61.039906,61.039906,58.274036,58.274036,592766.0
2018-03-06,59.418533,59.418533,58.464787,58.464787,197274.0
2018-03-07,58.464787,59.990784,58.464787,58.846287,267505.0
2018-03-08,58.846287,61.993656,58.846287,61.135281,419513.0
2018-03-09,60.658409,61.039906,59.132408,59.132408,248529.0
2018-03-12,59.704659,60.467659,57.797161,58.655537,295675.0
2018-03-13,59.132408,59.132408,57.987911,58.464787,125867.0
2018-03-14,58.464787,58.464787,57.415665,57.701786,254784.0
2018-03-15,58.083286,58.178661,57.701786,57.987911,93315.0
2018-03-16,57.701786,57.701786,57.224915,57.32029,187680.0
2018-03-19,57.797161,58.178661,57.224915,57.224915,116382.0
2018-03-20,57.224915,57.224915,55.412792,55.698914,255098.0
2018-03-21,55.698914,57.701786,55.698914,57.224915,258993.0
2018-03-22,57.224915,57.892536,56.080414,56.080414,176461.0
2018-03-23,55.317417,55.317417,53.886791,54.459042,118584.0
2018-03-26,55.985039,57.129539,54.459042,55.698914,141756.0
2018-03-27,56.461914,60.086159,56.271164,58.941662,506789.0
2018-03-28,58.178661,59.800034,57.32029,57.892536,246553.0
2018-03-29,57.701786,57.797161,56.461914,56.461914,243303.0
2018-03-30,56.843414,57.701786,56.175789,56.271164,246629.0
2018-04-02,57.129539,57.129539,56.175789,56.271164,73447.0
2018-04-03,55.794289,55.794289,54.840542,54.840542,217212.0
2018-04-09,54.935917,55.698914,54.363667,54.649792,60938.0
2018-04-10,55.317417,55.317417,53.696045,54.172916,164613.0
2018-04-11,55.317417,55.317417,52.742294,53.123795,191035.0
2018-04-12,53.21917,53.21917,52.456169,52.456169,153217.0
2018-04-13,52.456169,53.314545,50.548672,50.739422,223844.0
2018-04-16,51.979298,52.456169,51.216297,52.360798,157276.0
2018-04-17,53.21917,53.21917,49.785675,49.976425,166710.0
2018-04-18,50.548672,51.025547,48.641174,48.736549,158542.0
2018-04-19,49.213425,50.167175,46.829056,46.924431,289384.0
2018-04-20,47.401302,47.401302,46.018368,46.542931,371324.0
2018-04-23,45.684555,46.924431,44.444683,45.016933,188874.0
2018-04-24,44.826183,44.826183,41.011189,42.441811,268470.0
2018-04-25,42.441811,42.727936,41.106564,42.441811,134288.0
2018-04-26,42.823311,43.490932,41.488064,41.488064,133158.0
2018-04-27,42.346436,42.346436,41.488064,41.67881,70259.0
2018-04-30,42.346436,42.441811,41.67881,41.67881,56618.0
2018-05-02,43.872433,45.827618,43.872433,45.827618,271067.0
2018-05-03,47.687428,50.357925,47.687428,50.357925,976494.0
2018-05-04,52.456169,55.222042,50.644047,50.644047,1414566.0
2018-05-07,48.450424,52.456169,48.450424,48.545799,661977.0
2018-05-08,49.976425,50.930172,49.022675,49.3088,447916.0
2018-05-09,50.26255,50.548672,48.927299,48.927299,261619.0
2018-05-10,48.927299,49.404175,47.782803,47.878178,146789.0
2018-05-11,47.878178,47.878178,45.77993,46.16143,293955.0
2018-05-14,46.304493,47.687428,46.16143,47.592052,181389.0
2018-05-15,48.641174,48.736549,46.924431,47.401302,274758.0
2018-05-16,43.014061,44.11087,42.680248,42.870998,785603.0
2018-05-17,43.53862,43.53862,42.441811,43.061749,164823.0
2018-05-18,43.681683,43.681683,42.489498,42.489498,136304.0
2018-05-21,43.109432,43.204807,42.537186,42.870998,98768.0
2018-05-22,42.870998,43.395557,41.964935,41.964935,158375.0
2018-05-23,41.964935,42.918686,41.964935,42.394123,112188.0
2018-05-24,42.918686,43.872433,42.584873,42.918686,124545.0
2018-05-25,44.158558,44.158558,42.727936,43.252499,122673.0
2018-05-28,43.395557,43.395557,42.441811,42.632561,121764.0
2018-05-29,43.586308,43.586308,42.918686,42.918686,133158.0
2018-05-30,42.918686,42.918686,42.441811,42.727936,112662.0
2018-05-31,44.826183,46.972115,44.11087,46.972115,646082.0
2018-06-01,50.0718,51.025547,48.164303,49.11805,1538413.0
2018-06-04,50.357925,50.548672,48.164303,48.164303,419397.0
2018-06-05,48.450424,48.450424,45.77993,45.922993,397658.0
2018-06-06,46.924431,46.924431,46.16143,46.733681,251638.0
2018-06-07,47.401302,47.401302,45.875305,46.113743,154128.0
2018-06-08,46.256805,46.638306,44.921558,45.541492,116907.0
2018-06-11,45.922993,47.115177,45.922993,45.97068,187785.0
2018-06-12,47.63974,50.548672,47.305927,49.11805,703870.0
2018-06-13,48.927299,49.022675,46.590618,46.590618,279004.0
2018-06-14,47.019802,47.210552,46.256805,46.304493,120697.0
2018-06-15,46.447556,47.687428,46.447556,46.733681,109043.0
2018-06-19,46.495243,46.542931,45.77993,46.304493,99606.0
2018-06-20,48.164303,50.0718,46.829056,46.829056,1147072.0
2018-06-21,47.115177,48.355053,46.924431,47.210552,220358.0
2018-06-22,48.450424,49.6903,47.687428,47.687428,723461.0
2018-06-25,48.641174,48.641174,46.829056,46.87674,172200.0
2018-06-26,46.733681,47.210552,45.97068,46.304493,123827.0
2018-06-27,46.924431,46.924431,45.875305,45.875305,94374.0
2018-06-28,45.303055,45.303055,44.015495,44.11087,283198.0
2018-06-29,44.730808,44.826183,44.349308,44.444683,75494.0
2018-07-02,45.159992,46.638306,45.112305,45.827618,227558.0
2018-07-03,46.35218,47.115177,44.921558,45.255367,200266.0
2018-07-04,45.255367,45.255367,44.540058,44.540058,59764.0
2018-07-05,44.158558,44.349308,43.109432,43.300182,94364.0
2018-07-06,43.872433,44.540058,42.441811,43.490932,102787.0
2018-07-09,43.490932,43.824745,43.109432,43.204807,27284.0
2018-07-10,43.395557,45.303055,43.395557,43.681683,153084.0
2018-07-11,43.681683,43.872433,42.06031,43.872433,220183.0
2018-07-12,43.681683,44.826183,43.53862,44.826183,205504.0
2018-07-13,45.303055,45.350742,43.061749,44.826183,480355.0
2018-07-16,44.921558,44.921558,43.443245,43.872433,188728.0
2018-07-17,43.872433,46.733681,43.824745,46.018368,678382.0
2018-07-18,46.35218,46.35218,44.444683,45.684555,402631.0
2018-07-19,45.684555,45.732243,43.872433,45.58918,374317.0
2018-07-20,45.20768,45.303055,44.349308,44.349308,98558.0
2018-07-23,44.349308,44.349308,43.490932,43.967808,110154.0
2018-07-24,43.014061,43.824745,42.727936,43.300182,94364.0
2018-07-25,43.72937,43.72937,42.918686,43.014061,58715.0
2018-07-26,43.586308,43.586308,42.489498,42.918686,56618.0
2018-07-27,43.347874,43.53862,42.918686,43.061749,53473.0
2018-07-30,43.53862,43.53862,42.537186,42.584873,110126.0
2018-07-31,42.918686,42.918686,42.394123,42.680248,130013.0
2018-08-01,43.443245,43.872433,42.823311,42.966373,289384.0
2018-08-02,43.395557,43.490932,42.441811,42.918686,147960.0
