日期,開盤,最高,最低,收盤,成交量
2018-01-30,14.705882,14.705882,14.470211,14.517345,2258907.0
2018-01-31,14.423076,14.517345,14.328808,14.517345,1466591.0
2018-02-01,14.517345,14.564479,14.423076,14.517345,447094.0
2018-02-02,14.470211,14.470211,14.375942,14.423076,884364.0
2018-02-05,14.093137,14.187405,13.998868,14.140271,2171316.0
2018-02-06,13.857466,13.9046,13.103318,13.386123,4707524.0
2018-02-07,13.668929,13.810331,13.57466,13.621794,3234826.0
2018-02-08,13.621794,13.621794,13.480392,13.621794,2077914.0
2018-02-09,13.197586,13.57466,13.150452,13.386123,1642109.0
2018-02-12,13.480392,13.527526,13.386123,13.527526,1019743.0
2018-02-21,13.668929,13.857466,13.621794,13.857466,1245067.0
2018-02-22,13.763197,13.857466,13.716063,13.763197,646929.0
2018-02-23,13.810331,13.998868,13.810331,13.951734,1635696.0
2018-02-26,13.998868,14.046003,13.951734,13.951734,741562.0
2018-02-27,13.951734,14.046003,13.810331,13.9046,1406875.0
2018-03-01,13.763197,13.9046,13.716063,13.9046,759416.0
2018-03-02,13.763197,13.810331,13.668929,13.716063,1049518.0
2018-03-05,13.716063,13.716063,13.57466,13.621794,1079935.0
2018-03-06,13.716063,13.763197,13.621794,13.668929,544525.0
2018-03-07,13.621794,13.763197,13.621794,13.668929,401070.0
2018-03-08,13.668929,13.668929,13.480392,13.57466,2177213.0
2018-03-09,13.57466,13.57466,13.433257,13.527526,1483267.0
2018-03-12,13.57466,13.621794,13.527526,13.621794,1543118.0
2018-03-13,13.621794,13.621794,13.480392,13.621794,1010140.0
2018-03-14,13.57466,13.716063,13.527526,13.668929,1472836.0
2018-03-15,13.621794,13.668929,13.57466,13.621794,353521.0
2018-03-16,13.621794,14.046003,13.57466,14.046003,2230597.0
2018-03-19,13.9046,13.9046,13.716063,13.716063,1075083.0
2018-03-20,13.668929,13.716063,13.621794,13.668929,416075.0
2018-03-21,13.668929,13.716063,13.621794,13.668929,423738.0
2018-03-22,13.621794,13.716063,13.621794,13.668929,571037.0
2018-03-23,13.480392,13.57466,13.433257,13.480392,1040617.0
2018-03-26,13.338989,13.480392,13.338989,13.433257,863938.0
2018-03-27,13.810331,13.810331,13.716063,13.763197,2021576.0
2018-03-28,13.763197,13.810331,13.716063,13.810331,855930.0
2018-03-29,13.810331,13.9046,13.763197,13.857466,931049.0
2018-03-30,13.857466,13.9046,13.810331,13.857466,814796.0
2018-04-02,13.857466,13.951734,13.857466,13.9046,589821.0
2018-04-03,13.857466,13.9046,13.763197,13.9046,881176.0
2018-04-09,13.951734,14.046003,13.951734,13.998868,1033267.0
2018-04-10,13.998868,14.140271,13.998868,14.093137,1826497.0
2018-04-11,14.093137,14.093137,13.857466,13.951734,3214742.0
2018-04-12,13.951734,13.998868,13.857466,13.998868,1447313.0
2018-04-13,13.951734,13.998868,13.9046,13.998868,975954.0
2018-04-16,13.951734,13.951734,13.857466,13.857466,604787.0
2018-04-17,13.9046,13.951734,13.810331,13.810331,884089.0
2018-04-18,13.9046,13.9046,13.763197,13.810331,960561.0
2018-04-19,13.857466,13.9046,13.810331,13.9046,412764.0
2018-04-20,13.9046,13.951734,13.857466,13.9046,723665.0
2018-04-23,13.951734,14.046003,13.9046,13.9046,1021272.0
2018-04-24,14.046003,14.046003,13.9046,13.951734,1343929.0
2018-04-25,13.9046,13.951734,13.716063,13.857466,750604.0
2018-04-26,13.951734,13.951734,13.810331,13.857466,788978.0
2018-04-27,13.951734,13.951734,13.857466,13.951734,693368.0
2018-04-30,13.951734,14.046003,13.951734,14.046003,800881.0
2018-05-02,14.046003,14.093137,13.951734,14.093137,757127.0
2018-05-03,14.046003,14.093137,13.998868,14.046003,1044229.0
2018-05-04,14.046003,14.093137,13.951734,14.046003,663760.0
2018-05-07,14.046003,14.046003,13.9046,13.951734,951366.0
2018-05-08,13.951734,13.998868,13.951734,13.998868,459008.0
2018-05-09,13.857466,13.9046,13.668929,13.716063,2651451.0
2018-05-10,13.716063,13.763197,13.527526,13.668929,2334183.0
2018-05-11,13.668929,13.763197,13.668929,13.716063,1276497.0
2018-05-14,13.716063,13.810331,13.668929,13.763197,679605.0
2018-05-15,13.763197,13.857466,13.763197,13.763197,503170.0
2018-05-16,13.763197,13.810331,13.716063,13.763197,792814.0
2018-05-17,13.810331,13.810331,13.668929,13.763197,844249.0
2018-05-18,13.763197,13.810331,13.668929,13.668929,1001968.0
2018-05-21,13.668929,13.810331,13.668929,13.763197,1003069.0
2018-05-22,13.810331,13.857466,13.668929,13.716063,638631.0
2018-05-23,13.763197,13.810331,13.716063,13.763197,804417.0
2018-05-24,13.763197,13.857466,13.668929,13.763197,1314907.0
2018-05-25,13.763197,13.810331,13.716063,13.763197,728562.0
2018-05-28,13.763197,13.857466,13.763197,13.810331,745310.0
2018-05-29,13.810331,13.857466,13.763197,13.763197,480600.0
2018-05-30,13.716063,13.763197,13.621794,13.716063,1262820.0
2018-05-31,13.716063,13.763197,13.668929,13.763197,841708.0
2018-06-01,13.763197,13.763197,13.716063,13.716063,274407.0
2018-06-04,13.716063,13.810331,13.668929,13.763197,726418.0
2018-06-05,13.810331,13.810331,13.716063,13.763197,828673.0
2018-06-06,13.763197,13.857466,13.763197,13.857466,1476406.0
2018-06-07,13.9046,14.187405,13.857466,14.093137,4272590.0
2018-06-08,14.140271,14.140271,13.998868,14.046003,2516517.0
2018-06-11,14.140271,14.140271,13.998868,14.046003,1969183.0
2018-06-12,14.140271,14.140271,14.046003,14.046003,1291543.0
2018-06-13,14.093137,14.140271,14.046003,14.093137,1415544.0
2018-06-14,14.093137,14.140271,14.046003,14.093137,1258899.0
2018-06-15,14.046003,14.281674,14.046003,14.281674,2078469.0
2018-06-19,14.187405,14.187405,14.046003,14.046003,1423695.0
2018-06-20,14.093137,14.140271,14.046003,14.093137,1194903.0
2018-06-21,14.093137,14.187405,14.093137,14.093137,1032648.0
2018-06-22,14.140271,14.140271,13.998868,13.998868,1194379.0
2018-06-25,14.046003,14.093137,13.998868,13.998868,603011.0
2018-06-26,13.951734,13.998868,13.857466,13.9046,1628915.0
2018-06-27,13.9046,13.951734,13.857466,13.9046,344588.0
2018-06-28,13.857466,13.951734,13.857466,13.9046,584499.0
2018-06-29,13.951734,13.998868,13.857466,13.998868,584087.0
2018-07-02,14.046003,14.140271,13.951734,13.998868,863007.0
2018-07-03,14.093137,14.093137,13.810331,13.810331,2022415.0
2018-07-04,13.857466,13.9046,13.810331,13.857466,506449.0
2018-07-05,13.857466,13.9046,13.810331,13.810331,739282.0
2018-07-06,13.810331,13.9046,13.763197,13.810331,1072853.0
2018-07-09,13.857466,13.951734,13.763197,13.951734,826393.0
2018-07-10,13.9046,13.998868,13.857466,13.998868,478155.0
