日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.3,15.4,15.2,15.25,34122.0
2018-01-31,15.25,15.35,15.15,15.3,21000.0
2018-02-01,15.4,15.45,15.2,15.4,59218.0
2018-02-02,15.5,15.5,15.2,15.3,27003.0
2018-02-05,15.25,15.25,15.0,15.15,88102.0
2018-02-06,14.95,15.0,14.5,14.75,116017.0
2018-02-07,14.75,15.0,14.7,14.85,55207.0
2018-02-08,15.0,15.1,14.75,14.9,71400.0
2018-02-09,14.8,14.8,14.15,14.5,36012.0
2018-02-12,14.85,14.85,14.55,14.65,51215.0
2018-02-21,15.1,15.1,14.95,15.05,37101.0
2018-02-22,15.1,15.1,14.95,15.0,32003.0
2018-02-23,15.15,15.15,14.9,15.1,31241.0
2018-02-26,15.1,15.2,15.1,15.1,9025.0
2018-02-27,15.05,15.2,15.0,15.15,40010.0
2018-03-01,15.2,15.2,15.05,15.2,23010.0
2018-03-02,15.2,15.2,15.1,15.1,34015.0
2018-03-05,15.25,15.25,15.0,15.1,25059.0
2018-03-06,15.25,15.25,15.05,15.05,32001.0
2018-03-07,15.3,15.3,15.1,15.2,35000.0
2018-03-08,15.2,15.3,15.05,15.05,64007.0
2018-03-09,15.25,15.25,15.05,15.05,26008.0
2018-03-12,15.1,15.2,15.0,15.2,43623.0
2018-03-13,15.2,15.2,14.85,15.15,46579.0
2018-03-14,15.2,15.2,15.15,15.2,13150.0
2018-03-15,15.25,15.25,15.1,15.2,25207.0
2018-03-16,15.25,15.3,15.1,15.25,17010.0
2018-03-19,15.25,15.3,15.15,15.3,52015.0
2018-03-20,15.4,15.4,15.3,15.4,65018.0
2018-03-21,15.5,15.5,15.15,15.35,33008.0
2018-03-22,15.4,15.4,15.1,15.15,32470.0
2018-03-23,15.05,15.1,14.95,15.1,43000.0
2018-03-26,14.85,15.2,14.85,15.2,57849.0
2018-03-27,15.3,15.3,15.15,15.25,42010.0
2018-03-28,15.25,15.25,15.05,15.2,53000.0
2018-03-29,15.25,15.3,15.15,15.25,49106.0
2018-03-30,15.3,15.4,15.2,15.25,121434.0
2018-04-02,15.75,15.75,15.45,15.6,230562.0
2018-04-03,15.75,15.75,15.5,15.55,59007.0
2018-04-09,15.6,15.9,15.6,15.65,176000.0
2018-04-10,15.7,15.8,15.4,15.45,117231.0
2018-04-11,15.45,15.5,15.3,15.4,41003.0
2018-04-12,15.4,15.4,15.25,15.4,30000.0
2018-04-13,15.4,15.6,15.35,15.45,64038.0
2018-04-16,15.6,15.6,15.35,15.4,31033.0
2018-04-17,15.55,15.55,15.15,15.15,67038.0
2018-04-18,15.15,15.35,15.05,15.2,51040.0
2018-04-19,15.35,15.35,15.15,15.15,50016.0
2018-04-20,15.2,15.25,15.15,15.25,262003.0
2018-04-23,15.3,15.35,15.25,15.25,71006.0
2018-04-24,15.25,15.4,15.2,15.35,62200.0
2018-04-25,15.3,15.55,15.25,15.25,52027.0
2018-04-26,15.35,15.35,15.2,15.25,19004.0
2018-04-27,15.25,15.3,15.2,15.2,19456.0
2018-04-30,15.2,15.2,15.1,15.2,87841.0
2018-05-02,15.25,15.25,15.15,15.2,17012.0
2018-05-03,15.25,15.25,15.1,15.25,24001.0
2018-05-04,15.2,15.3,15.1,15.3,21501.0
2018-05-07,15.35,15.35,15.15,15.3,22126.0
2018-05-08,15.1,15.3,15.1,15.2,24001.0
2018-05-09,15.3,15.3,15.1,15.2,6001.0
2018-05-10,15.3,15.3,15.2,15.25,15050.0
2018-05-11,15.2,15.2,15.0,15.1,81719.0
2018-05-14,15.1,15.1,14.7,14.95,56000.0
2018-05-15,14.9,14.95,14.8,14.95,44326.0
2018-05-16,14.95,15.0,14.85,14.85,27650.0
2018-05-17,14.85,14.95,14.8,14.95,16000.0
2018-05-18,14.95,14.95,14.9,14.95,15001.0
2018-05-21,15.0,15.0,14.75,14.8,50002.0
2018-05-22,14.95,14.95,14.8,14.85,31250.0
2018-05-23,14.9,15.35,14.9,15.05,661803.0
2018-05-24,15.25,15.25,15.05,15.2,72299.0
2018-05-25,15.25,15.25,14.95,15.1,29000.0
2018-05-28,14.95,15.15,14.9,15.0,34124.0
2018-05-29,15.0,15.0,14.8,14.8,42042.0
2018-05-30,14.8,14.95,14.8,14.9,44101.0
2018-05-31,14.9,15.0,14.8,15.0,30001.0
2018-06-01,14.85,15.0,14.85,14.9,17954.0
2018-06-04,14.85,15.5,14.85,15.2,100640.0
2018-06-05,15.2,15.35,15.15,15.3,55102.0
2018-06-06,15.4,15.4,15.25,15.4,85288.0
2018-06-07,15.5,15.5,15.35,15.35,194672.0
2018-06-08,15.05,15.25,15.0,15.2,209003.0
2018-06-11,15.05,15.25,15.0,15.15,208001.0
2018-06-12,15.2,15.25,15.2,15.25,11000.0
2018-06-13,15.35,15.35,15.1,15.1,33000.0
2018-06-14,15.0,15.3,15.0,15.2,14507.0
2018-06-15,15.2,15.3,15.05,15.15,23400.0
2018-06-19,16.200001,16.200001,15.25,15.25,127021.0
2018-06-20,15.25,15.25,15.05,15.2,36001.0
2018-06-21,15.2,15.3,15.1,15.25,39702.0
2018-06-22,15.25,15.25,15.05,15.15,7500.0
2018-06-25,15.6,15.6,15.2,15.35,34001.0
2018-06-26,15.35,15.35,14.95,15.15,36415.0
2018-06-27,15.2,15.2,14.95,15.0,15150.0
2018-06-28,15.25,15.25,14.95,15.15,16004.0
2018-06-29,15.25,15.25,15.05,15.2,29001.0
2018-07-02,15.2,15.3,15.15,15.25,18181.0
2018-07-03,15.3,15.3,14.55,15.2,55000.0
2018-07-04,15.2,15.2,14.95,15.15,13001.0
2018-07-05,15.25,15.25,14.9,15.1,22654.0
2018-07-06,15.15,15.15,14.9,14.9,13318.0
2018-07-09,14.9,15.1,14.9,15.05,19200.0
2018-07-10,15.1,15.1,15.0,15.1,17138.0
2018-07-11,14.9,15.1,14.9,15.1,19000.0
2018-07-12,15.1,15.2,14.95,15.15,19009.0
2018-07-13,15.0,15.15,15.0,15.15,21000.0
2018-07-16,15.15,15.25,15.1,15.15,23315.0
2018-07-17,15.0,15.0,14.9,14.9,26002.0
2018-07-18,15.15,15.15,14.9,15.0,30000.0
2018-07-19,15.15,15.15,14.95,15.1,17000.0
2018-07-20,15.15,15.15,15.0,15.1,10955.0
2018-07-23,15.1,15.1,14.9,15.1,7336.0
2018-07-24,15.0,15.05,15.0,15.05,10005.0
2018-07-25,15.1,15.1,15.0,15.0,14534.0
2018-07-26,15.15,15.15,15.1,15.15,13024.0
2018-07-27,15.05,15.25,15.05,15.2,47183.0
2018-07-30,15.25,15.3,15.2,15.2,32152.0
2018-07-31,15.3,15.35,15.25,15.25,36479.0
2018-08-01,15.3,15.35,15.2,15.35,28913.0
2018-08-02,15.35,15.35,15.25,15.35,76688.0
2018-08-03,15.35,15.4,15.3,15.4,44140.0
2018-08-06,15.55,15.55,15.4,15.5,91155.0
2018-08-07,15.55,15.75,15.45,15.55,303333.0
2018-08-08,14.6,14.75,14.5,14.5,183940.0
2018-08-09,14.65,14.65,14.35,14.35,63000.0
2018-08-10,14.7,15.0,14.55,14.6,265002.0
2018-08-13,14.6,14.6,13.9,14.2,201200.0
2018-08-14,14.2,14.2,14.2,14.2,9063.0
2018-08-15,14.3,14.5,14.1,14.1,99030.0
2018-08-16,14.05,14.25,14.05,14.2,35000.0
2018-08-17,14.4,14.5,14.2,14.5,89000.0
2018-08-20,14.5,14.5,14.3,14.35,112001.0
2018-08-21,14.55,14.55,14.45,14.45,13200.0
2018-08-22,14.4,14.45,14.3,14.4,27000.0
2018-08-23,14.45,14.45,14.3,14.45,64000.0
2018-08-24,14.3,14.6,14.3,14.45,21000.0
2018-08-27,14.3,14.45,14.3,14.45,6001.0
2018-08-28,14.4,14.4,14.3,14.4,18072.0
2018-08-29,14.4,14.5,14.4,14.5,11000.0
2018-08-30,14.6,14.6,14.45,14.45,11001.0
2018-08-31,14.5,14.5,14.45,14.45,22004.0
2018-09-03,14.45,14.45,14.4,14.45,19001.0
2018-09-04,14.5,14.5,14.4,14.5,9000.0
2018-09-05,14.5,15.15,14.5,14.8,577060.0
2018-09-06,14.8,15.3,14.65,15.1,350000.0
2018-09-07,15.2,15.2,14.55,14.6,87354.0
2018-09-10,14.8,14.8,14.3,14.5,56002.0
2018-09-11,14.75,14.8,14.7,14.8,76001.0
2018-09-12,15.0,15.7,15.0,15.1,547250.0
2018-09-13,15.25,15.25,15.0,15.05,136140.0
2018-09-14,15.15,15.15,15.05,15.15,41000.0
2018-09-17,15.2,15.2,14.8,14.95,91077.0
2018-09-18,15.05,15.05,14.65,14.8,70206.0
2018-09-19,14.7,14.85,14.7,14.85,110373.0
2018-09-20,14.85,14.85,14.8,14.85,31463.0
2018-09-21,14.9,14.95,14.85,14.9,44001.0
2018-09-25,14.8,14.95,14.65,14.85,25002.0
2018-09-26,14.75,14.95,14.75,14.9,11000.0
2018-09-27,14.9,15.05,14.9,15.0,21000.0
2018-09-28,15.1,15.1,14.95,15.0,94001.0
2018-10-01,14.8,15.0,14.8,15.0,20280.0
2018-10-02,15.15,15.15,14.9,15.05,35001.0
2018-10-03,15.05,15.05,14.9,15.0,30037.0
2018-10-04,15.0,15.0,14.85,15.0,29121.0
2018-10-05,14.9,14.9,14.4,14.8,82202.0
2018-10-08,14.7,14.7,14.5,14.5,68003.0
2018-10-09,14.5,14.7,14.5,14.7,18203.0
2018-10-11,14.7,14.7,14.1,14.1,100006.0
2018-10-12,14.0,14.2,13.9,14.2,106004.0
2018-10-15,14.2,14.5,14.2,14.35,25208.0
2018-10-16,14.35,14.35,14.3,14.35,10002.0
2018-10-17,14.6,14.75,14.5,14.5,62036.0
2018-10-18,14.75,14.75,14.3,14.45,29000.0
2018-10-19,14.45,14.6,14.45,14.55,83006.0
2018-10-22,14.55,14.55,14.5,14.5,4000.0
2018-10-23,14.7,14.7,14.45,14.55,7101.0
2018-10-24,14.4,14.45,14.3,14.35,31440.0
2018-10-25,14.3,14.5,14.05,14.15,27028.0
2018-10-26,14.15,14.15,13.95,14.15,49002.0
2018-10-29,14.15,14.15,13.85,14.15,37000.0
2018-10-30,14.05,14.2,14.0,14.0,20001.0
2018-10-31,14.1,14.25,14.1,14.15,19001.0
2018-11-01,14.2,14.35,14.2,14.35,18866.0
2018-11-02,14.45,14.5,14.35,14.5,25000.0
2018-11-05,14.4,14.5,14.3,14.5,3001.0
2018-11-06,14.5,14.5,14.25,14.4,13201.0
2018-11-07,14.55,14.55,14.35,14.5,15004.0
2018-11-08,14.5,14.6,14.45,14.5,45006.0
2018-11-09,14.25,14.5,14.25,14.5,8233.0
2018-11-12,14.3,14.4,14.15,14.35,21100.0
2018-11-13,14.15,14.2,14.15,14.2,16555.0
2018-11-14,14.35,14.4,14.2,14.4,45240.0
2018-11-15,14.4,14.4,14.2,14.3,23021.0
2018-11-16,14.3,14.3,14.05,14.25,45001.0
2018-11-19,14.2,14.3,14.2,14.25,22238.0
2018-11-20,14.2,14.25,14.2,14.25,6001.0
2018-11-21,14.25,14.3,14.2,14.3,15000.0
2018-11-22,14.25,14.5,14.25,14.45,14000.0
2018-11-23,14.5,14.5,14.05,14.35,33000.0
2018-11-26,14.4,14.4,14.25,14.3,13114.0
2018-11-27,14.35,14.35,14.35,14.35,1001.0
2018-11-28,14.35,14.45,14.35,14.45,54014.0
2018-11-29,14.65,14.65,14.5,14.5,39001.0
2018-11-30,14.5,14.6,14.5,14.5,16001.0
2018-12-03,14.5,14.65,14.35,14.6,58011.0
2018-12-04,14.7,14.7,14.4,14.5,50013.0
2018-12-05,14.5,14.5,14.5,14.5,0.0
2018-12-06,14.5,14.5,14.35,14.4,56100.0
2018-12-07,14.55,14.55,14.4,14.45,14001.0
2018-12-10,14.4,14.4,14.35,14.35,47001.0
2018-12-11,14.45,14.7,14.45,14.7,45000.0
2018-12-12,14.75,14.9,14.7,14.9,48400.0
2018-12-13,14.9,14.9,14.75,14.9,25001.0
2018-12-14,14.8,14.9,14.75,14.9,23005.0
2018-12-17,14.9,14.9,14.8,14.85,31002.0
2018-12-18,14.8,14.9,14.8,14.8,37003.0
2018-12-19,14.8,14.9,14.8,14.85,16386.0
2018-12-20,15.0,15.0,14.75,14.75,52002.0
2018-12-21,14.9,14.9,14.75,14.8,9000.0
2018-12-24,14.85,15.1,14.85,14.95,67000.0
2018-12-25,14.95,14.95,14.75,14.75,21004.0
2018-12-26,14.75,14.8,14.6,14.65,71003.0
2018-12-27,14.75,14.75,14.7,14.7,85168.0
2018-12-28,14.7,14.75,14.65,14.75,28006.0
2019-01-02,14.8,14.85,14.8,14.8,14000.0
2019-01-03,14.85,15.0,14.85,14.85,72003.0
2019-01-04,14.85,14.95,14.75,14.85,44005.0
2019-01-07,14.9,14.9,14.7,14.85,34008.0
2019-01-08,14.85,15.0,14.85,14.9,64000.0
2019-01-09,14.9,15.0,14.9,15.0,39163.0
2019-01-10,15.0,15.0,14.9,14.9,46004.0
2019-01-11,14.7,14.7,14.55,14.7,193004.0
2019-01-14,14.7,14.7,14.5,14.65,51013.0
2019-01-15,14.65,14.65,14.5,14.55,21004.0
2019-01-16,14.55,14.6,14.5,14.5,28100.0
2019-01-17,14.5,14.55,14.5,14.5,42100.0
2019-01-18,14.45,14.55,14.45,14.55,36090.0
2019-01-21,14.55,14.6,14.45,14.55,69232.0
2019-01-22,14.55,14.55,14.5,14.5,9001.0
2019-01-23,14.5,14.6,14.5,14.6,6005.0
2019-01-24,14.6,14.7,14.5,14.6,14000.0
2019-01-25,14.6,14.6,14.5,14.5,47000.0
2019-01-28,14.5,14.7,14.45,14.45,60002.0
2019-01-29,14.5,14.6,14.5,14.5,16000.0
2019-01-30,14.5,14.65,14.5,14.65,21001.0
2019-02-11,14.65,14.7,14.5,14.5,56000.0
2019-02-12,14.5,14.6,14.5,14.6,18000.0
2019-02-13,14.8,14.8,14.7,14.7,49130.0
2019-02-14,14.9,14.9,14.7,14.85,18001.0
2019-02-15,14.85,14.85,14.7,14.8,71000.0
2019-02-18,14.6,14.7,14.55,14.7,97014.0
2019-02-19,14.7,14.9,14.7,14.85,105122.0
2019-02-20,14.85,15.5,14.85,15.05,127128.0
2019-02-21,15.1,15.15,15.0,15.0,106007.0
2019-02-22,15.05,15.05,14.8,14.85,56031.0
2019-02-25,15.0,15.2,15.0,15.2,102128.0
2019-02-26,15.25,15.5,15.25,15.25,128035.0
2019-02-27,15.25,15.3,15.15,15.3,28078.0
2019-03-04,15.25,15.6,15.25,15.45,50199.0
2019-03-05,15.35,15.35,15.25,15.25,45018.0
2019-03-06,15.25,15.4,15.25,15.3,36168.0
2019-03-07,15.35,15.35,15.15,15.15,57026.0
2019-03-08,15.1,15.45,15.1,15.15,53124.0
2019-03-11,15.35,16.450001,15.35,16.049999,1112694.0
