日期,開盤,最高,最低,收盤,成交量
2018-01-30,31.85,31.9,31.549999,31.75,448000.0
2018-01-31,31.700001,31.75,31.450001,31.6,546050.0
2018-02-01,31.65,32.400002,31.6,32.150002,872382.0
2018-02-02,32.150002,32.200001,31.950001,32.150002,397450.0
2018-02-05,31.700001,32.099998,31.25,31.950001,696000.0
2018-02-06,31.4,31.4,30.200001,31.1,1519379.0
2018-02-07,31.1,31.5,30.200001,30.549999,1456200.0
2018-02-08,30.4,30.549999,29.75,29.9,799159.0
2018-02-09,29.5,29.700001,29.15,29.65,608075.0
2018-02-12,29.65,29.65,29.25,29.35,468382.0
2018-02-21,29.950001,30.450001,29.450001,30.299999,309572.0
2018-02-22,30.299999,30.299999,29.950001,30.1,179500.0
2018-02-23,30.299999,30.299999,29.65,29.75,1237266.0
2018-02-26,29.9,29.950001,29.75,29.85,414000.0
2018-02-27,30.0,30.15,29.9,30.1,419035.0
2018-03-01,30.1,30.299999,29.950001,30.0,374052.0
2018-03-02,29.799999,29.85,29.65,29.700001,399671.0
2018-03-05,29.75,29.75,29.25,29.35,497467.0
2018-03-06,29.75,29.799999,29.4,29.549999,206131.0
2018-03-07,29.5,29.85,29.5,29.6,173001.0
2018-03-08,29.75,30.6,29.700001,30.1,503000.0
2018-03-09,30.15,30.299999,29.950001,30.299999,301100.0
2018-03-12,30.450001,30.549999,30.299999,30.450001,211000.0
2018-03-13,30.549999,31.25,30.299999,31.049999,793175.0
2018-03-14,31.049999,31.049999,30.700001,30.799999,311050.0
2018-03-15,30.799999,30.9,30.65,30.75,205724.0
2018-03-16,30.75,30.950001,30.700001,30.950001,356000.0
2018-03-19,32.700001,32.849998,32.349998,32.599998,3065891.0
2018-03-20,32.599998,32.75,32.400002,32.75,1122120.0
2018-03-21,32.75,33.700001,32.75,33.650002,2029038.0
2018-03-22,33.799999,34.349998,33.75,34.200001,2347800.0
2018-03-23,33.5,33.799999,33.200001,33.450001,986228.0
2018-03-26,33.299999,33.900002,33.25,33.650002,553303.0
2018-03-27,34.200001,34.200001,33.799999,33.849998,830200.0
2018-03-28,33.900002,33.900002,33.299999,33.349998,964100.0
2018-03-29,33.349998,33.400002,33.0,33.049999,777230.0
2018-03-30,33.299999,33.400002,33.099998,33.25,314100.0
2018-04-02,33.5,33.549999,33.349998,33.450001,334000.0
