日期,開盤,最高,最低,收盤,成交量
2018-01-30,41.75,41.75,41.200001,41.299999,315689.0
2018-01-31,41.099998,41.099998,40.75,40.950001,199523.0
2018-02-01,40.950001,41.200001,40.849998,41.099998,277693.0
2018-02-02,41.150002,41.150002,40.599998,40.900002,108255.0
2018-02-05,40.400002,40.75,39.849998,40.700001,208652.0
2018-02-06,40.0,40.400002,39.299999,39.799999,571276.0
2018-02-07,39.799999,40.150002,39.75,39.799999,233524.0
2018-02-08,39.799999,40.0,39.799999,39.900002,55100.0
2018-02-09,39.400002,39.700001,38.799999,39.599998,136363.0
2018-02-12,40.0,40.5,39.900002,40.049999,110500.0
2018-02-21,40.099998,40.5,40.099998,40.5,210936.0
2018-02-22,40.450001,40.450001,40.25,40.25,46050.0
2018-02-23,40.400002,40.400002,40.25,40.299999,92501.0
2018-02-26,40.5,40.5,40.25,40.299999,68760.0
2018-02-27,40.5,40.5,40.299999,40.5,130235.0
2018-03-01,40.400002,40.400002,40.099998,40.099998,42909.0
2018-03-02,40.099998,40.099998,39.849998,39.900002,90002.0
2018-03-05,39.950001,40.299999,39.849998,40.0,170355.0
2018-03-06,40.0,40.099998,39.900002,39.950001,70306.0
2018-03-07,40.599998,40.599998,40.0,40.049999,91157.0
2018-03-08,40.349998,40.349998,40.099998,40.099998,93675.0
2018-03-09,40.049999,40.200001,40.049999,40.099998,101280.0
2018-03-12,40.200001,40.400002,40.099998,40.400002,117569.0
2018-03-13,40.400002,40.5,40.299999,40.5,177995.0
2018-03-14,40.450001,40.650002,40.299999,40.549999,143562.0
2018-03-15,40.549999,41.049999,40.5,41.0,313202.0
2018-03-16,41.049999,42.049999,40.75,42.049999,494214.0
2018-03-19,42.0,42.0,41.549999,41.650002,334826.0
2018-03-20,41.650002,41.650002,41.0,41.200001,179100.0
2018-03-21,41.5,41.5,41.200001,41.400002,108652.0
2018-03-22,41.5,41.5,40.75,40.799999,151884.0
2018-03-23,40.599998,40.75,40.5,40.599998,225278.0
2018-03-26,40.599998,41.450001,40.599998,41.150002,291749.0
2018-03-27,41.5,41.900002,41.200001,41.25,330934.0
2018-03-28,41.200001,41.299999,41.0,41.049999,183110.0
2018-03-29,41.099998,41.799999,41.099998,41.650002,423397.0
2018-03-30,41.549999,41.849998,41.549999,41.599998,234232.0
2018-04-02,41.599998,41.900002,41.599998,41.650002,248404.0
2018-04-03,41.700001,41.900002,41.599998,41.799999,296007.0
2018-04-09,42.0,42.450001,41.799999,42.400002,680224.0
2018-04-10,42.450001,42.549999,41.799999,41.799999,366536.0
