日期,開盤,最高,最低,收盤,成交量
2018-01-30,11.611652,11.837121,11.461339,11.536495,389923.0
2018-01-31,11.461339,11.536495,11.348605,11.461339,163658.0
2018-02-01,11.536495,11.64923,11.386183,11.536495,99792.0
2018-02-02,11.536495,11.536495,11.386183,11.423761,87086.0
2018-02-05,11.198292,11.198292,10.672198,11.085557,434117.0
2018-02-06,10.897667,11.010401,9.995791,10.258838,1064581.0
2018-02-07,10.709776,10.709776,10.521885,10.521885,239573.0
2018-02-08,10.63462,10.672198,10.521885,10.63462,182478.0
2018-02-09,10.521885,10.521885,10.146103,10.446729,222321.0
2018-02-12,11.198292,11.461339,10.972823,11.348605,884335.0
2018-02-21,11.64923,12.025012,11.498917,11.761964,859541.0
2018-02-22,11.912277,11.912277,11.64923,11.724386,119750.0
2018-02-23,11.837121,11.949855,11.761964,11.837121,218919.0
2018-02-26,11.949855,12.025012,11.799543,11.837121,145164.0
2018-02-27,11.874699,11.912277,11.724386,11.724386,162414.0
2018-03-01,11.386183,11.912277,11.348605,11.686808,258394.0
2018-03-02,11.64923,11.799543,11.64923,11.724386,53415.0
2018-03-05,11.799543,12.175324,11.799543,11.837121,456424.0
2018-03-06,12.025012,12.025012,11.837121,11.837121,187608.0
2018-03-07,11.987433,11.987433,11.686808,11.686808,120016.0
2018-03-08,11.949855,11.949855,11.686808,11.874699,138552.0
2018-03-09,12.025012,12.100168,11.761964,12.025012,261055.0
2018-03-12,12.250481,12.926887,12.250481,12.513528,1240897.0
2018-03-13,12.588684,12.588684,12.137746,12.212902,396714.0
2018-03-14,12.363215,12.363215,12.06259,12.100168,565573.0
2018-03-15,12.250481,12.250481,12.025012,12.06259,273230.0
2018-03-16,12.100168,12.212902,12.100168,12.137746,238303.0
2018-03-19,12.137746,12.363215,12.137746,12.250481,273988.0
2018-03-20,12.250481,12.250481,12.100168,12.137746,173172.0
2018-03-21,12.137746,12.325637,12.100168,12.212902,213508.0
2018-03-22,12.400793,12.400793,12.137746,12.175324,114601.0
2018-03-23,11.987433,12.100168,11.799543,12.025012,331675.0
2018-03-26,12.137746,12.325637,12.137746,12.175324,254136.0
2018-03-27,12.212902,12.475949,12.212902,12.475949,398716.0
2018-03-28,12.475949,12.475949,12.250481,12.288059,188939.0
2018-03-29,12.325637,12.475949,12.250481,12.288059,221072.0
2018-03-30,12.475949,12.475949,12.288059,12.288059,199284.0
2018-04-02,12.137746,12.475949,12.137746,12.175324,223733.0
2018-04-03,12.325637,12.926887,12.288059,12.738997,1314065.0
2018-04-09,13.152356,13.979076,13.152356,13.979076,5383315.0
2018-04-10,15.031265,15.369468,13.90392,14.242123,10717266.0
2018-04-11,14.054232,14.279701,13.377825,13.941498,2928082.0
2018-04-12,14.279701,14.279701,13.265091,13.528138,1208360.0
2018-04-13,13.452982,13.452982,12.626262,12.701418,1697258.0
2018-04-16,12.66384,13.941498,12.250481,13.941498,3088337.0
2018-04-17,15.33189,15.33189,15.33189,15.33189,3305820.0
2018-04-18,16.459234,16.835016,15.444624,16.308922,12905174.0
2018-04-19,16.083452,16.571968,15.594937,15.857984,4347169.0
2018-04-20,15.93314,17.436268,15.93314,17.436268,5194088.0
2018-04-23,19.164862,19.164862,18.526033,19.164862,8769458.0
2018-04-24,18.789082,18.789082,17.248377,17.285954,11273974.0
2018-04-25,16.384077,19.014549,16.384077,19.014549,11381320.0
2018-04-26,19.014549,19.766113,17.135641,17.210798,14034029.0
2018-04-27,17.624159,18.4133,17.361111,17.511423,5625917.0
2018-04-30,17.511423,17.624159,16.534391,16.684704,3110955.0
2018-05-02,16.684704,16.910173,15.670093,15.820406,2926783.0
2018-05-03,15.970719,16.647125,15.782828,15.970719,2402226.0
2018-05-04,15.857984,15.970719,14.467592,14.693061,3208737.0
2018-05-07,14.843374,14.880952,14.129389,14.354858,1994506.0
2018-05-08,14.730639,14.880952,14.354858,14.430014,1135034.0
2018-05-09,14.50517,15.256734,14.166967,15.031265,2387024.0
2018-05-10,15.031265,15.219155,14.693061,14.768217,1058062.0
2018-05-11,14.91853,15.369468,14.768217,14.880952,1622085.0
2018-05-14,15.031265,15.369468,15.031265,15.068843,1179051.0
2018-05-15,15.068843,15.632515,15.068843,15.33189,1836595.0
2018-05-16,15.482202,15.482202,14.805796,14.91853,976963.0
2018-05-17,14.880952,14.91853,14.430014,14.50517,878169.0
2018-05-18,14.730639,14.730639,14.354858,14.354858,441745.0
2018-05-21,14.50517,14.617905,14.392436,14.542748,371433.0
2018-05-22,14.50517,14.768217,14.392436,14.392436,358126.0
2018-05-23,14.392436,14.580327,14.204545,14.50517,413873.0
2018-05-24,14.50517,14.617905,14.279701,14.467592,379209.0
2018-05-25,14.392436,14.50517,14.317279,14.467592,343437.0
2018-05-28,14.467592,14.843374,14.242123,14.542748,1731058.0
2018-05-29,14.542748,14.693061,14.392436,14.392436,407151.0
2018-05-30,14.467592,14.655483,14.392436,14.430014,361913.0
2018-05-31,14.467592,14.655483,14.354858,14.354858,363264.0
2018-06-01,14.354858,14.617905,14.317279,14.467592,424448.0
2018-06-04,14.617905,15.895562,14.617905,15.895562,3351560.0
2018-06-05,16.308922,16.308922,15.33189,15.519781,2845401.0
2018-06-06,15.519781,15.557359,15.106421,15.106421,808980.0
2018-06-07,15.143999,15.407046,15.068843,15.068843,625486.0
2018-06-08,15.219155,15.219155,14.880952,14.993686,401829.0
2018-06-11,15.74525,16.459234,15.594937,16.459234,4425176.0
2018-06-12,16.722282,16.985329,16.045876,16.797438,4096605.0
2018-06-13,16.797438,17.96236,16.534391,16.835016,4122074.0
2018-06-14,16.985329,17.060486,16.647125,16.722282,1207276.0
2018-06-15,16.835016,16.835016,16.008297,16.045876,872847.0
2018-06-19,16.158609,16.609547,15.857984,15.857984,842377.0
2018-06-20,15.857984,15.857984,14.956108,15.256734,726618.0
2018-06-21,15.482202,15.707671,15.294312,15.33189,409841.0
2018-06-22,15.143999,15.143999,14.956108,14.956108,685654.0
2018-06-25,15.068843,15.143999,14.956108,14.993686,330496.0
2018-06-26,15.068843,15.068843,14.317279,14.655483,488475.0
2018-06-27,14.617905,14.91853,14.580327,14.843374,371226.0
2018-06-28,14.580327,14.843374,14.580327,14.805796,231517.0
2018-06-29,14.956108,15.106421,14.768217,15.106421,250819.0
2018-07-02,15.106421,15.106421,14.91853,15.031265,208897.0
2018-07-03,15.031265,15.106421,14.430014,14.430014,548323.0
2018-07-04,13.866341,13.90392,13.753607,13.828763,202245.0
2018-07-05,13.828763,13.828763,13.189935,13.189935,379908.0
2018-07-06,13.415404,13.415404,12.551106,12.776575,507462.0
2018-07-09,12.776575,12.926887,12.738997,12.814153,343284.0
2018-07-10,12.889309,13.152356,12.889309,13.152356,170311.0
2018-07-11,13.0772,13.0772,12.738997,12.926887,423118.0
2018-07-12,12.814153,12.889309,12.776575,12.851731,157072.0
2018-07-13,12.964466,13.152356,12.926887,12.964466,223534.0
2018-07-16,12.964466,12.964466,12.814153,12.814153,85488.0
2018-07-17,12.814153,12.851731,12.701418,12.701418,117089.0
2018-07-18,12.776575,12.851731,12.701418,12.776575,161438.0
2018-07-19,13.002044,13.002044,12.776575,12.776575,157022.0
2018-07-20,12.889309,12.889309,12.66384,12.738997,119775.0
2018-07-23,12.889309,12.889309,12.363215,12.363215,218211.0
2018-07-24,12.325637,12.400793,12.250481,12.400793,216881.0
2018-07-25,12.400793,13.152356,12.400793,12.776575,459049.0
2018-07-26,12.814153,12.926887,12.776575,12.776575,158336.0
2018-07-27,12.851731,12.926887,12.776575,12.851731,121082.0
2018-07-30,12.926887,12.926887,12.701418,12.701418,135051.0
2018-07-31,12.889309,12.889309,12.626262,12.776575,61538.0
2018-08-01,12.776575,12.776575,12.701418,12.701418,85362.0
2018-08-02,12.701418,12.738997,12.513528,12.551106,134652.0
2018-08-03,12.776575,12.776575,12.551106,12.701418,46569.0
2018-08-06,12.814153,12.814153,12.701418,12.701418,21416.0
2018-08-07,12.400793,12.588684,12.250481,12.325637,192465.0
2018-08-08,12.438371,12.438371,12.175324,12.175324,129064.0
2018-08-09,12.288059,12.438371,12.175324,12.250481,174637.0
2018-08-10,12.137746,12.137746,12.025012,12.025012,311816.0
2018-08-13,12.06259,12.06259,11.085557,11.348605,429957.0
2018-08-14,11.386183,11.498917,11.047979,11.23587,488980.0
2018-08-15,11.273448,11.348605,11.160714,11.273448,114454.0
2018-08-16,11.273448,11.64923,11.160714,11.64923,176964.0
2018-08-17,11.949855,11.949855,11.311026,11.423761,166320.0
2018-08-20,11.423761,11.498917,11.273448,11.273448,133125.0
2018-08-21,11.461339,11.536495,11.423761,11.536495,73383.0
2018-08-22,11.536495,11.574074,11.461339,11.461339,77172.0
2018-08-23,11.574074,11.987433,11.574074,11.724386,198253.0
2018-08-24,11.949855,11.949855,11.536495,11.574074,158336.0
2018-08-27,11.761964,11.799543,11.64923,11.799543,70519.0
