日期,開盤,最高,最低,收盤,成交量
2018-01-30,45.25,45.700001,45.200001,45.700001,1527271.0
2018-01-31,45.549999,45.549999,45.099998,45.299999,936111.0
2018-02-01,45.5,45.5,45.099998,45.099998,701989.0
2018-02-02,45.200001,45.450001,45.099998,45.150002,637499.0
2018-02-05,44.950001,44.950001,44.5,44.650002,1435666.0
2018-02-06,44.5,44.5,43.549999,43.900002,2548405.0
2018-02-07,44.549999,44.799999,44.200001,44.599998,801499.0
2018-02-08,44.599998,45.150002,44.599998,44.950001,1033071.0
2018-02-09,44.700001,44.700001,43.799999,44.349998,1034024.0
2018-02-12,44.599998,45.099998,44.099998,44.25,876340.0
2018-02-21,45.0,45.0,44.400002,44.650002,803379.0
2018-02-22,44.650002,44.75,44.5,44.650002,623165.0
2018-02-23,44.700001,45.150002,44.700001,45.049999,489472.0
2018-02-26,45.099998,45.299999,44.900002,45.25,437043.0
2018-02-27,45.400002,45.400002,45.0,45.0,491100.0
2018-03-01,45.0,45.599998,45.0,45.5,923498.0
2018-03-02,45.450001,45.450001,45.099998,45.299999,701074.0
2018-03-05,45.400002,45.400002,45.0,45.049999,849122.0
2018-03-06,45.200001,45.349998,45.0,45.0,1356397.0
2018-03-07,45.0,45.200001,44.900002,45.0,1159001.0
2018-03-08,45.299999,45.299999,45.0,45.099998,1223031.0
2018-03-09,45.349998,45.900002,45.200001,45.900002,1535020.0
2018-03-12,46.599998,47.5,46.599998,47.099998,2670799.0
2018-03-13,47.200001,47.599998,47.0,47.5,2703776.0
2018-03-14,47.5,47.599998,47.099998,47.549999,1995702.0
2018-03-15,47.549999,47.650002,47.299999,47.650002,943884.0
2018-03-16,47.650002,48.0,47.599998,47.700001,1704334.0
2018-03-19,47.900002,47.900002,47.5,47.599998,1328458.0
2018-03-20,47.400002,47.400002,47.0,47.150002,1572030.0
2018-03-21,47.200001,47.799999,47.200001,47.25,1434230.0
2018-03-22,47.299999,47.549999,47.25,47.5,1002330.0
2018-03-23,47.0,47.400002,46.799999,47.25,1792277.0
2018-03-26,47.299999,47.349998,47.099998,47.25,1167942.0
2018-03-27,47.5,47.799999,47.450001,47.799999,1167073.0
2018-03-28,47.599998,47.799999,47.299999,47.700001,1193995.0
2018-03-29,47.599998,47.700001,47.5,47.5,987362.0
2018-03-30,47.549999,47.599998,47.200001,47.5,1195313.0
2018-04-02,48.700001,49.0,48.5,48.700001,1925554.0
2018-04-03,50.0,50.400002,48.549999,48.700001,4515708.0
2018-04-09,49.0,50.0,48.400002,49.950001,3616485.0
2018-04-10,50.0,54.900002,49.599998,50.5,13661800.0
2018-04-11,50.599998,50.700001,49.650002,49.950001,3912513.0
2018-04-12,50.0,50.599998,49.799999,50.0,2071620.0
2018-04-13,50.5,50.5,49.849998,50.0,1980650.0
2018-04-16,50.400002,51.299999,50.200001,50.5,1753169.0
2018-04-17,50.799999,50.799999,49.75,50.200001,2730759.0
2018-04-18,50.200001,51.099998,50.099998,50.400002,1814320.0
2018-04-19,50.5,51.799999,50.5,51.0,3516873.0
2018-04-20,50.900002,51.200001,50.400002,50.400002,1718719.0
2018-04-23,50.599998,50.599998,49.599998,49.700001,1378707.0
2018-04-24,49.299999,49.700001,48.849998,49.700001,1735955.0
2018-04-25,49.099998,50.400002,49.099998,49.900002,1048306.0
2018-04-26,49.950001,50.099998,49.200001,49.25,863500.0
2018-04-27,49.299999,49.849998,49.25,49.700001,779141.0
2018-04-30,50.900002,50.900002,49.849998,49.950001,1071570.0
2018-05-02,50.5,50.900002,48.549999,48.799999,3279834.0
2018-05-03,48.650002,49.150002,48.5,48.700001,1256559.0
2018-05-04,48.75,48.950001,48.450001,48.450001,1123511.0
2018-05-07,48.450001,48.799999,48.200001,48.200001,1458313.0
2018-05-08,47.950001,47.950001,47.0,47.650002,2879984.0
2018-05-09,47.5,47.549999,47.049999,47.099998,1393913.0
2018-05-10,47.099998,47.549999,47.0,47.549999,941800.0
2018-05-11,47.5,47.75,47.150002,47.549999,1172258.0
2018-05-14,47.400002,47.75,47.299999,47.5,988000.0
2018-05-15,48.549999,48.849998,47.700001,47.700001,1725620.0
2018-05-16,47.799999,48.349998,47.799999,48.0,900400.0
2018-05-17,48.0,48.099998,47.849998,48.0,672020.0
2018-05-18,48.0,48.25,47.799999,48.0,494345.0
2018-05-21,48.0,48.25,47.849998,47.950001,608947.0
2018-05-22,47.950001,48.099998,47.900002,47.900002,535827.0
2018-05-23,48.349998,48.349998,48.049999,48.049999,745907.0
2018-05-24,48.299999,48.950001,48.150002,48.900002,929562.0
2018-05-25,49.099998,49.700001,49.099998,49.599998,1647074.0
2018-05-28,49.799999,49.900002,49.200001,49.799999,1627641.0
2018-05-29,49.75,49.799999,49.349998,49.349998,624509.0
2018-05-30,49.0,49.200001,48.900002,48.900002,964089.0
2018-05-31,48.900002,49.25,48.900002,49.150002,1453890.0
2018-06-01,49.049999,49.349998,48.900002,49.0,573369.0
