日期,開盤,最高,最低,收盤,成交量
2018-01-30,331.0,331.0,323.5,323.5,3660641.0
2018-01-31,321.0,336.0,320.5,334.0,5223535.0
2018-02-01,333.0,337.5,329.0,333.5,4192984.0
2018-02-02,338.0,357.0,338.0,353.5,18713097.0
2018-02-05,340.0,355.5,340.0,346.5,11316109.0
2018-02-06,339.0,344.5,329.5,337.5,9351826.0
2018-02-07,350.0,365.0,342.0,343.0,16342727.0
2018-02-08,345.5,349.0,337.0,337.0,4839142.0
2018-02-09,325.0,337.0,320.0,333.5,6862236.0
2018-02-12,331.0,333.0,324.5,324.5,5049300.0
2018-02-21,334.0,348.0,331.5,342.5,8080904.0
2018-02-22,343.0,351.0,339.5,349.0,7652893.0
2018-02-23,349.0,350.5,347.0,350.0,4317600.0
2018-02-26,350.0,363.0,350.0,358.5,11150706.0
2018-02-27,360.0,364.5,354.0,354.0,8696341.0
2018-03-01,350.0,351.5,345.0,350.0,5067790.0
2018-03-02,344.0,350.5,343.0,349.0,3226469.0
2018-03-05,351.5,363.0,349.0,349.5,10778922.0
2018-03-06,356.0,366.5,356.0,364.5,15446756.0
2018-03-07,363.0,365.5,357.0,361.0,8126534.0
2018-03-08,359.0,364.0,358.5,360.0,4791705.0
2018-03-09,361.0,366.0,361.0,362.5,6795581.0
2018-03-12,363.0,371.5,363.0,367.0,8012161.0
2018-03-13,367.0,369.5,361.5,362.5,6392298.0
2018-03-14,360.0,362.5,359.0,359.5,3634127.0
2018-03-15,358.0,363.0,357.5,361.0,4628657.0
2018-03-16,361.0,362.0,355.0,362.0,5797333.0
2018-03-19,365.0,366.0,362.0,362.0,2456760.0
2018-03-20,361.5,367.0,359.0,364.5,4809181.0
2018-03-21,365.5,370.0,363.0,366.5,4882454.0
2018-03-22,367.0,367.5,359.5,362.0,4421556.0
2018-03-23,346.0,360.0,346.0,360.0,5669273.0
2018-03-26,360.0,362.5,357.0,359.0,3064256.0
2018-03-27,366.5,372.0,363.5,371.0,6558124.0
2018-03-28,368.0,368.5,364.0,364.0,3234550.0
2018-03-29,361.5,365.5,361.5,361.5,2914726.0
2018-03-30,361.5,362.5,354.5,355.0,3884952.0
2018-04-02,360.5,360.5,353.5,357.5,2255507.0
2018-04-03,360.0,360.5,353.0,353.0,3410813.0
2018-04-09,363.5,367.0,357.0,357.0,4130404.0
2018-04-10,360.0,368.5,357.5,364.0,3518810.0
2018-04-11,367.0,367.0,358.0,358.0,3214562.0
2018-04-12,362.0,368.0,361.0,367.5,3530928.0
2018-04-13,366.0,370.0,362.5,362.5,3991826.0
2018-04-16,366.0,373.0,365.0,370.0,5794846.0
2018-04-17,366.5,366.5,361.0,361.5,5259090.0
2018-04-18,366.0,367.5,363.0,364.5,3134639.0
2018-04-19,368.0,373.5,365.0,371.0,5493857.0
2018-04-20,366.0,366.5,347.0,347.5,10609543.0
2018-04-23,347.5,347.5,331.5,335.0,8153487.0
2018-04-24,336.0,337.0,324.0,325.5,6727540.0
2018-04-25,319.0,331.0,318.0,326.5,5027285.0
2018-04-26,330.0,333.0,325.0,326.5,2911387.0
2018-04-27,333.0,333.0,314.0,320.0,7025185.0
2018-04-30,325.0,332.5,322.5,331.0,4531087.0
2018-05-02,340.0,344.0,331.5,333.0,6129139.0
2018-05-03,325.0,327.5,320.0,321.5,4639665.0
2018-05-04,320.0,323.0,317.0,317.0,3034588.0
2018-05-07,333.0,340.5,327.5,334.5,7843848.0
2018-05-08,334.5,336.5,329.0,336.0,4934207.0
2018-05-09,335.0,338.5,330.5,338.0,3975920.0
2018-05-10,336.5,340.0,334.5,338.0,4193549.0
2018-05-11,340.0,346.0,340.0,346.0,5051563.0
2018-05-14,349.5,357.5,347.0,355.0,5102588.0
2018-05-15,357.0,357.0,346.5,346.5,2450570.0
2018-05-16,345.5,348.0,343.0,345.0,1883890.0
2018-05-17,348.5,349.5,341.0,341.0,1516967.0
2018-05-18,341.0,345.0,338.5,342.0,1907784.0
2018-05-21,348.5,359.0,347.5,356.0,5175816.0
2018-05-22,355.0,358.0,353.5,355.0,2147797.0
2018-05-23,355.5,356.0,342.5,342.5,3698977.0
2018-05-24,343.5,347.5,342.5,342.5,1485175.0
2018-05-25,344.5,352.0,343.0,347.5,3106012.0
2018-05-28,349.0,350.5,345.0,345.0,2562987.0
2018-05-29,347.5,349.5,344.5,345.0,1512035.0
2018-05-30,342.5,348.5,339.0,346.0,3146381.0
2018-05-31,350.5,350.5,343.5,348.5,3949843.0
2018-06-01,348.5,358.0,347.0,356.0,3689024.0
2018-06-04,360.0,365.0,359.0,363.5,5484405.0
2018-06-05,364.0,365.5,360.5,365.5,4171293.0
2018-06-06,361.0,369.0,358.5,364.5,7112593.0
2018-06-07,364.0,364.5,356.5,357.5,3900138.0
2018-06-08,354.5,359.5,345.5,346.0,5609271.0
2018-06-11,345.0,349.0,338.5,347.5,4224530.0
2018-06-12,344.5,348.0,342.0,344.5,2464248.0
2018-06-13,348.5,351.0,347.0,347.0,2122748.0
2018-06-14,347.0,347.0,343.0,344.0,2734756.0
2018-06-15,347.5,352.5,345.0,352.5,3930098.0
2018-06-19,348.0,352.5,346.0,350.0,3422243.0
2018-06-20,350.0,351.0,343.5,345.5,2054334.0
