日期,開盤,最高,最低,收盤,成交量
2018-01-30,17.804232,17.857141,17.486773,17.486773,6271069.0
2018-01-31,17.460318,17.830687,17.275131,17.698412,7061300.0
2018-02-01,17.724867,17.777777,17.513227,17.513227,3603010.0
2018-02-02,17.486773,17.513227,17.301586,17.354498,5260013.0
2018-02-05,17.010582,17.248676,16.878305,17.169312,8733094.0
2018-02-06,16.719576,16.825396,15.873015,16.243385,21988337.0
2018-02-07,16.613756,16.666666,16.296295,16.32275,10744803.0
2018-02-08,16.455027,16.481482,16.21693,16.243385,5684430.0
2018-02-09,15.978835,16.455027,15.79365,16.243385,11647930.0
2018-02-12,16.349207,16.455027,16.137566,16.375662,5859933.0
2018-02-21,16.666666,16.798941,16.455027,16.746031,8174544.0
2018-02-22,16.746031,17.063492,16.560846,17.063492,7166866.0
2018-02-23,17.169312,17.195766,17.010582,17.063492,5559709.0
2018-02-26,17.195766,17.407408,17.063492,17.354498,7166377.0
2018-02-27,17.460318,17.460318,17.010582,17.010582,5877635.0
2018-03-01,16.878305,17.301586,16.772486,17.195766,6143753.0
2018-03-02,16.984125,17.222221,16.878305,17.142857,5695537.0
2018-03-05,17.142857,17.513227,17.037037,17.116402,8034365.0
2018-03-06,17.380953,17.380953,17.142857,17.248676,4233807.0
2018-03-07,17.380953,17.645502,17.275131,17.566137,15398695.0
2018-03-08,17.777777,17.936506,17.645502,17.645502,11697387.0
2018-03-09,17.777777,17.777777,17.566137,17.592592,3932719.0
2018-03-12,17.698412,17.910051,17.671957,17.830687,8244113.0
2018-03-13,17.777777,17.804232,17.671957,17.751322,5072531.0
2018-03-14,17.698412,17.910051,17.592592,17.671957,6195393.0
2018-03-15,17.777777,18.042328,17.619047,17.936506,11102638.0
2018-03-16,17.936506,17.936506,17.724867,17.804232,9026568.0
2018-03-19,17.936506,17.989416,17.804232,17.936506,5687442.0
2018-03-20,17.883596,17.936506,17.804232,17.936506,5413939.0
2018-03-21,17.989416,18.253967,17.962961,18.174603,15522048.0
2018-03-22,18.227512,18.412699,17.962961,17.989416,11918375.0
2018-03-23,17.724867,17.962961,17.619047,17.936506,11852235.0
2018-03-26,17.830687,18.015873,17.830687,17.936506,5722538.0
2018-03-27,19.312168,19.312168,18.148148,18.280422,57814674.0
2018-03-28,18.201057,18.386244,17.936506,18.227512,12697836.0
2018-03-29,18.253967,18.306877,18.068783,18.148148,9776724.0
2018-03-30,18.201057,18.227512,18.015873,18.042328,8174522.0
2018-04-02,18.148148,18.174603,18.015873,18.042328,5154693.0
2018-04-03,17.962961,18.068783,17.910051,18.068783,6753588.0
2018-04-09,18.253967,18.730158,18.227512,18.730158,23282291.0
2018-04-10,18.835978,19.047619,18.730158,18.835978,20975480.0
2018-04-11,18.994707,19.047619,18.888887,18.941797,15895349.0
2018-04-12,19.021164,19.41799,19.021164,19.153439,26008768.0
2018-04-13,19.36508,19.36508,19.179893,19.312168,11604342.0
2018-04-16,19.444445,19.523809,19.232803,19.312168,10649450.0
2018-04-17,19.391535,19.41799,18.677248,18.835978,18633872.0
2018-04-18,18.888887,19.206348,18.888887,19.047619,8576048.0
2018-04-19,19.206348,19.206348,19.074074,19.179893,8466956.0
2018-04-20,19.179893,19.312168,19.021164,19.285713,8657615.0
2018-04-23,19.285713,19.338623,19.100529,19.206348,6338530.0
2018-04-24,19.259258,19.285713,18.835978,19.100529,7973477.0
2018-04-25,19.047619,19.047619,18.756613,18.968252,8420120.0
2018-04-26,18.994707,19.021164,18.703703,18.756613,8431263.0
2018-04-27,18.888887,18.915342,18.650793,18.809523,4496548.0
2018-04-30,18.888887,18.941797,18.783068,18.862432,4271071.0
2018-05-02,18.835978,19.232803,18.783068,19.047619,6836982.0
2018-05-03,19.021164,19.021164,18.783068,18.783068,4691879.0
2018-05-04,18.730158,18.783068,18.571428,18.571428,6462722.0
2018-05-07,18.650793,18.783068,18.571428,18.730158,3162412.0
2018-05-08,18.677248,18.783068,18.624338,18.783068,2745695.0
2018-05-09,18.756613,18.835978,18.703703,18.756613,2834412.0
2018-05-10,18.783068,18.888887,18.730158,18.809523,2977471.0
2018-05-11,18.888887,18.915342,18.730158,18.809523,4119765.0
2018-05-14,18.888887,19.021164,18.783068,18.968252,7469841.0
2018-05-15,19.021164,19.021164,18.835978,18.835978,4779929.0
2018-05-16,18.835978,19.100529,18.835978,18.941797,8706069.0
2018-05-17,19.047619,19.100529,18.835978,18.835978,4654478.0
2018-05-18,18.915342,18.915342,18.677248,18.703703,5376906.0
2018-05-21,18.756613,18.994707,18.730158,18.941797,6561282.0
2018-05-22,19.047619,19.100529,18.941797,18.941797,5884231.0
2018-05-23,18.994707,19.047619,18.835978,18.888887,3355863.0
2018-05-24,18.994707,19.021164,18.809523,18.835978,3771648.0
2018-05-25,18.809523,18.968252,18.809523,18.941797,4996439.0
2018-05-28,18.994707,18.994707,18.888887,18.888887,3561268.0
2018-05-29,18.888887,18.941797,18.862432,18.862432,5051947.0
2018-05-30,18.809523,18.835978,18.677248,18.677248,7737246.0
2018-05-31,18.756613,19.126984,18.730158,19.126984,12442059.0
2018-06-01,19.021164,19.100529,18.941797,19.021164,7670604.0
2018-06-04,19.100529,19.338623,19.047619,19.285713,11477610.0
2018-06-05,19.312168,19.523809,19.206348,19.444445,9269325.0
2018-06-06,19.497355,19.708994,19.4709,19.656084,11199996.0
2018-06-07,19.708994,19.788359,19.4709,19.550264,7538930.0
2018-06-08,19.550264,19.550264,19.36508,19.41799,5398762.0
2018-06-11,19.36508,19.4709,19.259258,19.259258,4000629.0
2018-06-12,19.41799,19.444445,18.994707,19.126984,8226616.0
2018-06-13,19.206348,19.232803,18.915342,18.941797,8784022.0
2018-06-14,18.941797,19.074074,18.756613,18.888887,8032823.0
2018-06-15,19.047619,19.153439,18.862432,19.153439,13405412.0
2018-06-19,19.100529,19.100529,18.835978,18.835978,10145525.0
2018-06-20,18.862432,18.994707,18.783068,18.968252,7093678.0
2018-06-21,18.994707,19.047619,18.941797,19.047619,4839027.0
2018-06-22,18.994707,19.021164,18.862432,18.888887,4100990.0
2018-06-25,19.047619,19.126984,18.862432,18.862432,6170780.0
2018-06-26,18.809523,18.835978,18.439154,18.544973,10389711.0
2018-06-27,18.650793,18.677248,18.359789,18.359789,6257389.0
2018-06-28,18.333332,18.544973,18.253967,18.386244,4847609.0
2018-06-29,18.518518,18.624338,18.333332,18.624338,5410714.0
2018-07-02,18.624338,18.650793,18.359789,18.359789,4232190.0
2018-07-03,18.359789,18.386244,18.121693,18.121693,7344092.0
2018-07-04,18.095238,18.227512,18.095238,18.095238,3281998.0
2018-07-05,18.095238,18.148148,17.857141,17.883596,5916915.0
2018-07-06,17.936506,17.962961,17.619047,17.724867,6010729.0
2018-07-09,17.777777,18.253967,17.777777,18.253967,3541926.0
2018-07-10,18.412699,18.518518,18.253967,18.359789,3710625.0
2018-07-11,18.306877,18.465609,18.201057,18.306877,3108063.0
2018-07-12,18.439154,18.518518,18.306877,18.492064,3300013.0
2018-07-13,18.544973,18.650793,18.544973,18.624338,2777205.0
2018-07-16,18.677248,18.677248,18.492064,18.492064,3134011.0
2018-07-17,18.518518,18.571428,18.439154,18.518518,3464322.0
2018-07-18,18.677248,18.677248,18.492064,18.518518,7609344.0
2018-07-19,18.624338,18.624338,18.439154,18.465609,8186421.0
2018-07-20,18.518518,18.518518,18.333332,18.465609,12565005.0
2018-07-23,17.539682,17.592592,17.460318,17.460318,13163653.0
2018-07-24,17.486773,17.751322,17.486773,17.751322,5188014.0
2018-07-25,17.751322,17.804232,17.724867,17.724867,4081284.0
2018-07-26,17.777777,17.910051,17.698412,17.857141,3665273.0
2018-07-27,17.883596,17.883596,17.724867,17.857141,3037131.0
2018-07-30,17.857141,17.883596,17.724867,17.804232,2077692.0
2018-07-31,17.883596,17.962961,17.751322,17.962961,3541393.0
2018-08-01,17.989416,18.095238,17.751322,17.830687,7551014.0
2018-08-02,17.936506,17.962961,17.751322,17.751322,3993390.0
2018-08-03,17.830687,18.095238,17.804232,18.095238,6191800.0
2018-08-06,18.148148,18.174603,18.042328,18.095238,3124428.0
2018-08-07,18.095238,18.148148,18.015873,18.068783,3796932.0
2018-08-08,18.095238,18.333332,18.095238,18.174603,4855364.0
2018-08-09,18.174603,18.227512,17.777777,17.830687,8879732.0
2018-08-10,17.883596,17.962961,17.830687,17.936506,3397996.0
2018-08-13,17.883596,17.936506,17.592592,17.671957,5174126.0
2018-08-14,17.936506,18.042328,17.857141,17.989416,5987794.0
2018-08-15,18.148148,18.333332,18.121693,18.148148,12592446.0
2018-08-16,18.148148,18.253967,18.042328,18.148148,7264683.0
2018-08-17,18.253967,18.253967,18.148148,18.148148,4151685.0
2018-08-20,18.148148,18.201057,18.042328,18.095238,2703353.0
2018-08-21,18.095238,18.253967,18.068783,18.227512,3607826.0
2018-08-22,18.227512,18.253967,18.148148,18.201057,3275489.0
2018-08-23,18.201057,18.253967,18.121693,18.253967,2834444.0
2018-08-24,18.253967,18.253967,18.095238,18.148148,2577725.0
2018-08-27,18.174603,18.201057,18.042328,18.042328,3858007.0
2018-08-28,18.068783,18.148148,18.068783,18.121693,3072867.0
2018-08-29,18.095238,18.253967,18.095238,18.253967,2893890.0
2018-08-30,18.253967,18.280422,18.148148,18.227512,2602112.0
2018-08-31,18.227512,18.306877,18.121693,18.306877,5938829.0
2018-09-03,18.306877,18.306877,17.989416,18.042328,5546942.0
2018-09-04,18.068783,18.121693,17.989416,18.095238,3164769.0
2018-09-05,18.095238,18.121693,17.857141,17.857141,7925900.0
2018-09-06,17.857141,18.042328,17.777777,17.883596,5579484.0
2018-09-07,17.857141,17.962961,17.619047,17.698412,7037152.0
