日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.377136,21.377136,21.168783,21.168783,483979.0
2018-01-31,21.043772,21.127111,20.793747,20.793747,1010181.0
2018-02-01,20.877087,21.0021,20.877087,20.877087,438018.0
2018-02-02,20.877087,21.127111,20.877087,21.085442,394297.0
2018-02-05,20.793747,21.168783,20.710403,21.168783,515118.0
2018-02-06,20.877087,20.877087,19.668633,20.002001,1311192.0
2018-02-07,20.58539,20.58539,20.168682,20.293695,993576.0
2018-02-08,20.293695,20.50205,20.127012,20.127012,476472.0
2018-02-09,19.210255,19.918657,19.210255,19.835316,808971.0
2018-02-12,19.918657,20.043671,19.793646,19.835316,516617.0
2018-02-21,20.210354,20.793747,20.08534,20.668734,630649.0
2018-02-22,20.668734,20.752075,20.460379,20.58539,275011.0
2018-02-23,20.668734,21.043772,20.58539,20.960428,473542.0
2018-02-26,21.0021,21.085442,20.835417,21.0021,306566.0
2018-02-27,21.0021,21.043772,20.668734,20.668734,375014.0
2018-03-01,20.58539,20.793747,20.58539,20.710403,330247.0
2018-03-02,20.58539,20.752075,20.58539,20.668734,475352.0
2018-03-05,20.710403,20.835417,20.50205,20.50205,378460.0
2018-03-06,20.50205,20.710403,20.50205,20.58539,255159.0
2018-03-07,20.50205,20.668734,20.418709,20.418709,306259.0
2018-03-08,20.50205,20.668734,20.460379,20.54372,347131.0
2018-03-09,20.54372,21.043772,20.54372,20.877087,660725.0
2018-03-12,21.085442,21.085442,20.877087,20.877087,628301.0
2018-03-13,20.668734,20.668734,20.418709,20.58539,1229433.0
2018-03-14,20.54372,20.627062,20.460379,20.50205,262429.0
2018-03-15,20.50205,20.627062,20.460379,20.50205,202141.0
2018-03-16,20.50205,20.668734,20.460379,20.668734,968235.0
2018-03-19,20.54372,20.668734,20.54372,20.627062,228959.0
2018-03-20,20.627062,20.668734,20.54372,20.54372,294868.0
2018-03-21,20.54372,20.710403,20.54372,20.54372,256896.0
2018-03-22,20.668734,20.752075,20.58539,20.752075,379977.0
2018-03-23,20.627062,20.668734,20.418709,20.418709,540959.0
2018-03-26,20.58539,21.0021,20.58539,20.877087,1328569.0
2018-03-27,21.085442,21.168783,21.0021,21.043772,452463.0
2018-03-28,21.085442,21.085442,20.835417,20.877087,346976.0
2018-03-29,20.960428,21.0021,20.877087,20.960428,255060.0
2018-03-30,20.918758,21.043772,20.918758,21.0021,362429.0
2018-04-02,20.877087,21.043772,20.627062,20.668734,1055292.0
2018-04-03,20.668734,20.710403,20.58539,20.627062,216782.0
2018-04-09,20.710403,20.793747,20.668734,20.668734,391280.0
2018-04-10,20.668734,20.960428,20.668734,20.918758,231599.0
2018-04-11,20.835417,21.0021,20.710403,20.710403,390894.0
2018-04-12,20.668734,20.793747,20.58539,20.58539,349125.0
2018-04-13,20.668734,20.710403,20.58539,20.668734,100998.0
2018-04-16,20.627062,20.627062,20.54372,20.54372,222622.0
2018-04-17,20.50205,20.50205,20.293695,20.293695,642296.0
2018-04-18,20.335365,20.460379,19.960329,20.002001,781870.0
2018-04-19,20.002001,20.210354,20.002001,20.127012,263686.0
2018-04-20,20.127012,20.460379,20.127012,20.418709,345487.0
2018-04-23,20.335365,20.54372,20.335365,20.50205,157759.0
2018-04-24,20.627062,20.627062,20.210354,20.210354,302685.0
2018-04-25,20.043671,20.377037,20.043671,20.377037,186790.0
2018-04-26,20.418709,20.418709,20.210354,20.335365,203108.0
2018-04-27,20.335365,20.335365,20.210354,20.210354,161464.0
2018-04-30,20.252026,20.293695,20.08534,20.08534,622890.0
2018-05-02,20.127012,20.460379,20.127012,20.168682,324987.0
2018-05-03,20.210354,20.335365,20.210354,20.210354,98964.0
2018-05-04,20.210354,20.335365,20.08534,20.293695,117117.0
2018-05-07,20.335365,20.377037,20.08534,20.127012,310933.0
2018-05-08,20.127012,20.210354,20.002001,20.127012,404687.0
