日期,開盤,最高,最低,收盤,成交量
2018-01-30,46.25,46.450001,44.200001,44.200001,47007.0
2018-01-31,44.200001,44.900002,43.200001,44.700001,52000.0
2018-02-01,44.700001,44.700001,43.599998,43.599998,75000.0
2018-02-02,44.0,44.0,43.200001,43.299999,9000.0
2018-02-05,42.299999,44.200001,41.200001,43.0,89000.0
2018-02-06,41.5,42.099998,41.0,42.099998,43000.0
2018-02-07,43.049999,43.400002,41.900002,42.049999,41000.0
2018-02-08,41.849998,42.549999,41.200001,41.75,13000.0
2018-02-09,41.75,42.700001,41.5,42.349998,18000.0
2018-02-12,42.400002,42.849998,41.5,41.849998,23000.0
2018-02-21,42.349998,42.349998,41.0,42.049999,47000.0
2018-02-22,42.049999,42.849998,42.049999,42.150002,11000.0
2018-02-23,42.150002,42.150002,42.150002,42.150002,4000.0
2018-02-26,42.150002,42.650002,42.0,42.5,13000.0
2018-02-27,42.450001,42.450001,41.650002,42.0,21030.0
2018-03-01,41.950001,45.450001,41.950001,43.799999,85100.0
2018-03-02,43.0,43.900002,42.599998,43.450001,19000.0
2018-03-05,43.599998,43.599998,42.0,42.450001,43000.0
2018-03-06,43.200001,43.200001,42.150002,42.150002,14000.0
2018-03-07,41.5,41.849998,40.5,41.200001,77000.0
2018-03-08,41.200001,41.5,41.200001,41.25,14000.0
2018-03-09,41.25,41.25,41.0,41.099998,34000.0
2018-03-12,41.099998,41.200001,41.0,41.200001,15000.0
2018-03-13,41.0,42.400002,41.0,42.150002,20000.0
2018-03-14,42.0,42.0,42.0,42.0,8000.0
2018-03-15,42.0,42.0,42.0,42.0,3000.0
2018-03-16,41.5,41.5,41.400002,41.400002,7000.0
2018-03-19,41.900002,41.900002,41.650002,41.650002,24000.0
2018-03-20,41.200001,41.5,41.099998,41.5,3000.0
2018-03-21,41.150002,41.150002,41.099998,41.099998,3000.0
2018-03-22,41.0,41.450001,41.0,41.099998,16001.0
2018-03-23,41.0,41.0,40.0,40.900002,4000.0
2018-03-26,40.849998,40.900002,40.799999,40.799999,17319.0
2018-03-27,40.150002,40.799999,40.150002,40.799999,10000.0
2018-03-28,40.400002,40.5,40.099998,40.150002,15077.0
2018-03-29,40.150002,40.900002,40.150002,40.150002,12000.0
2018-03-30,40.349998,40.5,40.299999,40.5,10000.0
2018-04-02,41.0,42.799999,41.0,42.200001,62000.0
2018-04-03,42.200001,42.200001,41.950001,42.0,20000.0
2018-04-09,42.0,42.0,41.099998,41.400002,36015.0
2018-04-10,41.299999,41.400002,41.200001,41.200001,9000.0
2018-04-11,42.400002,42.400002,41.799999,42.200001,20000.0
2018-04-12,42.200001,42.200001,41.599998,42.0,155025.0
2018-04-13,42.200001,42.200001,42.0,42.0,33010.0
2018-04-16,42.0,43.0,42.0,42.099998,14001.0
2018-04-17,42.099998,42.650002,41.5,42.299999,29000.0
2018-04-18,42.299999,42.299999,42.0,42.0,4000.0
2018-04-19,43.099998,46.200001,43.099998,44.150002,126005.0
2018-04-20,44.5,44.5,44.0,44.0,31000.0
2018-04-23,44.0,44.75,44.0,44.200001,14000.0
2018-04-24,43.900002,43.900002,43.549999,43.549999,19000.0
2018-04-25,42.099998,44.200001,42.099998,44.0,14000.0
2018-04-26,44.099998,44.099998,44.049999,44.049999,2000.0
