日期,開盤,最高,最低,收盤,成交量
2018-01-30,34.700001,34.700001,34.0,34.099998,256001.0
2018-01-31,34.200001,34.450001,34.150002,34.400002,126029.0
2018-02-01,34.700001,34.700001,34.099998,34.099998,172000.0
2018-02-02,34.599998,34.599998,33.900002,33.900002,243000.0
2018-02-05,33.200001,33.450001,33.0,33.25,414000.0
2018-02-06,32.400002,32.400002,29.950001,30.049999,1539100.0
2018-02-07,30.700001,31.799999,30.35,30.950001,604500.0
2018-02-08,31.4,31.4,30.6,31.0,162033.0
2018-02-09,28.85,30.450001,28.75,30.1,438000.0
2018-02-12,30.450001,30.799999,30.049999,30.700001,298001.0
2018-02-21,30.85,31.9,30.85,31.6,207000.0
2018-02-22,31.950001,32.150002,31.700001,32.099998,227300.0
2018-02-23,32.299999,32.799999,32.150002,32.799999,263000.0
2018-02-26,33.0,33.400002,32.349998,32.400002,213000.0
2018-02-27,32.599998,33.0,32.450001,32.900002,279200.0
2018-03-01,32.900002,33.5,32.900002,33.450001,264000.0
2018-03-02,33.0,33.450001,32.799999,33.099998,209000.0
2018-03-05,33.200001,33.549999,32.799999,32.799999,184000.0
2018-03-06,33.299999,33.299999,32.75,33.099998,149101.0
2018-03-07,33.150002,33.299999,32.700001,32.700001,170000.0
2018-03-08,32.700001,32.950001,32.549999,32.599998,90000.0
2018-03-09,32.650002,32.950001,32.099998,32.099998,221000.0
2018-03-12,32.0,32.0,30.799999,31.35,461000.0
2018-03-13,31.5,31.6,31.0,31.450001,202000.0
2018-03-14,31.450001,31.65,31.1,31.1,124000.0
2018-03-15,31.25,31.6,31.25,31.6,142010.0
2018-03-16,31.799999,33.400002,31.700001,33.099998,755000.0
2018-03-19,33.25,34.400002,33.200001,33.400002,533200.0
2018-03-20,33.400002,34.0,33.099998,33.299999,407671.0
2018-03-21,33.75,33.75,32.75,32.849998,665100.0
2018-03-22,33.400002,33.400002,32.299999,32.349998,315200.0
2018-03-23,31.450001,31.799999,31.25,31.35,213100.0
2018-03-26,31.1,31.85,31.049999,31.25,173001.0
2018-03-27,31.700001,32.5,31.549999,31.700001,338000.0
2018-03-28,31.799999,31.799999,30.5,30.75,506001.0
2018-03-29,31.0,31.200001,30.65,31.0,156001.0
2018-03-30,31.5,31.5,30.799999,30.9,390000.0
2018-04-02,30.5,30.950001,30.4,30.450001,314000.0
2018-04-03,31.049999,31.049999,30.4,30.75,319000.0
2018-04-09,30.75,30.75,30.5,30.6,275000.0
2018-04-10,30.6,30.700001,30.35,30.4,254300.0
2018-04-11,31.0,31.1,30.549999,30.65,189244.0
2018-04-12,30.700001,30.700001,30.1,30.35,240008.0
2018-04-13,30.6,30.6,30.1,30.4,257000.0
2018-04-16,30.65,30.700001,30.1,30.1,281100.0
2018-04-17,30.4,30.4,29.549999,29.549999,365000.0
2018-04-18,29.799999,30.4,29.450001,29.450001,255030.0
2018-04-19,29.450001,29.799999,29.25,29.25,234000.0
2018-04-20,29.25,29.299999,28.799999,29.0,339000.0
2018-04-23,29.0,29.15,28.4,28.4,294000.0
2018-04-24,28.25,28.25,26.35,27.799999,525000.0
2018-04-25,27.5,27.65,27.200001,27.6,151000.0
2018-04-26,27.6,28.0,27.200001,27.25,232150.0
2018-04-27,27.299999,27.4,26.4,27.0,342005.0
2018-04-30,27.200001,27.700001,27.0,27.549999,184000.0
2018-05-02,27.9,28.950001,27.9,28.6,317300.0
2018-05-03,28.700001,28.950001,28.200001,28.799999,284000.0
2018-05-04,28.5,28.9,28.5,28.85,147000.0
2018-05-07,28.9,29.25,28.85,28.85,141025.0
2018-05-08,29.700001,30.299999,29.299999,30.200001,625000.0
2018-05-09,30.799999,31.200001,30.299999,30.6,723000.0
2018-05-10,30.200001,30.25,29.1,29.799999,396600.0
2018-05-11,30.0,30.200001,29.799999,29.950001,180000.0
2018-05-14,30.1,30.1,29.6,29.6,99000.0
2018-05-15,30.1,30.1,29.299999,29.6,222390.0
2018-05-16,29.6,30.15,29.6,29.799999,166000.0
2018-05-17,30.0,30.0,29.75,29.9,130300.0
2018-05-18,30.1,30.15,29.950001,30.049999,182001.0
2018-05-21,30.5,30.5,30.15,30.450001,197000.0
2018-05-22,30.799999,31.5,30.549999,31.0,426045.0
2018-05-23,31.0,31.0,30.15,30.200001,424000.0
2018-05-24,30.6,30.6,30.15,30.15,160000.0
2018-05-25,30.4,30.4,30.049999,30.049999,159000.0
2018-05-28,30.6,30.6,30.049999,30.1,179481.0
2018-05-29,30.5,30.5,29.75,29.75,216045.0
2018-05-30,29.75,30.1,29.5,29.9,139200.0
2018-05-31,29.9,30.65,29.9,30.450001,355198.0
2018-06-01,30.6,31.1,30.200001,31.0,338000.0
2018-06-04,31.5,31.9,31.049999,31.1,332045.0
2018-06-05,31.4,31.450001,30.700001,30.9,173000.0
2018-06-06,31.200001,31.299999,30.5,30.6,554700.0
2018-06-07,30.6,30.85,30.25,30.5,291000.0
2018-06-08,30.700001,30.700001,30.299999,30.5,167020.0
2018-06-11,30.15,30.15,29.0,29.0,610145.0
2018-06-12,28.65,29.6,28.549999,28.9,561308.0
2018-06-13,28.75,29.049999,28.75,28.9,208011.0
2018-06-14,28.799999,28.799999,28.5,28.5,304000.0
2018-06-15,28.5,28.5,28.1,28.5,161000.0
2018-06-19,28.5,30.799999,28.1,30.5,707025.0
2018-06-20,32.0,32.700001,30.0,30.6,2664611.0
2018-06-21,30.450001,30.450001,29.700001,29.799999,639448.0
