日期,開盤,最高,最低,收盤,成交量
2018-01-30,7.2,7.25,7.17,7.2,135146.0
2018-01-31,7.19,7.45,7.16,7.23,772004.0
2018-02-01,7.27,7.33,7.21,7.22,79002.0
2018-02-02,7.16,7.2,7.15,7.18,78015.0
2018-02-05,7.0,7.14,7.0,7.04,303002.0
2018-02-06,6.9,7.04,6.7,6.8,443000.0
2018-02-07,6.86,7.0,6.81,6.92,194743.0
2018-02-08,6.87,7.0,6.81,6.92,99003.0
2018-02-09,6.81,6.83,6.51,6.78,254714.0
2018-02-12,6.7,6.9,6.7,6.78,267001.0
2018-02-21,6.85,7.1,6.85,6.93,380391.0
2018-02-22,6.96,7.0,6.88,6.97,139003.0
2018-02-23,7.0,7.08,6.97,7.0,160003.0
2018-02-26,7.05,7.05,6.98,7.02,79091.0
2018-02-27,7.02,7.15,7.0,7.0,775029.0
2018-03-01,7.0,7.01,6.99,7.0,156007.0
2018-03-02,7.0,7.07,6.97,7.0,122199.0
2018-03-05,7.0,7.7,7.0,7.7,6303654.0
2018-03-06,8.18,8.47,8.0,8.47,10145092.0
2018-03-07,9.0,9.3,8.65,9.05,10455340.0
2018-03-08,8.87,8.88,8.35,8.36,3924269.0
2018-03-09,8.43,8.53,8.0,8.04,2598941.0
2018-03-12,8.1,8.36,7.94,8.12,2236043.0
2018-03-13,8.24,8.42,8.22,8.24,1512185.0
2018-03-14,8.23,8.3,8.02,8.08,1452158.0
2018-03-15,8.21,8.5,8.13,8.36,3289143.0
2018-03-16,8.49,8.49,8.13,8.14,1476263.0
2018-03-19,8.08,8.14,7.86,7.92,1388156.0
2018-03-20,7.76,8.04,7.76,7.96,610000.0
2018-03-21,8.05,8.43,7.91,8.37,2722012.0
2018-03-22,8.4,8.4,8.0,8.05,991147.0
2018-03-23,7.8,7.96,7.74,7.93,461103.0
2018-03-26,7.93,8.05,7.82,7.93,274276.0
2018-03-27,8.0,8.04,7.98,7.99,331003.0
2018-03-28,7.99,7.99,7.87,7.88,370504.0
2018-03-29,7.88,7.99,7.85,7.9,230000.0
2018-03-30,7.91,8.06,7.91,7.94,297890.0
2018-04-02,8.0,8.09,7.93,7.93,379082.0
2018-04-03,7.96,7.96,7.82,7.83,223001.0
2018-04-09,7.84,7.86,7.66,7.66,494001.0
2018-04-10,7.66,7.75,7.4,7.4,812000.0
2018-04-11,7.54,7.6,7.45,7.51,252783.0
2018-04-12,7.51,7.6,7.51,7.55,286002.0
2018-04-13,7.55,7.72,7.51,7.6,460301.0
2018-04-16,7.6,7.75,7.54,7.6,612005.0
2018-04-17,7.61,7.69,7.45,7.45,351784.0
2018-04-18,7.47,7.54,7.4,7.41,203821.0
2018-04-19,7.48,7.55,7.4,7.51,193119.0
2018-04-20,7.5,7.5,7.35,7.37,463000.0
2018-04-23,7.38,8.05,7.37,7.82,1200476.0
2018-04-24,7.95,7.96,7.7,7.75,531001.0
2018-04-25,7.76,8.14,7.75,7.94,1105000.0
2018-04-26,7.94,8.05,7.86,7.93,661399.0
2018-04-27,7.93,8.3,7.92,8.22,1918000.0
2018-04-30,8.38,8.47,8.25,8.35,1101726.0
2018-05-02,8.43,8.44,8.2,8.26,1067003.0
2018-05-03,8.3,8.3,8.15,8.16,665475.0
2018-05-04,8.16,8.32,8.14,8.26,492000.0
2018-05-07,8.26,8.36,8.25,8.28,565132.0
2018-05-08,8.3,8.32,8.21,8.3,334000.0
2018-05-09,8.25,8.4,8.24,8.3,735000.0
2018-05-10,8.36,8.36,8.29,8.34,704970.0
2018-05-11,8.23,8.29,8.07,8.12,696051.0
2018-05-14,7.92,8.2,7.92,8.12,592327.0
2018-05-15,8.03,8.93,8.03,8.93,3941238.0
2018-05-16,9.0,9.12,8.43,8.65,3380512.0
2018-05-17,8.65,8.65,8.2,8.31,1388545.0
