日期,開盤,最高,最低,收盤,成交量
2021-04-16,31.896551,65.909088,31.896551,65.909088,901232.0
2021-04-19,65.04702,77.037621,64.420059,73.824448,758342.0
2021-04-20,73.902824,76.645767,62.695923,67.241379,474309.0
2021-04-21,67.241379,67.241379,64.028214,65.04702,196620.0
2021-04-22,64.655174,64.655174,58.22884,58.463947,465405.0
2021-04-23,60.188087,64.028214,58.150471,62.068966,191347.0
2021-04-26,62.147335,65.04702,61.128525,61.206898,140949.0
2021-04-27,60.893417,62.147335,60.658306,60.893417,111602.0
2021-04-28,59.6395,60.579937,58.777428,59.169277,141667.0
2021-04-29,59.482758,60.266457,56.269592,56.661442,64593.0
2021-05-03,58.150471,58.150471,54.075233,54.937305,112151.0
2021-05-04,56.81818,56.81818,51.018806,51.802505,154842.0
2021-05-05,53.291534,53.526646,50.470219,52.507835,104115.0
2021-05-06,51.802505,53.526646,51.802505,52.899685,32244.0
2021-05-07,51.802505,55.015675,51.097179,55.015675,123279.0
2021-05-10,55.250782,57.366772,54.545452,54.858932,77652.0
2021-05-11,54.858932,54.858932,51.880878,52.351097,110667.0
2021-05-12,51.724136,51.724136,47.962383,48.58934,80451.0
2021-05-13,48.275864,50.156738,48.197491,49.764889,63412.0
2021-05-14,50.70533,50.70533,48.746082,50.156738,31900.0
2021-05-17,48.58934,50.156738,47.100311,47.805641,43834.0
2021-05-18,47.88401,50.31348,47.727272,49.921631,35153.0
2021-05-19,49.529781,49.529781,49.373039,49.373039,8932.0
2021-05-20,48.58934,49.373039,47.805641,49.137932,19344.0
2021-05-21,47.257053,49.529781,47.178684,47.805641,37571.0
2021-05-24,47.805641,47.805641,47.805641,47.805641,0.0
2021-05-25,47.805641,47.805641,47.805641,47.805641,0.0
2021-05-26,47.805641,47.805641,47.805641,47.805641,0.0
2021-05-27,47.805641,47.805641,47.805641,47.805641,0.0
2021-05-28,47.805641,47.805641,47.805641,47.805641,0.0
2021-05-31,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-01,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-02,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-03,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-04,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-07,47.805641,47.805641,47.805641,47.805641,0.0
2021-06-08,51.332287,51.880878,51.018806,51.332287,45374.0
2021-06-09,50.783699,51.097179,48.040752,50.156738,72004.0
2021-06-10,50.078369,51.645767,49.216301,49.764889,36110.0
2021-06-11,49.29467,49.60815,49.137932,49.29467,58351.0
2021-06-15,49.373039,50.940437,49.373039,50.940437,15312.0
2021-06-16,49.60815,50.078369,49.373039,49.68652,53081.0
2021-06-17,50.0,50.156738,49.451408,50.156738,41087.0
2021-06-18,49.921631,49.921631,49.60815,49.843262,44723.0
2021-06-21,49.68652,49.68652,49.373039,49.373039,6635.0
2021-06-22,48.58934,50.078369,48.58934,49.29467,10348.0
2021-06-23,49.529781,51.880878,49.451408,49.451408,25787.0
2021-06-24,50.156738,51.959248,49.373039,51.724136,26179.0
2021-06-25,50.39185,50.39185,50.0,50.31348,21181.0
2021-06-28,51.724136,54.231976,51.724136,52.507835,24402.0
2021-06-29,51.724136,52.037617,50.470219,50.470219,20416.0
2021-06-30,51.41066,51.41066,50.940437,51.175549,18119.0
2021-07-01,51.018806,51.724136,50.70533,51.097179,25558.0
2021-07-02,51.097179,54.153606,49.764889,51.959248,53022.0
2021-07-05,51.645767,56.191223,51.645767,56.191223,101943.0
2021-07-06,53.996864,59.247646,53.996864,56.426331,149073.0
2021-07-07,56.739811,61.128525,56.661442,59.482758,85116.0
2021-07-08,59.482758,59.482758,51.489029,54.075233,77056.0
2021-07-09,54.623825,54.858932,52.899685,53.448277,86409.0
2021-07-12,52.899685,53.448277,52.899685,53.448277,21258.0
2021-07-13,53.683384,55.956112,53.369904,53.526646,51907.0
2021-07-14,54.231976,54.623825,53.683384,54.310345,72375.0
2021-07-15,54.310345,60.031345,54.310345,56.896549,261351.0
2021-07-16,57.13166,59.874607,56.034481,57.915359,268420.0
2021-07-19,58.22884,65.987457,55.642632,64.968651,810385.0
2021-07-20,64.106583,67.398117,60.031345,64.890282,347130.0
2021-07-21,64.890282,66.379311,61.128525,63.244514,274948.0
2021-07-22,63.479622,66.300941,61.128525,62.852665,164579.0
2021-07-23,63.244514,63.322884,62.382446,63.009403,101542.0
2021-07-26,63.244514,67.554855,63.087772,65.203758,307260.0
2021-07-27,65.360504,66.771156,65.360504,66.536049,197631.0
2021-07-28,66.614418,66.614418,62.774296,66.065826,250606.0
2021-07-29,70.0,72.099998,66.300003,69.0,593980.0
2021-07-30,70.300003,71.0,65.599998,67.0,184427.0
2021-08-02,68.300003,68.300003,65.099998,67.199997,22595.0
2021-08-03,66.900002,68.0,65.5,67.099998,46120.0
2021-08-04,69.199997,69.199997,66.0,66.599998,33312.0
2021-08-05,67.5,67.5,65.099998,66.400002,38452.0
2021-08-06,66.400002,69.5,66.400002,66.699997,18796.0
2021-08-09,67.199997,72.199997,66.800003,72.199997,98522.0
2021-08-10,69.769203,71.931061,67.116005,70.751869,127588.0
2021-08-11,66.428139,69.57267,65.740273,66.133339,72869.0
2021-08-12,67.607338,67.607338,64.168015,65.936806,63384.0
2021-08-13,64.659348,66.821205,63.381882,63.971478,86357.0
2021-08-16,63.676678,63.873211,61.41655,62.890549,51849.0
2021-08-17,61.711349,62.399216,59.844288,62.006149,23120.0
2021-08-18,59.451221,61.907883,59.058155,60.925217,20438.0
2021-08-19,60.630417,62.792282,58.959888,60.82695,59506.0
2021-08-20,61.023483,62.006149,59.058155,60.925217,48462.0
2021-08-23,61.0,64.300003,61.0,63.400002,29320.0
2021-08-24,63.0,64.300003,62.900002,64.300003,34284.0
2021-08-25,64.300003,64.300003,64.300003,64.300003,0.0
2021-08-26,65.400002,65.5,62.200001,64.199997,21794.0
2021-08-27,61.299999,63.400002,61.099998,62.0,38312.0
