日期,開盤,最高,最低,收盤,成交量
2018-01-30,21.804375,22.918819,21.804375,22.482733,486037.0
2018-01-31,22.240461,23.064182,22.192007,22.192007,355361.0
2018-02-01,22.288916,22.288916,22.0951,22.0951,166273.0
2018-02-02,22.0951,22.0951,21.659012,21.659012,119225.0
2018-02-05,21.077562,21.271379,20.156933,20.738382,313244.0
2018-02-06,20.35075,20.35075,18.703308,18.800217,591979.0
2018-02-07,19.284758,19.866207,19.284758,19.672392,190445.0
2018-02-08,19.817755,19.866207,19.284758,19.866207,236511.0
2018-02-09,18.848669,21.804375,18.800217,21.41674,327328.0
2018-02-12,21.901283,23.451817,21.852829,23.01573,839149.0
2018-02-21,23.936357,24.711624,23.354908,24.614716,735801.0
2018-02-22,24.227083,25.632254,24.227083,25.438437,1231842.0
2018-02-23,25.632254,25.826071,24.033266,24.178629,1186684.0
2018-02-26,23.403362,24.760078,22.967276,24.517809,606874.0
2018-02-27,24.614716,25.777617,24.4209,24.66317,842351.0
2018-03-01,24.178629,25.099258,24.178629,24.808533,228671.0
2018-03-02,24.760078,26.165251,24.66317,25.971434,597333.0
2018-03-05,26.7467,27.134333,26.165251,27.085878,954214.0
2018-03-06,27.134333,29.750858,27.134333,27.715782,1144260.0
2018-03-07,27.715782,28.587957,26.552883,27.425058,761264.0
2018-03-08,27.425058,27.812691,27.182787,27.618876,328429.0
2018-03-09,27.618876,27.618876,27.037424,27.134333,290137.0
2018-03-12,28.054962,28.054962,26.552883,26.552883,291160.0
2018-03-13,27.037424,27.231241,26.262157,26.7467,427877.0
2018-03-14,26.98897,26.98897,26.455975,26.843609,148003.0
2018-03-15,27.037424,27.037424,26.165251,26.940516,176229.0
2018-03-16,26.7467,26.940516,25.971434,26.552883,269934.0
2018-03-19,25.777617,25.826071,24.323992,25.777617,426737.0
2018-03-20,24.808533,25.777617,24.808533,25.777617,151147.0
2018-03-21,25.777617,26.165251,25.535345,25.971434,162017.0
2018-03-22,25.971434,26.649792,24.517809,24.517809,309402.0
2018-03-23,24.566261,25.00235,24.275537,24.760078,288441.0
2018-03-26,24.808533,25.971434,24.760078,25.389982,183367.0
2018-03-27,25.583799,26.649792,25.583799,26.649792,309932.0
2018-03-28,26.649792,27.425058,26.649792,27.231241,402794.0
2018-03-29,27.231241,27.231241,26.649792,26.98897,169148.0
2018-03-30,27.037424,27.231241,26.552883,26.649792,163929.0
2018-04-02,29.750858,29.750858,28.39414,29.31477,635735.0
2018-04-03,28.927137,30.526125,27.715782,30.235399,1075855.0
2018-04-09,31.107574,33.239559,30.526125,33.239559,3554039.0
2018-04-10,36.534443,36.534443,33.917915,35.807629,4261438.0
2018-04-11,35.565357,37.406616,32.948833,36.922073,3331693.0
2018-04-12,38.763332,40.507683,36.534443,36.922073,5736222.0
2018-04-13,36.922073,36.922073,35.274632,35.37154,2927300.0
2018-04-16,35.856083,35.856083,33.239559,33.724098,2324391.0
2018-04-17,34.402458,36.582893,33.917915,33.96637,2941321.0
2018-04-18,34.111732,35.323086,34.111732,34.402458,1398071.0
2018-04-19,34.402458,35.662266,34.402458,35.177727,1659987.0
2018-04-20,34.887001,34.887001,34.208641,34.30555,961511.0
2018-04-23,34.499367,34.790092,33.384918,33.433376,947405.0
