日期,開盤,最高,最低,收盤,成交量
2018-01-30,40.625,42.875,40.125,40.375,3729290.0
2018-01-31,40.375,42.4375,40.0625,42.4375,2249801.0
2018-02-01,43.375,46.25,42.875,45.75,8505809.0
2018-02-02,45.0,45.0,42.875,43.1875,4947012.0
2018-02-05,39.375,42.25,39.375,40.9375,1848080.0
2018-02-06,39.375,39.5,36.875,36.875,2543496.0
2018-02-07,39.875,39.875,37.5,37.5,2407320.0
2018-02-08,38.5,38.5625,35.25,36.5,1489728.0
2018-02-09,34.25,37.625,34.0,36.6875,982272.0
2018-02-12,37.5,39.0625,36.6875,36.6875,1389324.0
2018-02-21,39.0,39.8125,37.5,39.8125,990600.0
2018-02-22,40.125,40.375,38.75,38.9375,1088116.0
2018-02-23,39.9375,40.25,38.9375,39.25,835668.0
2018-02-26,40.5,40.5,39.5625,40.0,834544.0
2018-02-27,40.25,41.375,40.25,40.625,1282645.0
2018-03-01,40.0625,41.3125,39.5,40.75,701643.0
2018-03-02,40.0,40.625,39.5625,39.5625,611472.0
2018-03-05,39.375,40.0,38.25,38.25,699594.0
2018-03-06,39.1875,39.25,37.9375,38.0,513370.0
2018-03-07,38.0,39.0,38.0,38.5,387395.0
2018-03-08,38.5,38.75,37.8125,38.0,335064.0
2018-03-09,39.3125,39.5625,38.75,38.875,450672.0
2018-03-12,39.25,39.25,38.375,38.4375,150915.0
2018-03-13,38.5,39.0625,38.5,38.75,123116.0
2018-03-14,38.0,39.25,38.0,38.375,244486.0
2018-03-15,38.25,39.25,38.25,39.125,172360.0
2018-03-16,39.375,39.6875,38.75,39.5,355539.0
2018-03-19,39.3125,39.5625,39.0,39.0,213033.0
2018-03-20,38.75,39.125,38.5,39.0625,152144.0
2018-03-21,39.25,39.25,38.625,38.6875,106220.0
2018-03-22,38.6875,38.75,37.625,37.625,229580.0
2018-03-23,36.75,37.5,36.75,37.0625,331864.0
2018-03-26,36.25,39.375,36.25,38.625,1225200.0
2018-03-27,38.875,40.875,38.75,39.0,779358.0
2018-03-28,39.1875,39.1875,38.0,38.0625,212936.0
2018-03-29,38.75,38.75,37.4375,37.4375,228158.0
2018-03-30,37.625,37.9375,37.3125,37.3125,196002.0
2018-04-02,37.5,37.875,36.875,37.1875,269080.0
2018-04-03,36.9375,37.5,36.9375,37.25,185972.0
2018-04-09,37.375,38.0,36.625,37.125,322640.0
2018-04-10,36.875,37.3125,36.625,37.0,154832.0
2018-04-11,37.25,37.75,36.9375,37.0,216176.0
2018-04-12,37.0,37.25,36.875,36.9375,68064.0
2018-04-13,37.8125,39.5,37.8125,38.4375,1476346.0
2018-04-16,38.4375,38.625,37.25,37.25,448949.0
2018-04-17,37.625,37.8125,37.0,37.25,212590.0
2018-04-18,39.375,39.375,36.625,36.9375,582296.0
2018-04-19,36.9375,37.625,36.9375,37.375,105357.0
2018-04-20,36.875,37.1875,36.25,36.625,407264.0
2018-04-23,36.625,37.25,34.3125,35.0,486928.0
2018-04-24,35.0,35.125,31.75,32.4375,926384.0
2018-04-25,32.4375,32.4375,29.75,31.6875,697184.0
2018-04-26,34.375,34.375,31.25,31.5,418264.0
2018-04-27,31.875,32.4375,31.25,32.25,147280.0
2018-04-30,32.75,32.75,31.875,32.75,99603.0
2018-05-02,33.375,33.375,32.5,33.3125,123604.0
2018-05-03,33.1875,33.375,31.5,32.0625,157123.0
2018-05-04,31.25,32.25,31.25,32.0625,115363.0
2018-05-07,32.0625,33.625,31.0625,31.25,251027.0
2018-05-08,31.75,31.9375,31.375,31.4375,107608.0
