日期,開盤,最高,最低,收盤,成交量
2018-01-30,42.599998,42.75,42.549999,42.650002,34060.0
2018-01-31,42.549999,42.650002,42.200001,42.549999,111072.0
2018-02-01,42.700001,42.700001,42.450001,42.599998,26600.0
2018-02-02,42.700001,42.700001,42.400002,42.5,116322.0
2018-02-05,42.049999,43.099998,41.849998,42.950001,413186.0
2018-02-06,42.200001,42.400002,41.400002,41.599998,358300.0
2018-02-07,42.0,42.349998,41.700001,41.950001,249079.0
2018-02-08,41.950001,42.0,41.549999,41.950001,143005.0
2018-02-09,41.25,41.900002,41.0,41.849998,199411.0
2018-02-12,41.400002,41.650002,41.349998,41.599998,187201.0
2018-02-21,41.599998,42.25,41.599998,42.200001,96174.0
2018-02-22,41.799999,43.099998,41.799999,42.799999,241003.0
2018-02-23,42.950001,43.450001,42.450001,43.25,277045.0
2018-02-26,43.349998,43.349998,43.0,43.299999,151007.0
2018-02-27,43.799999,43.799999,43.299999,43.299999,67004.0
2018-03-01,43.0,43.200001,43.0,43.200001,76500.0
2018-03-02,42.950001,43.200001,42.950001,43.099998,68302.0
2018-03-05,43.200001,43.200001,42.799999,43.0,76008.0
2018-03-06,43.200001,43.200001,42.599998,43.0,48809.0
2018-03-07,43.099998,43.099998,42.75,42.849998,45025.0
2018-03-08,42.849998,42.950001,42.799999,42.950001,28528.0
2018-03-09,42.849998,42.950001,42.75,42.799999,73046.0
2018-03-12,42.799999,43.150002,42.799999,43.150002,68506.0
2018-03-13,43.150002,43.25,42.700001,43.099998,58400.0
2018-03-14,43.099998,43.099998,42.849998,43.099998,37035.0
2018-03-15,42.950001,43.150002,42.950001,43.150002,32880.0
2018-03-16,43.099998,43.200001,43.0,43.049999,19106.0
2018-03-19,43.049999,43.299999,43.049999,43.299999,54824.0
2018-03-20,43.099998,43.349998,43.099998,43.349998,28975.0
2018-03-21,43.349998,43.349998,42.950001,43.200001,30060.0
2018-03-22,43.200001,43.200001,43.0,43.200001,32047.0
2018-03-23,42.799999,44.700001,42.599998,44.0,569800.0
2018-03-26,44.5,44.75,44.200001,44.349998,969134.0
2018-03-27,44.5,44.5,44.0,44.200001,227954.0
2018-03-28,43.599998,44.099998,43.5,43.650002,161008.0
2018-03-29,43.5,43.849998,43.349998,43.450001,181874.0
