日期,開盤,最高,最低,收盤,成交量
2018-01-30,43.952114,44.773651,43.294888,44.691498,97378.0
2018-01-31,43.952114,46.334568,43.541348,45.513031,234926.0
2018-02-01,45.677338,45.677338,44.773651,45.677338,234926.0
2018-02-02,45.348724,45.348724,44.362885,44.691498,67551.0
2018-02-05,43.541348,44.609344,43.377041,43.705654,24477.0
2018-02-06,43.377041,43.377041,40.255211,41.487511,65730.0
2018-02-07,41.241051,41.651817,40.994591,41.076744,105899.0
2018-02-08,41.487511,42.555508,41.487511,41.651817,40533.0
2018-02-09,38.20137,41.323204,38.20137,41.035667,81554.0
2018-02-12,41.487511,41.487511,41.076744,41.076744,18258.0
2018-02-21,41.241051,41.733971,41.241051,41.487511,17282.0
2018-02-22,41.898277,41.898277,41.241051,41.487511,63296.0
2018-02-23,41.651817,42.473354,41.241051,42.473354,46254.0
2018-02-26,42.719814,43.952114,42.473354,43.952114,32013.0
2018-02-27,42.801968,43.541348,42.801968,43.541348,10955.0
2018-03-01,42.309048,43.130581,41.980431,42.637661,18258.0
2018-03-02,42.473354,42.637661,42.473354,42.637661,8520.0
2018-03-05,42.309048,42.309048,41.898277,41.898277,13389.0
2018-03-06,42.062588,42.391201,42.062588,42.144737,6086.0
2018-03-07,42.144737,42.144737,41.733971,41.816124,7423.0
2018-03-08,43.787807,43.787807,42.062588,42.637661,12172.0
2018-03-09,42.309048,42.309048,41.733971,42.309048,40168.0
2018-03-12,42.884121,43.294888,42.309048,43.294888,37734.0
2018-03-13,43.294888,43.294888,41.980431,42.309048,36470.0
2018-03-14,42.062588,42.062588,42.062588,42.062588,1941.0
2018-03-15,42.555508,42.555508,42.062588,42.391201,26931.0
2018-03-16,42.966274,43.130581,42.309048,42.966274,66947.0
2018-03-19,42.226894,42.226894,42.226894,42.226894,1218.0
2018-03-20,42.062588,42.062588,41.898277,42.062588,17041.0
2018-03-21,42.309048,42.719814,42.144737,42.719814,32889.0
2018-03-22,42.719814,42.719814,42.309048,42.309048,25623.0
2018-03-23,41.569664,42.309048,41.569664,42.144737,35314.0
2018-03-26,41.816124,42.555508,41.651817,42.062588,25682.0
2018-03-27,42.309048,42.719814,41.487511,42.719814,112009.0
2018-03-28,42.719814,42.719814,41.898277,41.898277,12172.0
2018-03-29,42.062588,42.144737,41.569664,41.651817,47472.0
2018-03-30,41.733971,41.733971,41.323204,41.323204,52461.0
2018-04-02,42.391201,42.719814,41.569664,42.391201,48689.0
2018-04-03,42.637661,42.719814,42.555508,42.719814,27996.0
2018-04-09,42.719814,42.719814,42.309048,42.391201,36527.0
2018-04-10,42.719814,44.034267,42.719814,43.541348,68347.0
2018-04-11,44.609344,45.759495,44.527191,45.513031,275295.0
2018-04-12,45.513031,45.513031,44.773651,44.855804,63363.0
2018-04-13,44.773651,45.430878,44.527191,44.855804,48811.0
2018-04-16,44.527191,44.527191,43.623501,43.623501,42726.0
2018-04-17,43.541348,43.541348,42.801968,43.459194,30430.0
2018-04-18,43.541348,43.869961,43.377041,43.869961,21910.0
2018-04-19,44.034267,44.034267,44.034267,44.034267,2554.0
2018-04-20,43.952114,43.952114,43.541348,43.541348,46254.0
2018-04-23,43.130581,43.212734,42.637661,42.637661,47497.0
2018-04-24,42.391201,42.966274,41.487511,42.966274,39312.0
2018-04-25,42.966274,42.966274,42.144737,42.884121,99813.0
2018-04-26,42.884121,42.884121,42.062588,42.144737,131461.0
2018-04-27,42.144737,42.637661,42.144737,42.637661,21910.0
2018-04-30,42.637661,43.541348,42.637661,42.966274,43820.0
2018-05-02,44.116425,44.116425,42.884121,42.884121,75468.0
