日期,開盤,最高,最低,收盤,成交量
2018-01-30,27.0,27.0,26.75,26.75,395542.0
2018-01-31,26.799999,26.799999,26.6,26.700001,268656.0
2018-02-01,26.75,26.950001,26.65,26.65,208213.0
2018-02-02,26.6,26.700001,26.4,26.4,386807.0
2018-02-05,26.0,26.049999,25.700001,25.799999,550416.0
2018-02-06,25.4,25.4,23.25,23.299999,1390000.0
2018-02-07,23.75,23.9,23.35,23.35,647197.0
2018-02-08,23.450001,23.65,23.049999,23.15,487100.0
2018-02-09,21.5,21.9,21.049999,21.75,904279.0
2018-02-12,21.950001,22.0,21.6,21.85,400344.0
2018-02-21,22.0,22.549999,22.0,22.4,485117.0
2018-02-22,22.4,24.549999,22.049999,24.25,932747.0
2018-02-23,24.450001,24.700001,24.1,24.299999,518300.0
2018-02-26,24.950001,24.950001,24.299999,24.6,321300.0
2018-02-27,24.799999,24.950001,24.25,24.25,242165.0
2018-03-01,24.0,24.15,23.9,24.0,191469.0
2018-03-02,23.9,24.799999,23.799999,24.6,275685.0
2018-03-05,24.799999,25.450001,24.6,24.6,623407.0
2018-03-06,25.0,25.15,24.549999,24.549999,200325.0
2018-03-07,24.799999,24.799999,24.35,24.35,173442.0
2018-03-08,24.4,24.6,24.15,24.299999,266700.0
2018-03-09,24.35,24.5,24.25,24.450001,133438.0
2018-03-12,24.6,24.6,24.25,24.35,293400.0
2018-03-13,24.4,24.450001,24.299999,24.299999,143579.0
2018-03-14,24.299999,25.299999,24.299999,24.85,681413.0
2018-03-15,24.9,25.15,24.4,24.5,347508.0
2018-03-16,24.5,24.75,24.1,24.15,314920.0
2018-03-19,24.25,24.4,24.1,24.200001,190577.0
2018-03-20,24.299999,24.299999,24.1,24.200001,136482.0
2018-03-21,24.25,24.299999,24.1,24.1,260639.0
2018-03-22,24.200001,24.299999,23.85,23.85,271062.0
2018-03-23,23.700001,23.700001,23.299999,23.4,279400.0
2018-03-26,23.700001,24.0,23.4,23.5,275078.0
2018-03-27,23.75,23.799999,23.450001,23.65,246575.0
2018-03-28,23.65,23.65,23.450001,23.5,144775.0
2018-03-29,23.5,23.6,23.25,23.35,311257.0
2018-03-30,23.35,23.450001,23.15,23.25,257240.0
2018-04-02,23.049999,23.35,22.9,23.299999,273897.0
2018-04-03,23.0,23.25,23.0,23.049999,160618.0
2018-04-09,23.049999,23.049999,22.549999,22.75,267292.0
2018-04-10,22.700001,22.9,22.549999,22.6,228066.0
2018-04-11,22.65,22.799999,22.450001,22.75,287784.0
2018-04-12,22.75,22.9,22.4,22.799999,432007.0
2018-04-13,22.950001,24.6,22.799999,24.1,1399856.0
2018-04-16,24.25,24.6,24.0,24.0,526000.0
2018-04-17,24.15,24.15,23.200001,23.200001,235523.0
2018-04-18,23.4,23.9,23.15,23.5,289800.0
2018-04-19,23.5,23.9,23.25,23.65,260000.0
2018-04-20,23.65,23.700001,23.299999,23.5,131055.0
2018-04-23,23.4,23.549999,23.15,23.15,257468.0
2018-04-24,23.15,23.299999,22.5,22.549999,331376.0
2018-04-25,22.549999,22.700001,22.4,22.6,184567.0
2018-04-26,23.25,23.25,22.049999,22.1,249787.0
2018-04-27,22.299999,22.4,21.85,21.85,437183.0
2018-04-30,21.9,22.15,21.799999,21.950001,110397.0
2018-05-02,22.049999,22.200001,22.0,22.15,99208.0
2018-05-03,22.200001,22.25,21.799999,21.950001,156561.0
2018-05-04,21.950001,22.15,21.9,22.049999,239312.0
2018-05-07,22.25,22.25,21.950001,21.950001,139154.0
2018-05-08,22.200001,22.950001,22.0,22.700001,878674.0
2018-05-09,22.700001,22.799999,22.25,22.549999,337400.0
2018-05-10,22.5,22.5,22.299999,22.299999,116258.0
2018-05-11,22.549999,22.549999,22.049999,22.1,239200.0
2018-05-14,21.6,21.6,20.75,20.799999,1500919.0
2018-05-15,20.799999,21.299999,20.700001,20.799999,391520.0
2018-05-16,20.85,21.1,20.799999,20.85,255376.0
2018-05-17,20.85,20.9,20.700001,20.75,157614.0
2018-05-18,20.700001,20.75,20.5,20.5,333299.0
2018-05-21,20.5,20.799999,20.4,20.549999,230805.0
2018-05-22,20.700001,20.9,20.5,20.6,216652.0
2018-05-23,20.65,22.15,20.5,21.700001,1266596.0
2018-05-24,21.5,21.65,21.049999,21.299999,443400.0
2018-05-25,21.299999,21.549999,21.1,21.299999,211148.0
2018-05-28,21.25,22.5,21.1,21.700001,1063097.0
2018-05-29,21.700001,22.15,21.6,21.65,455948.0
2018-05-30,21.6,21.65,21.4,21.4,217800.0
2018-05-31,21.6,21.6,21.4,21.4,203400.0
2018-06-01,21.65,22.0,21.5,21.85,225387.0
2018-06-04,22.0,22.1,21.799999,22.0,255141.0
2018-06-05,22.200001,22.4,22.0,22.049999,354208.0
2018-06-06,22.450001,23.450001,22.200001,23.200001,2164328.0
2018-06-07,23.5,23.6,22.75,22.85,582565.0
2018-06-08,23.0,23.0,22.65,22.65,261081.0
2018-06-11,22.6,22.6,22.1,22.200001,387120.0
2018-06-12,22.1,22.4,22.049999,22.299999,284352.0
2018-06-13,22.35,22.5,22.299999,22.450001,198200.0
2018-06-14,22.450001,23.5,22.35,22.549999,829562.0
2018-06-15,22.700001,22.9,22.299999,22.9,321601.0
2018-06-19,22.700001,23.299999,22.35,22.5,532776.0
2018-06-20,22.5,22.6,22.25,22.4,202700.0
2018-06-21,22.5,22.65,22.0,22.0,352300.0
2018-06-22,22.1,22.25,21.799999,21.799999,197100.0
2018-06-25,21.85,21.85,21.5,21.5,188660.0
2018-06-26,21.450001,21.450001,21.1,21.200001,158835.0
2018-06-27,21.25,21.450001,20.85,21.049999,285399.0
2018-06-28,21.299999,21.299999,20.75,20.799999,235100.0
2018-06-29,21.0,21.299999,20.85,21.1,144303.0
2018-07-02,21.200001,21.200001,20.75,20.85,163200.0
2018-07-03,20.85,20.85,20.25,20.25,328654.0
2018-07-04,20.299999,20.4,20.200001,20.200001,386213.0
2018-07-05,19.700001,20.15,19.700001,20.0,265805.0
2018-07-06,20.25,21.299999,19.799999,20.0,907067.0
2018-07-09,20.15,20.25,19.799999,19.799999,148476.0
2018-07-10,19.75,20.1,19.700001,19.85,872854.0
2018-07-11,19.85,20.0,19.799999,19.9,185100.0
2018-07-12,19.75,20.0,19.75,19.799999,151874.0
2018-07-13,20.0,20.0,19.799999,19.950001,119800.0
2018-07-16,20.0,20.65,19.9,20.1,621800.0
2018-07-17,20.1,20.299999,19.9,19.950001,115864.0
2018-07-18,20.1,20.1,19.75,19.799999,329801.0
2018-07-19,19.85,20.15,19.85,20.0,232413.0
2018-07-20,20.049999,20.25,19.9,20.049999,192705.0
2018-07-23,19.9,20.1,19.9,19.9,115600.0
2018-07-24,19.950001,20.049999,19.75,19.75,434801.0
2018-07-25,19.799999,19.950001,19.6,19.6,272814.0
2018-07-26,19.700001,19.700001,19.450001,19.5,304801.0
2018-07-27,19.5,19.6,19.5,19.549999,235524.0
2018-07-30,19.6,19.6,19.299999,19.299999,329100.0
2018-07-31,19.4,19.450001,19.25,19.25,206913.0
2018-08-01,19.549999,19.549999,19.299999,19.35,187400.0
2018-08-02,19.4,19.450001,19.299999,19.35,126801.0
2018-08-03,19.4,19.85,19.299999,19.35,2656600.0
2018-08-06,19.4,19.65,19.4,19.4,256013.0
2018-08-07,19.6,19.6,19.35,19.4,200760.0
2018-08-08,19.450001,19.450001,19.299999,19.35,216900.0
2018-08-09,19.4,19.4,19.15,19.200001,281452.0
2018-08-10,19.1,19.1,18.049999,18.200001,1103747.0
2018-08-13,18.0,18.0,16.799999,16.85,939209.0
2018-08-14,17.0,17.35,16.549999,17.200001,415191.0
2018-08-15,17.200001,17.25,16.799999,16.9,283999.0
2018-08-16,16.549999,16.9,16.5,16.65,252565.0
2018-08-17,16.85,17.0,16.75,16.799999,153080.0
2018-08-20,16.799999,16.950001,16.6,16.65,244000.0
2018-08-21,16.6,16.85,16.6,16.700001,163402.0
2018-08-22,16.85,17.5,16.65,17.25,438800.0
2018-08-23,17.450001,17.450001,17.0,17.1,217126.0
2018-08-24,17.200001,17.200001,17.0,17.1,140400.0
2018-08-27,17.1,17.35,17.1,17.299999,109300.0
2018-08-28,17.299999,17.700001,17.299999,17.5,284840.0
2018-08-29,17.6,17.6,17.35,17.4,142464.0
2018-08-30,17.6,17.6,17.25,17.35,105200.0
2018-08-31,17.35,17.4,17.15,17.15,168200.0
2018-09-03,17.25,17.299999,17.0,17.0,281402.0
2018-09-04,17.049999,17.200001,17.0,17.15,109559.0
2018-09-05,17.15,17.5,17.1,17.35,311679.0
2018-09-06,17.299999,17.85,17.299999,17.75,434400.0
2018-09-07,17.700001,17.700001,17.1,17.1,380600.0
2018-09-10,17.15,17.200001,16.450001,16.5,420054.0
2018-09-11,16.5,16.85,16.450001,16.6,216437.0
2018-09-12,16.65,16.799999,16.299999,16.4,240370.0
2018-09-13,16.5,16.65,16.35,16.549999,188268.0
2018-09-14,16.549999,16.700001,16.5,16.549999,240728.0
2018-09-17,16.4,16.549999,16.35,16.450001,184113.0
2018-09-18,16.5,16.75,16.450001,16.549999,225652.0
2018-09-19,16.700001,16.75,16.6,16.700001,184933.0
2018-09-20,16.799999,16.799999,16.5,16.6,131593.0
2018-09-21,16.6,16.700001,16.5,16.5,181177.0
2018-09-25,16.549999,16.65,16.5,16.5,67804.0
2018-09-26,16.6,16.65,16.5,16.5,126003.0
2018-09-27,16.549999,16.65,16.450001,16.450001,178894.0
2018-09-28,16.5,16.6,16.4,16.6,149016.0
2018-10-01,16.65,17.049999,16.549999,16.9,213483.0
2018-10-02,17.0,18.200001,16.950001,18.0,1915522.0
2018-10-03,18.5,19.5,18.4,19.299999,3525789.0
2018-10-04,19.1,19.25,18.75,19.25,1242589.0
2018-10-05,19.25,19.25,18.0,18.299999,1096686.0
2018-10-08,18.4,18.4,17.6,17.799999,473600.0
2018-10-09,17.799999,18.1,17.6,17.799999,317935.0
2018-10-11,16.5,16.950001,16.049999,16.049999,1122378.0
2018-10-12,15.1,16.1,15.05,15.9,526461.0
2018-10-15,15.9,16.15,15.7,15.9,201069.0
2018-10-16,15.75,16.15,15.75,16.0,141420.0
2018-10-17,16.1,16.65,15.85,15.85,304576.0
2018-10-18,16.0,16.049999,15.7,15.8,110600.0
2018-10-19,15.65,15.65,15.25,15.45,178185.0
2018-10-22,15.25,15.65,15.15,15.5,178087.0
2018-10-23,15.4,15.4,15.05,15.1,185819.0
2018-10-24,15.1,15.5,15.05,15.4,435341.0
2018-10-25,14.35,15.2,14.35,14.35,427826.0
2018-10-26,14.6,14.6,14.15,14.2,216463.0
2018-10-29,14.2,14.45,14.05,14.05,592511.0
2018-10-30,14.05,14.2,14.0,14.15,202031.0
2018-10-31,14.2,14.55,14.2,14.45,246000.0
2018-11-01,14.5,14.85,14.5,14.75,303102.0
2018-11-02,14.4,14.9,14.4,14.7,216216.0
2018-11-05,14.7,14.75,14.5,14.6,88806.0
2018-11-06,14.8,14.8,14.3,14.35,186971.0
2018-11-07,14.4,14.75,14.4,14.5,192200.0
2018-11-08,14.55,15.15,14.55,14.7,664723.0
2018-11-09,14.8,14.8,14.4,14.6,125261.0
2018-11-12,14.4,14.65,14.4,14.6,103800.0
2018-11-13,14.4,14.7,14.05,14.7,176600.0
2018-11-14,14.7,14.8,14.55,14.65,83201.0
2018-11-15,14.7,15.1,14.7,15.1,260000.0
2018-11-16,15.2,15.2,14.9,15.0,153665.0
2018-11-19,15.0,15.35,15.0,15.2,85800.0
2018-11-20,15.2,15.2,14.75,14.85,157905.0
2018-11-21,14.75,14.95,14.75,14.95,66264.0
2018-11-22,14.95,15.1,14.85,14.85,84805.0
2018-11-23,14.85,14.9,14.7,14.7,44885.0
2018-11-26,15.25,15.25,14.95,14.95,173600.0
2018-11-27,15.0,15.0,14.9,15.0,85737.0
2018-11-28,15.1,15.3,15.0,15.25,205591.0
2018-11-29,15.4,15.6,15.35,15.35,275300.0
2018-11-30,15.35,15.45,15.2,15.35,145000.0
2018-12-03,15.45,15.8,15.45,15.6,334239.0
2018-12-04,15.95,16.75,15.65,16.200001,657608.0
2018-12-05,16.299999,16.4,15.9,16.0,360769.0
2018-12-06,16.0,16.0,15.45,15.5,375002.0
2018-12-07,15.5,15.75,15.45,15.6,193666.0
2018-12-10,15.35,15.55,15.25,15.4,102687.0
2018-12-11,15.4,15.55,15.4,15.55,94766.0
2018-12-12,15.75,16.6,15.75,16.15,307200.0
2018-12-13,16.15,16.200001,15.75,15.75,222800.0
2018-12-14,15.75,15.75,15.05,15.25,300000.0
2018-12-17,15.15,15.25,14.9,15.0,252850.0
2018-12-18,14.9,15.2,14.85,14.85,621401.0
2018-12-19,15.05,15.1,14.95,15.0,111501.0
2018-12-20,15.0,15.0,14.6,14.65,216196.0
2018-12-21,14.35,14.7,14.35,14.5,131508.0
2018-12-24,14.5,14.75,14.5,14.75,71025.0
2018-12-25,14.65,14.65,14.35,14.55,64497.0
2018-12-26,14.65,14.7,14.5,14.5,60008.0
2018-12-27,14.7,14.8,14.55,14.65,90200.0
2018-12-28,14.55,14.65,14.5,14.6,75800.0
2019-01-02,14.7,14.75,14.45,14.45,120809.0
2019-01-03,14.45,14.65,14.45,14.45,81404.0
2019-01-04,14.4,14.55,14.35,14.45,123709.0
2019-01-07,14.7,15.8,14.7,15.05,809798.0
2019-01-08,15.2,15.2,14.8,14.85,181000.0
2019-01-09,15.0,15.0,14.85,14.85,145282.0
2019-01-10,14.85,14.9,14.65,14.9,174600.0
2019-01-11,14.8,14.9,14.75,14.75,116500.0
2019-01-14,14.8,14.9,14.7,14.7,77657.0
2019-01-15,14.7,15.25,14.7,14.95,556820.0
2019-01-16,14.95,15.15,14.95,15.15,155888.0
2019-01-17,15.15,15.25,15.0,15.0,196039.0
2019-01-18,15.0,15.3,15.0,15.05,255400.0
2019-01-21,15.1,15.5,15.05,15.25,688655.0
2019-01-22,15.25,15.3,15.05,15.05,203424.0
2019-01-23,15.1,15.2,15.05,15.1,98433.0
2019-01-24,15.15,15.2,14.95,14.95,194389.0
2019-01-25,15.1,16.4,15.0,16.0,7390089.0
2019-01-28,15.8,16.0,15.45,15.8,1013618.0
2019-01-29,15.8,15.8,15.55,15.6,308247.0
2019-01-30,15.75,15.75,15.5,15.5,327444.0
2019-02-11,15.6,15.75,15.3,15.4,294705.0
2019-02-12,15.35,15.5,15.35,15.45,272028.0
2019-02-13,15.5,15.65,15.4,15.5,356122.0
2019-02-14,15.5,16.049999,15.5,15.85,926841.0
2019-02-15,15.9,15.9,15.5,15.5,388570.0
2019-02-18,15.6,15.85,15.55,15.75,305200.0
2019-02-19,15.8,16.450001,15.8,16.200001,1581507.0
2019-02-20,16.4,17.799999,16.35,17.799999,4525850.0
2019-02-21,18.0,18.450001,17.5,17.950001,3722999.0
2019-02-22,17.950001,18.1,17.5,17.6,901436.0
2019-02-25,17.75,18.049999,17.65,17.799999,727046.0
2019-02-26,17.85,18.35,17.65,17.700001,848049.0
2019-02-27,17.799999,17.799999,17.0,17.1,755901.0
2019-03-04,17.15,17.15,16.700001,16.799999,669346.0
2019-03-05,16.9,16.950001,16.700001,16.700001,339869.0
2019-03-06,16.799999,17.200001,16.75,16.799999,397830.0
2019-03-07,16.9,16.9,16.700001,16.9,369642.0
2019-03-08,16.85,16.9,16.549999,16.75,250400.0
2019-03-11,16.75,16.9,16.6,16.799999,403241.0
2019-03-12,16.950001,17.049999,16.75,16.799999,481284.0
2019-03-13,17.0,17.75,16.9,17.35,1046235.0
2019-03-14,17.450001,17.65,17.049999,17.049999,610060.0
2019-03-15,17.200001,17.25,16.950001,16.950001,374143.0
2019-03-18,17.15,17.200001,17.0,17.049999,269515.0
2019-03-19,17.15,17.200001,16.950001,17.200001,355053.0
2019-03-20,17.299999,17.6,17.15,17.15,707401.0
2019-03-21,17.15,17.15,17.0,17.049999,446269.0
2019-03-22,17.0,17.1,16.549999,16.6,771385.0
2019-03-25,16.200001,16.299999,16.049999,16.200001,431140.0
2019-03-26,16.200001,16.5,16.200001,16.200001,297400.0
2019-03-27,16.200001,16.299999,16.15,16.200001,212880.0
2019-03-28,16.200001,16.700001,16.200001,16.4,413004.0
2019-03-29,16.4,16.4,16.25,16.25,125300.0
2019-04-01,16.35,16.450001,16.25,16.25,305300.0
2019-04-02,16.35,16.35,16.0,16.299999,374426.0
2019-04-03,16.299999,16.450001,16.1,16.15,255900.0
2019-04-08,16.200001,16.6,16.200001,16.450001,256000.0
2019-04-09,16.450001,16.65,16.4,16.6,257133.0
2019-04-10,16.6,16.6,16.25,16.35,285900.0
2019-04-11,16.35,16.5,16.200001,16.25,183790.0
2019-04-12,16.450001,16.450001,16.1,16.1,245800.0
2019-04-15,16.299999,16.4,16.15,16.25,211247.0
2019-04-16,16.4,17.0,16.25,16.799999,721106.0
2019-04-17,17.0,17.4,16.75,16.75,540059.0
2019-04-18,16.799999,16.799999,16.299999,16.35,463029.0
2019-04-19,16.4,16.6,16.35,16.5,241903.0
2019-04-22,16.549999,16.6,16.4,16.5,279201.0
2019-04-23,16.549999,16.6,16.35,16.4,232602.0
2019-04-24,16.4,16.450001,16.299999,16.35,136473.0
2019-04-25,16.4,16.65,16.35,16.6,384800.0
2019-04-26,16.6,16.700001,16.1,16.1,480607.0
2019-04-29,16.200001,16.35,15.7,15.8,416005.0
2019-04-30,16.0,16.0,15.8,15.85,117876.0
2019-05-02,15.85,16.15,15.85,16.0,241292.0
2019-05-03,15.9,16.049999,15.85,15.95,147361.0
2019-05-06,15.95,15.95,15.5,15.6,356909.0
2019-05-07,15.65,15.75,15.6,15.6,152640.0
2019-05-08,15.55,15.55,15.3,15.35,310876.0
2019-05-09,15.2,15.2,14.65,14.8,699139.0
2019-05-10,14.8,15.1,14.6,14.7,277650.0
2019-05-13,14.55,14.7,14.35,14.5,290001.0
2019-05-14,14.3,14.7,14.1,14.7,254481.0
2019-05-15,14.8,14.8,14.5,14.6,162201.0
2019-05-16,14.6,14.6,14.2,14.2,212801.0
2019-05-17,14.35,14.4,14.15,14.15,214200.0
2019-05-20,14.05,14.2,13.75,13.75,348204.0
2019-05-21,13.65,14.1,13.65,14.1,263268.0
2019-05-22,14.1,14.1,13.95,14.0,133737.0
2019-05-23,14.0,14.0,13.3,13.35,472766.0
2019-05-24,13.35,13.55,13.25,13.35,224602.0
2019-05-27,13.55,13.55,13.2,13.35,305888.0
2019-05-28,13.2,13.4,13.2,13.4,118161.0
2019-05-29,13.2,13.4,13.2,13.4,117421.0
2019-05-30,13.4,13.8,13.4,13.8,290206.0
2019-05-31,13.8,13.85,13.65,13.7,107250.0
