日期,開盤,最高,最低,收盤,成交量
2018-01-30,28.17,28.49,28.0,28.17,213500.0
2018-01-31,27.299999,28.17,26.91,27.299999,301000.0
2018-02-01,27.43,27.6,27.35,27.43,46011.0
2018-02-02,27.459999,27.639999,27.0,27.459999,168000.0
2018-02-05,27.1,27.469999,26.6,27.1,106400.0
2018-02-06,25.9,27.299999,25.780001,25.9,377184.0
2018-02-07,26.35,26.83,26.200001,26.35,175000.0
2018-02-08,26.35,26.370001,26.0,26.35,103500.0
2018-02-09,26.35,26.35,26.35,26.35,0.0
2018-02-12,27.18,27.889999,26.5,27.18,172800.0
2018-02-21,28.07,28.84,27.41,28.07,296000.0
2018-02-22,28.0,28.290001,27.700001,28.0,249300.0
2018-02-23,28.26,28.33,27.940001,28.26,200750.0
2018-02-26,29.530001,29.700001,28.23,29.530001,989651.0
2018-02-27,30.0,30.190001,29.75,30.0,668200.0
2018-03-01,29.98,30.0,29.5,29.98,339487.0
2018-03-02,30.18,30.18,29.4,30.18,518560.0
2018-03-05,30.18,30.18,30.18,30.18,0.0
2018-03-06,30.92,32.98,30.6,30.92,1991300.0
2018-03-07,30.950001,31.09,30.299999,30.950001,713415.0
2018-03-08,30.75,30.77,30.0,30.75,402500.0
2018-03-09,31.0,31.1,30.790001,31.0,379000.0
2018-03-12,30.440001,31.1,30.299999,30.440001,349000.0
2018-03-13,30.6,30.65,30.26,30.6,319550.0
2018-03-14,30.52,30.58,30.4,30.52,228252.0
2018-03-15,30.6,30.65,30.360001,30.6,184300.0
2018-03-16,30.6,30.6,30.35,30.6,218000.0
2018-03-19,30.6,30.6,30.4,30.6,440500.0
2018-03-20,30.6,30.6,30.4,30.6,370000.0
2018-03-21,30.59,31.5,30.35,30.59,952874.0
2018-03-22,30.299999,30.65,30.08,30.299999,226000.0
2018-03-23,29.91,30.110001,29.4,29.91,354360.0
2018-03-26,30.049999,30.049999,29.66,30.049999,111000.0
2018-03-27,30.1,30.1,29.860001,30.1,206754.0
2018-03-28,30.0,30.18,29.860001,30.0,284500.0
2018-03-29,31.09,31.09,29.91,31.09,638189.0
2018-03-30,30.719999,31.549999,30.51,30.719999,167000.0
2018-04-02,32.5,32.990002,31.35,32.5,649850.0
2018-04-03,35.799999,35.799999,32.299999,35.799999,1769135.0
2018-04-09,37.32,37.32,35.360001,37.32,1832400.0
2018-04-10,36.119999,38.400002,35.09,36.119999,1849505.0
2018-04-11,35.41,36.189999,34.700001,35.41,666374.0
2018-04-12,35.099998,35.91,34.889999,35.099998,493010.0
2018-04-13,35.150002,35.189999,34.709999,35.150002,440000.0
2018-04-16,35.189999,35.990002,34.950001,35.189999,360159.0
2018-04-17,35.290001,35.5,35.02,35.290001,101000.0
2018-04-18,36.110001,36.779999,35.23,36.110001,330800.0
2018-04-19,37.169998,37.990002,36.189999,37.169998,1008498.0
2018-04-20,36.889999,37.599998,36.599998,36.889999,361600.0
2018-04-23,37.23,37.700001,37.0,37.23,475205.0
2018-04-24,36.889999,37.48,36.880001,36.889999,480459.0
2018-04-25,36.200001,36.889999,35.889999,36.200001,410700.0
2018-04-26,35.650002,36.84,35.389999,35.650002,570000.0
2018-04-27,35.790001,36.0,35.290001,35.790001,493000.0
2018-04-30,36.689999,36.849998,36.200001,36.689999,292099.0
2018-05-02,36.700001,37.09,36.610001,36.700001,277056.0
2018-05-03,36.5,36.700001,36.380001,36.5,297100.0
2018-05-04,37.619999,37.720001,36.580002,37.619999,614101.0
2018-05-07,37.849998,37.970001,37.48,37.849998,494000.0
2018-05-08,38.009998,38.119999,37.759998,38.009998,535100.0
2018-05-09,38.009998,38.130001,37.880001,38.009998,234700.0
2018-05-10,38.02,38.110001,37.799999,38.02,266000.0
2018-05-11,37.77,38.049999,37.689999,37.77,317450.0
2018-05-14,38.0,38.099998,37.790001,38.0,260781.0
2018-05-15,37.950001,38.009998,37.759998,37.950001,244469.0
2018-05-16,37.41,38.0,36.599998,37.41,639000.0
2018-05-17,37.009998,37.32,36.880001,37.009998,259400.0
2018-05-18,37.119999,37.130001,36.610001,37.119999,152097.0
2018-05-21,37.400002,37.549999,37.080002,37.400002,127200.0
2018-05-22,37.5,37.849998,37.09,37.5,186000.0
2018-05-23,37.5,37.619999,37.119999,37.5,260197.0
2018-05-24,37.959999,38.119999,37.009998,37.959999,410500.0
2018-05-25,37.5,38.0,37.459999,37.5,456599.0
2018-05-28,37.93,38.119999,37.869999,37.93,238000.0
2018-05-29,38.0,38.119999,37.830002,38.0,392500.0
2018-05-30,37.689999,37.970001,37.68,37.689999,151000.0
2018-05-31,38.09,38.09,37.73,38.09,162000.0
2018-06-01,38.09,38.09,37.880001,38.09,147000.0
2018-06-04,38.049999,38.099998,37.880001,38.049999,250000.0
2018-06-05,37.98,38.119999,37.919998,37.98,307855.0
2018-06-06,38.119999,38.220001,37.900002,38.119999,257549.0
2018-06-07,38.099998,38.220001,37.93,38.099998,288000.0
2018-06-08,38.139999,38.220001,37.98,38.139999,271000.0
2018-06-11,37.990002,38.16,37.810001,37.990002,805800.0
2018-06-12,37.700001,38.049999,37.369999,37.700001,672119.0
2018-06-13,37.09,37.68,36.799999,37.09,481100.0
2018-06-14,37.0,37.16,36.799999,37.0,203551.0
2018-06-15,37.099998,37.119999,36.810001,37.099998,97001.0
2018-06-19,37.0,37.25,36.959999,37.0,252400.0
2018-06-20,37.119999,37.169998,36.880001,37.119999,196000.0
2018-06-21,37.139999,37.139999,36.849998,37.139999,240000.0
2018-06-22,37.5,37.619999,36.970001,37.5,236600.0
2018-06-25,39.830002,40.0,37.48,39.830002,1295900.0
2018-06-26,40.150002,40.189999,39.310001,40.150002,665426.0
2018-06-27,39.0,40.299999,38.82,39.0,748003.0
2018-06-28,38.52,39.23,38.310001,38.52,372101.0
2018-06-29,38.5,38.619999,38.130001,38.5,301300.0
