日期,開盤,最高,最低,收盤,成交量
2018-01-30,15.7,15.7,15.6,15.65,323822.0
2018-01-31,15.55,15.65,15.55,15.55,651738.0
2018-02-01,15.55,15.65,15.55,15.55,525574.0
2018-02-02,15.6,15.6,15.55,15.6,285059.0
2018-02-05,15.5,15.55,15.45,15.45,1008319.0
2018-02-06,15.3,15.35,14.9,15.0,4243753.0
2018-02-07,15.05,15.25,15.05,15.2,1324635.0
2018-02-08,15.3,15.3,14.95,15.1,778262.0
2018-02-09,14.65,15.0,14.65,14.9,1465713.0
2018-02-12,14.9,15.0,14.9,15.0,602669.0
2018-02-21,15.15,15.25,15.05,15.25,941070.0
2018-02-22,15.25,15.25,15.1,15.15,389297.0
2018-02-23,15.15,15.2,15.1,15.15,740945.0
2018-02-26,15.2,15.25,15.1,15.2,488744.0
2018-02-27,15.25,15.3,15.15,15.3,513499.0
2018-03-01,15.3,15.3,15.15,15.2,373699.0
2018-03-02,15.15,15.2,15.05,15.1,985604.0
2018-03-05,15.05,15.1,14.95,15.0,1347996.0
2018-03-06,15.1,15.2,15.1,15.15,686418.0
2018-03-07,15.0,15.15,15.0,15.1,448617.0
2018-03-08,15.1,15.15,15.0,15.1,353260.0
2018-03-09,15.1,15.1,15.0,15.1,426299.0
2018-03-12,15.15,15.15,15.05,15.15,1018797.0
2018-03-13,15.15,15.25,15.1,15.25,1028963.0
2018-03-14,15.25,15.25,15.15,15.2,464172.0
2018-03-15,15.15,15.2,15.1,15.15,424248.0
2018-03-16,15.1,15.15,15.1,15.15,942101.0
2018-03-19,15.2,15.2,15.1,15.1,329778.0
2018-03-20,15.1,15.15,15.1,15.15,256467.0
2018-03-21,15.1,15.15,15.05,15.15,974393.0
2018-03-22,15.15,15.15,15.0,15.05,1379683.0
2018-03-23,14.9,15.0,14.85,15.0,1155644.0
2018-03-26,14.9,15.0,14.85,14.95,1180544.0
2018-03-27,14.95,15.1,14.95,15.0,619803.0
2018-03-28,15.0,15.1,14.95,15.1,672171.0
2018-03-29,15.0,15.1,14.95,15.0,586753.0
2018-03-30,15.0,15.0,14.9,14.95,521638.0
2018-04-02,14.9,14.95,14.85,14.85,1007767.0
2018-04-03,14.8,14.85,14.65,14.75,2591815.0
2018-04-09,14.75,14.75,14.5,14.6,2108826.0
2018-04-10,14.5,14.55,14.1,14.35,3749782.0
2018-04-11,14.3,14.4,14.2,14.35,2350525.0
2018-04-12,14.35,14.6,14.35,14.6,1140407.0
2018-04-13,14.6,14.75,14.55,14.75,1081419.0
2018-04-16,14.7,14.75,14.6,14.6,569336.0
2018-04-17,14.55,14.6,14.5,14.5,644722.0
2018-04-18,14.5,14.55,14.35,14.5,770754.0
2018-04-19,14.4,14.55,14.4,14.55,416454.0
2018-04-20,14.55,14.6,14.45,14.6,581144.0
2018-04-23,14.6,14.6,14.5,14.6,465331.0
2018-04-24,14.6,14.6,14.4,14.55,945928.0
2018-04-25,14.45,14.5,14.4,14.5,448040.0
2018-04-26,14.5,14.5,14.35,14.35,714656.0
2018-04-27,14.4,14.5,14.35,14.5,685031.0
2018-04-30,14.5,14.5,14.4,14.45,622461.0
2018-05-02,14.4,14.45,14.35,14.45,859552.0
2018-05-03,14.4,14.45,14.35,14.35,795049.0
2018-05-04,14.35,14.4,14.3,14.35,824317.0
2018-05-07,14.35,14.35,14.3,14.35,653524.0
2018-05-08,14.35,14.35,14.15,14.15,2139221.0
2018-05-09,14.15,14.2,14.0,14.0,3564184.0
2018-05-10,14.0,14.05,13.9,14.0,2707368.0
2018-05-11,13.95,14.2,13.95,14.2,1531491.0
2018-05-14,14.2,14.25,14.15,14.25,731880.0
2018-05-15,14.25,14.35,14.25,14.3,601089.0
2018-05-16,14.35,14.4,14.3,14.4,886669.0
2018-05-17,14.4,14.45,14.4,14.4,364242.0
2018-05-18,14.4,14.5,14.4,14.45,383526.0
2018-05-21,14.4,14.5,14.4,14.45,761203.0
2018-05-22,14.45,14.5,14.4,14.45,339795.0
