日期,開盤,最高,最低,收盤,成交量
2018-01-30,20.0,20.728155,19.902912,20.048544,1876661.0
2018-01-31,19.708736,20.145632,19.708736,20.145632,448256.0
2018-02-01,20.38835,20.582523,19.902912,19.902912,878590.0
2018-02-02,20.048544,20.194174,19.902912,20.097088,329600.0
2018-02-05,19.417475,19.660194,19.320389,19.61165,967326.0
2018-02-06,18.980581,19.61165,17.961164,18.398058,1848939.0
2018-02-07,20.194174,20.194174,20.194174,20.194174,690425.0
2018-02-08,21.067961,22.038834,20.582523,21.310678,7997483.0
2018-02-09,20.485435,21.84466,20.194174,21.553398,3292086.0
2018-02-12,22.135921,22.912621,21.407766,21.45631,5496305.0
2018-02-21,21.69903,22.135921,21.359222,22.135921,2491570.0
2018-02-22,22.087378,22.912621,21.84466,21.893204,4152480.0
2018-02-23,22.233009,22.427183,21.69903,21.893204,2085754.0
2018-02-26,22.233009,22.475727,21.796116,21.893204,1991208.0
2018-02-27,22.233009,23.68932,22.135921,22.669903,10246188.0
2018-03-01,22.135921,22.912621,22.135921,22.475727,1985870.0
2018-03-02,22.475727,23.252426,22.475727,22.718447,3287767.0
2018-03-05,23.009708,23.203882,21.990292,22.184465,2733630.0
2018-03-06,22.718447,22.718447,22.087378,22.233009,1320460.0
2018-03-07,20.873787,20.873787,20.048544,20.048544,5451851.0
2018-03-08,19.805824,20.291262,19.61165,19.805824,2576113.0
2018-03-09,19.902912,20.145632,19.902912,19.902912,682019.0
2018-03-12,20.048544,20.097088,19.951456,20.048544,497552.0
2018-03-13,20.0,20.339806,20.0,20.291262,644239.0
2018-03-14,20.38835,20.873787,20.339806,20.485435,1079471.0
2018-03-15,20.436893,20.582523,20.242718,20.242718,543840.0
2018-03-16,20.242718,20.339806,20.0,20.048544,692160.0
2018-03-19,20.097088,20.291262,19.805824,20.194174,394490.0
2018-03-20,20.194174,20.38835,20.145632,20.242718,232780.0
2018-03-21,20.38835,20.679611,20.339806,20.582523,845630.0
2018-03-22,20.776699,20.922331,19.902912,20.0,970260.0
2018-03-23,19.417475,20.194174,19.223301,20.194174,530450.0
2018-03-26,20.194174,20.339806,20.048544,20.242718,400670.0
2018-03-27,20.533979,20.922331,20.485435,20.776699,1686110.0
2018-03-28,20.728155,21.067961,20.533979,21.067961,664365.0
2018-03-29,21.262135,21.262135,19.805824,20.145632,2481574.0
2018-03-30,20.291262,20.582523,20.097088,20.339806,562895.0
2018-04-02,20.194174,20.728155,20.194174,20.533979,706587.0
2018-04-03,20.38835,20.728155,20.38835,20.679611,600503.0
2018-04-09,20.776699,21.116505,20.776699,20.825241,707634.0
2018-04-10,20.970873,21.650484,20.873787,21.067961,2002355.0
2018-04-11,21.067961,21.067961,20.436893,20.631067,1203152.0
2018-04-12,20.825241,20.922331,20.485435,20.728155,503670.0
2018-04-13,20.873787,20.922331,20.728155,20.728155,534726.0
2018-04-16,20.873787,21.116505,20.631067,20.631067,793604.0
2018-04-17,20.776699,20.922331,20.485435,20.533979,546947.0
2018-04-18,20.533979,20.776699,20.436893,20.631067,515016.0
2018-04-19,20.679611,20.970873,20.679611,20.679611,381116.0
2018-04-20,20.873787,21.165049,20.679611,21.165049,1230853.0
2018-04-23,21.941748,22.233009,21.262135,21.407766,2839713.0
2018-04-24,21.45631,21.45631,20.679611,20.825241,880657.0
2018-04-25,20.582523,20.631067,19.951456,20.533979,776620.0
2018-04-26,20.582523,20.679611,19.75728,19.805824,723575.0
2018-04-27,19.805824,20.0,19.660194,19.902912,429510.0
2018-04-30,20.0,20.145632,19.902912,20.048544,192686.0
2018-05-02,20.145632,20.291262,20.048544,20.048544,343043.0
2018-05-03,20.097088,20.097088,19.514563,19.660194,520161.0
2018-05-04,19.854368,19.854368,19.320389,19.514563,448081.0
2018-05-07,19.466019,19.75728,19.466019,19.563107,197771.0
2018-05-08,19.805824,20.145632,19.61165,20.0,376984.0
2018-05-09,20.097088,20.38835,20.097088,20.145632,307971.0
2018-05-10,20.339806,20.38835,19.368933,19.61165,1145843.0
2018-05-11,19.660194,19.660194,19.466019,19.514563,439816.0
2018-05-14,19.514563,19.514563,19.368933,19.417475,407162.0
2018-05-15,19.417475,19.466019,19.368933,19.417475,243595.0
2018-05-16,19.417475,19.805824,19.368933,19.660194,1398830.0
2018-05-17,19.708736,19.75728,19.563107,19.61165,258531.0
2018-05-18,19.708736,19.708736,19.417475,19.514563,347111.0
2018-05-21,19.514563,19.61165,19.417475,19.466019,350759.0
2018-05-22,19.514563,19.563107,19.417475,19.563107,168920.0
2018-05-23,19.61165,19.61165,19.417475,19.514563,138020.0
2018-05-24,19.514563,19.805824,19.514563,19.61165,260796.0
2018-05-25,19.61165,19.61165,19.466019,19.466019,144201.0
2018-05-28,19.466019,19.563107,19.417475,19.514563,262807.0
2018-05-29,19.514563,19.708736,19.514563,19.563107,175138.0
2018-05-30,19.708736,19.708736,19.563107,19.708736,355356.0
2018-05-31,19.75728,20.679611,19.708736,20.0,1607993.0
2018-06-01,20.0,20.291262,20.0,20.291262,521180.0
2018-06-04,20.582523,20.728155,20.436893,20.436893,762200.0
2018-06-05,20.485435,20.776699,20.436893,20.582523,570626.0
2018-06-06,20.582523,20.679611,20.533979,20.631067,523307.0
2018-06-07,21.262135,21.60194,20.970873,20.970873,1582080.0
2018-06-08,21.067961,21.165049,20.970873,21.116505,464530.0
2018-06-11,21.407766,22.427183,21.262135,22.038834,3192897.0
2018-06-12,21.941748,22.330097,21.747572,22.135921,1336641.0
2018-06-13,22.330097,22.669903,21.941748,21.941748,2156934.0
2018-06-14,22.184465,23.54369,21.747572,23.009708,5538519.0
2018-06-15,23.349514,23.786407,22.961164,23.398058,3870225.0
2018-06-19,24.854368,25.582523,24.466019,25.048544,10563066.0
2018-06-20,24.223301,24.854368,23.737864,24.029125,4154299.0
2018-06-21,24.368933,25.194174,24.368933,24.61165,2333495.0
2018-06-22,24.61165,25.339806,23.786407,24.271845,2490643.0
2018-06-25,25.0,25.048544,23.349514,23.446602,1637895.0
2018-06-26,22.864077,23.446602,22.330097,22.524271,1712946.0
2018-06-27,22.912621,23.446602,22.427183,22.475727,1391797.0
2018-06-28,22.475727,22.669903,21.69903,21.747572,2277843.0
2018-06-29,21.84466,22.427183,21.650484,21.84466,1572917.0
2018-07-02,21.941748,22.330097,21.893204,21.941748,762201.0
2018-07-03,22.038834,22.281553,21.262135,21.262135,936470.0
2018-07-04,21.359222,21.45631,20.970873,21.262135,615426.0
2018-07-05,21.407766,21.60194,21.067961,21.116505,466626.0
