日期,開盤,最高,最低,收盤,成交量
2018-01-30,25.0,25.25,24.950001,24.950001,112001.0
2018-01-31,24.85,25.9,24.85,25.65,297001.0
2018-02-01,25.65,25.85,25.1,25.200001,229000.0
2018-02-02,25.25,25.5,24.9,25.15,219000.0
2018-02-05,24.5,24.9,24.35,24.9,407210.0
2018-02-06,24.200001,24.25,22.75,23.200001,861100.0
2018-02-07,23.5,23.5,22.9,22.950001,479107.0
2018-02-08,22.950001,23.1,22.799999,23.1,307029.0
2018-02-09,22.450001,23.15,22.049999,23.15,233410.0
2018-02-12,23.6,23.6,23.200001,23.4,168000.0
2018-02-21,23.5,24.4,23.5,24.15,324022.0
2018-02-22,24.049999,24.4,24.049999,24.25,303000.0
2018-02-23,24.25,24.700001,24.15,24.4,469000.0
2018-02-26,24.6,24.6,24.200001,24.299999,221000.0
2018-02-27,24.4,24.4,24.049999,24.15,183200.0
2018-03-01,24.0,24.4,23.950001,24.35,187041.0
2018-03-02,24.35,24.35,24.049999,24.35,148157.0
2018-03-05,24.35,24.4,24.15,24.25,147021.0
2018-03-06,24.35,24.35,24.1,24.25,141000.0
2018-03-07,24.15,24.299999,23.950001,24.049999,279000.0
2018-03-08,24.15,24.15,23.9,24.1,343000.0
2018-03-09,24.1,24.25,23.950001,24.25,131000.0
2018-03-12,24.25,24.5,24.25,24.450001,229357.0
2018-03-13,24.35,24.700001,24.299999,24.6,297000.0
2018-03-14,24.75,26.25,24.5,25.799999,534588.0
2018-03-15,25.4,25.6,25.1,25.35,445605.0
2018-03-16,25.549999,25.549999,25.200001,25.299999,228100.0
2018-03-19,25.35,25.5,25.299999,25.450001,248172.0
2018-03-20,25.5,25.75,25.4,25.6,174248.0
2018-03-21,25.799999,25.950001,25.799999,25.9,201020.0
2018-03-22,26.0,26.5,25.9,26.1,417002.0
2018-03-23,25.799999,26.0,25.65,25.799999,309000.0
2018-03-26,26.25,26.450001,26.0,26.450001,467250.0
2018-03-27,26.799999,29.049999,26.799999,28.15,2262590.0
2018-03-28,27.9,29.799999,27.9,29.65,1707396.0
2018-03-29,29.85,29.9,29.1,29.299999,1118282.0
2018-03-30,29.15,29.5,28.75,29.200001,533207.0
2018-04-02,29.35,29.85,29.200001,29.450001,444990.0
2018-04-03,29.299999,29.4,29.049999,29.35,256100.0
2018-04-09,29.35,29.6,28.200001,28.5,1237001.0
2018-04-10,28.25,28.25,27.1,27.299999,1349150.0
2018-04-11,27.200001,27.25,26.85,27.15,687224.0
2018-04-12,27.15,27.9,26.9,27.549999,407057.0
2018-04-13,27.549999,27.799999,27.25,27.25,446100.0
2018-04-16,27.35,27.35,27.049999,27.1,285084.0
2018-04-17,27.1,27.1,26.799999,26.799999,341000.0
2018-04-18,28.0,28.200001,27.200001,27.35,447149.0
2018-04-19,27.5,28.1,27.5,27.799999,500100.0
2018-04-20,27.6,28.15,27.6,28.0,186000.0
2018-04-23,28.5,29.450001,28.5,29.200001,1072347.0
2018-04-24,29.799999,29.799999,28.5,28.9,1022000.0
2018-04-25,28.9,29.1,28.4,28.950001,399287.0
2018-04-26,29.0,29.1,28.549999,28.549999,577000.0
2018-04-27,28.6,29.200001,28.6,29.049999,513119.0
2018-04-30,29.200001,29.299999,28.9,29.15,219500.0
