日期,開盤,最高,最低,收盤,成交量
2018-01-30,57.792206,58.376621,56.623375,56.81818,957880.0
2018-01-31,56.233765,56.883118,55.909088,56.42857,608608.0
2018-02-01,56.233765,57.272728,56.03896,56.03896,702577.0
2018-02-02,56.03896,57.142857,56.03896,56.493507,791560.0
2018-02-05,54.935062,56.493507,52.597401,55.974026,2165240.0
2018-02-06,54.090908,54.870129,50.38961,50.974026,2825920.0
2018-02-07,52.272728,53.441559,51.948051,51.948051,765395.0
2018-02-08,52.597401,52.727272,51.298702,51.298702,673211.0
2018-02-09,47.077923,53.441559,47.077923,53.181816,1543632.0
2018-02-12,53.181816,53.961037,52.402596,52.597401,792946.0
2018-02-21,53.311687,55.064934,52.922077,54.090908,985754.0
2018-02-22,54.090908,54.545452,53.701298,53.896103,313236.0
2018-02-23,53.961037,54.415585,53.311687,53.506493,408254.0
2018-02-26,54.350651,54.61039,53.766232,54.415585,542723.0
2018-02-27,54.805195,55.064934,54.415585,54.805195,507276.0
2018-03-01,54.415585,56.03896,54.155846,55.38961,567028.0
2018-03-02,54.220779,55.779221,53.961037,55.519482,562562.0
2018-03-05,56.81818,56.948051,55.194805,55.194805,1162700.0
2018-03-06,55.909088,56.03896,54.025974,54.025974,981134.0
2018-03-07,54.025974,54.61039,52.857143,53.116882,641565.0
2018-03-08,53.116882,53.506493,52.987011,53.376621,631500.0
2018-03-09,53.961037,53.961037,52.922077,52.987011,477724.0
2018-03-12,53.246754,53.571426,52.597401,52.597401,618192.0
2018-03-13,52.597401,53.246754,52.597401,53.246754,366982.0
2018-03-14,53.246754,53.376621,52.662338,52.662338,421251.0
2018-03-15,52.792206,52.792206,51.493507,51.688313,978571.0
2018-03-16,51.948051,52.337662,51.753246,51.753246,540752.0
2018-03-19,51.753246,52.142857,51.753246,51.948051,403712.0
2018-03-20,51.948051,51.948051,50.064934,50.38961,955446.0
2018-03-21,50.519482,50.909088,50.454544,50.584415,509006.0
2018-03-22,50.584415,50.584415,48.766232,48.766232,1329939.0
2018-03-23,47.337662,48.376621,46.883118,47.142857,841191.0
2018-03-26,46.753246,47.272728,46.103897,46.103897,783838.0
2018-03-27,46.42857,48.961037,46.42857,47.792206,1043362.0
2018-03-28,47.402596,47.467533,46.948051,46.948051,393879.0
2018-03-29,47.142857,47.20779,45.129871,45.324677,1249090.0
2018-03-30,45.714287,45.909088,45.259739,45.324677,518693.0
2018-04-02,51.948051,54.480518,51.558441,52.337662,4738718.0
2018-04-03,52.337662,52.727272,50.649349,50.974026,1513997.0
2018-04-09,50.974026,51.298702,50.064934,50.064934,791923.0
2018-04-10,50.584415,51.948051,49.870129,49.935062,896418.0
2018-04-11,50.38961,50.649349,49.935062,50.0,436137.0
2018-04-12,50.0,50.974026,50.0,50.324677,428123.0
2018-04-13,50.324677,51.688313,50.0,50.0,1350272.0
2018-04-16,50.064934,50.194805,47.727272,47.727272,1121484.0
2018-04-17,47.727272,47.727272,46.103897,46.753246,868638.0
2018-04-18,47.077923,47.20779,45.909088,46.233765,415954.0
2018-04-19,46.493507,47.922077,46.493507,47.272728,462332.0
2018-04-20,47.597401,47.597401,46.753246,46.81818,328307.0
2018-04-23,47.272728,47.272728,46.103897,46.233765,350350.0
2018-04-24,46.363636,46.623375,42.922077,45.064934,697843.0
2018-04-25,44.285713,44.805195,43.766232,44.480518,519115.0
2018-04-26,45.324677,45.649349,42.987011,43.441559,830069.0
2018-04-27,43.831169,44.61039,42.857143,43.051949,607055.0
2018-04-30,43.896103,44.090908,43.116882,43.376621,450456.0
2018-05-02,44.220779,45.324677,43.831169,43.831169,792513.0
2018-05-03,44.220779,44.220779,43.181816,43.376621,378273.0
2018-05-04,44.155846,45.0,43.766232,44.61039,628022.0
2018-05-07,45.454544,46.03896,44.935062,45.259739,576129.0
2018-05-08,45.649349,45.714287,45.194805,45.194805,375767.0
2018-05-09,45.194805,45.519482,44.285713,44.61039,277355.0
2018-05-10,44.61039,45.194805,44.61039,44.805195,374374.0
2018-05-11,44.805195,44.805195,43.636364,43.701298,594871.0
2018-05-14,43.766232,43.961037,43.181816,43.181816,401940.0
2018-05-15,43.636364,43.961037,43.246754,43.246754,332801.0
2018-05-16,43.246754,44.61039,43.246754,43.961037,399014.0
2018-05-17,44.155846,45.0,43.961037,44.805195,677985.0
2018-05-18,44.805195,44.805195,43.246754,43.506493,550183.0
2018-05-21,43.571426,45.064934,43.571426,44.935062,895071.0
2018-05-22,44.935062,45.064934,43.636364,44.545452,511357.0
2018-05-23,44.805195,44.805195,43.896103,44.480518,249480.0
2018-05-24,44.61039,45.129871,44.61039,44.870129,264980.0
2018-05-25,44.870129,48.246754,44.61039,47.20779,2203589.0
2018-05-28,47.20779,47.272728,46.42857,47.077923,728728.0
2018-05-29,47.402596,49.480518,47.20779,47.987011,1798424.0
2018-05-30,47.402596,47.727272,46.42857,47.077923,543928.0
2018-05-31,47.20779,47.532467,46.103897,46.103897,608762.0
2018-06-01,46.42857,47.987011,46.42857,46.753246,791714.0
2018-06-04,47.337662,48.181816,47.077923,47.337662,644265.0
2018-06-05,47.077923,47.857143,46.948051,47.012985,989345.0
2018-06-06,47.532467,48.961037,47.077923,47.402596,1499966.0
2018-06-07,47.792206,47.987011,46.298702,47.337662,1015322.0
2018-06-08,47.467533,48.311687,47.20779,47.402596,680680.0
2018-06-11,48.181816,50.454544,47.987011,49.675323,2429396.0
2018-06-12,51.363636,53.506493,50.064934,52.727272,5692702.0
2018-06-13,53.636364,57.662338,53.441559,57.142857,8040785.0
2018-06-14,57.077923,58.246754,55.584415,56.42857,5557487.0
2018-06-15,58.116882,60.714287,57.597401,58.246754,6778702.0
2018-06-19,59.090908,59.61039,57.792206,58.441559,2306404.0
2018-06-20,58.506493,59.545452,55.38961,58.441559,3391441.0
2018-06-21,59.090908,59.415585,56.81818,56.81818,2011976.0
2018-06-22,55.909088,56.42857,53.896103,53.896103,1877500.0
2018-06-25,54.415585,55.064934,53.701298,53.701298,981155.0
2018-06-26,53.376621,53.376621,49.805195,51.493507,2310836.0
2018-06-27,51.883118,54.545452,51.883118,53.376621,1660310.0
2018-06-28,53.376621,53.376621,51.298702,51.298702,1240028.0
2018-06-29,51.42857,52.142857,50.714287,50.779221,947716.0
2018-07-02,50.974026,52.857143,50.974026,51.558441,1105874.0
2018-07-03,51.03896,51.493507,48.376621,48.376621,1940400.0
2018-07-04,48.701298,49.220779,46.103897,46.623375,2193289.0
2018-07-05,47.142857,47.142857,43.506493,44.155846,2297372.0
2018-07-06,44.935062,44.935062,41.753246,42.792206,3507350.0
2018-07-09,43.506493,43.701298,41.883118,41.948051,2112889.0
2018-07-10,42.20779,43.766232,41.81818,42.792206,2161140.0
2018-07-11,42.20779,42.727272,41.558441,41.81818,1848292.0
2018-07-12,42.012985,43.701298,41.81818,43.246754,1556170.0
2018-07-13,43.441559,44.285713,43.441559,43.766232,1264420.0
2018-07-16,43.766232,43.896103,42.402596,42.597401,1852774.0
2018-07-17,42.272728,42.662338,41.558441,41.883118,2000694.0
2018-07-18,41.623375,42.402596,40.0,40.324677,2801879.0
2018-07-19,40.38961,41.03896,39.61039,39.61039,1568105.0
2018-07-20,39.61039,40.519482,39.350651,40.259739,1531068.0
2018-07-23,40.259739,40.259739,39.155846,39.155846,777854.0
2018-07-24,39.220779,40.0,39.220779,40.0,544390.0
2018-07-25,40.0,41.298702,39.740257,40.779221,1188880.0
2018-07-26,41.168831,41.493507,40.649349,40.714287,744128.0
2018-07-27,40.974026,41.168831,40.779221,41.103897,420974.0
2018-07-30,41.233765,41.298702,40.454544,40.584415,582736.0
2018-07-31,40.454544,40.844154,40.259739,40.844154,434281.0
2018-08-01,41.03896,41.42857,40.649349,41.233765,622942.0
2018-08-02,41.363636,41.42857,40.38961,40.649349,388087.0
2018-08-03,40.584415,40.714287,39.61039,40.259739,1031995.0
2018-08-06,40.324677,41.42857,40.324677,40.584415,643082.0
2018-08-07,41.103897,42.662338,40.844154,42.272728,1970240.0
2018-08-08,42.532467,42.857143,41.363636,41.623375,1033340.0
2018-08-09,41.948051,42.727272,41.948051,42.077923,1433872.0
2018-08-10,42.402596,42.857143,42.20779,42.402596,959902.0
2018-08-13,42.532467,43.311687,39.61039,40.584415,2079462.0
2018-08-14,40.909088,41.558441,40.38961,40.844154,656027.0
2018-08-15,41.298702,41.298702,38.961037,39.025974,1500264.0
2018-08-16,38.181816,38.766232,36.753246,37.467533,1874372.0
2018-08-17,37.532467,38.051949,36.493507,36.493507,1011472.0
2018-08-20,36.688313,36.688313,34.415585,34.61039,1577576.0
2018-08-21,34.415585,35.584415,34.220779,34.935062,874398.0
2018-08-22,35.129871,35.649349,35.0,35.259739,417032.0
2018-08-23,35.454544,35.909088,34.675323,35.0,796334.0
2018-08-24,35.454544,35.454544,33.896103,34.090908,845968.0
2018-08-27,34.545452,35.909088,34.545452,35.909088,686458.0
2018-08-28,36.493507,36.688313,35.779221,35.974026,503493.0
2018-08-29,35.974026,37.532467,35.974026,37.337662,714690.0
2018-08-30,37.662338,37.792206,36.883118,36.948051,585200.0
2018-08-31,36.948051,37.597401,36.623375,37.467533,545498.0
2018-09-03,37.467533,37.467533,35.844154,36.103897,847154.0
2018-09-04,36.103897,36.81818,35.844154,36.753246,592900.0
2018-09-05,36.753246,37.20779,35.779221,36.298702,566720.0
2018-09-06,35.974026,36.298702,35.194805,35.194805,443593.0
2018-09-07,35.324677,35.324677,33.896103,34.415585,817818.0
