日期,開盤,最高,最低,收盤,成交量
2018-01-30,14.05,14.1,13.95,14.0,798333.0
2018-01-31,13.9,14.0,13.85,13.95,338293.0
2018-02-01,14.0,14.0,13.9,13.95,518394.0
2018-02-02,13.95,14.0,13.9,13.9,237657.0
2018-02-05,13.8,13.85,13.75,13.85,583402.0
2018-02-06,13.75,13.75,12.7,13.05,2938934.0
2018-02-07,13.25,13.4,13.15,13.2,1023672.0
2018-02-08,13.2,13.3,13.2,13.2,186790.0
2018-02-09,12.85,13.15,12.8,13.1,786195.0
2018-02-12,13.1,13.1,13.0,13.1,571827.0
2018-02-21,13.2,13.4,13.2,13.35,507800.0
2018-02-22,13.35,13.35,13.15,13.3,495178.0
2018-02-23,13.3,13.45,13.25,13.3,465792.0
2018-02-26,13.35,13.45,13.35,13.4,367288.0
2018-02-27,13.45,13.5,13.35,13.45,656593.0
2018-03-01,13.35,13.5,13.3,13.4,499365.0
2018-03-02,13.35,13.4,13.25,13.35,386192.0
2018-03-05,13.35,13.4,13.2,13.25,358701.0
2018-03-06,13.3,13.35,13.25,13.25,150617.0
2018-03-07,13.2,13.35,13.2,13.25,238233.0
2018-03-08,13.3,13.35,13.25,13.3,125535.0
2018-03-09,13.35,13.4,13.3,13.4,141400.0
2018-03-12,13.4,13.55,13.35,13.5,620062.0
2018-03-13,13.5,13.55,13.4,13.5,289438.0
2018-03-14,13.4,13.45,13.4,13.4,162199.0
2018-03-15,13.4,13.45,13.35,13.35,378528.0
2018-03-16,13.35,13.4,13.25,13.3,594915.0
2018-03-19,13.3,13.35,13.25,13.35,185138.0
2018-03-20,13.25,13.35,13.2,13.25,264414.0
2018-03-21,13.25,13.3,13.25,13.3,311432.0
2018-03-22,13.25,13.35,13.2,13.25,358417.0
2018-03-23,13.1,13.15,13.05,13.1,414944.0
2018-03-26,13.1,13.1,13.0,13.05,502232.0
2018-03-27,13.1,13.15,13.1,13.1,228765.0
2018-03-28,13.2,13.2,13.1,13.15,748000.0
2018-03-29,13.2,13.25,13.1,13.1,274800.0
2018-03-30,13.15,13.25,13.15,13.15,326258.0
2018-04-02,13.2,13.5,13.2,13.45,658686.0
2018-04-03,13.35,13.5,13.35,13.45,537193.0
2018-04-09,13.45,13.5,13.3,13.45,381366.0
2018-04-10,13.35,13.45,13.35,13.35,494774.0
2018-04-11,13.45,13.7,13.35,13.65,1924787.0
2018-04-12,13.65,13.75,13.5,13.5,647393.0
2018-04-13,13.55,13.65,13.4,13.45,722595.0
2018-04-16,13.45,13.45,13.35,13.35,368005.0
2018-04-17,13.4,13.5,13.35,13.4,600114.0
2018-04-18,13.45,13.6,13.45,13.55,879173.0
2018-04-19,13.6,13.6,13.45,13.5,185207.0
2018-04-20,13.5,13.5,13.4,13.45,223295.0
2018-04-23,13.45,13.5,13.4,13.45,234094.0
2018-04-24,13.4,13.45,13.3,13.4,604785.0
2018-04-25,13.2,13.35,13.2,13.35,310355.0
2018-04-26,13.35,13.4,13.25,13.25,315524.0
2018-04-27,13.3,13.35,13.25,13.3,642846.0
2018-04-30,13.3,13.55,13.3,13.5,861636.0
2018-05-02,13.5,13.5,13.35,13.5,350939.0
2018-05-03,13.45,13.5,13.4,13.45,1025389.0
2018-05-04,13.45,13.45,13.35,13.4,240581.0
2018-05-07,13.5,13.5,13.4,13.4,163630.0
2018-05-08,13.35,13.45,13.35,13.4,348124.0
2018-05-09,13.4,13.4,13.3,13.3,455804.0
2018-05-10,13.35,13.4,13.3,13.3,250550.0
2018-05-11,13.35,13.4,13.35,13.35,291215.0
2018-05-14,13.4,13.4,13.35,13.4,455643.0
2018-05-15,13.4,13.5,13.35,13.35,455706.0
2018-05-16,13.35,13.45,13.35,13.35,271880.0
2018-05-17,13.35,13.4,13.3,13.3,707335.0
2018-05-18,13.4,13.4,13.25,13.4,490794.0
2018-05-21,13.45,13.5,13.4,13.45,436730.0
2018-05-22,13.45,13.5,13.4,13.4,371384.0
2018-05-23,13.4,13.45,13.35,13.35,149123.0
2018-05-24,13.4,13.45,13.35,13.4,441475.0
2018-05-25,13.4,13.45,13.35,13.4,332444.0
2018-05-28,13.4,13.45,13.35,13.4,277506.0
2018-05-29,13.4,13.4,13.35,13.4,299095.0
2018-05-30,13.35,13.4,13.3,13.35,422422.0
2018-05-31,13.35,13.75,13.35,13.6,1560555.0
2018-06-01,13.55,13.6,13.5,13.5,440951.0
2018-06-04,13.5,13.6,13.5,13.55,447993.0
2018-06-05,13.55,13.55,13.4,13.45,394628.0
2018-06-06,13.45,13.6,13.45,13.55,535734.0
2018-06-07,13.6,13.7,13.55,13.6,525073.0
2018-06-08,13.6,13.65,13.5,13.6,309607.0
2018-06-11,13.6,13.6,13.55,13.55,444545.0
2018-06-12,13.55,13.65,13.5,13.65,344531.0
2018-06-13,13.65,13.65,13.5,13.55,211043.0
2018-06-14,13.65,13.65,13.5,13.55,303086.0
2018-06-15,13.55,13.6,13.5,13.5,346714.0
2018-06-19,13.45,13.5,13.4,13.45,213494.0
2018-06-20,13.45,13.45,13.35,13.45,480226.0
2018-06-21,13.45,13.5,13.4,13.4,272318.0
2018-06-22,13.4,13.4,13.3,13.3,324488.0
2018-06-25,13.3,13.35,13.2,13.35,341794.0
2018-06-26,13.25,13.35,13.2,13.3,460833.0
2018-06-27,13.3,13.3,13.2,13.25,502499.0
2018-06-28,13.2,13.35,13.15,13.15,407582.0
2018-06-29,13.15,13.25,13.15,13.2,166775.0
2018-07-02,13.25,13.25,13.1,13.2,526850.0
2018-07-03,13.15,13.15,13.0,13.05,391591.0
2018-07-04,13.05,13.05,12.95,13.0,549347.0
2018-07-05,13.05,13.05,12.9,12.95,318146.0
2018-07-06,12.95,13.0,12.8,12.9,491164.0
2018-07-09,12.85,13.05,12.85,12.95,338851.0
2018-07-10,12.95,13.05,12.95,13.0,186105.0
2018-07-11,12.95,13.05,12.9,12.95,167980.0
2018-07-12,12.95,13.05,12.95,13.0,107420.0
2018-07-13,13.0,13.1,13.0,13.05,348879.0
2018-07-16,13.05,13.1,12.95,13.0,250608.0
2018-07-17,13.0,13.1,12.95,13.0,301128.0
2018-07-18,13.05,13.15,13.0,13.1,192360.0
2018-07-19,13.1,13.15,13.05,13.15,126230.0
2018-07-20,13.1,13.15,13.05,13.05,176891.0
2018-07-23,13.05,13.1,13.0,13.05,244493.0
2018-07-24,13.05,13.15,13.05,13.1,241112.0
2018-07-25,13.15,13.15,13.1,13.1,217239.0
2018-07-26,13.15,13.15,13.1,13.15,210744.0
2018-07-27,13.15,13.2,13.1,13.15,185018.0
2018-07-30,13.2,13.35,13.2,13.25,573749.0
2018-07-31,13.3,13.35,13.25,13.3,374870.0
2018-08-01,13.3,13.4,13.25,13.35,1432701.0
2018-08-02,13.1,13.15,13.0,13.05,673940.0
2018-08-03,13.1,13.1,13.0,13.0,289748.0
2018-08-06,13.0,13.15,13.0,13.1,581313.0
2018-08-07,13.1,13.15,13.05,13.05,362045.0
2018-08-08,13.05,13.1,13.0,13.05,231130.0
2018-08-09,13.0,13.1,13.0,13.0,240205.0
2018-08-10,13.0,13.05,13.0,13.0,458844.0
2018-08-13,12.95,13.0,12.85,12.9,822126.0
2018-08-14,12.9,13.0,12.9,12.9,225800.0
2018-08-15,12.95,12.95,12.8,12.85,607226.0
2018-08-16,12.8,12.9,12.75,12.85,336752.0
2018-08-17,12.85,12.9,12.85,12.85,244384.0
2018-08-20,12.85,12.95,12.8,12.85,315060.0
2018-08-21,12.8,12.9,12.8,12.85,590752.0
2018-08-22,12.8,12.95,12.8,12.95,279508.0
2018-08-23,12.95,12.95,12.85,12.95,318739.0
2018-08-24,12.9,12.95,12.85,12.95,198230.0
2018-08-27,12.95,12.95,12.9,12.9,308633.0
2018-08-28,12.95,12.95,12.9,12.95,385107.0
