日期,開盤,最高,最低,收盤,成交量
2018-01-30,16.950001,17.0,16.549999,16.6,1170211.0
2018-01-31,16.5,16.5,16.200001,16.5,466460.0
2018-02-01,16.6,16.799999,16.35,16.6,597061.0
2018-02-02,17.1,17.299999,16.799999,16.9,4328066.0
2018-02-05,16.35,16.950001,16.200001,16.75,1057021.0
2018-02-06,16.35,16.6,15.1,15.5,2206165.0
2018-02-07,15.75,16.049999,15.75,15.75,931325.0
2018-02-08,15.95,16.0,15.7,15.75,515604.0
2018-02-09,14.65,15.55,14.5,15.55,813215.0
2018-02-12,15.6,15.9,15.55,15.6,629071.0
2018-02-21,15.75,16.25,15.75,16.200001,673255.0
2018-02-22,16.299999,16.85,16.25,16.700001,1758370.0
2018-02-23,17.0,17.1,16.6,16.75,1039070.0
2018-02-26,16.950001,16.950001,16.6,16.75,568069.0
2018-02-27,16.950001,17.15,16.799999,17.15,2028058.0
2018-03-01,17.15,17.6,16.799999,17.35,2016005.0
2018-03-02,16.9,16.950001,16.700001,16.75,1238184.0
2018-03-05,16.799999,16.85,16.200001,16.299999,1013230.0
2018-03-06,16.5,17.299999,16.4,17.15,2569320.0
2018-03-07,17.049999,17.5,16.85,17.200001,1733308.0
2018-03-08,17.4,17.4,17.0,17.1,635542.0
2018-03-09,17.35,17.65,17.200001,17.549999,2704418.0
2018-03-12,17.9,18.200001,17.25,17.4,3991006.0
2018-03-13,17.5,17.6,17.25,17.6,780637.0
2018-03-14,17.65,18.049999,17.549999,17.700001,962387.0
2018-03-15,17.700001,17.799999,17.549999,17.75,555546.0
2018-03-16,17.75,17.799999,17.6,17.65,837318.0
2018-03-19,17.65,18.15,17.65,17.799999,1329680.0
2018-03-20,17.799999,17.950001,17.65,17.75,648329.0
2018-03-21,17.75,17.950001,17.35,17.5,597011.0
2018-03-22,17.5,17.75,17.25,17.299999,669418.0
2018-03-23,16.700001,17.0,16.6,16.799999,695496.0
2018-03-26,16.6,16.75,16.549999,16.6,584207.0
2018-03-27,16.75,16.9,16.6,16.65,365108.0
2018-03-28,16.65,16.75,16.549999,16.6,426069.0
2018-03-29,16.6,16.799999,16.549999,16.75,327034.0
2018-03-30,16.9,16.950001,16.65,16.700001,320071.0
2018-04-02,16.799999,16.950001,16.700001,16.9,547169.0
2018-04-03,17.200001,17.4,17.0,17.0,1718421.0
2018-04-09,17.049999,17.200001,16.75,16.85,640659.0
2018-04-10,16.85,16.9,16.549999,16.549999,576367.0
