日期,開盤,最高,最低,收盤,成交量
2018-01-30,64.0,66.400002,64.0,64.900002,64184.0
2018-01-31,65.900002,68.699997,65.400002,68.400002,223452.0
2018-02-01,69.400002,74.800003,67.800003,68.0,360010.0
2018-02-02,68.0,70.5,68.0,69.199997,111129.0
2018-02-05,68.199997,68.400002,66.300003,68.400002,70026.0
2018-02-06,66.199997,66.199997,63.099998,63.5,120012.0
2018-02-07,64.5,65.800003,63.5,63.5,46500.0
2018-02-08,63.5,63.5,63.0,63.5,38000.0
2018-02-09,62.0,63.200001,61.5,63.200001,33229.0
2018-02-12,63.200001,65.5,62.700001,65.5,35005.0
2018-02-21,65.800003,66.800003,65.800003,66.199997,72195.0
2018-02-22,66.199997,66.199997,65.0,65.5,26020.0
2018-02-23,66.0,66.0,65.5,65.800003,36000.0
2018-02-26,65.900002,68.0,65.900002,68.0,70050.0
2018-02-27,68.5,68.900002,66.599998,66.699997,35230.0
2018-03-01,66.5,67.800003,66.099998,67.800003,40100.0
2018-03-02,67.5,67.5,65.800003,66.699997,22000.0
2018-03-05,66.699997,66.699997,65.5,65.5,15100.0
2018-03-06,66.900002,66.900002,65.300003,65.300003,27000.0
2018-03-07,65.900002,65.900002,64.599998,65.300003,10040.0
2018-03-08,66.5,66.5,64.800003,64.800003,34000.0
2018-03-09,64.800003,65.400002,64.800003,64.800003,26000.0
2018-03-12,64.800003,65.0,64.5,64.699997,32646.0
2018-03-13,65.400002,65.900002,63.900002,65.0,20000.0
2018-03-14,65.0,65.0,63.900002,63.900002,14100.0
2018-03-15,64.0,64.0,63.799999,63.900002,37031.0
2018-03-16,66.800003,67.099998,64.599998,65.0,80000.0
2018-03-19,65.0,65.0,64.199997,64.900002,8000.0
2018-03-20,63.900002,64.5,63.700001,64.300003,18075.0
2018-03-21,64.900002,64.900002,63.200001,63.200001,25001.0
2018-03-22,64.599998,64.699997,63.400002,63.400002,21060.0
2018-03-23,63.0,63.0,62.400002,62.799999,30000.0
2018-03-26,62.799999,63.599998,62.700001,62.799999,9578.0
2018-03-27,64.699997,64.800003,63.299999,63.299999,11000.0
2018-03-28,62.900002,63.299999,62.799999,62.900002,23320.0
2018-03-29,62.900002,62.900002,62.700001,62.900002,6422.0
2018-03-30,63.0,63.0,62.900002,63.0,21000.0
2018-04-02,62.900002,63.599998,62.900002,63.099998,40000.0
2018-04-03,63.099998,63.5,62.799999,63.200001,32130.0
2018-04-09,63.900002,65.300003,63.900002,64.099998,69000.0
2018-04-10,64.599998,65.099998,64.300003,64.300003,33352.0
2018-04-11,65.099998,65.099998,64.0,64.300003,37367.0
2018-04-12,65.0,65.0,63.799999,63.900002,24008.0
2018-04-13,64.0,64.699997,63.799999,64.0,41000.0
2018-04-16,64.900002,64.900002,64.099998,64.199997,32052.0
2018-04-17,64.300003,64.300003,63.0,63.0,27200.0
2018-04-18,63.299999,63.299999,63.0,63.0,26000.0
2018-04-19,63.900002,64.099998,63.299999,63.299999,18000.0
2018-04-20,63.0,63.200001,62.799999,63.0,24000.0
2018-04-23,62.799999,62.799999,62.799999,62.799999,3061.0
2018-04-24,62.700001,63.0,62.400002,62.400002,19000.0
2018-04-25,62.099998,62.099998,61.799999,61.799999,18455.0
2018-04-26,62.099998,62.400002,60.200001,60.200001,57345.0
2018-04-27,61.400002,61.400002,60.799999,61.0,17000.0
2018-04-30,61.0,61.200001,61.0,61.200001,14568.0
2018-05-02,61.0,61.299999,60.799999,60.799999,16026.0
2018-05-03,60.900002,60.900002,60.5,60.5,15050.0
2018-05-04,60.5,60.5,60.5,60.5,0.0
2018-05-07,60.799999,60.799999,60.5,60.599998,31416.0
2018-05-08,60.400002,61.299999,60.400002,61.299999,53044.0
2018-05-09,60.400002,60.599998,60.200001,60.400002,39245.0
2018-05-10,60.400002,60.400002,60.400002,60.400002,2040.0
2018-05-11,61.900002,61.900002,60.900002,61.0,23303.0
2018-05-14,61.599998,61.599998,60.299999,60.400002,20240.0
2018-05-15,60.5,61.200001,60.5,60.5,35160.0
2018-05-16,61.299999,61.299999,60.599998,61.0,5174.0
2018-05-17,61.200001,61.599998,60.700001,60.900002,20000.0
2018-05-18,60.599998,60.599998,60.299999,60.599998,27000.0
2018-05-21,61.0,62.5,61.0,62.299999,62000.0
2018-05-22,62.299999,62.299999,61.799999,61.799999,25000.0
2018-05-23,62.700001,62.700001,60.799999,61.299999,33000.0
2018-05-24,62.0,62.0,61.5,61.5,16000.0
2018-05-25,62.0,62.599998,61.599998,61.599998,95921.0
2018-05-28,62.0,65.800003,62.0,65.5,138300.0
2018-05-29,65.5,66.599998,63.799999,63.900002,34151.0
2018-05-30,63.5,64.0,63.5,63.799999,10100.0
2018-05-31,63.799999,63.799999,63.299999,63.400002,22300.0
2018-06-01,63.0,63.5,62.799999,62.799999,27034.0
2018-06-04,63.900002,64.699997,63.5,63.5,33002.0
2018-06-05,64.199997,65.199997,63.799999,65.199997,60000.0
2018-06-06,65.199997,65.199997,64.199997,65.0,40236.0
2018-06-07,66.699997,66.900002,65.0,66.0,50000.0
2018-06-08,67.699997,67.699997,66.0,66.099998,51000.0
2018-06-11,66.0,66.0,63.0,63.700001,82320.0
2018-06-12,64.0,64.0,63.299999,63.299999,19000.0
2018-06-13,65.300003,68.800003,64.0,67.800003,195000.0
2018-06-14,67.0,67.0,64.800003,65.599998,55325.0
2018-06-15,65.599998,65.800003,65.599998,65.699997,28000.0
2018-06-19,65.699997,65.800003,65.199997,65.199997,17000.0
2018-06-20,65.199997,65.199997,64.599998,64.800003,13030.0
2018-06-21,64.900002,64.900002,64.900002,64.900002,4000.0
2018-06-22,65.0,65.0,63.799999,64.900002,28000.0
2018-06-25,64.400002,64.5,64.199997,64.199997,10000.0
2018-06-26,64.099998,65.0,64.0,65.0,15014.0
2018-06-27,65.0,65.0,64.599998,64.599998,14067.0
2018-06-28,64.699997,67.0,64.699997,65.0,30002.0
2018-06-29,65.0,66.0,65.0,66.0,25000.0
2018-07-02,66.300003,66.5,65.400002,65.5,13000.0
2018-07-03,65.0,65.099998,64.5,64.5,22000.0
2018-07-04,64.199997,64.199997,63.5,64.199997,22000.0
2018-07-05,63.5,64.0,63.5,63.5,12000.0
2018-07-06,63.400002,63.900002,63.299999,63.799999,10000.0
2018-07-09,63.700001,64.699997,63.299999,63.599998,8000.0
2018-07-10,63.599998,63.700001,63.599998,63.700001,3000.0
2018-07-11,63.700001,63.700001,63.700001,63.700001,0.0
2018-07-12,64.0,64.0,63.5,64.0,3000.0
2018-07-13,64.0,64.0,63.700001,63.700001,3581.0
2018-07-16,63.799999,63.799999,63.599998,63.599998,5000.0
2018-07-17,63.5,63.5,63.5,63.5,3000.0
2018-07-18,63.5,65.400002,63.200001,64.099998,21070.0
