日期,開盤,最高,最低,收盤,成交量
2018-01-30,18.227272,18.31818,17.954544,18.045454,1662692.0
2018-01-31,17.954544,18.227272,17.681818,18.181818,1507513.0
2018-02-01,18.181818,18.636362,18.181818,18.5,2282469.0
2018-02-02,18.454544,18.590908,18.181818,18.227272,898321.0
2018-02-05,17.727272,17.954544,17.590908,17.863636,705727.0
2018-02-06,17.272726,17.272726,16.090908,16.227272,3603096.0
2018-02-07,16.545454,17.090908,16.363636,16.363636,1718329.0
2018-02-08,16.5,17.045454,16.363636,16.81818,1411853.0
2018-02-09,15.90909,16.81818,15.90909,16.681818,1112464.0
2018-02-12,16.81818,17.181818,16.727272,16.772726,928082.0
2018-02-21,16.954544,17.136362,16.81818,17.045454,818164.0
2018-02-22,17.136362,17.681818,17.136362,17.31818,1280840.0
2018-02-23,17.545454,18.31818,17.454544,18.0,1898452.0
2018-02-26,18.272726,18.272726,17.454544,17.545454,2142723.0
2018-02-27,17.545454,17.81818,17.545454,17.636362,973758.0
2018-03-01,17.363636,18.0,17.31818,17.772726,1736694.0
2018-03-02,17.454544,17.863636,17.454544,17.681818,675502.0
2018-03-05,17.81818,17.954544,17.681818,17.681818,628162.0
2018-03-06,18.0,18.0,17.681818,17.681818,630019.0
2018-03-07,17.727272,17.863636,17.590908,17.636362,522344.0
2018-03-08,17.81818,17.863636,17.727272,17.727272,739882.0
2018-03-09,17.772726,18.136362,17.727272,17.81818,1082620.0
2018-03-12,18.181818,18.181818,17.90909,17.90909,865376.0
2018-03-13,18.136362,18.545454,18.0,18.090908,3872750.0
2018-03-14,18.181818,18.31818,18.0,18.136362,880666.0
2018-03-15,18.181818,18.363636,18.181818,18.227272,824744.0
2018-03-16,18.454544,18.727272,18.31818,18.31818,1522783.0
2018-03-19,18.545454,18.545454,18.181818,18.227272,1125677.0
2018-03-20,18.045454,18.227272,18.0,18.0,754476.0
2018-03-21,18.31818,18.31818,18.045454,18.045454,733933.0
2018-03-22,18.181818,18.272726,17.772726,17.863636,1127322.0
2018-03-23,17.227272,17.5,17.181818,17.272726,1384595.0
2018-03-26,17.136362,17.363636,17.090908,17.272726,751866.0
2018-03-27,17.454544,17.454544,17.136362,17.363636,1253617.0
2018-03-28,17.136362,17.454544,16.954544,17.090908,3401040.0
2018-03-29,17.136362,17.181818,16.545454,16.636362,1949070.0
2018-03-30,16.727272,16.81818,16.590908,16.636362,607235.0
2018-04-02,16.90909,16.90909,16.681818,16.681818,583008.0
2018-04-03,16.681818,16.681818,16.090908,16.227272,1855320.0
2018-04-09,16.272726,16.40909,16.227272,16.363636,678726.0
2018-04-10,16.5,16.590908,16.090908,16.136362,1026632.0
2018-04-11,16.31818,16.363636,16.181818,16.181818,699557.0
2018-04-12,16.31818,16.31818,16.090908,16.181818,619854.0
2018-04-13,16.31818,16.454544,16.227272,16.272726,1046620.0
2018-04-16,16.363636,16.363636,16.0,16.045454,646283.0
2018-04-17,16.090908,16.090908,15.590909,15.636363,1154324.0
2018-04-18,15.636363,15.818181,15.636363,15.681818,541186.0
2018-04-19,15.727272,15.727272,15.545454,15.636363,868275.0
2018-04-20,15.636363,15.818181,15.545454,15.636363,794204.0
2018-04-23,15.636363,15.727272,15.40909,15.454545,755133.0
2018-04-24,15.5,15.5,14.863636,15.0,1187095.0
2018-04-25,14.818181,15.90909,14.636363,15.40909,1360150.0
2018-04-26,15.5,15.545454,15.0,15.045454,654743.0
2018-04-27,15.227272,15.272727,15.0,15.136363,293480.0
2018-04-30,15.227272,15.363636,15.090909,15.363636,248386.0
2018-05-02,15.454545,15.5,15.227272,15.318181,832414.0
2018-05-03,15.318181,15.363636,15.181818,15.227272,275022.0
2018-05-04,15.227272,15.5,15.181818,15.318181,188212.0
2018-05-07,15.363636,15.5,15.272727,15.454545,313205.0
2018-05-08,15.454545,15.636363,15.40909,15.590909,369092.0
2018-05-09,15.590909,15.818181,15.590909,15.772727,357412.0
2018-05-10,15.863636,15.954545,15.636363,15.636363,547207.0
2018-05-11,15.727272,15.772727,15.636363,15.636363,241645.0
2018-05-14,15.681818,15.818181,15.318181,15.318181,706876.0
2018-05-15,15.272727,15.40909,15.136363,15.181818,742306.0
2018-05-16,15.136363,15.363636,15.045454,15.363636,598854.0
2018-05-17,15.454545,15.5,15.318181,15.363636,240230.0
2018-05-18,15.318181,15.454545,15.272727,15.40909,404314.0
2018-05-21,15.5,15.818181,15.40909,15.772727,745237.0
2018-05-22,15.863636,15.863636,15.5,15.5,514697.0
2018-05-23,15.590909,15.590909,15.40909,15.545454,407226.0
2018-05-24,15.590909,16.0,15.590909,15.954545,2322375.0
2018-05-25,15.954545,15.954545,15.681818,15.772727,464813.0
2018-05-28,15.818181,15.90909,15.681818,15.818181,393900.0
2018-05-29,15.863636,15.863636,15.636363,15.727272,337141.0
2018-05-30,15.681818,15.681818,15.40909,15.454545,534117.0
