日期,開盤,最高,最低,收盤,成交量
2018-01-30,280.0,282.0,278.5,282.0,939715.0
2018-01-31,280.0,282.0,280.0,281.0,1124648.0
2018-02-01,279.0,283.0,279.0,283.0,1133689.0
2018-02-02,279.0,282.5,276.5,282.5,1938812.0
2018-02-05,275.0,278.5,274.5,276.5,2263883.0
2018-02-06,271.0,273.0,266.0,270.0,3713400.0
2018-02-07,270.0,271.0,265.0,267.5,3129366.0
2018-02-08,271.0,274.0,270.0,274.0,1719907.0
2018-02-09,269.5,271.5,267.0,271.5,1774268.0
2018-02-12,271.5,271.5,268.0,270.0,1790244.0
2018-02-21,273.0,273.5,270.0,271.0,1866791.0
2018-02-22,268.0,272.5,268.0,272.0,1953893.0
2018-02-23,273.0,274.5,272.5,274.5,1300699.0
2018-02-26,275.5,276.0,270.5,272.0,1595298.0
2018-02-27,275.0,278.5,273.0,277.0,2345976.0
2018-03-01,272.5,277.0,272.0,273.0,1288612.0
2018-03-02,271.0,273.0,262.0,271.5,2398966.0
2018-03-05,272.0,274.0,269.0,270.0,1702500.0
2018-03-06,272.0,272.0,268.5,268.5,688666.0
2018-03-07,269.5,273.5,269.5,272.0,1442733.0
2018-03-08,274.5,274.5,270.5,273.0,783404.0
2018-03-09,273.0,273.0,269.0,269.5,894129.0
2018-03-12,271.5,273.0,269.5,273.0,1656255.0
2018-03-13,272.5,277.5,272.5,276.5,1137998.0
2018-03-14,274.5,276.0,274.0,274.0,487354.0
2018-03-15,274.0,277.5,274.0,275.0,779897.0
2018-03-16,277.5,279.0,275.0,276.0,2009095.0
2018-03-19,276.0,278.0,275.0,277.5,394556.0
2018-03-20,277.0,277.0,274.0,274.0,507870.0
2018-03-21,277.0,280.0,274.5,278.0,1406935.0
2018-03-22,278.5,280.0,277.5,277.5,692403.0
2018-03-23,269.0,272.5,269.0,270.5,1769175.0
2018-03-26,270.0,272.0,270.0,272.0,785513.0
2018-03-27,272.0,275.0,272.0,274.5,1346430.0
2018-03-28,272.0,275.0,272.0,274.5,647797.0
2018-03-29,273.5,273.5,271.0,271.5,895561.0
2018-03-30,272.0,275.5,272.0,274.5,757801.0
2018-04-02,277.0,277.5,273.0,275.0,391191.0
2018-04-03,274.0,275.0,272.0,274.5,916440.0
2018-04-09,277.0,279.0,274.5,278.0,1197646.0
2018-04-10,274.5,279.5,274.5,277.5,1136834.0
2018-04-11,280.0,280.0,276.5,277.5,1107016.0
2018-04-12,277.5,278.5,277.0,278.0,704076.0
2018-04-13,280.0,282.0,279.0,281.5,1297081.0
2018-04-16,280.0,280.0,276.5,276.5,966883.0
2018-04-17,276.0,276.5,272.0,273.5,1596312.0
2018-04-18,273.5,277.0,273.5,277.0,716055.0
2018-04-19,277.0,280.0,277.0,279.5,986794.0
2018-04-20,277.5,280.0,277.0,279.0,632729.0
2018-04-23,279.0,279.0,275.5,276.5,588225.0
2018-04-24,278.0,280.0,275.5,279.0,748589.0
2018-04-25,279.0,281.0,276.0,281.0,1410116.0
2018-04-26,281.0,281.0,277.0,279.5,1289396.0
2018-04-27,278.5,279.5,277.0,278.5,1062986.0
2018-04-30,276.0,278.0,273.0,278.0,1818397.0
2018-05-02,277.5,280.0,276.5,279.0,1619068.0
2018-05-03,276.0,280.5,275.5,280.0,1511968.0
2018-05-04,276.0,278.5,276.0,276.0,950166.0
2018-05-07,279.0,279.0,274.5,275.0,712172.0
2018-05-08,278.5,280.5,277.0,280.0,1652685.0
2018-05-09,278.0,279.0,276.0,276.5,950413.0
2018-05-10,272.5,279.0,271.5,279.0,1589444.0
2018-05-11,277.5,279.5,277.0,279.0,1022506.0
2018-05-14,280.0,280.0,276.0,279.0,1945991.0
2018-05-15,276.0,277.0,273.0,273.0,1958329.0
2018-05-16,273.5,278.5,273.5,277.0,2233713.0
2018-05-17,278.0,279.5,276.5,276.5,1974465.0
2018-05-18,277.5,279.0,276.0,278.0,1075899.0
2018-05-21,279.5,280.0,277.5,279.0,715023.0
2018-05-22,277.5,278.0,275.0,275.0,659379.0
2018-05-23,275.0,277.5,274.5,276.5,1023009.0
2018-05-24,278.0,278.0,276.5,277.5,676293.0
2018-05-25,275.5,277.5,274.5,274.5,1122331.0
2018-05-28,276.0,278.5,276.0,277.5,786647.0
2018-05-29,277.5,278.0,276.5,277.5,684396.0
2018-05-30,275.0,275.5,272.5,272.5,2016796.0
2018-05-31,273.0,275.5,271.5,271.5,3067163.0
2018-06-01,272.0,278.5,272.0,277.5,1050506.0
2018-06-04,278.5,280.0,277.5,280.0,1139851.0
2018-06-05,280.0,280.5,276.5,278.5,1130759.0
2018-06-06,279.0,280.0,278.5,280.0,902145.0
2018-06-07,280.0,280.5,278.0,280.0,1363833.0
2018-06-08,278.0,281.5,278.0,281.5,889915.0
2018-06-11,282.0,283.0,280.0,280.5,794039.0
2018-06-12,278.5,280.5,278.5,280.5,718478.0
2018-06-13,279.0,281.0,278.5,281.0,659521.0
2018-06-14,278.5,281.5,278.5,281.0,979059.0
2018-06-15,280.0,280.0,276.0,279.5,1964676.0
2018-06-19,275.0,281.0,274.5,278.0,2576460.0
2018-06-20,277.0,280.5,276.5,279.0,1607734.0
2018-06-21,278.0,280.0,276.5,278.5,1320045.0
2018-06-22,276.5,278.5,273.0,274.5,1815125.0
2018-06-25,273.0,274.0,272.5,274.0,1672596.0
2018-06-26,274.0,279.0,273.0,276.0,1381212.0
2018-06-27,276.0,278.5,275.0,276.5,1314781.0
2018-06-28,276.0,278.0,273.5,276.0,1258467.0
2018-06-29,276.0,278.5,275.0,278.5,1380112.0
2018-07-02,276.0,277.5,273.0,273.0,1912585.0
2018-07-03,259.0,260.0,257.0,260.0,1615005.0
2018-07-04,260.0,263.5,260.0,260.5,910137.0
2018-07-05,262.5,262.5,260.0,261.0,1178471.0
2018-07-06,260.0,261.0,257.0,258.0,1605210.0
2018-07-09,262.0,262.0,260.0,261.5,949331.0
2018-07-10,262.5,263.0,261.5,262.5,1019092.0
2018-07-11,259.5,260.0,253.5,254.0,2526355.0
2018-07-12,254.0,259.0,251.0,257.5,1929278.0
2018-07-13,259.0,259.0,256.5,257.5,736167.0
2018-07-16,258.0,258.5,257.0,257.5,1079310.0
2018-07-17,256.5,259.0,255.5,257.0,2249904.0
2018-07-18,259.0,264.5,258.5,263.5,2834553.0
2018-07-19,263.5,264.0,259.0,259.5,1580676.0
2018-07-20,262.0,262.5,258.0,260.5,1006051.0
2018-07-23,262.0,262.5,260.0,261.5,1221268.0
2018-07-24,261.5,263.5,259.5,263.5,1083240.0
2018-07-25,263.0,263.0,259.5,261.0,2127961.0
2018-07-26,261.5,261.5,260.0,261.0,1552631.0
2018-07-27,260.0,261.0,259.5,261.0,1990440.0
2018-07-30,261.5,263.0,260.0,262.5,2310433.0
2018-07-31,263.0,268.0,262.5,263.5,4455465.0
2018-08-01,264.5,266.5,262.5,265.5,2114938.0
2018-08-02,266.5,268.5,265.0,267.0,1528473.0
2018-08-03,268.0,268.5,266.0,268.0,1269880.0
2018-08-06,268.0,269.5,267.0,269.0,881181.0
2018-08-07,270.0,271.0,267.5,269.0,1002779.0
2018-08-08,269.0,271.0,268.0,270.0,894057.0
2018-08-09,270.0,270.0,267.0,269.5,699947.0
2018-08-10,268.5,268.5,266.0,268.0,514272.0
2018-08-13,257.0,257.0,251.0,254.5,2870433.0
2018-08-14,252.0,252.5,248.5,249.5,2698035.0
2018-08-15,249.0,249.0,241.5,243.0,2418689.0
2018-08-16,240.0,245.5,239.5,242.0,2048751.0
2018-08-17,243.0,246.0,243.0,245.5,1675912.0
2018-08-20,249.0,252.0,248.5,251.0,1752537.0
2018-08-21,252.0,257.0,252.0,257.0,2273943.0
2018-08-22,257.0,258.5,255.5,256.5,1503755.0
2018-08-23,254.0,254.5,250.0,252.5,1292956.0
2018-08-24,256.5,256.5,249.5,251.5,770099.0
2018-08-27,255.5,255.5,251.5,253.0,790597.0
2018-08-28,256.0,256.0,253.0,255.0,664850.0
2018-08-29,256.0,257.5,255.0,257.5,785408.0
2018-08-30,259.0,259.0,256.0,257.0,732269.0
2018-08-31,259.0,261.5,255.0,261.5,1704702.0
