日期,開盤,最高,最低,收盤,成交量
2018-01-30,13.256161,13.256161,13.116131,13.116131,18684867.0
2018-01-31,13.069454,13.069454,12.929424,13.069454,21624655.0
2018-02-01,13.069454,13.116131,12.976101,13.022778,18162739.0
2018-02-02,12.976101,13.022778,12.929424,12.976101,19894840.0
2018-02-05,12.696041,12.789395,12.649365,12.696041,37272307.0
2018-02-06,12.369305,12.415982,11.949215,12.042569,60955613.0
2018-02-07,12.275952,12.415982,12.182598,12.182598,40654321.0
2018-02-08,12.275952,12.369305,12.229275,12.275952,24734733.0
2018-02-09,11.995892,12.182598,11.949215,12.089245,27951621.0
2018-02-12,12.275952,12.322628,12.135922,12.182598,25445309.0
2018-02-21,12.369305,12.369305,12.229275,12.322628,34984239.0
2018-02-22,12.229275,12.275952,12.182598,12.275952,30002973.0
2018-02-23,12.275952,12.415982,12.275952,12.369305,26813232.0
2018-02-26,12.415982,12.509335,12.369305,12.369305,28846506.0
2018-02-27,12.509335,12.509335,12.275952,12.275952,33945413.0
2018-03-01,12.182598,12.322628,12.182598,12.275952,20769659.0
2018-03-02,12.182598,12.229275,12.042569,12.089245,57954648.0
2018-03-05,12.135922,12.182598,12.089245,12.135922,24829744.0
2018-03-06,12.182598,12.229275,12.135922,12.182598,13025168.0
2018-03-07,12.135922,12.182598,12.135922,12.182598,17919414.0
2018-03-08,12.229275,12.275952,12.182598,12.229275,18361291.0
2018-03-09,12.229275,12.275952,12.229275,12.275952,17652066.0
2018-03-12,12.322628,12.509335,12.275952,12.509335,32086580.0
2018-03-13,12.415982,12.509335,12.415982,12.509335,20455154.0
2018-03-14,12.462658,12.509335,12.415982,12.462658,9150711.0
2018-03-15,12.415982,12.509335,12.415982,12.462658,15130283.0
2018-03-16,12.462658,12.649365,12.415982,12.649365,51531649.0
2018-03-19,12.602688,12.602688,12.509335,12.556011,16164624.0
2018-03-20,12.509335,12.556011,12.415982,12.509335,22039078.0
2018-03-21,12.462658,12.602688,12.462658,12.556011,11214483.0
2018-03-22,12.556011,12.742718,12.556011,12.696041,33465380.0
2018-03-23,12.462658,12.602688,12.415982,12.602688,31161617.0
2018-03-26,12.509335,12.649365,12.509335,12.602688,17691255.0
2018-03-27,12.649365,12.696041,12.602688,12.649365,16013182.0
2018-03-28,12.602688,12.649365,12.509335,12.509335,15463002.0
2018-03-29,12.462658,12.509335,12.322628,12.462658,26915944.0
2018-03-30,12.509335,12.556011,12.462658,12.462658,13623266.0
2018-04-02,12.509335,12.602688,12.509335,12.556011,21410852.0
2018-04-03,12.462658,12.602688,12.462658,12.509335,14304549.0
