日期,開盤,最高,最低,收盤,成交量
2018-01-30,14.95,14.95,14.55,14.65,3262700.0
2018-01-31,14.55,14.7,14.4,14.6,1672100.0
2018-02-01,14.65,14.75,14.65,14.65,729700.0
2018-02-02,14.6,14.65,14.55,14.6,592230.0
2018-02-05,14.4,14.5,14.3,14.5,1131570.0
2018-02-06,14.3,14.3,13.75,13.95,5804870.0
2018-02-07,14.25,14.4,14.2,14.4,2125240.0
2018-02-08,14.4,14.45,14.3,14.3,835800.0
2018-02-09,14.1,14.25,14.05,14.25,1961000.0
2018-02-12,14.35,14.4,14.25,14.25,912650.0
2018-02-21,14.55,14.55,14.3,14.45,1269290.0
2018-02-22,14.45,14.45,14.3,14.35,822030.0
2018-02-23,14.45,14.5,14.4,14.45,761280.0
2018-02-26,14.5,14.55,14.45,14.45,1261070.0
2018-02-27,14.55,14.65,14.5,14.6,1211000.0
2018-03-01,14.5,14.6,14.4,14.55,640000.0
2018-03-02,14.5,14.7,14.4,14.7,1726170.0
2018-03-05,14.75,14.8,14.55,14.65,2010600.0
2018-03-06,14.75,14.75,14.5,14.55,1700000.0
2018-03-07,14.65,14.75,14.6,14.65,1431600.0
2018-03-08,14.7,15.45,14.65,15.4,17194210.0
2018-03-09,15.55,15.55,15.05,15.1,10262430.0
2018-03-12,15.3,15.65,15.1,15.55,7092470.0
2018-03-13,15.45,15.6,15.4,15.5,3617600.0
2018-03-14,15.45,15.85,15.4,15.75,9224790.0
2018-03-15,15.9,15.95,15.2,15.3,15524350.0
2018-03-16,15.4,15.4,15.2,15.3,2821830.0
2018-03-19,15.45,15.5,15.2,15.25,2373810.0
2018-03-20,15.2,15.25,15.15,15.15,1750950.0
2018-03-21,15.2,15.25,15.1,15.15,1644210.0
2018-03-22,15.2,15.2,14.95,14.95,3242010.0
2018-03-23,14.55,14.9,14.55,14.85,3620630.0
2018-03-26,14.95,15.0,14.8,14.95,1805140.0
2018-03-27,15.1,15.15,14.95,14.95,1420470.0
2018-03-28,14.95,15.0,14.9,15.0,1263590.0
2018-03-29,15.0,15.15,14.9,14.95,1031530.0
2018-03-30,14.95,15.05,14.95,15.0,1183690.0
2018-04-02,15.0,15.1,15.0,15.05,1070200.0
2018-04-03,14.9,15.0,14.85,15.0,1412470.0
2018-04-09,15.0,15.0,14.9,14.9,1202000.0
2018-04-10,15.05,15.05,14.95,14.95,1151800.0
2018-04-11,15.0,15.1,14.95,14.95,1512110.0
2018-04-12,15.0,15.0,14.95,15.0,690490.0
2018-04-13,15.0,15.05,14.9,14.9,1240270.0
2018-04-16,14.9,15.0,14.9,14.9,419630.0
2018-04-17,14.95,14.95,14.85,14.85,1541880.0
2018-04-18,14.85,14.95,14.85,14.85,903000.0
2018-04-19,14.85,15.0,14.85,14.85,753750.0
2018-04-20,14.85,14.95,14.85,14.9,581150.0
2018-04-23,14.9,14.95,14.8,14.8,1425260.0
2018-04-24,14.8,14.8,14.6,14.7,1535000.0
2018-04-25,14.4,14.75,14.4,14.75,3721660.0
2018-04-26,14.9,14.9,14.4,14.45,1262320.0
2018-04-27,14.5,14.65,14.5,14.65,642550.0
2018-04-30,14.7,14.8,14.7,14.75,802000.0
2018-05-02,14.8,14.95,14.8,14.95,720690.0
2018-05-03,15.0,15.0,14.9,14.95,1005390.0
2018-05-04,14.7,14.95,14.7,14.8,493570.0
2018-05-07,14.85,14.95,14.85,14.9,691000.0
2018-05-08,14.9,14.9,14.8,14.8,790000.0
2018-05-09,14.85,14.9,14.7,14.7,816000.0
2018-05-10,14.6,14.8,14.6,14.75,1206600.0
2018-05-11,14.8,15.0,14.8,14.95,1401570.0
2018-05-14,14.9,15.0,14.9,15.0,1808630.0
2018-05-15,15.0,15.0,14.85,14.85,1513000.0
2018-05-16,14.85,14.9,14.8,14.8,1162420.0
2018-05-17,14.85,14.95,14.8,14.9,955120.0
2018-05-18,14.9,15.0,14.9,14.95,1089860.0
2018-05-21,15.0,15.0,14.95,14.95,693500.0
2018-05-22,15.0,15.0,14.9,14.9,1462210.0
2018-05-23,15.0,15.0,14.9,14.9,895470.0
2018-05-24,15.0,15.0,14.95,14.95,860590.0
2018-05-25,15.0,15.0,14.9,14.95,763060.0
2018-05-28,15.0,15.05,14.95,15.05,2057400.0
2018-05-29,15.1,15.15,15.05,15.05,1093000.0
2018-05-30,15.05,15.05,14.95,15.0,930350.0
2018-05-31,15.0,15.05,14.95,15.05,795000.0
2018-06-01,15.0,15.0,14.9,15.0,1258000.0
2018-06-04,14.95,15.05,14.95,14.95,1700830.0
2018-06-05,14.95,14.95,14.85,14.85,1965790.0
2018-06-06,14.9,15.05,14.85,15.0,2761510.0
2018-06-07,15.0,15.05,14.95,15.0,1292830.0
2018-06-08,15.0,15.05,14.9,15.0,2071560.0
2018-06-11,15.0,15.0,14.95,14.95,1216320.0
2018-06-12,14.8,15.0,14.8,14.85,2006750.0
2018-06-13,14.95,15.0,14.85,14.9,2609900.0
2018-06-14,14.9,14.95,14.8,14.9,7341640.0
2018-06-15,13.65,13.75,13.3,13.45,10000110.0
2018-06-19,13.5,13.5,13.15,13.3,2782070.0
2018-06-20,13.3,13.3,13.05,13.05,2100300.0
2018-06-21,13.05,13.25,13.05,13.15,909000.0
2018-06-22,13.15,13.3,13.15,13.2,822500.0
2018-06-25,13.3,13.45,13.3,13.35,868510.0
2018-06-26,13.35,13.35,13.1,13.1,690100.0
