日期,開盤,最高,最低,收盤,成交量
2018-01-30,88.400002,88.400002,86.099998,86.199997,798064.0
2018-01-31,86.099998,88.699997,86.099998,86.900002,1011021.0
2018-02-01,87.599998,89.400002,86.900002,86.900002,692180.0
2018-02-02,87.5,88.800003,86.5,88.199997,582325.0
2018-02-05,85.400002,86.900002,85.400002,86.400002,539002.0
2018-02-06,84.0,84.900002,79.800003,80.900002,1534281.0
2018-02-07,83.0,84.199997,82.599998,82.800003,710502.0
2018-02-08,82.900002,83.400002,81.900002,82.5,178544.0
2018-02-09,80.0,82.0,79.5,81.5,416054.0
2018-02-12,82.0,82.300003,81.0,82.0,333547.0
2018-02-21,84.199997,84.300003,82.800003,82.900002,564618.0
2018-02-22,83.099998,83.800003,81.599998,81.699997,501725.0
2018-02-23,82.099998,83.800003,82.099998,83.599998,328475.0
2018-02-26,84.099998,84.300003,83.400002,83.699997,316648.0
2018-02-27,84.199997,84.5,83.800003,83.900002,498044.0
2018-03-01,83.900002,86.5,83.699997,86.300003,915810.0
2018-03-02,86.0,86.0,84.599998,85.199997,261250.0
2018-03-05,85.199997,85.400002,83.699997,83.699997,388005.0
2018-03-06,84.599998,84.599998,83.800003,83.800003,217669.0
2018-03-07,82.5,83.800003,82.300003,82.599998,508355.0
2018-03-08,82.800003,85.5,82.800003,84.099998,357004.0
2018-03-09,84.699997,84.900002,83.900002,84.5,230668.0
2018-03-12,84.800003,87.5,84.800003,86.800003,1239505.0
2018-03-13,87.0,87.800003,86.0,87.699997,847819.0
2018-03-14,87.5,88.800003,87.0,88.699997,964801.0
2018-03-15,88.400002,89.5,88.0,89.099998,790614.0
2018-03-16,89.699997,90.699997,87.0,90.699997,3713741.0
2018-03-19,90.0,90.0,88.599998,88.599998,467401.0
2018-03-20,87.800003,88.599998,87.199997,88.400002,221621.0
2018-03-21,88.400002,88.800003,88.0,88.199997,160060.0
2018-03-22,88.199997,89.0,88.0,88.300003,347763.0
2018-03-23,86.599998,87.0,86.0,86.599998,373510.0
2018-03-26,86.199997,87.5,86.199997,86.900002,178022.0
2018-03-27,87.599998,88.0,86.599998,88.0,288048.0
2018-03-28,89.0,89.699997,87.900002,87.900002,590248.0
2018-03-29,88.0,88.199997,86.400002,86.599998,401538.0
2018-03-30,86.699997,87.199997,86.699997,86.900002,118002.0
2018-04-02,87.900002,88.5,87.400002,88.0,222235.0
2018-04-03,87.900002,89.0,87.599998,88.300003,622705.0
2018-04-09,88.199997,88.800003,87.300003,87.300003,278587.0
2018-04-10,87.599998,88.199997,86.699997,86.699997,294682.0
2018-04-11,87.0,87.599998,86.699997,87.199997,240132.0
2018-04-12,87.900002,88.099998,87.5,87.800003,252327.0
2018-04-13,88.300003,90.5,87.900002,89.599998,1293581.0
2018-04-16,90.199997,90.699997,89.300003,90.400002,1555803.0
2018-04-17,90.699997,90.800003,89.199997,90.0,820434.0
2018-04-18,90.599998,92.699997,89.599998,92.699997,2697488.0
2018-04-19,95.199997,96.699997,94.099998,94.099998,7281998.0
2018-04-20,92.900002,94.599998,92.199997,93.400002,1470641.0
2018-04-23,93.0,93.199997,90.599998,90.800003,1362964.0
2018-04-24,91.0,91.199997,87.400002,89.099998,1178334.0
2018-04-25,87.699997,89.0,87.599998,88.599998,516110.0
2018-04-26,89.300003,89.5,86.400002,86.400002,661515.0
2018-04-27,86.699997,87.300003,84.099998,84.599998,1201091.0
2018-04-30,84.300003,85.199997,82.5,85.199997,624018.0
2018-05-02,86.0,86.900002,85.599998,86.599998,575629.0
2018-05-03,86.599998,86.599998,85.199997,85.800003,254235.0
