日期,開盤,最高,最低,收盤,成交量
2018-01-30,33.294434,33.39233,33.167171,33.294434,837845.0
2018-01-31,32.795166,33.323803,32.413372,32.795166,3265628.0
2018-02-01,33.186749,33.333595,32.795166,33.186749,851207.0
2018-02-02,33.265068,33.265068,33.069275,33.265068,438189.0
2018-02-05,33.098644,33.274857,32.834324,33.098644,875012.0
2018-02-06,32.423161,33.098644,32.227367,32.423161,3823344.0
2018-02-07,32.648323,32.804955,32.354633,32.648323,1593202.0
2018-02-08,32.697269,32.844112,32.579796,32.697269,898359.0
2018-02-09,32.697269,32.697269,32.697269,32.697269,0.0
2018-02-12,32.687481,32.795166,32.315475,32.687481,1594535.0
2018-02-21,33.245487,33.402122,32.697269,33.245487,1609244.0
2018-02-22,33.196541,33.274857,33.039906,33.196541,736682.0
2018-02-23,33.353172,33.372753,33.088856,33.353172,793626.0
2018-02-26,33.39233,33.68602,33.245487,33.39233,815362.0
2018-02-27,33.265068,33.490227,33.255276,33.265068,797115.0
2018-03-01,33.128014,33.382542,33.010536,33.128014,2318721.0
2018-03-02,32.91264,33.147591,32.736427,32.91264,4174215.0
2018-03-05,32.91264,32.91264,32.91264,32.91264,0.0
2018-03-06,33.039906,33.196541,32.981167,33.039906,510653.0
2018-03-07,33.137802,33.274857,32.990959,33.137802,584497.0
2018-03-08,33.225906,33.284645,33.108433,33.225906,807833.0
2018-03-09,33.39233,33.411911,33.128014,33.39233,2221981.0
2018-03-12,33.568542,33.627281,33.382542,33.568542,2035083.0
2018-03-13,33.480438,33.607704,33.294434,33.480438,1177137.0
2018-03-14,33.578335,33.578335,33.382542,33.578335,1726974.0
2018-03-15,33.881813,33.881813,33.382542,33.881813,2977179.0
2018-03-16,33.872021,34.018867,33.676231,33.872021,3026904.0
2018-03-19,33.989498,34.018867,33.813286,33.989498,1488960.0
2018-03-20,33.764336,34.009075,33.607704,33.764336,997971.0
2018-03-21,33.607704,33.881813,33.529385,33.607704,1120222.0
2018-03-22,33.627281,33.744759,33.480438,33.627281,1109879.0
2018-03-23,33.284645,33.568542,33.030117,33.284645,1589073.0
2018-03-26,33.519596,33.617493,33.245487,33.519596,1112253.0
2018-03-27,33.774124,33.872021,33.519596,33.774124,1070805.0
2018-03-28,33.676231,33.793705,33.382542,33.676231,1128246.0
2018-03-29,33.744759,33.793705,33.382542,33.744759,1266322.0
2018-03-30,33.588123,33.774124,33.509808,33.588123,1477835.0
2018-04-02,33.754547,33.872021,33.666439,33.754547,1179021.0
2018-04-03,33.764336,33.872021,33.627281,33.764336,1514527.0
2018-04-09,33.783916,33.969917,33.666439,33.783916,2460866.0
2018-04-10,33.881813,34.214657,33.656651,33.881813,2551818.0
2018-04-11,34.234238,34.351711,33.872021,34.234238,2516754.0
2018-04-12,34.596455,34.62582,34.234238,34.596455,2244953.0
2018-04-13,35.027195,35.222988,34.498558,35.027195,2792886.0
2018-04-16,34.87056,35.046776,34.65519,34.87056,1065207.0
2018-04-17,34.557293,34.87056,34.361504,34.557293,1701923.0
2018-04-18,34.645401,34.713928,34.469189,34.645401,974024.0
2018-04-19,34.645401,34.733505,34.508347,34.645401,1351970.0
2018-04-20,34.645401,34.65519,34.488766,34.645401,672580.0
2018-04-23,34.782455,34.899929,34.557293,34.782455,1540812.0
2018-04-24,34.890141,35.056564,34.733505,34.890141,1449707.0
2018-04-25,34.850983,34.87056,34.664982,34.850983,594876.0
2018-04-26,34.67477,34.87056,34.606243,34.67477,1154899.0
2018-04-27,35.653728,35.927837,34.70414,35.653728,4136870.0
2018-04-30,35.947418,36.094261,35.585201,35.947418,2628505.0
2018-05-02,37.014484,37.014484,35.93763,37.014484,4895892.0
2018-05-03,37.445229,38.052181,36.808903,37.445229,7654460.0
2018-05-04,37.298382,37.699757,36.61311,37.298382,3458920.0
2018-05-07,36.887218,37.327751,36.642479,36.887218,2621293.0
2018-05-08,36.397739,36.887218,36.250896,36.397739,2297426.0
2018-05-09,36.290054,36.446686,36.123631,36.290054,2025249.0
2018-05-10,36.867641,37.004696,36.231316,36.867641,1834180.0
2018-05-11,36.955746,37.024273,36.799114,36.955746,1488733.0
2018-05-14,36.211739,36.994904,36.182369,36.211739,2536139.0
2018-05-15,36.045315,36.319424,35.702679,36.045315,4747277.0
2018-05-16,35.947418,36.035522,35.477516,35.947418,3866642.0
2018-05-17,35.839733,36.055103,35.624359,35.839733,4082408.0
2018-05-18,36.436897,36.515213,35.555836,36.436897,2590417.0
2018-05-21,36.015945,36.525005,35.722256,36.015945,3760250.0
2018-05-22,35.771206,36.123631,35.546043,35.771206,3139359.0
2018-05-23,35.732044,35.790783,35.526466,35.732044,1841158.0
2018-05-24,35.673309,35.829941,35.438358,35.673309,1633461.0
2018-05-25,35.536255,35.732044,35.477516,35.536255,1361776.0
2018-05-28,35.536255,35.732044,35.320885,35.536255,2819812.0
2018-05-29,35.614571,35.673309,35.242565,35.614571,2420936.0
2018-05-30,36.348789,37.200485,35.242565,36.348789,3132555.0
2018-05-31,36.162788,37.200485,36.025734,36.162788,2428154.0
2018-06-01,36.143211,36.319424,35.732044,36.143211,1130459.0
2018-06-04,35.927837,36.153,35.712467,35.927837,1989380.0
2018-06-05,36.064892,36.211739,35.634151,36.064892,1599705.0
2018-06-06,36.329212,36.358582,36.10405,36.329212,1958730.0
2018-06-07,36.36837,36.417316,36.172577,36.36837,1918294.0
2018-06-08,36.378159,36.387951,36.201946,36.378159,1233277.0
2018-06-11,36.534794,36.61311,36.250896,36.534794,2133100.0
2018-06-12,36.544582,36.61311,36.358582,36.544582,1902862.0
2018-06-13,36.485847,36.573952,36.339001,36.485847,836991.0
2018-06-14,36.319424,36.534794,36.182369,36.319424,993992.0
2018-06-15,36.290054,36.36837,36.143211,36.290054,1256391.0
2018-06-19,36.182369,36.339001,35.976788,36.182369,2346478.0
2018-06-20,36.221527,36.387951,36.025734,36.221527,917753.0
2018-06-21,36.162788,36.241104,36.025734,36.162788,553915.0
2018-06-22,35.976788,36.221527,35.849522,35.976788,1517492.0
2018-06-25,35.741837,36.123631,35.634151,35.741837,1800205.0
2018-06-26,35.546043,35.800575,35.438358,35.546043,2346168.0
2018-06-27,35.614571,35.780994,35.536255,35.614571,721443.0
2018-06-28,35.516674,35.663521,35.360043,35.516674,807159.0
2018-06-29,35.634151,35.732044,35.154461,35.634151,1304666.0
2018-07-02,35.790783,35.829941,35.516674,35.790783,1078470.0
2018-07-03,35.712467,35.927837,35.692886,35.712467,1796595.0
2018-07-04,35.85931,35.88868,35.683098,35.85931,1292835.0
2018-07-05,35.614571,35.869102,35.614571,35.614571,1697481.0
2018-07-06,35.780994,35.790783,35.526466,35.780994,1563940.0
2018-07-09,35.829941,35.927837,35.604782,35.829941,1122439.0
2018-07-10,35.722256,35.85931,35.594994,35.722256,892414.0
2018-07-11,35.741837,35.898472,35.64394,35.741837,1177121.0
2018-07-12,36.045315,36.045315,35.722256,36.045315,1432473.0
2018-07-13,36.211739,36.339001,35.957207,36.211739,1816398.0
